代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513280,2025-05-26,0.880149,0.864887,0.015262,1.7646,中等多头排列,0.7
513280,2025-05-23,0.879085,0.863198,0.015887,1.8405,强势多头排列,1.33
513280,2025-05-22,0.874373,0.859853,0.01452,1.6887,强势多头排列,1.33
513280,2025-05-21,0.869168,0.856402,0.012766,1.4907,强势多头排列,1.33
513280,2025-05-20,0.861017,0.851794,0.009223,1.0828,强势多头排列,1.33
513280,2025-05-19,0.853566,0.847777,0.005789,0.6828,中等多头排列,0.7
513280,2025-05-16,0.851669,0.846479,0.00519,0.6131,温和多头排列,0.35
513280,2025-05-15,0.850699,0.845638,0.005061,0.5985,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2025-05-14,0.852099,0.845849,0.00625,0.7389,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2025-05-13,0.853572,0.845997,0.007575,0.8954,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2025-05-12,0.856221,0.846557,0.009664,1.1416,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2025-05-09,0.861352,0.848041,0.013311,1.5696,震荡排列,0.0
513280,2025-05-08,0.861598,0.847084,0.014514,1.7134,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2025-05-07,0.86298,0.846531,0.016449,1.9431,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2025-05-06,0.864249,0.845774,0.018475,2.1844,强势多头排列,1.33
513280,2025-04-30,0.860476,0.842635,0.017841,2.1173,强势多头排列,1.33
513280,2025-04-29,0.856199,0.839326,0.016873,2.0103,强势多头排列,1.33
513280,2025-04-28,0.851507,0.835912,0.015595,1.8656,强势多头排列,1.33
513280,2025-04-25,0.847418,0.832865,0.014553,1.7473,强势多头排列,1.33
513280,2025-04-24,0.840221,0.828535,0.011686,1.4104,强势多头排列,1.33
513280,2025-04-23,0.83208,0.824017,0.008063,0.9785,强势多头排列,1.33
513280,2025-04-22,0.823549,0.819619,0.00393,0.4795,强势多头排列,1.33
513280,2025-04-21,0.816376,0.816148,0.000228,0.0279,震荡排列,0.0
513280,2025-04-18,0.815353,0.81568,-0.000327,-0.0401,震荡排列,0.0
513280,2025-04-17,0.816508,0.816214,0.000294,0.036,震荡排列,0.0
513280,2025-04-16,0.818055,0.816872,0.001183,0.1448,震荡排列,0.0
513280,2025-04-15,0.819883,0.817581,0.002302,0.2816,温和多头排列,0.35
513280,2025-04-14,0.818044,0.816588,0.001456,0.1783,震荡排列,0.0
513280,2025-04-11,0.813324,0.814395,-0.001071,-0.1315,震荡排列,0.0
513280,2025-04-10,0.814474,0.814986,-0.000512,-0.0628,震荡排列,0.0
513280,2025-04-09,0.820742,0.817785,0.002957,0.3616,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2025-04-08,0.833604,0.823208,0.010396,1.2629,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2025-04-07,0.850987,0.830025,0.020962,2.5255,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2025-04-03,0.860985,0.832747,0.028238,3.3909,强势多头排列,1.33
513280,2025-04-02,0.8568,0.828647,0.028153,3.3975,强势多头排列,1.33
513280,2025-04-01,0.850036,0.823418,0.026618,3.2326,强势多头排列,1.33
513280,2025-03-31,0.839498,0.816652,0.022846,2.7975,强势多头排列,1.33
513280,2025-03-28,0.835406,0.813024,0.022382,2.7529,强势多头排列,1.33
513280,2025-03-27,0.829662,0.808706,0.020956,2.5913,强势多头排列,1.33
513280,2025-03-26,0.824146,0.804602,0.019544,2.429,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2025-03-25,0.825627,0.803691,0.021936,2.7294,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2025-03-24,0.828105,0.803026,0.025079,3.1231,震荡排列,0.0
513280,2025-03-21,0.828306,0.801108,0.027198,3.395,强势多头排列,1.1
513280,2025-03-20,0.827634,0.798636,0.028998,3.6309,强势多头排列,1.33
513280,2025-03-19,0.820658,0.793247,0.027411,3.4555,强势多头排列,1.33
513280,2025-03-18,0.813142,0.787747,0.025395,3.2238,强势多头排列,1.33
513280,2025-03-17,0.806258,0.782687,0.023571,3.0115,强势多头排列,1.33
513280,2025-03-14,0.802123,0.778982,0.023141,2.9707,强势多头排列,1.33
513280,2025-03-13,0.796327,0.77458,0.021747,2.8076,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2025-03-12,0.796751,0.773027,0.023724,3.069,强势多头排列,1.1
513280,2025-03-11,0.795614,0.770629,0.024985,3.2422,强势多头排列,1.1
513280,2025-03-10,0.794635,0.768199,0.026436,3.4413,震荡排列,0.0
513280,2025-03-07,0.794569,0.766055,0.028514,3.7222,强势多头排列,1.33
513280,2025-03-06,0.791581,0.76246,0.029121,3.8193,强势多头排列,1.33
513280,2025-03-05,0.788233,0.758657,0.029576,3.8985,强势多头排列,1.21
513280,2025-03-04,0.785548,0.755109,0.030439,4.0311,强势多头排列,1.21
513280,2025-03-03,0.784556,0.752238,0.032318,4.2962,强势多头排列,1.21
513280,2025-02-28,0.78393,0.749377,0.034553,4.6109,强势多头排列,1.21
513280,2025-02-27,0.782281,0.745887,0.036394,4.8793,强势多头排列,1.33
513280,2025-02-26,0.773787,0.739238,0.034549,4.6736,强势多头排列,1.33
513280,2025-02-25,0.764475,0.732377,0.032098,4.3827,强势多头排列,1.33
513280,2025-02-24,0.759289,0.727527,0.031762,4.3657,强势多头排列,1.33
513280,2025-02-21,0.751705,0.721649,0.030056,4.1649,强势多头排列,1.33
513280,2025-02-20,0.740197,0.714181,0.026016,3.6428,强势多头排列,1.33
513280,2025-02-19,0.732051,0.708516,0.023535,3.3217,强势多头排列,1.33
513280,2025-02-18,0.723515,0.702877,0.020638,2.9362,强势多头排列,1.33
513280,2025-02-17,0.716517,0.698147,0.01837,2.6313,强势多头排列,1.33
513280,2025-02-14,0.708066,0.692959,0.015107,2.1801,强势多头排列,1.33
513280,2025-02-13,0.701351,0.688796,0.012555,1.8227,强势多头排列,1.33
513280,2025-02-12,0.697596,0.686139,0.011457,1.6698,强势多头排列,1.33
513280,2025-02-11,0.693705,0.683511,0.010194,1.4914,强势多头排列,1.33
513280,2025-02-10,0.689651,0.680911,0.00874,1.2836,强势多头排列,1.33
513280,2025-02-07,0.683042,0.677304,0.005738,0.8472,强势多头排列,1.33
513280,2025-02-06,0.676868,0.674129,0.002739,0.4063,强势多头排列,1.33
513280,2025-02-05,0.670481,0.671099,-0.000618,-0.0921,震荡排列,0.0
513280,2025-01-27,0.667295,0.669747,-0.002452,-0.3661,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2025-01-24,0.665349,0.669087,-0.003738,-0.5587,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2025-01-23,0.663413,0.668534,-0.005121,-0.766,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2025-01-22,0.663124,0.668816,-0.005692,-0.8511,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2025-01-21,0.662237,0.668882,-0.006645,-0.9934,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2025-01-20,0.660462,0.668632,-0.00817,-1.2219,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2025-01-17,0.657819,0.668123,-0.010304,-1.5422,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2025-01-16,0.657059,0.668612,-0.011553,-1.7279,中等空头排列,-0.7
513280,2025-01-15,0.658161,0.670021,-0.01186,-1.7701,中等空头排列,-0.7
513280,2025-01-14,0.659099,0.671383,-0.012284,-1.8297,中等空头排列,-0.7
513280,2025-01-13,0.659662,0.672614,-0.012952,-1.9256,强势空头排列,-1.33
513280,2025-01-10,0.663237,0.675223,-0.011986,-1.7751,强势空头排列,-1.33
513280,2025-01-09,0.666553,0.677641,-0.011088,-1.6363,强势空头排列,-1.21
513280,2025-01-08,0.669199,0.679692,-0.010493,-1.5438,强势空头排列,-1.33
513280,2025-01-07,0.673599,0.682467,-0.008868,-1.2994,强势空头排列,-1.33
513280,2025-01-06,0.676981,0.684665,-0.007684,-1.1223,强势空头排列,-1.21
513280,2025-01-03,0.679886,0.686558,-0.006672,-0.9718,强势空头排列,-1.21
513280,2025-01-02,0.683502,0.688683,-0.005181,-0.7523,强势空头排列,-1.21
513280,2024-12-31,0.68632,0.690337,-0.004017,-0.5819,温和空头排列,-0.35
513280,2024-12-30,0.687288,0.691084,-0.003796,-0.5493,温和空头排列,-0.35
513280,2024-12-27,0.687704,0.691571,-0.003867,-0.5592,温和空头排列,-0.35
513280,2024-12-26,0.688741,0.692337,-0.003596,-0.5194,温和空头排列,-0.35
513280,2024-12-25,0.689239,0.692843,-0.003604,-0.5202,温和空头排列,-0.35
513280,2024-12-24,0.689646,0.693311,-0.003665,-0.5286,温和空头排列,-0.35
513280,2024-12-23,0.689946,0.693736,-0.00379,-0.5463,中等空头排列,-0.7
513280,2024-12-20,0.691754,0.694835,-0.003081,-0.4434,中等空头排列,-0.7
513280,2024-12-19,0.694255,0.696181,-0.001926,-0.2767,中等空头排列,-0.7
513280,2024-12-18,0.696119,0.697156,-0.001037,-0.1487,震荡排列,0.0
513280,2024-12-17,0.697959,0.698048,-8.9e-05,-0.0127,震荡排列,0.0
513280,2024-12-16,0.701224,0.699492,0.001732,0.2476,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-12-13,0.704537,0.700812,0.003725,0.5315,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-12-12,0.705908,0.701117,0.004791,0.6833,中等多头排列,0.7
513280,2024-12-11,0.704437,0.700086,0.004351,0.6215,中等多头排列,0.7
513280,2024-12-10,0.703061,0.699133,0.003928,0.5618,中等多头排列,0.7
513280,2024-12-09,0.700709,0.697783,0.002926,0.4193,中等多头排列,0.77
513280,2024-12-06,0.697747,0.696246,0.001501,0.2156,EMA信号分化,0.0
513280,2024-12-05,0.695701,0.695226,0.000475,0.0683,震荡排列,0.0
513280,2024-12-04,0.695829,0.695244,0.000585,0.0841,震荡排列,0.0
513280,2024-12-03,0.694161,0.694463,-0.000302,-0.0435,震荡排列,0.0
513280,2024-12-02,0.691463,0.6933,-0.001837,-0.265,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-11-29,0.689729,0.692685,-0.002956,-0.4267,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-11-28,0.688771,0.692499,-0.003728,-0.5383,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-11-27,0.688183,0.692539,-0.004356,-0.629,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-11-26,0.68658,0.692182,-0.005602,-0.8093,温和空头排列,-0.35
513280,2024-11-25,0.68705,0.692837,-0.005787,-0.8353,中等空头排列,-0.7
513280,2024-11-22,0.688331,0.693864,-0.005533,-0.7974,强势空头排列,-1.33
513280,2024-11-21,0.692392,0.696093,-0.003701,-0.5317,温和空头排列,-0.35
513280,2024-11-20,0.692826,0.69658,-0.003754,-0.5389,温和空头排列,-0.35
513280,2024-11-19,0.69334,0.697107,-0.003767,-0.5404,强势空头排列,-1.21
513280,2024-11-18,0.69722,0.699115,-0.001895,-0.2711,强势空头排列,-1.33
513280,2024-11-15,0.702715,0.701685,0.00103,0.1468,震荡排列,0.0
513280,2024-11-14,0.707027,0.703499,0.003528,0.5015,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-11-13,0.711032,0.704979,0.006053,0.8586,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-11-12,0.713583,0.705618,0.007965,1.1288,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-11-11,0.714053,0.705187,0.008866,1.2573,中等多头排列,0.7
513280,2024-11-08,0.713517,0.704242,0.009275,1.317,中等多头排列,0.7
513280,2024-11-07,0.71252,0.703062,0.009458,1.3453,中等多头排列,0.7
513280,2024-11-06,0.711523,0.701866,0.009657,1.3759,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-11-05,0.712709,0.701616,0.011093,1.5811,震荡排列,0.0
513280,2024-11-04,0.712838,0.700785,0.012053,1.7199,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-11-01,0.714445,0.700528,0.013917,1.9866,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-10-31,0.718526,0.70121,0.017316,2.4694,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-10-30,0.72244,0.701547,0.020893,2.9781,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-10-29,0.725793,0.701351,0.024442,3.485,震荡排列,0.0
513280,2024-10-28,0.725573,0.699299,0.026274,3.7572,强势多头排列,1.21
513280,2024-10-25,0.723859,0.696443,0.027416,3.9366,强势多头排列,1.21
513280,2024-10-24,0.72147,0.693198,0.028272,4.0785,强势多头排列,1.21
513280,2024-10-23,0.720465,0.690494,0.029971,4.3405,强势多头排列,1.33
513280,2024-10-22,0.717094,0.686613,0.030481,4.4393,强势多头排列,1.33
513280,2024-10-21,0.714384,0.682982,0.031402,4.5978,强势多头排列,1.33
513280,2024-10-18,0.711545,0.679221,0.032324,4.759,强势多头排列,1.33
513280,2024-10-17,0.706553,0.674439,0.032114,4.7616,强势多头排列,1.21
513280,2024-10-16,0.706108,0.671674,0.034434,5.1266,震荡排列,0.0
513280,2024-10-15,0.705946,0.668848,0.037098,5.5466,强势多头排列,1.21
513280,2024-10-14,0.705391,0.665635,0.039756,5.9726,强势多头排列,1.33
513280,2024-10-11,0.700553,0.660326,0.040227,6.092,强势多头排列,1.33
513280,2024-10-10,0.696836,0.655472,0.041364,6.3106,强势多头排列,1.33
513280,2024-10-09,0.685897,0.64735,0.038547,5.9546,强势多头排列,1.33
513280,2024-10-08,0.676787,0.640258,0.036529,5.7054,强势多头排列,1.33
513280,2024-09-30,0.656385,0.628359,0.028026,4.4602,强势多头排列,1.33
513280,2024-09-27,0.634091,0.616308,0.017783,2.8854,强势多头排列,1.33
513280,2024-09-26,0.620289,0.608812,0.011477,1.8851,强势多头排列,1.33
513280,2024-09-25,0.613978,0.605117,0.008861,1.4643,强势多头排列,1.33
513280,2024-09-24,0.61052,0.602886,0.007634,1.2662,强势多头排列,1.21
513280,2024-09-23,0.607705,0.601037,0.006668,1.1094,强势多头排列,1.21
513280,2024-09-20,0.605288,0.59944,0.005848,0.9756,强势多头排列,1.21
513280,2024-09-19,0.602067,0.597556,0.004511,0.7549,强势多头排列,1.21
513280,2024-09-18,0.598989,0.59584,0.003149,0.5285,中等多头排列,0.77
513280,2024-09-13,0.596623,0.594547,0.002076,0.3492,中等多头排列,0.77
513280,2024-09-12,0.594373,0.593391,0.000982,0.1655,震荡排列,0.0
513280,2024-09-11,0.593713,0.593022,0.000691,0.1165,震荡排列,0.0
513280,2024-09-10,0.592752,0.592544,0.000208,0.0351,震荡排列,0.0
513280,2024-09-09,0.593616,0.592908,0.000708,0.1194,震荡排列,0.0
513280,2024-09-06,0.594637,0.5933,0.001337,0.2253,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-09-05,0.595843,0.593724,0.002119,0.3569,震荡排列,0.0
513280,2024-09-04,0.595997,0.593622,0.002375,0.4001,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-09-03,0.596723,0.593752,0.002971,0.5004,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-09-02,0.597037,0.593652,0.003385,0.5702,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-08-30,0.597771,0.593704,0.004067,0.685,中等多头排列,0.7
513280,2024-08-29,0.595911,0.592561,0.00335,0.5653,中等多头排列,0.7
513280,2024-08-28,0.594804,0.591806,0.002998,0.5066,震荡排列,0.0
513280,2024-08-27,0.59495,0.59163,0.00332,0.5612,震荡排列,0.0
513280,2024-08-26,0.595122,0.59144,0.003682,0.6225,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-08-23,0.59569,0.591396,0.004294,0.7261,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-08-22,0.598725,0.592387,0.006338,1.0699,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-08-21,0.600129,0.592498,0.007631,1.2879,震荡排列,0.0
513280,2024-08-20,0.599971,0.591818,0.008153,1.3776,中等多头排列,0.7
513280,2024-08-19,0.598693,0.590604,0.008089,1.3696,强势多头排列,1.21
513280,2024-08-16,0.596091,0.588812,0.007279,1.2362,强势多头排列,1.21
513280,2024-08-15,0.593199,0.586957,0.006242,1.0635,中等多头排列,0.7
513280,2024-08-14,0.591962,0.585913,0.006049,1.0324,中等多头排列,0.7
513280,2024-08-13,0.591228,0.585106,0.006122,1.0463,强势多头排列,1.21
513280,2024-08-12,0.588543,0.583435,0.005108,0.8755,强势多头排列,1.21
513280,2024-08-09,0.58555,0.58171,0.00384,0.6601,强势多头排列,1.21
513280,2024-08-08,0.582559,0.580086,0.002473,0.4263,强势多头排列,1.21
513280,2024-08-07,0.579025,0.578333,0.000692,0.1197,震荡排列,0.0
513280,2024-08-06,0.57612,0.577,-0.00088,-0.1525,震荡排列,0.0
513280,2024-08-05,0.573051,0.57572,-0.002669,-0.4636,震荡排列,0.0
513280,2024-08-02,0.57306,0.575938,-0.002878,-0.4997,震荡排列,0.0
513280,2024-08-01,0.573071,0.576173,-0.003102,-0.5384,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-07-31,0.572357,0.576106,-0.003749,-0.6507,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-07-30,0.571149,0.575875,-0.004726,-0.8207,强势空头排列,-1.21
513280,2024-07-29,0.57354,0.577305,-0.003765,-0.6522,中等空头排列,-0.7
513280,2024-07-26,0.574547,0.578049,-0.003502,-0.6058,温和空头排列,-0.35
513280,2024-07-25,0.575556,0.578773,-0.003217,-0.5558,中等空头排列,-0.77
513280,2024-07-24,0.577657,0.579955,-0.002298,-0.3962,中等空头排列,-0.7
513280,2024-07-23,0.579231,0.580831,-0.0016,-0.2755,震荡排列,0.0
513280,2024-07-22,0.579091,0.580898,-0.001807,-0.3111,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-07-19,0.576744,0.58001,-0.003266,-0.5631,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-07-18,0.576152,0.580011,-0.003859,-0.6653,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-07-17,0.573452,0.579131,-0.005679,-0.9806,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-07-16,0.571171,0.578582,-0.007411,-1.2809,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-07-15,0.570838,0.579029,-0.008191,-1.4146,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-07-12,0.570082,0.579351,-0.009269,-1.5999,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-07-11,0.567551,0.578979,-0.011428,-1.9738,震荡排列,0.0
513280,2024-07-10,0.567651,0.579937,-0.012286,-2.1185,强势空头排列,-1.33
513280,2024-07-09,0.570315,0.582092,-0.011777,-2.0232,强势空头排列,-1.33
513280,2024-07-08,0.572554,0.58402,-0.011466,-1.9633,强势空头排列,-1.33
513280,2024-07-05,0.575382,0.586181,-0.010799,-1.8423,震荡排列,0.0
513280,2024-07-04,0.57527,0.586996,-0.011726,-1.9976,强势空头排列,-1.33
513280,2024-07-03,0.577501,0.588915,-0.011414,-1.9381,强势空头排列,-1.1
513280,2024-07-02,0.579047,0.590508,-0.011461,-1.9409,强势空头排列,-1.33
513280,2024-07-01,0.581964,0.592709,-0.010745,-1.8129,强势空头排列,-1.33
513280,2024-06-28,0.584867,0.594846,-0.009979,-1.6776,强势空头排列,-1.33
513280,2024-06-27,0.587934,0.596994,-0.00906,-1.5176,强势空头排列,-1.21
513280,2024-06-26,0.590467,0.598833,-0.008366,-1.3971,中等空头排列,-0.7
513280,2024-06-25,0.590734,0.59962,-0.008886,-1.4819,强势空头排列,-1.21
513280,2024-06-24,0.593049,0.601349,-0.0083,-1.3802,强势空头排列,-1.33
513280,2024-06-21,0.59633,0.603457,-0.007127,-1.181,强势空头排列,-1.21
513280,2024-06-20,0.599118,0.605254,-0.006136,-1.0138,强势空头排列,-1.21
513280,2024-06-19,0.601321,0.606714,-0.005393,-0.8889,温和空头排列,-0.35
513280,2024-06-18,0.601925,0.607411,-0.005486,-0.9032,中等空头排列,-0.7
513280,2024-06-17,0.603366,0.608484,-0.005118,-0.8411,震荡排列,0.0
513280,2024-06-14,0.603432,0.608923,-0.005491,-0.9018,温和空头排列,-0.35
513280,2024-06-13,0.603693,0.609477,-0.005784,-0.949,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-06-12,0.603455,0.609835,-0.00638,-1.0462,中等空头排列,-0.7
513280,2024-06-11,0.604265,0.610701,-0.006436,-1.0539,中等空头排列,-0.7
513280,2024-06-07,0.606131,0.612038,-0.005907,-0.9651,温和空头排列,-0.35
513280,2024-06-06,0.606519,0.612681,-0.006162,-1.0057,温和空头排列,-0.35
513280,2024-06-05,0.606977,0.613375,-0.006398,-1.0431,震荡排列,0.0
513280,2024-06-04,0.607154,0.613965,-0.006811,-1.1093,温和空头排列,-0.35
513280,2024-06-03,0.607546,0.614682,-0.007136,-1.1609,强势空头排列,-1.33
513280,2024-05-31,0.610736,0.616657,-0.005921,-0.9602,强势空头排列,-1.21
513280,2024-05-30,0.613779,0.618469,-0.00469,-0.7583,强势空头排列,-1.33
513280,2024-05-29,0.618648,0.620987,-0.002339,-0.3767,强势空头排列,-1.33
513280,2024-05-28,0.623493,0.623306,0.000187,0.03,震荡排列,0.0
513280,2024-05-27,0.627037,0.62485,0.002187,0.35,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-05-24,0.631225,0.626518,0.004707,0.7513,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-05-23,0.637266,0.6288,0.008466,1.3464,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-05-22,0.640224,0.629424,0.0108,1.7159,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-05-21,0.641537,0.629138,0.012399,1.9708,价格弱于EMA12但EMA12强于EMA26,0.0
513280,2024-05-20,0.642726,0.628669,0.014057,2.236,强势多头排列,1.33
513280,2024-05-17,0.639949,0.626322,0.013627,2.1757,强势多头排列,1.33
513280,2024-05-16,0.637576,0.624188,0.013388,2.1449,强势多头排列,1.33
513280,2024-05-15,0.63459,0.621803,0.012787,2.0564,强势多头排列,1.33
513280,2024-05-14,0.632151,0.619707,0.012444,2.008,强势多头排列,1.33
513280,2024-05-13,0.627088,0.616484,0.010604,1.7201,强势多头排列,1.33
513280,2024-05-10,0.622195,0.613483,0.008712,1.4201,强势多头排列,1.33
513280,2024-05-09,0.615503,0.609841,0.005662,0.9284,强势多头排列,1.33
513280,2024-05-08,0.608685,0.606389,0.002296,0.3786,强势多头排列,1.21
513280,2024-05-07,0.604992,0.60458,0.000412,0.0681,震荡排列,0.0
513280,2024-05-06,0.599899,0.602306,-0.002407,-0.3996,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-04-30,0.592244,0.599131,-0.006887,-1.1495,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-04-29,0.58938,0.598421,-0.009041,-1.5108,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-04-26,0.58454,0.597015,-0.012475,-2.0896,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-04-25,0.58082,0.596376,-0.015556,-2.6084,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-04-24,0.578605,0.596646,-0.018041,-3.0237,价格强于EMA12但EMA12弱于EMA26,0.0
513280,2024-04-23,0.57726,0.597498,-0.020238,-3.3871,强势空头排列,-1.1
513280,2024-04-22,0.577671,0.599297,-0.021626,-3.6086,强势空头排列,-1.33
513280,2024-04-19,0.580521,0.602281,-0.02176,-3.6129,强势空头排列,-1.33
513280,2024-04-18,0.586797,0.606784,-0.019987,-3.2939,强势空头排列,-1.33
513280,2024-04-17,0.591851,0.610607,-0.018756,-3.0717,强势空头排列,-1.33
513280,2024-04-16,0.597097,0.614415,-0.017318,-2.8186,强势空头排列,-1.33
513280,2024-04-15,0.604024,0.618848,-0.014824,-2.3954,强势空头排列,-1.33
513280,2024-04-12,0.609119,0.622276,-0.013157,-2.1143,强势空头排列,-1.33
513280,2024-04-11,0.612413,0.624778,-0.012365,-1.9791,强势空头排列,-1.33
513280,2024-04-10,0.615216,0.627,-0.011784,-1.8794,强势空头排列,-1.1
513280,2024-04-09,0.617255,0.62884,-0.011585,-1.8423,强势空头排列,-1.1
513280,2024-04-08,0.618938,0.630508,-0.01157,-1.835,强势空头排列,-1.33
513280,2024-04-03,0.622745,0.633108,-0.010363,-1.6368,强势空头排列,-1.33
513280,2024-04-02,0.626153,0.635437,-0.009284,-1.461,强势空头排列,-1.1
513280,2024-04-01,0.628181,0.637072,-0.008891,-1.3956,中等空头排列,-0.7
513280,2024-03-29,0.629486,0.638358,-0.008872,-1.3898,强势空头排列,-1.33
513280,2024-03-28,0.632484,0.640386,-0.007902,-1.2339,强势空头排列,-1.21
513280,2024-03-27,0.635663,0.642417,-0.006754,-1.0513,强势空头排列,-1.21
513280,2024-03-26,0.639056,0.644451,-0.005395,-0.8371,强势空头排列,-1.21
513280,2024-03-25,0.641975,0.646167,-0.004192,-0.6487,强势空头排列,-1.21
513280,2024-03-22,0.645789,0.64818,-0.002391,-0.3689,强势空头排列,-1.33
513280,2024-03-21,0.650114,0.650274,-0.00016,-0.0246,震荡排列,0.0
513280,2024-03-20,0.650862,0.650616,0.000246,0.0378,震荡排列,0.0
513280,2024-03-19,0.651564,0.650906,0.000658,0.1011,震荡排列,0.0
513280,2024-03-18,0.652576,0.651298,0.001278,0.1962,EMA信号分化,0.0
513280,2024-03-15,0.650499,0.650282,0.000217,0.0334,震荡排列,0.0
