date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,517520,1.452843,1.423831,0.029012,0.031845,-0.005666,2025-06-29 17:13:05
2025-06-26,517520,1.450492,1.421191,0.029301,0.032553,-0.006503,2025-06-29 17:13:05
2025-06-25,517520,1.448547,1.418727,0.02982,0.033366,-0.007092,2025-06-29 17:13:05
2025-06-24,517520,1.448496,1.417134,0.031363,0.034252,-0.005779,2025-06-29 17:13:05
2025-06-23,517520,1.449885,1.416141,0.033744,0.034975,-0.002461,2025-06-29 17:13:05
2025-06-20,517520,1.449094,1.41399,0.035104,0.035282,-0.000356,2025-06-29 17:13:05
2025-06-19,517520,1.449883,1.412516,0.037367,0.035327,0.00408,2025-06-29 17:13:05
2025-06-18,517520,1.449092,1.410175,0.038917,0.034817,0.008201,2025-06-29 17:13:05
2025-06-17,517520,1.444324,1.405868,0.038456,0.033792,0.009329,2025-06-29 17:13:05
2025-06-16,517520,1.439805,1.401703,0.038101,0.032626,0.010951,2025-06-29 17:13:05
2025-06-13,517520,1.433005,1.396477,0.036528,0.031257,0.010543,2025-06-29 17:13:05
2025-06-12,517520,1.422783,1.389713,0.033071,0.029939,0.006264,2025-06-29 17:13:05
2025-06-11,517520,1.414537,1.384066,0.030471,0.029156,0.00263,2025-06-29 17:13:05
2025-06-10,517520,1.410486,1.380543,0.029942,0.028827,0.002231,2025-06-29 17:13:05
2025-06-09,517520,1.407095,1.377361,0.029734,0.028548,0.002371,2025-06-29 17:13:05
2025-06-06,517520,1.404106,1.37438,0.029725,0.028252,0.002947,2025-06-29 17:13:05
2025-06-05,517520,1.399451,1.370611,0.02884,0.027883,0.001913,2025-06-29 17:13:05
2025-06-04,517520,1.396612,1.367748,0.028864,0.027644,0.002439,2025-06-29 17:13:05
2025-06-03,517520,1.390902,1.363524,0.027378,0.027339,7.7e-05,2025-06-29 17:13:05
2025-05-30,517520,1.38578,1.359657,0.026123,0.02733,-0.002414,2025-06-29 17:13:05
2025-05-29,517520,1.385312,1.35806,0.027251,0.027631,-0.000761,2025-06-29 17:13:05
2025-05-28,517520,1.383902,1.355958,0.027943,0.027727,0.000434,2025-06-29 17:13:05
2025-05-27,517520,1.38178,1.353482,0.028297,0.027672,0.00125,2025-06-29 17:13:05
2025-05-26,517520,1.379644,1.350981,0.028663,0.027516,0.002293,2025-06-29 17:13:05
2025-05-23,517520,1.373827,1.346717,0.027109,0.02723,-0.00024,2025-06-29 17:13:05
2025-05-22,517520,1.367807,1.342439,0.025368,0.02726,-0.003783,2025-06-29 17:13:05
2025-05-21,517520,1.362675,1.338673,0.024002,0.027732,-0.007461,2025-06-29 17:13:05
2025-05-20,517520,1.355972,1.334235,0.021737,0.028665,-0.013855,2025-06-29 17:13:05
2025-05-19,517520,1.355525,1.332879,0.022646,0.030397,-0.015502,2025-06-29 17:13:05
2025-05-16,517520,1.356916,1.332346,0.02457,0.032335,-0.015529,2025-06-29 17:13:05
2025-05-15,517520,1.358796,1.331943,0.026853,0.034276,-0.014846,2025-06-29 17:13:05
2025-05-14,517520,1.361218,1.331677,0.029541,0.036132,-0.013182,2025-06-29 17:13:05
2025-05-13,517520,1.362797,1.33087,0.031927,0.037779,-0.011705,2025-06-29 17:13:05
2025-05-12,517520,1.363219,1.32939,0.033829,0.039242,-0.010826,2025-06-29 17:13:05
2025-05-09,517520,1.365133,1.328516,0.036617,0.040596,-0.007958,2025-06-29 17:13:05
2025-05-08,517520,1.364925,1.32649,0.038435,0.04159,-0.006311,2025-06-29 17:13:05
2025-05-07,517520,1.364028,1.324042,0.039985,0.042379,-0.004788,2025-06-29 17:13:05
2025-05-06,517520,1.360253,1.32015,0.040103,0.042978,-0.005749,2025-06-29 17:13:05
2025-04-30,517520,1.356948,1.316474,0.040474,0.043696,-0.006444,2025-06-29 17:13:05
2025-04-29,517520,1.358164,1.31492,0.043245,0.044502,-0.002514,2025-06-29 17:13:05
2025-04-28,517520,1.357738,1.312442,0.045297,0.044816,0.000961,2025-06-29 17:13:05
2025-04-25,517520,1.35782,1.310096,0.047724,0.044696,0.006055,2025-06-29 17:13:05
2025-04-24,517520,1.357467,1.307417,0.05005,0.043939,0.012221,2025-06-29 17:13:05
2025-04-23,517520,1.355074,1.30365,0.051424,0.042412,0.018026,2025-06-29 17:13:05
2025-04-22,517520,1.352305,1.299631,0.052673,0.040158,0.02503,2025-06-29 17:13:05
2025-04-21,517520,1.338339,1.290244,0.048095,0.03703,0.022131,2025-06-29 17:13:05
2025-04-18,517520,1.322043,1.279993,0.04205,0.034263,0.015573,2025-06-29 17:13:05
2025-04-17,517520,1.315381,1.274624,0.040757,0.032317,0.01688,2025-06-29 17:13:05
2025-04-16,517520,1.305757,1.26792,0.037836,0.030207,0.015259,2025-06-29 17:13:05
2025-04-15,517520,1.291952,1.25939,0.032562,0.028299,0.008525,2025-06-29 17:13:05
2025-04-14,517520,1.281169,1.252568,0.0286,0.027234,0.002734,2025-06-29 17:13:05
2025-04-11,517520,1.26841,1.245019,0.02339,0.026892,-0.007003,2025-06-29 17:13:05
2025-04-10,517520,1.260789,1.240178,0.02061,0.027767,-0.014314,2025-06-29 17:13:05
2025-04-09,517520,1.257654,1.237609,0.020045,0.029556,-0.019022,2025-06-29 17:13:05
2025-04-08,517520,1.262171,1.238693,0.023478,0.031934,-0.016913,2025-06-29 17:13:05
2025-04-07,517520,1.269968,1.241151,0.028817,0.034048,-0.010463,2025-06-29 17:13:05
2025-04-03,517520,1.280409,1.24458,0.035829,0.035356,0.000945,2025-06-29 17:13:05
2025-04-02,517520,1.279343,1.242189,0.037154,0.035238,0.003831,2025-06-29 17:13:05
2025-04-01,517520,1.277826,1.239515,0.03831,0.034759,0.007103,2025-06-29 17:13:05
2025-03-31,517520,1.273362,1.235384,0.037977,0.033871,0.008213,2025-06-29 17:13:05
2025-03-28,517520,1.267846,1.230773,0.037073,0.032845,0.008458,2025-06-29 17:13:05
2025-03-27,517520,1.262607,1.22634,0.036267,0.031787,0.00896,2025-06-29 17:13:05
2025-03-26,517520,1.259674,1.223042,0.036632,0.030667,0.01193,2025-06-29 17:13:05
2025-03-25,517520,1.255527,1.21915,0.036378,0.029176,0.014403,2025-06-29 17:13:05
2025-03-24,517520,1.250475,1.214842,0.035633,0.027376,0.016515,2025-06-29 17:13:05
2025-03-21,517520,1.245416,1.21057,0.034846,0.025311,0.01907,2025-06-29 17:13:05
2025-03-20,517520,1.240907,1.2066,0.034307,0.022928,0.022758,2025-06-29 17:13:05
2025-03-19,517520,1.231452,1.200316,0.031136,0.020083,0.022107,2025-06-29 17:13:05
2025-03-18,517520,1.219614,1.193069,0.026544,0.01732,0.018449,2025-06-29 17:13:05
2025-03-17,517520,1.208015,1.186178,0.021837,0.015013,0.013647,2025-06-29 17:13:05
2025-03-14,517520,1.200683,1.181556,0.019127,0.013307,0.01164,2025-06-29 17:13:05
2025-03-13,517520,1.192093,1.17648,0.015613,0.011853,0.00752,2025-06-29 17:13:05
2025-03-12,517520,1.186992,1.173242,0.01375,0.010913,0.005674,2025-06-29 17:13:05
2025-03-11,517520,1.182213,1.170255,0.011958,0.010203,0.00351,2025-06-29 17:13:05
2025-03-10,517520,1.178903,1.168058,0.010846,0.009765,0.002162,2025-06-29 17:13:05
2025-03-07,517520,1.174893,1.165587,0.009306,0.009494,-0.000377,2025-06-29 17:13:05
2025-03-06,517520,1.17077,1.163144,0.007625,0.009541,-0.003832,2025-06-29 17:13:05
2025-03-05,517520,1.167744,1.16131,0.006434,0.01002,-0.007172,2025-06-29 17:13:05
2025-03-04,517520,1.165605,1.159958,0.005647,0.010917,-0.01054,2025-06-29 17:13:05
2025-03-03,517520,1.165894,1.159798,0.006096,0.012234,-0.012276,2025-06-29 17:13:05
2025-02-28,517520,1.169216,1.16105,0.008165,0.013769,-0.011207,2025-06-29 17:13:05
2025-02-27,517520,1.173795,1.16279,0.011005,0.01517,-0.008329,2025-06-29 17:13:05
2025-02-26,517520,1.176883,1.163673,0.01321,0.016211,-0.006002,2025-06-29 17:13:05
2025-02-25,517520,1.179093,1.164025,0.015068,0.016961,-0.003786,2025-06-29 17:13:05
2025-02-24,517520,1.180881,1.164078,0.016802,0.017435,-0.001265,2025-06-29 17:13:05
2025-02-21,517520,1.181312,1.163398,0.017914,0.017593,0.000642,2025-06-29 17:13:05
2025-02-20,517520,1.181902,1.162735,0.019167,0.017512,0.003309,2025-06-29 17:13:05
2025-02-19,517520,1.180225,1.160932,0.019293,0.017099,0.004388,2025-06-29 17:13:05
2025-02-18,517520,1.179583,1.159612,0.01997,0.01655,0.00684,2025-06-29 17:13:05
2025-02-17,517520,1.179314,1.158434,0.02088,0.015695,0.01037,2025-06-29 17:13:05
2025-02-14,517520,1.179127,1.157246,0.021881,0.014399,0.014963,2025-06-29 17:13:05
2025-02-13,517520,1.174808,1.154049,0.020759,0.012529,0.016461,2025-06-29 17:13:05
2025-02-12,517520,1.170675,1.150999,0.019677,0.010471,0.018411,2025-06-29 17:13:05
2025-02-11,517520,1.165639,1.147578,0.018062,0.00817,0.019784,2025-06-29 17:13:05
2025-02-10,517520,1.15771,1.142871,0.014839,0.005697,0.018284,2025-06-29 17:13:05
2025-02-07,517520,1.149789,1.138338,0.011451,0.003411,0.01608,2025-06-29 17:13:05
2025-02-06,517520,1.143099,1.134566,0.008533,0.001401,0.014263,2025-06-29 17:13:05
2025-02-05,517520,1.13711,1.13128,0.00583,-0.000382,0.012422,2025-06-29 17:13:05
2025-01-27,517520,1.130011,1.127611,0.0024,-0.001934,0.008669,2025-06-29 17:13:05
2025-01-24,517520,1.128235,1.126643,0.001591,-0.003018,0.009219,2025-06-29 17:13:05
2025-01-23,517520,1.125816,1.125414,0.000402,-0.00417,0.009145,2025-06-29 17:13:05
2025-01-22,517520,1.124685,1.124857,-0.000172,-0.005313,0.010283,2025-06-29 17:13:05
2025-01-21,517520,1.121983,1.123586,-0.001603,-0.006599,0.009992,2025-06-29 17:13:05
2025-01-20,517520,1.120426,1.122933,-0.002507,-0.007848,0.010681,2025-06-29 17:13:05
2025-01-17,517520,1.118695,1.122245,-0.00355,-0.009183,0.011266,2025-06-29 17:13:05
2025-01-16,517520,1.115772,1.121047,-0.005275,-0.010591,0.010633,2025-06-29 17:13:05
2025-01-15,517520,1.112969,1.119997,-0.007028,-0.01192,0.009785,2025-06-29 17:13:05
2025-01-14,517520,1.111966,1.119892,-0.007926,-0.013143,0.010435,2025-06-29 17:13:05
2025-01-13,517520,1.10874,1.118781,-0.010041,-0.014448,0.008814,2025-06-29 17:13:05
2025-01-10,517520,1.105711,1.117874,-0.012164,-0.01555,0.006772,2025-06-29 17:13:05
2025-01-09,517520,1.104456,1.11792,-0.013464,-0.016396,0.005864,2025-06-29 17:13:05
2025-01-08,517520,1.103396,1.118127,-0.014731,-0.017129,0.004797,2025-06-29 17:13:05
2025-01-07,517520,1.101773,1.118133,-0.01636,-0.017729,0.002737,2025-06-29 17:13:05
2025-01-06,517520,1.099526,1.11793,-0.018404,-0.018071,-0.000666,2025-06-29 17:13:05
2025-01-03,517520,1.099696,1.118979,-0.019283,-0.017988,-0.002591,2025-06-29 17:13:05
2025-01-02,517520,1.099328,1.11982,-0.020491,-0.017664,-0.005655,2025-06-29 17:13:05
2024-12-31,517520,1.101143,1.121758,-0.020615,-0.016957,-0.007316,2025-06-29 17:13:05
2024-12-30,517520,1.105381,1.12485,-0.019469,-0.016042,-0.006854,2025-06-29 17:13:05
2024-12-27,517520,1.108756,1.127474,-0.018717,-0.015185,-0.007064,2025-06-29 17:13:05
2024-12-26,517520,1.111952,1.129973,-0.018021,-0.014302,-0.007437,2025-06-29 17:13:05
2024-12-25,517520,1.11528,1.132497,-0.017218,-0.013373,-0.00769,2025-06-29 17:13:05
2024-12-24,517520,1.119533,1.135418,-0.015885,-0.012412,-0.006948,2025-06-29 17:13:05
2024-12-23,517520,1.123148,1.137967,-0.014819,-0.011543,-0.006552,2025-06-29 17:13:05
2024-12-20,517520,1.127053,1.140596,-0.013544,-0.010724,-0.005639,2025-06-29 17:13:05
2024-12-19,517520,1.131614,1.14347,-0.011856,-0.010019,-0.003673,2025-06-29 17:13:05
