date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-09,159920,1.311566,1.31158,-1.4e-05,-0.005487,0.010946,2025-06-29 17:13:07
2025-05-08,159920,1.308056,1.309918,-0.001862,-0.006855,0.009986,2025-06-29 17:13:07
2025-05-07,159920,1.304367,1.308269,-0.003901,-0.008103,0.008404,2025-06-29 17:13:07
2025-05-06,159920,1.300269,1.306533,-0.006264,-0.009154,0.00578,2025-06-29 17:13:07
2025-04-30,159920,1.296243,1.304955,-0.008712,-0.009876,0.002327,2025-06-29 17:13:07
2025-04-29,159920,1.295466,1.305046,-0.00958,-0.010167,0.001175,2025-06-29 17:13:07
2025-04-28,159920,1.295449,1.305542,-0.010093,-0.010314,0.000441,2025-06-29 17:13:07
2025-04-25,159920,1.294267,1.305513,-0.011247,-0.010369,-0.001755,2025-06-29 17:13:07
2025-04-24,159920,1.292848,1.305433,-0.012585,-0.01015,-0.004871,2025-06-29 17:13:07
2025-04-23,159920,1.292539,1.305949,-0.01341,-0.009541,-0.007738,2025-06-29 17:13:07
2025-04-22,159920,1.290718,1.305792,-0.015075,-0.008574,-0.013002,2025-06-29 17:13:07
2025-04-21,159920,1.292073,1.307228,-0.015154,-0.006948,-0.016412,2025-06-29 17:13:07
2025-04-18,159920,1.294108,1.308989,-0.014881,-0.004897,-0.019969,2025-06-29 17:13:07
2025-04-17,159920,1.297213,1.311243,-0.01403,-0.002401,-0.023259,2025-06-29 17:13:07
2025-04-16,159920,1.300663,1.313616,-0.012953,0.000507,-0.026919,2025-06-29 17:13:07
2025-04-15,159920,1.30587,1.316764,-0.010894,0.003872,-0.029531,2025-06-29 17:13:07
2025-04-14,159920,1.309332,1.318977,-0.009645,0.007563,-0.034417,2025-06-29 17:13:07
2025-04-11,159920,1.313706,1.321557,-0.007851,0.011865,-0.039432,2025-06-29 17:13:07
2025-04-10,159920,1.32089,1.325373,-0.004483,0.016794,-0.042554,2025-06-29 17:13:07
2025-04-09,159920,1.330563,1.330191,0.000372,0.022113,-0.043483,2025-06-29 17:13:07
2025-04-08,159920,1.345323,1.337163,0.00816,0.027549,-0.038778,2025-06-29 17:13:07
2025-04-07,159920,1.361301,1.344302,0.016999,0.032396,-0.030794,2025-06-29 17:13:07
2025-04-03,159920,1.377893,1.351266,0.026626,0.036245,-0.019238,2025-06-29 17:13:07
2025-04-02,159920,1.38133,1.351493,0.029837,0.03865,-0.017627,2025-06-29 17:13:07
2025-04-01,159920,1.383036,1.350731,0.032305,0.040854,-0.017097,2025-06-29 17:13:07
2025-03-31,159920,1.384405,1.349679,0.034726,0.042991,-0.01653,2025-06-29 17:13:07
2025-03-28,159920,1.387192,1.349172,0.03802,0.045057,-0.014073,2025-06-29 17:13:07
2025-03-27,159920,1.388177,1.347637,0.04054,0.046816,-0.012552,2025-06-29 17:13:07
2025-03-26,159920,1.387793,1.345322,0.042471,0.048385,-0.011828,2025-06-29 17:13:07
2025-03-25,159920,1.388739,1.343535,0.045205,0.049864,-0.009318,2025-06-29 17:13:07
2025-03-24,159920,1.390002,1.341753,0.048248,0.051028,-0.00556,2025-06-29 17:13:07
2025-03-21,159920,1.389187,1.338828,0.050359,0.051723,-0.002729,2025-06-29 17:13:07
2025-03-20,159920,1.388703,1.335949,0.052755,0.052064,0.001381,2025-06-29 17:13:07
2025-03-19,159920,1.384892,1.331367,0.053525,0.051892,0.003267,2025-06-29 17:13:07
2025-03-18,159920,1.377383,1.324993,0.052391,0.051483,0.001814,2025-06-29 17:13:07
2025-03-17,159920,1.369568,1.318534,0.051035,0.051257,-0.000443,2025-06-29 17:13:07
2025-03-14,159920,1.364054,1.313235,0.050818,0.051312,-0.000987,2025-06-29 17:13:07
2025-03-13,159920,1.358877,1.308108,0.050768,0.051435,-0.001334,2025-06-29 17:13:07
2025-03-12,159920,1.357244,1.304663,0.052581,0.051602,0.001957,2025-06-29 17:13:07
2025-03-11,159920,1.354478,1.300586,0.053893,0.051358,0.005071,2025-06-29 17:13:07
2025-03-10,159920,1.350667,1.295944,0.054723,0.050724,0.007999,2025-06-29 17:13:07
2025-03-07,159920,1.345059,1.290407,0.054652,0.049724,0.009856,2025-06-29 17:13:07
2025-03-06,159920,1.336609,1.283528,0.053081,0.048492,0.009178,2025-06-29 17:13:07
2025-03-05,159920,1.326904,1.276137,0.050767,0.047345,0.006845,2025-06-29 17:13:07
2025-03-04,159920,1.321085,1.270709,0.050376,0.046489,0.007774,2025-06-29 17:13:07
2025-03-03,159920,1.317365,1.266295,0.05107,0.045517,0.011105,2025-06-29 17:13:07
2025-02-28,159920,1.313655,1.26185,0.051805,0.044129,0.015351,2025-06-29 17:13:07
2025-02-27,159920,1.31006,1.257421,0.052639,0.04221,0.020858,2025-06-29 17:13:07
2025-02-26,159920,1.300362,1.250057,0.050306,0.039603,0.021406,2025-06-29 17:13:07
2025-02-25,159920,1.289376,1.242205,0.047171,0.036927,0.020488,2025-06-29 17:13:07
2025-02-24,159920,1.282978,1.236691,0.046286,0.034366,0.023841,2025-06-29 17:13:07
2025-02-21,159920,1.2727,1.229387,0.043313,0.031386,0.023855,2025-06-29 17:13:07
2025-02-20,159920,1.262337,1.222198,0.040139,0.028404,0.023469,2025-06-29 17:13:07
2025-02-19,159920,1.255153,1.216683,0.03847,0.025471,0.025999,2025-06-29 17:13:07
2025-02-18,159920,1.244952,1.209826,0.035126,0.022221,0.025811,2025-06-29 17:13:07
2025-02-17,159920,1.234569,1.203059,0.03151,0.018994,0.025031,2025-06-29 17:13:07
2025-02-14,159920,1.224194,1.196486,0.027708,0.015865,0.023684,2025-06-29 17:13:07
2025-02-13,159920,1.214038,1.190217,0.023821,0.012905,0.021832,2025-06-29 17:13:07
2025-02-12,159920,1.204339,1.184369,0.01997,0.010176,0.019588,2025-06-29 17:13:07
2025-02-11,159920,1.195358,1.179064,0.016294,0.007727,0.017133,2025-06-29 17:13:07
2025-02-10,159920,1.18823,1.17483,0.0134,0.005586,0.015629,2025-06-29 17:13:07
2025-02-07,159920,1.179572,1.170023,0.009548,0.003632,0.011832,2025-06-29 17:13:07
2025-02-06,159920,1.172802,1.166314,0.006488,0.002153,0.00867,2025-06-29 17:13:07
2025-02-05,159920,1.167394,1.163411,0.003983,0.001069,0.005827,2025-06-29 17:13:07
2025-01-27,159920,1.163179,1.161205,0.001974,0.000341,0.003266,2025-06-29 17:13:07
2025-01-24,159920,1.160714,1.159933,0.000781,-6.7e-05,0.001697,2025-06-29 17:13:07
2025-01-23,159920,1.159243,1.159196,4.8e-05,-0.000279,0.000654,2025-06-29 17:13:07
2025-01-22,159920,1.15951,1.159319,0.000191,-0.000361,0.001104,2025-06-29 17:13:07
2025-01-21,159920,1.159278,1.159199,7.9e-05,-0.000499,0.001155,2025-06-29 17:13:07
2025-01-20,159920,1.156802,1.158023,-0.00122,-0.000643,-0.001153,2025-06-29 17:13:07
2025-01-17,159920,1.154474,1.156984,-0.00251,-0.000499,-0.004021,2025-06-29 17:13:07
2025-01-16,159920,1.154,1.156891,-0.002892,3e-06,-0.00579,2025-06-29 17:13:07
2025-01-15,159920,1.153789,1.156944,-0.003155,0.000727,-0.007763,2025-06-29 17:13:07
2025-01-14,159920,1.154928,1.157649,-0.002721,0.001697,-0.008837,2025-06-29 17:13:07
2025-01-13,159920,1.1563,1.158442,-0.002142,0.002802,-0.009889,2025-06-29 17:13:07
2025-01-10,159920,1.160253,1.160427,-0.000175,0.004038,-0.008426,2025-06-29 17:13:07
2025-01-09,159920,1.163483,1.161967,0.001516,0.005091,-0.00715,2025-06-29 17:13:07
2025-01-08,159920,1.165805,1.162987,0.002818,0.005985,-0.006334,2025-06-29 17:13:07
2025-01-07,159920,1.168491,1.164111,0.00438,0.006777,-0.004794,2025-06-29 17:13:07
2025-01-06,159920,1.170947,1.165044,0.005903,0.007376,-0.002946,2025-06-29 17:13:07
2025-01-03,159920,1.171563,1.165025,0.006538,0.007744,-0.002412,2025-06-29 17:13:07
2025-01-02,159920,1.172459,1.165105,0.007354,0.008046,-0.001384,2025-06-29 17:13:07
2024-12-31,159920,1.173772,1.16534,0.008432,0.008219,0.000426,2025-06-29 17:13:07
2024-12-30,159920,1.17354,1.164786,0.008754,0.008166,0.001176,2025-06-29 17:13:07
2024-12-27,159920,1.172438,1.163804,0.008634,0.008019,0.001231,2025-06-29 17:13:07
2024-12-26,159920,1.171425,1.162869,0.008556,0.007865,0.001381,2025-06-29 17:13:07
2024-12-25,159920,1.169771,1.161635,0.008135,0.007692,0.000886,2025-06-29 17:13:07
2024-12-24,159920,1.167933,1.160336,0.007596,0.007581,2.9e-05,2025-06-29 17:13:07
2024-12-23,159920,1.166102,1.159069,0.007032,0.007578,-0.001091,2025-06-29 17:13:07
2024-12-20,159920,1.165757,1.158536,0.007221,0.007714,-0.000986,2025-06-29 17:13:07
2024-12-19,159920,1.165797,1.158175,0.007622,0.007837,-0.000431,2025-06-29 17:13:07
2024-12-18,159920,1.165524,1.157645,0.00788,0.007891,-2.3e-05,2025-06-29 17:13:07
2024-12-17,159920,1.165116,1.157036,0.008079,0.007894,0.000371,2025-06-29 17:13:07
2024-12-16,159920,1.165507,1.156796,0.00871,0.007848,0.001725,2025-06-29 17:13:07
2024-12-13,159920,1.165836,1.156494,0.009342,0.007632,0.00342,2025-06-29 17:13:07
2024-12-12,159920,1.164828,1.155525,0.009303,0.007205,0.004197,2025-06-29 17:13:07
2024-12-11,159920,1.16054,1.153004,0.007536,0.00668,0.001712,2025-06-29 17:13:07
2024-12-10,159920,1.158204,1.151501,0.006703,0.006466,0.000475,2025-06-29 17:13:07
2024-12-09,159920,1.154236,1.149268,0.004968,0.006407,-0.002878,2025-06-29 17:13:07
2024-12-06,159920,1.153207,1.148519,0.004688,0.006766,-0.004157,2025-06-29 17:13:07
2024-12-05,159920,1.151852,1.147631,0.004221,0.007286,-0.006129,2025-06-29 17:13:07
2024-12-04,159920,1.152354,1.147646,0.004707,0.008052,-0.006689,2025-06-29 17:13:07
2024-12-03,159920,1.151538,1.147012,0.004526,0.008888,-0.008725,2025-06-29 17:13:07
2024-12-02,159920,1.150843,1.146445,0.004398,0.009979,-0.011161,2025-06-29 17:13:07
2024-11-29,159920,1.151127,1.146348,0.004779,0.011374,-0.01319,2025-06-29 17:13:07
2024-11-28,159920,1.152921,1.146946,0.005975,0.013023,-0.014096,2025-06-29 17:13:07
2024-11-27,159920,1.154808,1.147526,0.007283,0.014785,-0.015004,2025-06-29 17:13:07
2024-11-26,159920,1.15585,1.147636,0.008214,0.01666,-0.016892,2025-06-29 17:13:07
2024-11-25,159920,1.159119,1.148752,0.010367,0.018772,-0.016809,2025-06-29 17:13:07
2024-11-22,159920,1.162752,1.149927,0.012825,0.020873,-0.016097,2025-06-29 17:13:07
2024-11-21,159920,1.166577,1.151064,0.015513,0.022885,-0.014745,2025-06-29 17:13:07
2024-11-20,159920,1.167975,1.15091,0.017065,0.024728,-0.015326,2025-06-29 17:13:07
2024-11-19,159920,1.169212,1.150597,0.018614,0.026644,-0.01606,2025-06-29 17:13:07
2024-11-18,159920,1.170797,1.150369,0.020428,0.028651,-0.016446,2025-06-29 17:13:07
2024-11-15,159920,1.172981,1.150328,0.022653,0.030707,-0.016108,2025-06-29 17:13:07
2024-11-14,159920,1.176253,1.150685,0.025567,0.032721,-0.014307,2025-06-29 17:13:07
2024-11-13,159920,1.179888,1.151062,0.028826,0.034509,-0.011366,2025-06-29 17:13:07
2024-11-12,159920,1.182131,1.150607,0.031524,0.03593,-0.008812,2025-06-29 17:13:07
2024-11-11,159920,1.183991,1.149829,0.034162,0.037031,-0.00574,2025-06-29 17:13:07
2024-11-08,159920,1.182888,1.147508,0.035379,0.037749,-0.004739,2025-06-29 17:13:07
2024-11-07,159920,1.180078,1.144315,0.035763,0.038341,-0.005158,2025-06-29 17:13:07
2024-11-06,159920,1.176006,1.140504,0.035501,0.038986,-0.006969,2025-06-29 17:13:07
2024-11-05,159920,1.174649,1.137993,0.036656,0.039857,-0.006402,2025-06-29 17:13:07
2024-11-04,159920,1.171769,1.1347,0.037069,0.040658,-0.007176,2025-06-29 17:13:07
2024-11-01,159920,1.170576,1.132183,0.038392,0.041555,-0.006325,2025-06-29 17:13:07
2024-10-31,159920,1.169461,1.129635,0.039826,0.042345,-0.005038,2025-06-29 17:13:07
2024-10-30,159920,1.168539,1.127102,0.041437,0.042975,-0.003075,2025-06-29 17:13:07
2024-10-29,159920,1.167409,1.124386,0.043024,0.043359,-0.000671,2025-06-29 17:13:07
2024-10-28,159920,1.164359,1.120676,0.043682,0.043443,0.000478,2025-06-29 17:13:07
2024-10-25,159920,1.161074,1.116822,0.044253,0.043383,0.001739,2025-06-29 17:13:07
2024-10-24,159920,1.157953,1.113014,0.044939,0.043166,0.003546,2025-06-29 17:13:07
2024-10-23,159920,1.154908,1.109206,0.045702,0.042723,0.005958,2025-06-29 17:13:07
2024-10-22,159920,1.14994,1.104448,0.045492,0.041978,0.007028,2025-06-29 17:13:07
2024-10-21,159920,1.14611,1.100239,0.045871,0.0411,0.009542,2025-06-29 17:13:07
2024-10-18,159920,1.14196,1.095859,0.046101,0.039907,0.012388,2025-06-29 17:13:07
2024-10-17,159920,1.136081,1.090648,0.045433,0.038358,0.01415,2025-06-29 17:13:07
2024-10-16,159920,1.132718,1.086664,0.046054,0.036589,0.01893,2025-06-29 17:13:07
2024-10-15,159920,1.127608,1.08182,0.045789,0.034223,0.023131,2025-06-29 17:13:07
2024-10-14,159920,1.12267,1.07707,0.0456,0.031332,0.028536,2025-06-29 17:13:07
2024-10-11,159920,1.112641,1.06992,0.042721,0.027765,0.029913,2025-06-29 17:13:07
2024-10-10,159920,1.104667,1.063894,0.040773,0.024026,0.033494,2025-06-29 17:13:07
2024-10-09,159920,1.092533,1.056,0.036532,0.019839,0.033386,2025-06-29 17:13:07
2024-10-08,159920,1.084014,1.050042,0.033971,0.015666,0.036611,2025-06-29 17:13:07
2024-09-30,159920,1.067578,1.040469,0.027109,0.011089,0.032039,2025-06-29 17:13:07
2024-09-27,159920,1.050054,1.030742,0.019313,0.007084,0.024457,2025-06-29 17:13:07
2024-09-26,159920,1.037027,1.023554,0.013473,0.004027,0.018891,2025-06-29 17:13:07
2024-09-25,159920,1.026988,1.01809,0.008898,0.001666,0.014465,2025-06-29 17:13:07
2024-09-24,159920,1.020059,1.014339,0.00572,-0.000142,0.011724,2025-06-29 17:13:07
2024-09-23,159920,1.012782,1.010591,0.002191,-0.001608,0.007597,2025-06-29 17:13:07
2024-09-20,159920,1.009027,1.008697,0.00033,-0.002557,0.005774,2025-06-29 17:13:07
2024-09-19,159920,1.005488,1.007004,-0.001516,-0.003279,0.003527,2025-06-29 17:13:07
2024-09-18,159920,1.002084,1.005471,-0.003387,-0.00372,0.000666,2025-06-29 17:13:07
2024-09-13,159920,1.000732,1.005009,-0.004277,-0.003803,-0.000948,2025-06-29 17:13:07
2024-09-12,159920,1.000813,1.005272,-0.004459,-0.003684,-0.001549,2025-06-29 17:13:07
2024-09-11,159920,1.00122,1.0057,-0.00448,-0.003491,-0.001978,2025-06-29 17:13:07
2024-09-10,159920,1.003046,1.0068,-0.003755,-0.003244,-0.001022,2025-06-29 17:13:07
2024-09-09,159920,1.004018,1.007458,-0.00344,-0.003116,-0.000649,2025-06-29 17:13:07
2024-09-06,159920,1.006049,1.008601,-0.002553,-0.003035,0.000964,2025-06-29 17:13:07
2024-09-05,159920,1.007566,1.009454,-0.001889,-0.003155,0.002533,2025-06-29 17:13:07
2024-09-04,159920,1.008618,1.010052,-0.001434,-0.003472,0.004075,2025-06-29 17:13:07
2024-09-03,159920,1.009575,1.010581,-0.001006,-0.003981,0.00595,2025-06-29 17:13:07
2024-09-02,159920,1.00916,1.010438,-0.001277,-0.004725,0.006895,2025-06-29 17:13:07
2024-08-30,159920,1.008805,1.010337,-0.001531,-0.005587,0.008111,2025-06-29 17:13:07
2024-08-29,159920,1.006192,1.00918,-0.002987,-0.006601,0.007227,2025-06-29 17:13:07
2024-08-28,159920,1.005085,1.008812,-0.003727,-0.007504,0.007554,2025-06-29 17:13:07
2024-08-27,159920,1.003749,1.008375,-0.004627,-0.008448,0.007643,2025-06-29 17:13:07
2024-08-26,159920,1.001525,1.007566,-0.006041,-0.009404,0.006726,2025-06-29 17:13:07
2024-08-23,159920,0.999371,1.006863,-0.007492,-0.010244,0.005504,2025-06-29 17:13:07
2024-08-22,159920,0.998245,1.006724,-0.008479,-0.010932,0.004906,2025-06-29 17:13:07
2024-08-21,159920,0.996993,1.006578,-0.009584,-0.011546,0.003923,2025-06-29 17:13:07
2024-08-20,159920,0.996976,1.007074,-0.010098,-0.012036,0.003876,2025-06-29 17:13:07
2024-08-19,159920,0.996112,1.007196,-0.011084,-0.01252,0.002873,2025-06-29 17:13:07
2024-08-16,159920,0.994413,1.006974,-0.012562,-0.01288,0.000636,2025-06-29 17:13:07
2024-08-15,159920,0.993158,1.007041,-0.013883,-0.012959,-0.001848,2025-06-29 17:13:07
2024-08-14,159920,0.994193,1.008262,-0.014069,-0.012728,-0.002682,2025-06-29 17:13:07
2024-08-13,159920,0.995555,1.009648,-0.014093,-0.012393,-0.0034,2025-06-29 17:13:07
2024-08-12,159920,0.996012,1.010606,-0.014594,-0.011968,-0.005253,2025-06-29 17:13:07
2024-08-09,159920,0.997047,1.011864,-0.014817,-0.011311,-0.007012,2025-06-29 17:13:07
2024-08-08,159920,0.998409,1.013289,-0.01488,-0.010435,-0.008892,2025-06-29 17:13:07
2024-08-07,159920,1.000873,1.01524,-0.014367,-0.009323,-0.010088,2025-06-29 17:13:07
2024-08-06,159920,1.004033,1.017493,-0.01346,-0.008062,-0.010796,2025-06-29 17:13:07
2024-08-05,159920,1.008706,1.020414,-0.011709,-0.006713,-0.009993,2025-06-29 17:13:07
2024-08-02,159920,1.014426,1.02374,-0.009315,-0.005464,-0.007702,2025-06-29 17:13:07
2024-08-01,159920,1.018352,1.02609,-0.007738,-0.004501,-0.006475,2025-06-29 17:13:07
2024-07-31,159920,1.019758,1.027163,-0.007406,-0.003691,-0.007429,2025-06-29 17:13:07
2024-07-30,159920,1.021108,1.028193,-0.007085,-0.002763,-0.008644,2025-06-29 17:13:07
2024-07-29,159920,1.024404,1.030127,-0.005723,-0.001682,-0.008082,2025-06-29 17:13:07
2024-07-26,159920,1.026376,1.031362,-0.004986,-0.000672,-0.008628,2025-06-29 17:13:07
2024-07-25,159920,1.030046,1.033363,-0.003317,0.000406,-0.007447,2025-06-29 17:13:07
2024-07-24,159920,1.034441,1.035619,-0.001179,0.001337,-0.005032,2025-06-29 17:13:07
2024-07-23,159920,1.037211,1.036994,0.000217,0.001966,-0.003498,2025-06-29 17:13:07
2024-07-22,159920,1.039022,1.03784,0.001182,0.002404,-0.002443,2025-06-29 17:13:07
2024-07-19,159920,1.039872,1.038181,0.001692,0.002709,-0.002035,2025-06-29 17:13:07
2024-07-18,159920,1.041768,1.03899,0.002778,0.002963,-0.00037,2025-06-29 17:13:07
2024-07-17,159920,1.04155,1.03874,0.00281,0.00301,-0.000399,2025-06-29 17:13:07
2024-07-16,159920,1.041731,1.038678,0.003053,0.003059,-1.3e-05,2025-06-29 17:13:07
2024-07-15,159920,1.041615,1.038462,0.003152,0.003061,0.000183,2025-06-29 17:13:07
2024-07-12,159920,1.040218,1.037635,0.002583,0.003038,-0.00091,2025-06-29 17:13:07
2024-07-11,159920,1.036871,1.035913,0.000958,0.003152,-0.004388,2025-06-29 17:13:07
2024-07-10,159920,1.036426,1.035652,0.000774,0.003701,-0.005853,2025-06-29 17:13:07
2024-07-09,159920,1.037939,1.036328,0.001611,0.004432,-0.005643,2025-06-29 17:13:07
2024-07-08,159920,1.039303,1.036889,0.002413,0.005137,-0.005448,2025-06-29 17:13:07
2024-07-05,159920,1.04124,1.03768,0.00356,0.005818,-0.004516,2025-06-29 17:13:07
2024-07-04,159920,1.041598,1.037662,0.003936,0.006383,-0.004894,2025-06-29 17:13:07
2024-07-03,159920,1.040939,1.037143,0.003796,0.006995,-0.006397,2025-06-29 17:13:07
2024-07-02,159920,1.040735,1.036846,0.003889,0.007795,-0.007812,2025-06-29 17:13:07
2024-07-01,159920,1.041987,1.037235,0.004752,0.008771,-0.008038,2025-06-29 17:13:07
2024-06-28,159920,1.043167,1.037543,0.005623,0.009776,-0.008305,2025-06-29 17:13:07
2024-06-27,159920,1.044794,1.038019,0.006776,0.010814,-0.008076,2025-06-29 17:13:07
2024-06-26,159920,1.046814,1.038619,0.008196,0.011823,-0.007256,2025-06-29 17:13:07
2024-06-25,159920,1.04684,1.0382,0.008641,0.01273,-0.008179,2025-06-29 17:13:07
2024-06-24,159920,1.047715,1.038159,0.009555,0.013753,-0.008395,2025-06-29 17:13:07
2024-06-21,159920,1.049425,1.038466,0.010959,0.014802,-0.007687,2025-06-29 17:13:07
2024-06-20,159920,1.050164,1.03824,0.011924,0.015763,-0.007677,2025-06-29 17:13:07
2024-06-19,159920,1.049401,1.03725,0.01215,0.016723,-0.009145,2025-06-29 17:13:07
2024-06-18,159920,1.047919,1.035909,0.01201,0.017866,-0.011712,2025-06-29 17:13:07
2024-06-17,159920,1.049335,1.035948,0.013387,0.01933,-0.011885,2025-06-29 17:13:07
2024-06-14,159920,1.050803,1.035939,0.014865,0.020815,-0.011901,2025-06-29 17:13:07
2024-06-13,159920,1.052118,1.035779,0.016339,0.022303,-0.011928,2025-06-29 17:13:07
2024-06-12,159920,1.053367,1.035511,0.017856,0.023794,-0.011876,2025-06-29 17:13:07
2024-06-11,159920,1.055389,1.035529,0.01986,0.025278,-0.010837,2025-06-29 17:13:07
2024-06-07,159920,1.056262,1.034897,0.021365,0.026633,-0.010536,2025-06-29 17:13:07
2024-06-06,159920,1.056599,1.033932,0.022667,0.02795,-0.010567,2025-06-29 17:13:07
2024-06-05,159920,1.056761,1.032816,0.023945,0.029271,-0.010651,2025-06-29 17:13:07
2024-06-04,159920,1.057154,1.031742,0.025412,0.030602,-0.010381,2025-06-29 17:13:07
2024-06-03,159920,1.057167,1.03041,0.026756,0.0319,-0.010287,2025-06-29 17:13:07
2024-05-31,159920,1.05771,1.029259,0.02845,0.033186,-0.009471,2025-06-29 17:13:07
2024-05-30,159920,1.059369,1.028548,0.030821,0.03437,-0.007097,2025-06-29 17:13:07
2024-05-29,159920,1.061318,1.027849,0.033469,0.035257,-0.003575,2025-06-29 17:13:07
2024-05-28,159920,1.061478,1.026163,0.035314,0.035704,-0.000779,2025-06-29 17:13:07
2024-05-27,159920,1.059964,1.023588,0.036377,0.035801,0.001151,2025-06-29 17:13:07
2024-05-24,159920,1.058178,1.020827,0.037351,0.035657,0.003387,2025-06-29 17:13:07
2024-05-23,159920,1.058094,1.018821,0.039272,0.035234,0.008077,2025-06-29 17:13:07
2024-05-22,159920,1.055888,1.015709,0.040178,0.034224,0.011909,2025-06-29 17:13:07
2024-05-21,159920,1.051747,1.011633,0.040114,0.032736,0.014756,2025-06-29 17:13:07
2024-05-20,159920,1.04704,1.007292,0.039748,0.030891,0.017713,2025-06-29 17:13:07
2024-05-17,159920,1.039064,1.001422,0.037642,0.028677,0.01793,2025-06-29 17:13:07
2024-05-16,159920,1.031047,0.995644,0.035404,0.026436,0.017936,2025-06-29 17:13:07
2024-05-15,159920,1.023302,0.990111,0.03319,0.024193,0.017994,2025-06-29 17:13:07
2024-05-14,159920,1.016807,0.985288,0.031519,0.021944,0.01915,2025-06-29 17:13:07
2024-05-13,159920,1.008852,0.979861,0.028991,0.019551,0.018881,2025-06-29 17:13:07
2024-05-10,159920,1.00033,0.974298,0.026032,0.01719,0.017683,2025-06-29 17:13:07
2024-05-09,159920,0.992023,0.968993,0.02303,0.01498,0.016099,2025-06-29 17:13:07
2024-05-08,159920,0.985222,0.96456,0.020662,0.012968,0.015389,2025-06-29 17:13:07
2024-05-07,159920,0.979355,0.960693,0.018662,0.011044,0.015236,2025-06-29 17:13:07
2024-05-06,159920,0.972203,0.956323,0.01588,0.00914,0.01348,2025-06-29 17:13:07
2024-04-30,159920,0.963728,0.951473,0.012255,0.007455,0.009601,2025-06-29 17:13:07
2024-04-29,159920,0.958958,0.948569,0.01039,0.006255,0.00827,2025-06-29 17:13:07
2024-04-26,159920,0.953553,0.945461,0.008092,0.005221,0.005741,2025-06-29 17:13:07
2024-04-25,159920,0.948075,0.942441,0.005634,0.004503,0.002263,2025-06-29 17:13:07
