日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-10-15,560610,0.928,0.928,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:58
2024-10-16,560610,0.9275,0.92775,-0.00025,-5e-05,-0.0004,否,否,否,-0.0002,0.00025,0.0004,2025-06-29 16:58:58
2024-10-17,560610,0.92625,0.927112,-0.000862,-0.000212,-0.0013,否,否,否,-0.00065,0.000862,0.0013,2025-06-29 16:58:58
2024-10-18,560610,0.928525,0.928207,0.000318,-0.000106,0.000849,是,是,否,0.000424,0.000318,0.000849,2025-06-29 16:58:58
2024-10-21,560610,0.931073,0.929497,0.001576,0.00023,0.002692,是,是,是,0.001346,0.001576,0.002692,2025-06-29 16:58:58
2024-10-22,560610,0.934065,0.931072,0.002994,0.000783,0.004422,是,是,是,0.002211,0.002994,0.004422,2025-06-29 16:58:58
2024-10-23,560610,0.937159,0.932768,0.004391,0.001504,0.005773,是,是,是,0.002887,0.004391,0.005773,2025-06-29 16:58:58
2024-10-24,560610,0.938743,0.93378,0.004963,0.002196,0.005534,是,是,是,0.002767,0.004963,0.005534,2025-06-29 16:58:58
2024-10-25,560610,0.941069,0.935191,0.005878,0.002932,0.005891,是,是,是,0.002946,0.005878,0.005891,2025-06-29 16:58:58
2024-10-28,560610,0.943562,0.936731,0.006831,0.003712,0.006237,是,是,是,0.003119,0.006831,0.006237,2025-06-29 16:58:58
2024-10-29,560610,0.945106,0.937845,0.007261,0.004422,0.005678,是,是,是,0.002839,0.007261,0.005678,2025-06-29 16:58:58
2024-10-30,560610,0.945895,0.938602,0.007293,0.004996,0.004593,是,是,是,0.002297,0.007293,0.004593,2025-06-29 16:58:58
2024-10-31,560610,0.946805,0.939422,0.007383,0.005473,0.00382,是,是,是,0.00191,0.007383,0.00382,2025-06-29 16:58:58
2024-11-01,560610,0.947425,0.940101,0.007324,0.005843,0.002961,是,是,是,0.001481,0.007324,0.002961,2025-06-29 16:58:58
2024-11-04,560610,0.949282,0.941396,0.007886,0.006252,0.003269,是,是,是,0.001634,0.007886,0.003269,2025-06-29 16:58:58
2024-11-05,560610,0.953554,0.943926,0.009628,0.006927,0.005401,是,是,是,0.002701,0.009628,0.005401,2025-06-29 16:58:58
2024-11-06,560610,0.956999,0.94613,0.010869,0.007716,0.006306,是,是,是,0.003153,0.010869,0.006306,2025-06-29 16:58:58
2024-11-07,560610,0.962699,0.949523,0.013175,0.008808,0.008736,是,是,是,0.004367,0.013175,0.008736,2025-06-29 16:58:58
2024-11-08,560610,0.967129,0.952397,0.014732,0.009992,0.009479,是,是,是,0.00474,0.014732,0.009479,2025-06-29 16:58:58
2024-11-11,560610,0.972016,0.955577,0.016439,0.011282,0.010314,是,是,是,0.005157,0.016439,0.010314,2025-06-29 16:58:58
2024-11-12,560610,0.975314,0.958049,0.017266,0.012478,0.009575,是,是,是,0.004788,0.017266,0.009575,2025-06-29 16:58:58
2024-11-13,560610,0.978583,0.960546,0.018037,0.01359,0.008893,是,是,是,0.004447,0.018037,0.008893,2025-06-29 16:58:58
2024-11-14,560610,0.979425,0.961869,0.017556,0.014383,0.006345,是,是,是,0.003173,0.017556,0.006345,2025-06-29 16:58:58
2024-11-15,560610,0.978282,0.962175,0.016107,0.014728,0.002758,是,是,是,0.001379,0.016107,0.002758,2025-06-29 16:58:58
2024-11-18,560610,0.976554,0.962117,0.014437,0.01467,-0.000465,否,是,是,-0.000233,0.014437,0.000465,2025-06-29 16:58:58
2024-11-19,560610,0.975799,0.962461,0.013338,0.014403,-0.002131,否,是,是,-0.001065,0.013338,0.002131,2025-06-29 16:58:58
2024-11-20,560610,0.975619,0.963038,0.012581,0.014039,-0.002916,否,是,是,-0.001458,0.012581,0.002916,2025-06-29 16:58:58
2024-11-21,560610,0.975557,0.963636,0.011921,0.013615,-0.003389,否,是,是,-0.001694,0.011921,0.003389,2025-06-29 16:58:58
2024-11-22,560610,0.972401,0.962654,0.009747,0.012842,-0.006189,否,是,是,-0.003095,0.009747,0.006189,2025-06-29 16:58:58
2024-11-25,560610,0.969061,0.961471,0.00759,0.011791,-0.008403,否,是,是,-0.004201,0.00759,0.008403,2025-06-29 16:58:58
2024-11-26,560610,0.965555,0.960098,0.005457,0.010525,-0.010135,否,是,是,-0.005068,0.005457,0.010135,2025-06-29 16:58:58
2024-11-27,560610,0.963999,0.959593,0.004407,0.009301,-0.009789,否,是,是,-0.004894,0.004407,0.009789,2025-06-29 16:58:58
2024-11-28,560610,0.962,0.958813,0.003186,0.008078,-0.009783,否,是,是,-0.004892,0.003186,0.009783,2025-06-29 16:58:58
2024-11-29,560610,0.9611,0.958523,0.002577,0.006978,-0.008802,否,是,是,-0.004401,0.002577,0.008802,2025-06-29 16:58:58
2024-12-02,560610,0.96129,0.958746,0.002543,0.006091,-0.007095,否,是,是,-0.003548,0.002543,0.007095,2025-06-29 16:58:58
2024-12-03,560610,0.961561,0.959009,0.002552,0.005383,-0.005663,否,是,是,-0.002831,0.002552,0.005663,2025-06-29 16:58:58
2024-12-04,560610,0.961205,0.958959,0.002246,0.004756,-0.005019,否,是,是,-0.00251,0.002246,0.005019,2025-06-29 16:58:58
2024-12-05,560610,0.960784,0.958861,0.001923,0.004189,-0.004532,否,是,是,-0.002266,0.001923,0.004532,2025-06-29 16:58:58
2024-12-06,560610,0.961606,0.959368,0.002238,0.003799,-0.003122,否,是,是,-0.001561,0.002238,0.003122,2025-06-29 16:58:58
2024-12-09,560610,0.962145,0.959749,0.002396,0.003518,-0.002245,否,是,是,-0.001122,0.002396,0.002245,2025-06-29 16:58:58
2024-12-10,560610,0.963331,0.960462,0.002869,0.003388,-0.001039,否,是,是,-0.000519,0.002869,0.001039,2025-06-29 16:58:58
2024-12-11,560610,0.964298,0.961089,0.003209,0.003352,-0.000287,否,是,是,-0.000143,0.003209,0.000287,2025-06-29 16:58:58
2024-12-12,560610,0.966168,0.962184,0.003983,0.003479,0.00101,是,是,是,0.000504,0.003983,0.00101,2025-06-29 16:58:58
