date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-21,513770,1.029202,1.024527,0.004675,-3e-06,0.009356,2025-06-29 17:13:06
2025-05-20,513770,1.026668,1.023081,0.003588,-0.001173,0.009521,2025-06-29 17:13:06
2025-05-19,513770,1.024409,1.021822,0.002588,-0.002363,0.009901,2025-06-29 17:13:06
2025-05-16,513770,1.023233,1.021128,0.002104,-0.003601,0.01141,2025-06-29 17:13:06
2025-05-15,513770,1.021481,1.020188,0.001293,-0.005027,0.01264,2025-06-29 17:13:06
2025-05-14,513770,1.01909,1.018987,0.000103,-0.006607,0.013419,2025-06-29 17:13:06
2025-05-13,513770,1.0151,1.017091,-0.001992,-0.008284,0.012585,2025-06-29 17:13:06
2025-05-12,513770,1.012777,1.016096,-0.003319,-0.009857,0.013077,2025-06-29 17:13:06
2025-05-09,513770,1.009308,1.014628,-0.00532,-0.011492,0.012345,2025-06-29 17:13:06
2025-05-08,513770,1.006898,1.013766,-0.006868,-0.013035,0.012334,2025-06-29 17:13:06
2025-05-07,513770,1.00322,1.012385,-0.009165,-0.014577,0.010823,2025-06-29 17:13:06
2025-05-06,513770,0.999022,1.010879,-0.011857,-0.01593,0.008145,2025-06-29 17:13:06
2025-04-30,513770,0.993136,1.008715,-0.015579,-0.016948,0.002737,2025-06-29 17:13:06
2025-04-29,513770,0.990928,1.008489,-0.017561,-0.01729,-0.000542,2025-06-29 17:13:06
2025-04-28,513770,0.991365,1.00962,-0.018255,-0.017222,-0.002066,2025-06-29 17:13:06
2025-04-25,513770,0.991072,1.010443,-0.01937,-0.016964,-0.004813,2025-06-29 17:13:06
2025-04-24,513770,0.990858,1.011361,-0.020503,-0.016362,-0.008281,2025-06-29 17:13:06
2025-04-23,513770,0.991731,1.012853,-0.021122,-0.015327,-0.01159,2025-06-29 17:13:06
2025-04-22,513770,0.99059,1.013424,-0.022834,-0.013878,-0.017912,2025-06-29 17:13:06
2025-04-21,513770,0.993656,1.016078,-0.022423,-0.01164,-0.021567,2025-06-29 17:13:06
2025-04-18,513770,0.998062,1.019346,-0.021284,-0.008944,-0.02468,2025-06-29 17:13:06
2025-04-17,513770,1.004069,1.023311,-0.019243,-0.005859,-0.026768,2025-06-29 17:13:06
2025-04-16,513770,1.010187,1.027222,-0.017035,-0.002513,-0.029044,2025-06-29 17:13:06
2025-04-15,513770,1.017875,1.03176,-0.013885,0.001118,-0.030007,2025-06-29 17:13:06
2025-04-14,513770,1.022639,1.034748,-0.012109,0.004869,-0.033955,2025-06-29 17:13:06
2025-04-11,513770,1.02771,1.037787,-0.010077,0.009113,-0.038381,2025-06-29 17:13:06
2025-04-10,513770,1.034011,1.041302,-0.007291,0.013911,-0.042404,2025-06-29 17:13:06
2025-04-09,513770,1.04179,1.045371,-0.003581,0.019211,-0.045584,2025-06-29 17:13:06
2025-04-08,513770,1.054544,1.051601,0.002943,0.024909,-0.043932,2025-06-29 17:13:06
2025-04-07,513770,1.071716,1.05958,0.012136,0.030401,-0.036529,2025-06-29 17:13:06
2025-04-03,513770,1.086795,1.066084,0.020711,0.034967,-0.028511,2025-06-29 17:13:06
2025-04-02,513770,1.091995,1.067457,0.024538,0.038531,-0.027986,2025-06-29 17:13:06
2025-04-01,513770,1.096328,1.068218,0.02811,0.042029,-0.027838,2025-06-29 17:13:06
2025-03-31,513770,1.100586,1.068756,0.031831,0.045509,-0.027356,2025-06-29 17:13:06
2025-03-28,513770,1.106207,1.069743,0.036464,0.048928,-0.024928,2025-06-29 17:13:06
2025-03-27,513770,1.110008,1.069624,0.040384,0.052044,-0.023321,2025-06-29 17:13:06
2025-03-26,513770,1.112564,1.068709,0.043855,0.054959,-0.022209,2025-06-29 17:13:06
2025-03-25,513770,1.115849,1.067957,0.047892,0.057735,-0.019687,2025-06-29 17:13:06
2025-03-24,513770,1.120166,1.067481,0.052685,0.060196,-0.015024,2025-06-29 17:13:06
2025-03-21,513770,1.121629,1.065401,0.056227,0.062074,-0.011694,2025-06-29 17:13:06
2025-03-20,513770,1.123698,1.063422,0.060276,0.063536,-0.00652,2025-06-29 17:13:06
2025-03-19,513770,1.122443,1.059655,0.062788,0.064351,-0.003127,2025-06-29 17:13:06
2025-03-18,513770,1.116492,1.053532,0.06296,0.064742,-0.003564,2025-06-29 17:13:06
2025-03-17,513770,1.109547,1.046928,0.062618,0.065187,-0.005138,2025-06-29 17:13:06
2025-03-14,513770,1.105052,1.041503,0.063548,0.06583,-0.004563,2025-06-29 17:13:06
2025-03-13,513770,1.10028,1.035898,0.064381,0.0664,-0.004037,2025-06-29 17:13:06
2025-03-12,513770,1.099533,1.032156,0.067377,0.066905,0.000945,2025-06-29 17:13:06
2025-03-11,513770,1.095926,1.026901,0.069024,0.066787,0.004476,2025-06-29 17:13:06
2025-03-10,513770,1.090473,1.020685,0.069788,0.066227,0.007121,2025-06-29 17:13:06
2025-03-07,513770,1.083748,1.013827,0.069921,0.065337,0.009168,2025-06-29 17:13:06
2025-03-06,513770,1.073386,1.005239,0.068148,0.064191,0.007913,2025-06-29 17:13:06
2025-03-05,513770,1.060651,0.99562,0.065032,0.063202,0.00366,2025-06-29 17:13:06
2025-03-04,513770,1.054168,0.989126,0.065042,0.062744,0.004596,2025-06-29 17:13:06
2025-03-03,513770,1.050854,0.984133,0.066721,0.06217,0.009103,2025-06-29 17:13:06
2025-02-28,513770,1.048615,0.979561,0.069055,0.061032,0.016045,2025-06-29 17:13:06
2025-02-27,513770,1.046906,0.975116,0.071789,0.059026,0.025526,2025-06-29 17:13:06
2025-02-26,513770,1.037784,0.967017,0.070767,0.055835,0.029863,2025-06-29 17:13:06
2025-02-25,513770,1.025093,0.957281,0.067812,0.052103,0.031419,2025-06-29 17:13:06
2025-02-24,513770,1.016104,0.949454,0.06665,0.048175,0.036949,2025-06-29 17:13:06
2025-02-21,513770,1.001338,0.938952,0.062386,0.043557,0.037659,2025-06-29 17:13:06
2025-02-20,513770,0.985486,0.92816,0.057327,0.038849,0.036954,2025-06-29 17:13:06
2025-02-19,513770,0.974318,0.919852,0.054466,0.03423,0.040471,2025-06-29 17:13:06
2025-02-18,513770,0.958687,0.909581,0.049105,0.029171,0.039869,2025-06-29 17:13:06
2025-02-17,513770,0.941763,0.89898,0.042783,0.024188,0.03719,2025-06-29 17:13:06
2025-02-14,513770,0.92607,0.889295,0.036775,0.019539,0.034472,2025-06-29 17:13:06
2025-02-13,513770,0.910411,0.879942,0.030469,0.01523,0.030478,2025-06-29 17:13:06
2025-02-12,513770,0.898234,0.872571,0.025664,0.01142,0.028488,2025-06-29 17:13:06
2025-02-11,513770,0.887261,0.866022,0.021239,0.007859,0.02676,2025-06-29 17:13:06
2025-02-10,513770,0.877401,0.860233,0.017167,0.004514,0.025306,2025-06-29 17:13:06
2025-02-07,513770,0.864667,0.853298,0.011369,0.001351,0.020036,2025-06-29 17:13:06
2025-02-06,513770,0.854186,0.847735,0.006451,-0.001154,0.015209,2025-06-29 17:13:06
2025-02-05,513770,0.845207,0.843142,0.002064,-0.003055,0.010239,2025-06-29 17:13:06
2025-01-27,513770,0.836785,0.839044,-0.002259,-0.004335,0.004151,2025-06-29 17:13:06
2025-01-24,513770,0.833317,0.83752,-0.004204,-0.004854,0.0013,2025-06-29 17:13:06
2025-01-23,513770,0.831463,0.836864,-0.005401,-0.005016,-0.000769,2025-06-29 17:13:06
2025-01-22,513770,0.832403,0.837593,-0.00519,-0.00492,-0.00054,2025-06-29 17:13:06
2025-01-21,513770,0.832893,0.838098,-0.005206,-0.004852,-0.000706,2025-06-29 17:13:06
2025-01-20,513770,0.830992,0.837472,-0.00648,-0.004764,-0.003432,2025-06-29 17:13:06
2025-01-17,513770,0.829546,0.837128,-0.007582,-0.004335,-0.006493,2025-06-29 17:13:06
2025-01-16,513770,0.829829,0.837661,-0.007832,-0.003524,-0.008617,2025-06-29 17:13:06
2025-01-15,513770,0.830699,0.838486,-0.007786,-0.002446,-0.01068,2025-06-29 17:13:06
2025-01-14,513770,0.832777,0.83988,-0.007103,-0.001112,-0.011982,2025-06-29 17:13:06
2025-01-13,513770,0.83453,0.841084,-0.006554,0.000386,-0.01388,2025-06-29 17:13:06
2025-01-10,513770,0.839589,0.843825,-0.004236,0.002121,-0.012715,2025-06-29 17:13:06
2025-01-09,513770,0.844432,0.846342,-0.00191,0.003711,-0.011241,2025-06-29 17:13:06
2025-01-08,513770,0.847813,0.848044,-0.000231,0.005116,-0.010693,2025-06-29 17:13:06
2025-01-07,513770,0.852126,0.850099,0.002027,0.006452,-0.008851,2025-06-29 17:13:06
2025-01-06,513770,0.855807,0.851736,0.004071,0.007559,-0.006976,2025-06-29 17:13:06
2025-01-03,513770,0.857452,0.852301,0.005151,0.008431,-0.006559,2025-06-29 17:13:06
2025-01-02,513770,0.859058,0.852791,0.006267,0.009251,-0.005967,2025-06-29 17:13:06
2024-12-31,513770,0.861397,0.853569,0.007828,0.009996,-0.004336,2025-06-29 17:13:06
2024-12-30,513770,0.862775,0.85381,0.008965,0.010538,-0.003146,2025-06-29 17:13:06
2024-12-27,513770,0.862639,0.853273,0.009366,0.010932,-0.003132,2025-06-29 17:13:06
2024-12-26,513770,0.862154,0.852551,0.009604,0.011323,-0.003439,2025-06-29 17:13:06
2024-12-25,513770,0.861838,0.851896,0.009943,0.011753,-0.003621,2025-06-29 17:13:06
2024-12-24,513770,0.861487,0.851206,0.010281,0.012206,-0.003849,2025-06-29 17:13:06
2024-12-23,513770,0.860874,0.850375,0.0105,0.012687,-0.004374,2025-06-29 17:13:06
2024-12-20,513770,0.861416,0.850078,0.011337,0.013234,-0.003793,2025-06-29 17:13:06
2024-12-19,513770,0.861351,0.849451,0.0119,0.013708,-0.003616,2025-06-29 17:13:06
2024-12-18,513770,0.861279,0.848791,0.012488,0.01416,-0.003343,2025-06-29 17:13:06
2024-12-17,513770,0.861199,0.848095,0.013103,0.014577,-0.002948,2025-06-29 17:13:06
2024-12-16,513770,0.862221,0.84789,0.014331,0.014946,-0.00123,2025-06-29 17:13:06
2024-12-13,513770,0.862912,0.847463,0.015449,0.0151,0.000698,2025-06-29 17:13:06
2024-12-12,513770,0.861791,0.846119,0.015672,0.015013,0.001319,2025-06-29 17:13:06
2024-12-11,513770,0.857657,0.843336,0.014321,0.014848,-0.001054,2025-06-29 17:13:06
2024-12-10,513770,0.85573,0.841669,0.01406,0.014979,-0.001838,2025-06-29 17:13:06
2024-12-09,513770,0.852477,0.839389,0.013089,0.015209,-0.004241,2025-06-29 17:13:06
2024-12-06,513770,0.850753,0.837883,0.01287,0.015739,-0.005739,2025-06-29 17:13:06
2024-12-05,513770,0.848836,0.836298,0.012539,0.016457,-0.007836,2025-06-29 17:13:06
2024-12-04,513770,0.848929,0.835682,0.013247,0.017436,-0.008378,2025-06-29 17:13:06
2024-12-03,513770,0.848477,0.83477,0.013707,0.018483,-0.009554,2025-06-29 17:13:06
2024-12-02,513770,0.847752,0.833705,0.014046,0.019678,-0.011263,2025-06-29 17:13:06
2024-11-29,513770,0.847391,0.832795,0.014596,0.021086,-0.01298,2025-06-29 17:13:06
2024-11-28,513770,0.848323,0.832469,0.015855,0.022708,-0.013707,2025-06-29 17:13:06
2024-11-27,513770,0.84947,0.832178,0.017293,0.024421,-0.014257,2025-06-29 17:13:06
2024-11-26,513770,0.849745,0.831397,0.018347,0.026203,-0.015712,2025-06-29 17:13:06
2024-11-25,513770,0.852383,0.831681,0.020702,0.028167,-0.014932,2025-06-29 17:13:06
2024-11-22,513770,0.855426,0.832033,0.023393,0.030034,-0.013283,2025-06-29 17:13:06
2024-11-21,513770,0.857917,0.831982,0.025935,0.031694,-0.011518,2025-06-29 17:13:06
2024-11-20,513770,0.857797,0.83056,0.027237,0.033134,-0.011794,2025-06-29 17:13:06
2024-11-19,513770,0.856886,0.828695,0.028191,0.034608,-0.012835,2025-06-29 17:13:06
2024-11-18,513770,0.857873,0.827679,0.030194,0.036213,-0.012037,2025-06-29 17:13:06
2024-11-15,513770,0.859415,0.82682,0.032595,0.037717,-0.010245,2025-06-29 17:13:06
2024-11-14,513770,0.861016,0.825863,0.035153,0.038998,-0.00769,2025-06-29 17:13:06
2024-11-13,513770,0.862018,0.824487,0.03753,0.039959,-0.004858,2025-06-29 17:13:06
2024-11-12,513770,0.861798,0.822408,0.03939,0.040566,-0.002353,2025-06-29 17:13:06
2024-11-11,513770,0.860997,0.819956,0.041042,0.040861,0.000362,2025-06-29 17:13:06
2024-11-08,513770,0.856997,0.815901,0.041096,0.040815,0.000562,2025-06-29 17:13:06
2024-11-07,513770,0.851663,0.811211,0.040452,0.040745,-0.000586,2025-06-29 17:13:06
2024-11-06,513770,0.845293,0.806064,0.039228,0.040818,-0.00318,2025-06-29 17:13:06
2024-11-05,513770,0.84177,0.802331,0.039439,0.041216,-0.003554,2025-06-29 17:13:06
2024-11-04,513770,0.8373,0.798138,0.039162,0.04166,-0.004996,2025-06-29 17:13:06
2024-11-01,513770,0.835,0.794987,0.040012,0.042285,-0.004544,2025-06-29 17:13:06
2024-10-31,513770,0.833333,0.792092,0.041241,0.042853,-0.003223,2025-06-29 17:13:06
2024-10-30,513770,0.83137,0.788991,0.042379,0.043255,-0.001754,2025-06-29 17:13:06
2024-10-29,513770,0.829411,0.785833,0.043578,0.043475,0.000207,2025-06-29 17:13:06
2024-10-28,513770,0.82579,0.781824,0.043966,0.043449,0.001034,2025-06-29 17:13:06
2024-10-25,513770,0.821989,0.77771,0.044279,0.04332,0.001919,2025-06-29 17:13:06
2024-10-24,513770,0.819099,0.77401,0.045089,0.04308,0.004018,2025-06-29 17:13:06
2024-10-23,513770,0.815999,0.770169,0.04583,0.042577,0.006505,2025-06-29 17:13:06
2024-10-22,513770,0.810332,0.765072,0.04526,0.041764,0.00699,2025-06-29 17:13:06
2024-10-21,513770,0.805813,0.76055,0.045263,0.040891,0.008746,2025-06-29 17:13:06
2024-10-18,513770,0.80157,0.756158,0.045413,0.039797,0.01123,2025-06-29 17:13:06
2024-10-17,513770,0.795523,0.750903,0.04462,0.038394,0.012452,2025-06-29 17:13:06
2024-10-16,513770,0.793025,0.747371,0.045654,0.036837,0.017633,2025-06-29 17:13:06
2024-10-15,513770,0.789806,0.743444,0.046362,0.034633,0.023458,2025-06-29 17:13:06
2024-10-14,513770,0.786451,0.739414,0.047036,0.031701,0.030671,2025-06-29 17:13:06
2024-10-11,513770,0.777945,0.73291,0.045035,0.027867,0.034337,2025-06-29 17:13:06
2024-10-10,513770,0.769495,0.726537,0.042958,0.023575,0.038767,2025-06-29 17:13:06
2024-10-09,513770,0.756883,0.718302,0.038581,0.018729,0.039705,2025-06-29 17:13:06
2024-10-08,513770,0.744537,0.710423,0.034114,0.013766,0.040696,2025-06-29 17:13:06
2024-09-30,513770,0.724707,0.699235,0.025473,0.008679,0.033588,2025-06-29 17:13:06
2024-09-27,513770,0.704675,0.688405,0.01627,0.00448,0.02358,2025-06-29 17:13:06
2024-09-26,513770,0.690972,0.681058,0.009914,0.001533,0.016763,2025-06-29 17:13:06
2024-09-25,513770,0.681302,0.675956,0.005347,-0.000563,0.011819,2025-06-29 17:13:06
2024-09-24,513770,0.676336,0.673322,0.003014,-0.00204,0.010109,2025-06-29 17:13:06
2024-09-23,513770,0.671373,0.670812,0.000561,-0.003304,0.007729,2025-06-29 17:13:06
2024-09-20,513770,0.669081,0.669697,-0.000616,-0.00427,0.007308,2025-06-29 17:13:06
2024-09-19,513770,0.666313,0.668418,-0.002106,-0.005183,0.006156,2025-06-29 17:13:06
2024-09-18,513770,0.663125,0.667019,-0.003894,-0.005953,0.004118,2025-06-29 17:13:06
2024-09-13,513770,0.661806,0.666599,-0.004793,-0.006468,0.003348,2025-06-29 17:13:06
2024-09-12,513770,0.661562,0.666736,-0.005174,-0.006886,0.003424,2025-06-29 17:13:06
2024-09-11,513770,0.661069,0.666775,-0.005706,-0.007314,0.003216,2025-06-29 17:13:06
2024-09-10,513770,0.661298,0.667184,-0.005885,-0.007716,0.003662,2025-06-29 17:13:06
2024-09-09,513770,0.66122,0.667457,-0.006236,-0.008174,0.003875,2025-06-29 17:13:06
2024-09-06,513770,0.661467,0.667902,-0.006434,-0.008658,0.004447,2025-06-29 17:13:06
2024-09-05,513770,0.66163,0.668317,-0.006687,-0.009214,0.005054,2025-06-29 17:13:06
2024-09-04,513770,0.661145,0.668439,-0.007295,-0.009846,0.005102,2025-06-29 17:13:06
2024-09-03,513770,0.661161,0.668831,-0.00767,-0.010484,0.005627,2025-06-29 17:13:06
2024-09-02,513770,0.660401,0.668875,-0.008474,-0.011187,0.005426,2025-06-29 17:13:06
2024-08-30,513770,0.660001,0.669131,-0.00913,-0.011865,0.00547,2025-06-29 17:13:06
2024-08-29,513770,0.657779,0.668559,-0.01078,-0.012549,0.003537,2025-06-29 17:13:06
2024-08-28,513770,0.657421,0.668957,-0.011536,-0.012991,0.00291,2025-06-29 17:13:06
2024-08-27,513770,0.658468,0.67006,-0.011592,-0.013355,0.003524,2025-06-29 17:13:06
2024-08-26,513770,0.658631,0.670748,-0.012117,-0.013795,0.003357,2025-06-29 17:13:06
2024-08-23,513770,0.658145,0.671155,-0.01301,-0.014215,0.00241,2025-06-29 17:13:06
2024-08-22,513770,0.658495,0.672006,-0.013511,-0.014516,0.002011,2025-06-29 17:13:06
2024-08-21,513770,0.658772,0.672848,-0.014076,-0.014767,0.001383,2025-06-29 17:13:06
2024-08-20,513770,0.660191,0.674261,-0.01407,-0.01494,0.001741,2025-06-29 17:13:06
2024-08-19,513770,0.660768,0.675275,-0.014507,-0.015158,0.001302,2025-06-29 17:13:06
2024-08-16,513770,0.660298,0.675816,-0.015518,-0.015321,-0.000395,2025-06-29 17:13:06
2024-08-15,513770,0.660775,0.676858,-0.016083,-0.015271,-0.001624,2025-06-29 17:13:06
2024-08-14,513770,0.66275,0.67864,-0.01589,-0.015068,-0.001644,2025-06-29 17:13:06
2024-08-13,513770,0.664834,0.680464,-0.01563,-0.014863,-0.001535,2025-06-29 17:13:06
2024-08-12,513770,0.665815,0.681751,-0.015936,-0.014671,-0.00253,2025-06-29 17:13:06
2024-08-09,513770,0.667239,0.683264,-0.016025,-0.014355,-0.003342,2025-06-29 17:13:06
2024-08-08,513770,0.668488,0.684699,-0.016212,-0.013937,-0.004549,2025-06-29 17:13:06
2024-08-07,513770,0.67032,0.68642,-0.016101,-0.013368,-0.005465,2025-06-29 17:13:06
2024-08-06,513770,0.672355,0.688232,-0.015877,-0.012685,-0.006383,2025-06-29 17:13:06
2024-08-05,513770,0.675284,0.690455,-0.015171,-0.011887,-0.006568,2025-06-29 17:13:06
2024-08-02,513770,0.679426,0.693216,-0.013789,-0.011066,-0.005446,2025-06-29 17:13:06
2024-08-01,513770,0.682918,0.695595,-0.012677,-0.010386,-0.004583,2025-06-29 17:13:06
2024-07-31,513770,0.684242,0.69689,-0.012647,-0.009813,-0.005669,2025-06-29 17:13:06
2024-07-30,513770,0.685269,0.698042,-0.012773,-0.009104,-0.007337,2025-06-29 17:13:06
2024-07-29,513770,0.688855,0.700413,-0.011558,-0.008187,-0.006741,2025-06-29 17:13:06
2024-07-26,513770,0.691172,0.702118,-0.010946,-0.007344,-0.007204,2025-06-29 17:13:06
2024-07-25,513770,0.694858,0.70444,-0.009583,-0.006444,-0.006278,2025-06-29 17:13:06
2024-07-24,513770,0.699509,0.707148,-0.007639,-0.005659,-0.00396,2025-06-29 17:13:06
2024-07-23,513770,0.70301,0.709208,-0.006199,-0.005164,-0.002069,2025-06-29 17:13:06
2024-07-22,513770,0.705011,0.710482,-0.005472,-0.004905,-0.001133,2025-06-29 17:13:06
2024-07-19,513770,0.705345,0.710929,-0.005584,-0.004764,-0.00164,2025-06-29 17:13:06
2024-07-18,513770,0.707161,0.712083,-0.004922,-0.004559,-0.000726,2025-06-29 17:13:06
2024-07-17,513770,0.707735,0.712614,-0.004879,-0.004468,-0.000821,2025-06-29 17:13:06
2024-07-16,513770,0.70815,0.713067,-0.004917,-0.004366,-0.001103,2025-06-29 17:13:06
2024-07-15,513770,0.709055,0.713755,-0.004699,-0.004228,-0.000944,2025-06-29 17:13:06
2024-07-12,513770,0.709061,0.714005,-0.004944,-0.00411,-0.001668,2025-06-29 17:13:06
2024-07-11,513770,0.706957,0.713268,-0.006311,-0.003901,-0.00482,2025-06-29 17:13:06
2024-07-10,513770,0.707175,0.713704,-0.006529,-0.003299,-0.006461,2025-06-29 17:13:06
2024-07-09,513770,0.708638,0.714741,-0.006102,-0.002491,-0.007222,2025-06-29 17:13:06
2024-07-08,513770,0.710154,0.71578,-0.005626,-0.001588,-0.008075,2025-06-29 17:13:06
2024-07-05,513770,0.712949,0.7174,-0.004451,-0.000579,-0.007744,2025-06-29 17:13:06
2024-07-04,513770,0.71461,0.718421,-0.003811,0.000389,-0.0084,2025-06-29 17:13:06
2024-07-03,513770,0.715788,0.71918,-0.003391,0.001439,-0.00966,2025-06-29 17:13:06
2024-07-02,513770,0.716987,0.719926,-0.002939,0.002646,-0.01117,2025-06-29 17:13:06
2024-07-01,513770,0.72043,0.721711,-0.001281,0.004043,-0.010648,2025-06-29 17:13:06
2024-06-28,513770,0.723478,0.723223,0.000255,0.005374,-0.010237,2025-06-29 17:13:06
2024-06-27,513770,0.726976,0.724866,0.00211,0.006653,-0.009087,2025-06-29 17:13:06
2024-06-26,513770,0.730195,0.72628,0.003915,0.007789,-0.007748,2025-06-29 17:13:06
2024-06-25,513770,0.731217,0.726558,0.004659,0.008758,-0.008197,2025-06-29 17:13:06
2024-06-24,513770,0.733241,0.727271,0.005969,0.009782,-0.007626,2025-06-29 17:13:06
2024-06-21,513770,0.735712,0.728128,0.007584,0.010736,-0.006303,2025-06-29 17:13:06
2024-06-20,513770,0.73668,0.728187,0.008493,0.011523,-0.006061,2025-06-29 17:13:06
2024-06-19,513770,0.736422,0.727618,0.008804,0.012281,-0.006954,2025-06-29 17:13:06
2024-06-18,513770,0.734802,0.726387,0.008415,0.01315,-0.00947,2025-06-29 17:13:06
2024-06-17,513770,0.735781,0.726408,0.009373,0.014334,-0.009923,2025-06-29 17:13:06
2024-06-14,513770,0.736645,0.726324,0.010321,0.015574,-0.010507,2025-06-29 17:13:06
2024-06-13,513770,0.737161,0.726025,0.011136,0.016888,-0.011503,2025-06-29 17:13:06
2024-06-12,513770,0.738068,0.725869,0.012199,0.018326,-0.012253,2025-06-29 17:13:06
2024-06-11,513770,0.739964,0.726125,0.01384,0.019857,-0.012035,2025-06-29 17:13:06
2024-06-07,513770,0.741405,0.726079,0.015326,0.021362,-0.012071,2025-06-29 17:13:06
2024-06-06,513770,0.743005,0.72603,0.016975,0.022871,-0.011791,2025-06-29 17:13:06
2024-06-05,513770,0.743562,0.7254,0.018161,0.024344,-0.012366,2025-06-29 17:13:06
2024-06-04,513770,0.744402,0.724842,0.019559,0.02589,-0.012661,2025-06-29 17:13:06
2024-06-03,513770,0.74478,0.723992,0.020788,0.027473,-0.01337,2025-06-29 17:13:06
2024-05-31,513770,0.746311,0.723623,0.022688,0.029144,-0.012913,2025-06-29 17:13:06
2024-05-30,513770,0.748901,0.723656,0.025245,0.030758,-0.011026,2025-06-29 17:13:06
2024-05-29,513770,0.751334,0.72348,0.027854,0.032136,-0.008564,2025-06-29 17:13:06
2024-05-28,513770,0.75326,0.722926,0.030334,0.033207,-0.005746,2025-06-29 17:13:06
2024-05-27,513770,0.753623,0.721501,0.032121,0.033925,-0.003608,2025-06-29 17:13:06
2024-05-24,513770,0.753359,0.719686,0.033673,0.034376,-0.001407,2025-06-29 17:13:06
2024-05-23,513770,0.754621,0.718511,0.036109,0.034552,0.003115,2025-06-29 17:13:06
2024-05-22,513770,0.753245,0.715959,0.037286,0.034163,0.006247,2025-06-29 17:13:06
2024-05-21,513770,0.750717,0.712799,0.037918,0.033382,0.009072,2025-06-29 17:13:06
2024-05-20,513770,0.748241,0.709631,0.03861,0.032248,0.012725,2025-06-29 17:13:06
2024-05-17,513770,0.742157,0.704716,0.03744,0.030657,0.013566,2025-06-29 17:13:06
2024-05-16,513770,0.736063,0.699859,0.036203,0.028962,0.014484,2025-06-29 17:13:06
2024-05-15,513770,0.729848,0.69501,0.034838,0.027151,0.015373,2025-06-29 17:13:06
2024-05-14,513770,0.722942,0.689905,0.033037,0.025229,0.015614,2025-06-29 17:13:06
2024-05-13,513770,0.715602,0.68469,0.030912,0.023278,0.015269,2025-06-29 17:13:06
2024-05-10,513770,0.708447,0.679673,0.028773,0.021369,0.014808,2025-06-29 17:13:06
2024-05-09,513770,0.702607,0.675393,0.027214,0.019518,0.015393,2025-06-29 17:13:06
2024-05-08,513770,0.696119,0.670887,0.025232,0.017594,0.015276,2025-06-29 17:13:06
2024-05-07,513770,0.690577,0.666934,0.023643,0.015684,0.015917,2025-06-29 17:13:06
2024-05-06,513770,0.683308,0.662246,0.021061,0.013695,0.014733,2025-06-29 17:13:06
2024-04-30,513770,0.67312,0.656312,0.016808,0.011853,0.009909,2025-06-29 17:13:06
2024-04-29,513770,0.668355,0.653171,0.015185,0.010614,0.009141,2025-06-29 17:13:06
2024-04-26,513770,0.662506,0.649601,0.012905,0.009472,0.006867,2025-06-29 17:13:06
