date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-03-04,159688,1.022585,0.974226,0.048359,0.048254,0.00021,2025-06-29 17:13:02
2025-03-03,159688,1.020984,0.970922,0.050061,0.048228,0.003667,2025-06-29 17:13:02
2025-02-28,159688,1.020426,0.968023,0.052403,0.04777,0.009266,2025-06-29 17:13:02
2025-02-27,159688,1.020251,0.965182,0.055069,0.046611,0.016915,2025-06-29 17:13:02
2025-02-26,159688,1.013501,0.959087,0.054415,0.044497,0.019835,2025-06-29 17:13:02
2025-02-25,159688,1.004335,0.951881,0.052454,0.042017,0.020873,2025-06-29 17:13:02
2025-02-24,159688,0.999594,0.946875,0.05272,0.039408,0.026623,2025-06-29 17:13:02
2025-02-21,159688,0.989105,0.939131,0.049974,0.03608,0.027787,2025-06-29 17:13:02
2025-02-20,159688,0.977228,0.930875,0.046353,0.032607,0.027491,2025-06-29 17:13:02
2025-02-19,159688,0.970475,0.925237,0.045238,0.029171,0.032135,2025-06-29 17:13:02
2025-02-18,159688,0.958972,0.917407,0.041565,0.025154,0.032823,2025-06-29 17:13:02
2025-02-17,159688,0.94608,0.909113,0.036968,0.021051,0.031834,2025-06-29 17:13:02
2025-02-14,159688,0.933867,0.901382,0.032485,0.017072,0.030827,2025-06-29 17:13:02
2025-02-13,159688,0.920408,0.893297,0.027111,0.013218,0.027786,2025-06-29 17:13:02
2025-02-12,159688,0.909009,0.88647,0.022539,0.009745,0.025587,2025-06-29 17:13:02
2025-02-11,159688,0.899898,0.880968,0.01893,0.006547,0.024767,2025-06-29 17:13:02
2025-02-10,159688,0.890887,0.875704,0.015184,0.003451,0.023465,2025-06-29 17:13:02
2025-02-07,159688,0.879764,0.869635,0.010128,0.000518,0.019221,2025-06-29 17:13:02
2025-02-06,159688,0.870515,0.864722,0.005794,-0.001885,0.015357,2025-06-29 17:13:02
2025-02-05,159688,0.862572,0.860654,0.001918,-0.003805,0.011445,2025-06-29 17:13:02
2025-01-27,159688,0.85508,0.857004,-0.001924,-0.005235,0.006622,2025-06-29 17:13:02
2025-01-24,159688,0.851311,0.85532,-0.004009,-0.006063,0.004108,2025-06-29 17:13:02
2025-01-23,159688,0.849568,0.854706,-0.005137,-0.006577,0.002878,2025-06-29 17:13:02
2025-01-22,159688,0.849743,0.855059,-0.005316,-0.006936,0.00324,2025-06-29 17:13:02
2025-01-21,159688,0.849492,0.85522,-0.005728,-0.007341,0.003227,2025-06-29 17:13:02
2025-01-20,159688,0.846657,0.854179,-0.007521,-0.007745,0.000447,2025-06-29 17:13:02
2025-01-17,159688,0.843953,0.853293,-0.009341,-0.007801,-0.00308,2025-06-29 17:13:02
2025-01-16,159688,0.843392,0.853519,-0.010127,-0.007416,-0.005423,2025-06-29 17:13:02
2025-01-15,159688,0.843213,0.853968,-0.010754,-0.006738,-0.008033,2025-06-29 17:13:02
2025-01-14,159688,0.844348,0.855071,-0.010723,-0.005734,-0.009979,2025-06-29 17:13:02
2025-01-13,159688,0.84572,0.856285,-0.010565,-0.004486,-0.012158,2025-06-29 17:13:02
2025-01-10,159688,0.850467,0.85909,-0.008623,-0.002967,-0.011313,2025-06-29 17:13:02
2025-01-09,159688,0.854852,0.861621,-0.006769,-0.001552,-0.010433,2025-06-29 17:13:02
2025-01-08,159688,0.857835,0.86339,-0.005555,-0.000248,-0.010613,2025-06-29 17:13:02
2025-01-07,159688,0.861484,0.865411,-0.003927,0.001078,-0.010011,2025-06-29 17:13:02
2025-01-06,159688,0.865315,0.867433,-0.002117,0.00233,-0.008894,2025-06-29 17:13:02
2025-01-03,159688,0.868128,0.868876,-0.000748,0.003441,-0.008379,2025-06-29 17:13:02
2025-01-02,159688,0.871142,0.870344,0.000799,0.004489,-0.00738,2025-06-29 17:13:02
2024-12-31,159688,0.874381,0.871835,0.002545,0.005411,-0.005733,2025-06-29 17:13:02
2024-12-30,159688,0.876867,0.872879,0.003988,0.006128,-0.00428,2025-06-29 17:13:02
2024-12-27,159688,0.877741,0.873084,0.004658,0.006663,-0.004011,2025-06-29 17:13:02
2024-12-26,159688,0.878379,0.873141,0.005239,0.007164,-0.003851,2025-06-29 17:13:02
2024-12-25,159688,0.878644,0.87299,0.005654,0.007646,-0.003985,2025-06-29 17:13:02
2024-12-24,159688,0.878937,0.872832,0.006106,0.008144,-0.004076,2025-06-29 17:13:02
2024-12-23,159688,0.879153,0.872612,0.00654,0.008653,-0.004226,2025-06-29 17:13:02
2024-12-20,159688,0.880503,0.872908,0.007595,0.009182,-0.003173,2025-06-29 17:13:02
2024-12-19,159688,0.881337,0.872903,0.008434,0.009578,-0.002289,2025-06-29 17:13:02
2024-12-18,159688,0.881485,0.872529,0.008956,0.009865,-0.001817,2025-06-29 17:13:02
2024-12-17,159688,0.881539,0.872084,0.009456,0.010092,-0.001272,2025-06-29 17:13:02
2024-12-16,159688,0.882488,0.872035,0.010453,0.010251,0.000404,2025-06-29 17:13:02
2024-12-13,159688,0.883209,0.871827,0.011382,0.0102,0.002363,2025-06-29 17:13:02
2024-12-12,159688,0.882232,0.870765,0.011467,0.009905,0.003124,2025-06-29 17:13:02
2024-12-11,159688,0.87848,0.868384,0.010096,0.009514,0.001163,2025-06-29 17:13:02
2024-12-10,159688,0.876311,0.866825,0.009486,0.009369,0.000233,2025-06-29 17:13:02
2024-12-09,159688,0.872234,0.864395,0.007839,0.00934,-0.003001,2025-06-29 17:13:02
2024-12-06,159688,0.870816,0.863311,0.007505,0.009715,-0.004419,2025-06-29 17:13:02
2024-12-05,159688,0.869018,0.862064,0.006954,0.010267,-0.006627,2025-06-29 17:13:02
2024-12-04,159688,0.869464,0.861909,0.007555,0.011096,-0.007082,2025-06-29 17:13:02
2024-12-03,159688,0.869294,0.861431,0.007863,0.011981,-0.008236,2025-06-29 17:13:02
2024-12-02,159688,0.86866,0.860717,0.007943,0.013011,-0.010135,2025-06-29 17:13:02
2024-11-29,159688,0.868066,0.860018,0.008049,0.014277,-0.012458,2025-06-29 17:13:02
2024-11-28,159688,0.869073,0.860071,0.009002,0.015835,-0.013665,2025-06-29 17:13:02
2024-11-27,159688,0.870415,0.860233,0.010182,0.017543,-0.014721,2025-06-29 17:13:02
2024-11-26,159688,0.870906,0.859929,0.010976,0.019383,-0.016813,2025-06-29 17:13:02
2024-11-25,159688,0.874117,0.860873,0.013244,0.021484,-0.01648,2025-06-29 17:13:02
2024-11-22,159688,0.878019,0.862024,0.015995,0.023545,-0.015099,2025-06-29 17:13:02
2024-11-21,159688,0.882021,0.863078,0.018943,0.025432,-0.012977,2025-06-29 17:13:02
2024-11-20,159688,0.882913,0.862503,0.020409,0.027054,-0.013289,2025-06-29 17:13:02
2024-11-19,159688,0.882792,0.861372,0.02142,0.028715,-0.01459,2025-06-29 17:13:02
2024-11-18,159688,0.883991,0.860812,0.023179,0.030539,-0.014721,2025-06-29 17:13:02
2024-11-15,159688,0.886212,0.860644,0.025568,0.032379,-0.013623,2025-06-29 17:13:02
2024-11-14,159688,0.888458,0.860363,0.028095,0.034082,-0.011973,2025-06-29 17:13:02
2024-11-13,159688,0.891286,0.860224,0.031063,0.035578,-0.009032,2025-06-29 17:13:02
2024-11-12,159688,0.892652,0.859236,0.033416,0.036707,-0.006583,2025-06-29 17:13:02
2024-11-11,159688,0.893391,0.857827,0.035564,0.03753,-0.003933,2025-06-29 17:13:02
2024-11-08,159688,0.891323,0.854976,0.036347,0.038022,-0.00335,2025-06-29 17:13:02
2024-11-07,159688,0.887692,0.851343,0.036349,0.038441,-0.004183,2025-06-29 17:13:02
2024-11-06,159688,0.88288,0.84715,0.03573,0.038964,-0.006468,2025-06-29 17:13:02
2024-11-05,159688,0.880533,0.844158,0.036375,0.039772,-0.006794,2025-06-29 17:13:02
2024-11-04,159688,0.877259,0.840693,0.036566,0.040621,-0.008109,2025-06-29 17:13:02
2024-11-01,159688,0.876066,0.838203,0.037863,0.041635,-0.007544,2025-06-29 17:13:02
2024-10-31,159688,0.875073,0.83574,0.039333,0.042578,-0.006489,2025-06-29 17:13:02
2024-10-30,159688,0.874082,0.8332,0.040881,0.043389,-0.005015,2025-06-29 17:13:02
2024-10-29,159688,0.872868,0.830474,0.042395,0.044016,-0.003243,2025-06-29 17:13:02
2024-10-28,159688,0.86952,0.826657,0.042864,0.044421,-0.003115,2025-06-29 17:13:02
2024-10-25,159688,0.866689,0.82306,0.04363,0.044811,-0.002362,2025-06-29 17:13:02
2024-10-24,159688,0.865433,0.820168,0.045265,0.045106,0.000317,2025-06-29 17:13:02
2024-10-23,159688,0.864147,0.817177,0.04697,0.045066,0.003809,2025-06-29 17:13:02
2024-10-22,159688,0.860053,0.812765,0.047287,0.04459,0.005395,2025-06-29 17:13:02
2024-10-21,159688,0.857058,0.808858,0.0482,0.043916,0.008569,2025-06-29 17:13:02
2024-10-18,159688,0.853843,0.804798,0.049045,0.042845,0.0124,2025-06-29 17:13:02
2024-10-17,159688,0.848381,0.799629,0.048751,0.041295,0.014914,2025-06-29 17:13:02
2024-10-16,159688,0.845868,0.795873,0.049994,0.03943,0.021128,2025-06-29 17:13:02
2024-10-15,159688,0.842297,0.791551,0.050747,0.036789,0.027915,2025-06-29 17:13:02
2024-10-14,159688,0.837886,0.78679,0.051096,0.0333,0.035591,2025-06-29 17:13:02
2024-10-11,159688,0.827984,0.779411,0.048574,0.028851,0.039445,2025-06-29 17:13:02
2024-10-10,159688,0.817982,0.772116,0.045866,0.02392,0.043891,2025-06-29 17:13:02
2024-10-09,159688,0.804314,0.763228,0.041086,0.018434,0.045304,2025-06-29 17:13:02
2024-10-08,159688,0.790904,0.754713,0.036191,0.012771,0.04684,2025-06-29 17:13:02
2024-09-30,159688,0.768894,0.742383,0.026511,0.006916,0.03919,2025-06-29 17:13:02
2024-09-27,159688,0.746326,0.730297,0.016029,0.002017,0.028023,2025-06-29 17:13:02
2024-09-26,159688,0.731029,0.722208,0.008821,-0.001486,0.020614,2025-06-29 17:13:02
2024-09-25,159688,0.719699,0.716377,0.003322,-0.004062,0.01477,2025-06-29 17:13:02
2024-09-24,159688,0.713332,0.713186,0.000146,-0.005909,0.01211,2025-06-29 17:13:02
2024-09-23,159688,0.707147,0.710248,-0.003101,-0.007422,0.008642,2025-06-29 17:13:02
2024-09-20,159688,0.704608,0.709209,-0.004601,-0.008502,0.007803,2025-06-29 17:13:02
2024-09-19,159688,0.701675,0.708062,-0.006387,-0.009478,0.006183,2025-06-29 17:13:02
2024-09-18,159688,0.698417,0.706855,-0.008438,-0.010251,0.003626,2025-06-29 17:13:02
2024-09-13,159688,0.697575,0.7069,-0.009325,-0.010704,0.002758,2025-06-29 17:13:02
2024-09-12,159688,0.697527,0.707368,-0.009841,-0.011049,0.002416,2025-06-29 17:13:02
2024-09-11,159688,0.69703,0.707651,-0.01062,-0.011351,0.001461,2025-06-29 17:13:02
2024-09-10,159688,0.697923,0.708632,-0.01071,-0.011533,0.001647,2025-06-29 17:13:02
2024-09-09,159688,0.698581,0.709508,-0.010927,-0.011739,0.001625,2025-06-29 17:13:02
2024-09-06,159688,0.699867,0.710692,-0.010825,-0.011942,0.002235,2025-06-29 17:13:02
2024-09-05,159688,0.700742,0.711676,-0.010934,-0.012222,0.002575,2025-06-29 17:13:02
2024-09-04,159688,0.701268,0.712501,-0.011233,-0.012544,0.002622,2025-06-29 17:13:02
2024-09-03,159688,0.701965,0.713422,-0.011457,-0.012871,0.002828,2025-06-29 17:13:02
2024-09-02,159688,0.702405,0.714234,-0.011828,-0.013225,0.002793,2025-06-29 17:13:02
2024-08-30,159688,0.703117,0.715194,-0.012076,-0.013574,0.002995,2025-06-29 17:13:02
2024-08-29,159688,0.70213,0.715362,-0.013231,-0.013948,0.001433,2025-06-29 17:13:02
2024-08-28,159688,0.702922,0.716433,-0.013511,-0.014127,0.001233,2025-06-29 17:13:02
2024-08-27,159688,0.704692,0.717982,-0.013291,-0.014281,0.001981,2025-06-29 17:13:02
2024-08-26,159688,0.705768,0.719192,-0.013424,-0.014529,0.002211,2025-06-29 17:13:02
2024-08-23,159688,0.705965,0.719992,-0.014027,-0.014805,0.001557,2025-06-29 17:13:02
2024-08-22,159688,0.707405,0.721412,-0.014007,-0.015,0.001987,2025-06-29 17:13:02
2024-08-21,159688,0.708117,0.722486,-0.014369,-0.015248,0.001758,2025-06-29 17:13:02
2024-08-20,159688,0.709797,0.724038,-0.014242,-0.015468,0.002453,2025-06-29 17:13:02
2024-08-19,159688,0.709441,0.724619,-0.015179,-0.015775,0.001192,2025-06-29 17:13:02
2024-08-16,159688,0.708601,0.72502,-0.016419,-0.015924,-0.000991,2025-06-29 17:13:02
2024-08-15,159688,0.708557,0.725864,-0.017307,-0.0158,-0.003014,2025-06-29 17:13:02
2024-08-14,159688,0.711063,0.727962,-0.016899,-0.015423,-0.002951,2025-06-29 17:13:02
2024-08-13,159688,0.713625,0.730065,-0.016439,-0.015054,-0.002771,2025-06-29 17:13:02
2024-08-12,159688,0.714917,0.731542,-0.016625,-0.014708,-0.003834,2025-06-29 17:13:02
2024-08-09,159688,0.716686,0.733255,-0.016569,-0.014228,-0.004681,2025-06-29 17:13:02
2024-08-08,159688,0.718095,0.734794,-0.016699,-0.013643,-0.006112,2025-06-29 17:13:02
2024-08-07,159688,0.720439,0.736784,-0.016344,-0.012879,-0.00693,2025-06-29 17:13:02
2024-08-06,159688,0.723043,0.738878,-0.015834,-0.012013,-0.007642,2025-06-29 17:13:02
2024-08-05,159688,0.726715,0.74145,-0.014735,-0.011058,-0.007354,2025-06-29 17:13:02
2024-08-02,159688,0.731683,0.744579,-0.012896,-0.010139,-0.005514,2025-06-29 17:13:02
2024-08-01,159688,0.735204,0.746925,-0.011722,-0.009449,-0.004544,2025-06-29 17:13:02
2024-07-31,159688,0.736893,0.748342,-0.011449,-0.008881,-0.005136,2025-06-29 17:13:02
2024-07-30,159688,0.73777,0.74936,-0.01159,-0.008239,-0.006702,2025-06-29 17:13:02
2024-07-29,159688,0.740856,0.751432,-0.010576,-0.007402,-0.00635,2025-06-29 17:13:02
2024-07-26,159688,0.743173,0.753086,-0.009913,-0.006608,-0.006611,2025-06-29 17:13:02
2024-07-25,159688,0.746636,0.755249,-0.008612,-0.005781,-0.005662,2025-06-29 17:13:02
2024-07-24,159688,0.750707,0.75763,-0.006923,-0.005074,-0.003699,2025-06-29 17:13:02
2024-07-23,159688,0.753786,0.759453,-0.005667,-0.004611,-0.002111,2025-06-29 17:13:02
2024-07-22,159688,0.755984,0.760792,-0.004808,-0.004347,-0.000922,2025-06-29 17:13:02
2024-07-19,159688,0.756871,0.761466,-0.004594,-0.004232,-0.000724,2025-06-29 17:13:02
2024-07-18,159688,0.758857,0.762648,-0.003791,-0.004142,0.000701,2025-06-29 17:13:02
2024-07-17,159688,0.759508,0.763156,-0.003648,-0.004229,0.001162,2025-06-29 17:13:02
2024-07-16,159688,0.759675,0.763427,-0.003752,-0.004375,0.001245,2025-06-29 17:13:02
2024-07-15,159688,0.760306,0.763924,-0.003618,-0.00453,0.001825,2025-06-29 17:13:02
2024-07-12,159688,0.759896,0.76392,-0.004024,-0.004758,0.001469,2025-06-29 17:13:02
2024-07-11,159688,0.756995,0.762757,-0.005762,-0.004942,-0.001641,2025-06-29 17:13:02
2024-07-10,159688,0.755994,0.762587,-0.006592,-0.004737,-0.003711,2025-06-29 17:13:02
2024-07-09,159688,0.756216,0.763039,-0.006823,-0.004273,-0.005099,2025-06-29 17:13:02
2024-07-08,159688,0.757129,0.76383,-0.006701,-0.003636,-0.006131,2025-06-29 17:13:02
2024-07-05,159688,0.759365,0.765242,-0.005877,-0.002869,-0.006015,2025-06-29 17:13:02
2024-07-04,159688,0.760739,0.766202,-0.005463,-0.002118,-0.006691,2025-06-29 17:13:02
2024-07-03,159688,0.761377,0.766792,-0.005415,-0.001281,-0.008267,2025-06-29 17:13:02
2024-07-02,159688,0.762308,0.767518,-0.00521,-0.000248,-0.009924,2025-06-29 17:13:02
2024-07-01,159688,0.765342,0.769229,-0.003887,0.000993,-0.00976,2025-06-29 17:13:02
2024-06-28,159688,0.768047,0.770715,-0.002668,0.002213,-0.009762,2025-06-29 17:13:02
2024-06-27,159688,0.771052,0.772279,-0.001227,0.003433,-0.00932,2025-06-29 17:13:02
2024-06-26,159688,0.773725,0.77361,0.000115,0.004598,-0.008966,2025-06-29 17:13:02
2024-06-25,159688,0.774805,0.774115,0.00069,0.005719,-0.010058,2025-06-29 17:13:02
2024-06-24,159688,0.777339,0.775279,0.00206,0.006976,-0.009833,2025-06-29 17:13:02
2024-06-21,159688,0.78071,0.776768,0.003942,0.008205,-0.008526,2025-06-29 17:13:02
2024-06-20,159688,0.782789,0.777545,0.005244,0.009271,-0.008054,2025-06-29 17:13:02
2024-06-19,159688,0.783654,0.777679,0.005975,0.010278,-0.008604,2025-06-29 17:13:02
2024-06-18,159688,0.783282,0.777188,0.006094,0.011353,-0.010518,2025-06-29 17:13:02
2024-06-17,159688,0.785203,0.777777,0.007426,0.012668,-0.010485,2025-06-29 17:13:02
2024-06-14,159688,0.78667,0.778081,0.008589,0.013978,-0.01078,2025-06-29 17:13:02
2024-06-13,159688,0.787855,0.778191,0.009664,0.015326,-0.011323,2025-06-29 17:13:02
2024-06-12,159688,0.789395,0.778411,0.010983,0.016741,-0.011516,2025-06-29 17:13:02
2024-06-11,159688,0.791216,0.778696,0.01252,0.018181,-0.011321,2025-06-29 17:13:02
2024-06-07,159688,0.792463,0.778627,0.013835,0.019596,-0.011522,2025-06-29 17:13:02
2024-06-06,159688,0.793736,0.778503,0.015234,0.021036,-0.011605,2025-06-29 17:13:02
2024-06-05,159688,0.794374,0.778003,0.016371,0.022487,-0.012232,2025-06-29 17:13:02
2024-06-04,159688,0.794859,0.777371,0.017488,0.024016,-0.013055,2025-06-29 17:13:02
2024-06-03,159688,0.795733,0.776864,0.018868,0.025648,-0.013559,2025-06-29 17:13:02
2024-05-31,159688,0.797259,0.776594,0.020664,0.027343,-0.013356,2025-06-29 17:13:02
2024-05-30,159688,0.799954,0.776783,0.023171,0.029012,-0.011683,2025-06-29 17:13:02
2024-05-29,159688,0.802949,0.776982,0.025966,0.030472,-0.009012,2025-06-29 17:13:02
2024-05-28,159688,0.80561,0.776876,0.028734,0.031599,-0.005731,2025-06-29 17:13:02
2024-05-27,159688,0.806344,0.775712,0.030632,0.032315,-0.003366,2025-06-29 17:13:02
2024-05-24,159688,0.806938,0.774381,0.032557,0.032736,-0.000358,2025-06-29 17:13:02
2024-05-23,159688,0.808709,0.773506,0.035203,0.032781,0.004844,2025-06-29 17:13:02
2024-05-22,159688,0.807788,0.771217,0.036571,0.032175,0.008791,2025-06-29 17:13:02
2024-05-21,159688,0.804875,0.767913,0.036963,0.031077,0.011772,2025-06-29 17:13:02
2024-05-20,159688,0.801528,0.764382,0.037146,0.029605,0.015083,2025-06-29 17:13:02
2024-05-17,159688,0.794253,0.758981,0.035273,0.02772,0.015106,2025-06-29 17:13:02
2024-05-16,159688,0.787059,0.753717,0.033343,0.025831,0.015023,2025-06-29 17:13:02
2024-05-15,159688,0.78051,0.74886,0.031651,0.023954,0.015394,2025-06-29 17:13:02
2024-05-14,159688,0.774678,0.744431,0.030247,0.022029,0.016435,2025-06-29 17:13:02
2024-05-13,159688,0.767531,0.739454,0.028077,0.019975,0.016205,2025-06-29 17:13:02
2024-05-10,159688,0.760591,0.734688,0.025902,0.017949,0.015906,2025-06-29 17:13:02
2024-05-09,159688,0.755101,0.730725,0.024376,0.015961,0.01683,2025-06-29 17:13:02
2024-05-08,159688,0.748778,0.726447,0.022331,0.013857,0.016948,2025-06-29 17:13:02
2024-05-07,159688,0.743643,0.722839,0.020804,0.011739,0.01813,2025-06-29 17:13:02
2024-05-06,159688,0.736047,0.718146,0.017901,0.009473,0.016857,2025-06-29 17:13:02
2024-04-30,159688,0.72483,0.711891,0.01294,0.007365,0.011149,2025-06-29 17:13:02
2024-04-29,159688,0.720034,0.708938,0.011096,0.005972,0.010249,2025-06-29 17:13:02
