date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159611,0.97119,0.969386,0.001804,0.002567,-0.001525,2025-06-29 17:13:02
2025-06-26,159611,0.971544,0.969459,0.002086,0.002757,-0.001343,2025-06-29 17:13:02
2025-06-25,159611,0.971049,0.969114,0.001935,0.002925,-0.001981,2025-06-29 17:13:02
2025-06-24,159611,0.97061,0.968805,0.001806,0.003173,-0.002734,2025-06-29 17:13:02
2025-06-23,159611,0.971234,0.969005,0.002229,0.003515,-0.002572,2025-06-29 17:13:02
2025-06-20,159611,0.97226,0.969374,0.002886,0.003836,-0.0019,2025-06-29 17:13:02
2025-06-19,159611,0.973066,0.969604,0.003463,0.004074,-0.001222,2025-06-29 17:13:02
2025-06-18,159611,0.973407,0.969583,0.003824,0.004226,-0.000804,2025-06-29 17:13:02
2025-06-17,159611,0.972563,0.968982,0.003581,0.004327,-0.001491,2025-06-29 17:13:02
2025-06-16,159611,0.971737,0.968402,0.003335,0.004513,-0.002357,2025-06-29 17:13:02
2025-06-13,159611,0.971708,0.968213,0.003495,0.004808,-0.002625,2025-06-29 17:13:02
2025-06-12,159611,0.971564,0.967961,0.003604,0.005136,-0.003065,2025-06-29 17:13:02
2025-06-11,159611,0.972072,0.968011,0.00406,0.005519,-0.002918,2025-06-29 17:13:02
2025-06-10,159611,0.972302,0.967907,0.004395,0.005884,-0.002978,2025-06-29 17:13:02
2025-06-09,159611,0.972557,0.967796,0.004761,0.006256,-0.00299,2025-06-29 17:13:02
2025-06-06,159611,0.97273,0.967628,0.005103,0.00663,-0.003055,2025-06-29 17:13:02
2025-06-05,159611,0.973145,0.967556,0.005589,0.007012,-0.002845,2025-06-29 17:13:02
2025-06-04,159611,0.973828,0.967585,0.006243,0.007367,-0.002249,2025-06-29 17:13:02
2025-06-03,159611,0.974475,0.967563,0.006912,0.007648,-0.001472,2025-06-29 17:13:02
2025-05-30,159611,0.974973,0.967435,0.007538,0.007833,-0.000589,2025-06-29 17:13:02
2025-05-29,159611,0.974969,0.967037,0.007933,0.007906,5.3e-05,2025-06-29 17:13:02
2025-05-28,159611,0.974411,0.966354,0.008056,0.0079,0.000313,2025-06-29 17:13:02
2025-05-27,159611,0.974123,0.965794,0.008329,0.00786,0.000937,2025-06-29 17:13:02
2025-05-26,159611,0.97347,0.965046,0.008423,0.007743,0.001361,2025-06-29 17:13:02
2025-05-23,159611,0.972522,0.964154,0.008368,0.007573,0.00159,2025-06-29 17:13:02
2025-05-22,159611,0.972358,0.963636,0.008722,0.007374,0.002695,2025-06-29 17:13:02
2025-05-21,159611,0.971175,0.962617,0.008559,0.007038,0.003042,2025-06-29 17:13:02
2025-05-20,159611,0.969195,0.961228,0.007967,0.006657,0.002619,2025-06-29 17:13:02
2025-05-19,159611,0.967105,0.959819,0.007286,0.00633,0.001913,2025-06-29 17:13:02
2025-05-16,159611,0.965784,0.958809,0.006974,0.006091,0.001767,2025-06-29 17:13:02
2025-05-15,159611,0.964871,0.95801,0.006861,0.00587,0.001982,2025-06-29 17:13:02
2025-05-14,159611,0.963634,0.957063,0.006571,0.005622,0.001898,2025-06-29 17:13:02
2025-05-13,159611,0.962593,0.956224,0.006369,0.005385,0.001968,2025-06-29 17:13:02
2025-05-12,159611,0.961437,0.955341,0.006096,0.005139,0.001914,2025-06-29 17:13:02
2025-05-09,159611,0.960486,0.95457,0.005916,0.0049,0.002032,2025-06-29 17:13:02
2025-05-08,159611,0.959095,0.9536,0.005495,0.004646,0.001699,2025-06-29 17:13:02
2025-05-07,159611,0.958106,0.952842,0.005264,0.004433,0.001661,2025-06-29 17:13:02
2025-05-06,159611,0.95734,0.952202,0.005138,0.004226,0.001824,2025-06-29 17:13:02
2025-04-30,159611,0.956711,0.951634,0.005077,0.003998,0.002159,2025-06-29 17:13:02
2025-04-29,159611,0.956679,0.951351,0.005327,0.003728,0.003199,2025-06-29 17:13:02
2025-04-28,159611,0.956199,0.950843,0.005355,0.003328,0.004054,2025-06-29 17:13:02
2025-04-25,159611,0.953443,0.949256,0.004187,0.002821,0.002731,2025-06-29 17:13:02
2025-04-24,159611,0.95127,0.948007,0.003263,0.00248,0.001567,2025-06-29 17:13:02
2025-04-23,159611,0.9503,0.947375,0.002925,0.002284,0.001281,2025-06-29 17:13:02
2025-04-22,159611,0.950111,0.947132,0.002979,0.002124,0.001711,2025-06-29 17:13:02
2025-04-21,159611,0.949568,0.946718,0.00285,0.00191,0.00188,2025-06-29 17:13:02
2025-04-18,159611,0.948853,0.946229,0.002624,0.001675,0.001898,2025-06-29 17:13:02
2025-04-17,159611,0.948392,0.945873,0.002519,0.001438,0.002163,2025-06-29 17:13:02
2025-04-16,159611,0.947325,0.945235,0.00209,0.001167,0.001846,2025-06-29 17:13:02
2025-04-15,159611,0.946139,0.944563,0.001576,0.000936,0.001279,2025-06-29 17:13:02
2025-04-14,159611,0.945043,0.943961,0.001082,0.000777,0.000611,2025-06-29 17:13:02
2025-04-11,159611,0.94427,0.943538,0.000732,0.0007,6.4e-05,2025-06-29 17:13:02
2025-04-10,159611,0.944633,0.943671,0.000962,0.000692,0.000539,2025-06-29 17:13:02
2025-04-09,159611,0.94437,0.943496,0.000874,0.000625,0.000498,2025-06-29 17:13:02
2025-04-08,159611,0.944523,0.943522,0.001,0.000563,0.000875,2025-06-29 17:13:02
2025-04-07,159611,0.945136,0.94376,0.001376,0.000453,0.001845,2025-06-29 17:13:02
2025-04-03,159611,0.947707,0.944905,0.002801,0.000223,0.005158,2025-06-29 17:13:02
2025-04-02,159611,0.945452,0.94369,0.001762,-0.000422,0.004368,2025-06-29 17:13:02
2025-04-01,159611,0.944613,0.9432,0.001413,-0.000968,0.004763,2025-06-29 17:13:02
2025-03-31,159611,0.94257,0.942158,0.000412,-0.001564,0.003952,2025-06-29 17:13:02
2025-03-28,159611,0.942189,0.941956,0.000234,-0.002058,0.004582,2025-06-29 17:13:02
2025-03-27,159611,0.94221,0.941953,0.000257,-0.00263,0.005775,2025-06-29 17:13:02
2025-03-26,159611,0.941678,0.941688,-1e-05,-0.003352,0.006685,2025-06-29 17:13:02
2025-03-25,159611,0.939865,0.940829,-0.000965,-0.004188,0.006447,2025-06-29 17:13:02
2025-03-24,159611,0.937294,0.939662,-0.002368,-0.004994,0.005251,2025-06-29 17:13:02
2025-03-21,159611,0.936104,0.939223,-0.003119,-0.00565,0.005062,2025-06-29 17:13:02
2025-03-20,159611,0.935116,0.938919,-0.003803,-0.006283,0.004959,2025-06-29 17:13:02
2025-03-19,159611,0.933796,0.938494,-0.004699,-0.006903,0.004408,2025-06-29 17:13:02
2025-03-18,159611,0.932217,0.937994,-0.005776,-0.007454,0.003354,2025-06-29 17:13:02
2025-03-17,159611,0.931908,0.938151,-0.006243,-0.007873,0.003259,2025-06-29 17:13:02
2025-03-14,159611,0.931231,0.938159,-0.006928,-0.00828,0.002704,2025-06-29 17:13:02
2025-03-13,159611,0.930257,0.938063,-0.007805,-0.008618,0.001626,2025-06-29 17:13:02
2025-03-12,159611,0.929508,0.938118,-0.008611,-0.008822,0.000422,2025-06-29 17:13:02
2025-03-11,159611,0.929675,0.938651,-0.008976,-0.008874,-0.000203,2025-06-29 17:13:02
2025-03-10,159611,0.93075,0.939633,-0.008882,-0.008849,-6.7e-05,2025-06-29 17:13:02
2025-03-07,159611,0.931834,0.940613,-0.00878,-0.008841,0.000122,2025-06-29 17:13:02
2025-03-06,159611,0.933037,0.941646,-0.008608,-0.008856,0.000496,2025-06-29 17:13:02
2025-03-05,159611,0.934042,0.942574,-0.008533,-0.008918,0.00077,2025-06-29 17:13:02
2025-03-04,159611,0.934824,0.943394,-0.00857,-0.009014,0.000888,2025-06-29 17:13:02
2025-03-03,159611,0.936027,0.944415,-0.008388,-0.009125,0.001474,2025-06-29 17:13:02
2025-02-28,159611,0.937252,0.945437,-0.008185,-0.009309,0.00225,2025-06-29 17:13:02
2025-02-27,159611,0.938502,0.94646,-0.007957,-0.009591,0.003267,2025-06-29 17:13:02
2025-02-26,159611,0.938891,0.947063,-0.008171,-0.009999,0.003655,2025-06-29 17:13:02
2025-02-25,159611,0.938768,0.947434,-0.008666,-0.010456,0.003579,2025-06-29 17:13:02
2025-02-24,159611,0.939853,0.948405,-0.008551,-0.010903,0.004704,2025-06-29 17:13:02
2025-02-21,159611,0.939837,0.948847,-0.00901,-0.011491,0.004963,2025-06-29 17:13:02
2025-02-20,159611,0.93993,0.949365,-0.009435,-0.012112,0.005353,2025-06-29 17:13:02
2025-02-19,159611,0.939589,0.9497,-0.010111,-0.012781,0.005339,2025-06-29 17:13:02
2025-02-18,159611,0.93921,0.950053,-0.010843,-0.013448,0.005211,2025-06-29 17:13:02
2025-02-17,159611,0.938233,0.950161,-0.011927,-0.0141,0.004344,2025-06-29 17:13:02
2025-02-14,159611,0.937259,0.950327,-0.013068,-0.014643,0.003149,2025-06-29 17:13:02
2025-02-13,159611,0.937621,0.951187,-0.013565,-0.015036,0.002942,2025-06-29 17:13:02
2025-02-12,159611,0.937802,0.951986,-0.014184,-0.015404,0.00244,2025-06-29 17:13:02
2025-02-11,159611,0.938335,0.952985,-0.01465,-0.015709,0.002118,2025-06-29 17:13:02
2025-02-10,159611,0.93915,0.954142,-0.014992,-0.015974,0.001964,2025-06-29 17:13:02
2025-02-07,159611,0.9395,0.955097,-0.015597,-0.016219,0.001245,2025-06-29 17:13:02
2025-02-06,159611,0.939445,0.955892,-0.016447,-0.016375,-0.000144,2025-06-29 17:13:02
2025-02-05,159611,0.939827,0.956939,-0.017111,-0.016357,-0.001509,2025-06-29 17:13:02
2025-01-27,159611,0.941142,0.958462,-0.01732,-0.016168,-0.002304,2025-06-29 17:13:02
2025-01-24,159611,0.941491,0.959539,-0.018048,-0.01588,-0.004335,2025-06-29 17:13:02
2025-01-23,159611,0.943545,0.961462,-0.017917,-0.015338,-0.005156,2025-06-29 17:13:02
2025-01-22,159611,0.945717,0.963433,-0.017716,-0.014694,-0.006045,2025-06-29 17:13:02
2025-01-21,159611,0.948463,0.965667,-0.017204,-0.013938,-0.006531,2025-06-29 17:13:02
2025-01-20,159611,0.950959,0.967754,-0.016795,-0.013122,-0.007347,2025-06-29 17:13:02
2025-01-17,159611,0.953399,0.969794,-0.016395,-0.012203,-0.008383,2025-06-29 17:13:02
2025-01-16,159611,0.955888,0.971836,-0.015948,-0.011156,-0.009585,2025-06-29 17:13:02
2025-01-15,159611,0.958653,0.973985,-0.015332,-0.009957,-0.010749,2025-06-29 17:13:02
2025-01-14,159611,0.961726,0.976248,-0.014522,-0.008614,-0.011816,2025-06-29 17:13:02
2025-01-13,159611,0.965029,0.978576,-0.013548,-0.007137,-0.012822,2025-06-29 17:13:02
2025-01-10,159611,0.970476,0.98187,-0.011394,-0.005534,-0.01172,2025-06-29 17:13:02
2025-01-09,159611,0.975751,0.984968,-0.009217,-0.004069,-0.010296,2025-06-29 17:13:02
2025-01-08,159611,0.980057,0.987493,-0.007436,-0.002782,-0.009308,2025-06-29 17:13:02
