date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-03-27,513980,0.741505,0.708765,0.03274,0.039038,-0.012596,2025-06-29 17:13:05
2025-03-26,513980,0.741339,0.706963,0.034376,0.040613,-0.012473,2025-06-29 17:13:05
2025-03-25,513980,0.742488,0.705698,0.03679,0.042172,-0.010763,2025-06-29 17:13:05
2025-03-24,513980,0.744542,0.704735,0.039808,0.043517,-0.007419,2025-06-29 17:13:05
2025-03-21,513980,0.744602,0.702668,0.041935,0.044445,-0.00502,2025-06-29 17:13:05
2025-03-20,513980,0.745003,0.70065,0.044352,0.045072,-0.00144,2025-06-29 17:13:05
2025-03-19,513980,0.741781,0.69679,0.044991,0.045252,-0.000522,2025-06-29 17:13:05
2025-03-18,513980,0.736645,0.691989,0.044656,0.045317,-0.001323,2025-06-29 17:13:05
2025-03-17,513980,0.73105,0.686989,0.044062,0.045483,-0.002843,2025-06-29 17:13:05
2025-03-14,513980,0.727612,0.683041,0.044571,0.045838,-0.002535,2025-06-29 17:13:05
2025-03-13,513980,0.723457,0.678727,0.04473,0.046155,-0.00285,2025-06-29 17:13:05
2025-03-12,513980,0.722064,0.675713,0.046351,0.046511,-0.000321,2025-06-29 17:13:05
2025-03-11,513980,0.719515,0.672066,0.047449,0.046551,0.001795,2025-06-29 17:13:05
2025-03-10,513980,0.715906,0.667859,0.048047,0.046327,0.003439,2025-06-29 17:13:05
2025-03-07,513980,0.71234,0.663641,0.048698,0.045897,0.005603,2025-06-29 17:13:05
2025-03-06,513980,0.706266,0.658201,0.048065,0.045197,0.005737,2025-06-29 17:13:05
2025-03-05,513980,0.699296,0.65237,0.046926,0.04448,0.004893,2025-06-29 17:13:05
2025-03-04,513980,0.695107,0.647916,0.047191,0.043868,0.006646,2025-06-29 17:13:05
2025-03-03,513980,0.692674,0.64428,0.048394,0.043037,0.010714,2025-06-29 17:13:05
2025-02-28,513980,0.689638,0.640294,0.049343,0.041698,0.015291,2025-06-29 17:13:05
2025-02-27,513980,0.686042,0.635994,0.050048,0.039786,0.020523,2025-06-29 17:13:05
2025-02-26,513980,0.676713,0.628941,0.047772,0.037221,0.021102,2025-06-29 17:13:05
2025-02-25,513980,0.665793,0.621254,0.044539,0.034583,0.019911,2025-06-29 17:13:05
2025-02-24,513980,0.658103,0.615267,0.042836,0.032094,0.021483,2025-06-29 17:13:05
2025-02-21,513980,0.648559,0.608492,0.040067,0.029409,0.021316,2025-06-29 17:13:05
2025-02-20,513980,0.638288,0.601518,0.03677,0.026745,0.020051,2025-06-29 17:13:05
2025-02-19,513980,0.631319,0.596282,0.035038,0.024238,0.021599,2025-06-29 17:13:05
2025-02-18,513980,0.621911,0.589981,0.03193,0.021538,0.020783,2025-06-29 17:13:05
2025-02-17,513980,0.612901,0.584032,0.028868,0.018941,0.019855,2025-06-29 17:13:05
2025-02-14,513980,0.604445,0.578508,0.025937,0.016459,0.018957,2025-06-29 17:13:05
2025-02-13,513980,0.596495,0.573377,0.023118,0.014089,0.018058,2025-06-29 17:13:05
2025-02-12,513980,0.589661,0.568923,0.020738,0.011832,0.017812,2025-06-29 17:13:05
2025-02-11,513980,0.582401,0.564392,0.018008,0.009605,0.016806,2025-06-29 17:13:05
2025-02-10,513980,0.576223,0.560518,0.015705,0.007504,0.016401,2025-06-29 17:13:05
2025-02-07,513980,0.568026,0.555809,0.012217,0.005454,0.013525,2025-06-29 17:13:05
2025-02-06,513980,0.560473,0.551588,0.008885,0.003764,0.010242,2025-06-29 17:13:05
2025-02-05,513980,0.553859,0.547987,0.005871,0.002483,0.006776,2025-06-29 17:13:05
2025-01-27,513980,0.548843,0.545303,0.00354,0.001636,0.003808,2025-06-29 17:13:05
2025-01-24,513980,0.546714,0.544108,0.002607,0.00116,0.002892,2025-06-29 17:13:05
2025-01-23,513980,0.545016,0.543166,0.00185,0.000799,0.002102,2025-06-29 17:13:05
2025-01-22,513980,0.544685,0.542912,0.001773,0.000536,0.002473,2025-06-29 17:13:05
2025-01-21,513980,0.543427,0.542223,0.001204,0.000227,0.001955,2025-06-29 17:13:05
2025-01-20,513980,0.54103,0.541024,6e-06,-1.8e-05,4.7e-05,2025-06-29 17:13:05
2025-01-17,513980,0.538923,0.540025,-0.001103,-2.3e-05,-0.002159,2025-06-29 17:13:05
2025-01-16,513980,0.537914,0.539606,-0.001692,0.000246,-0.003876,2025-06-29 17:13:05
2025-01-15,513980,0.537793,0.539638,-0.001844,0.000731,-0.005151,2025-06-29 17:13:05
2025-01-14,513980,0.538326,0.539987,-0.001661,0.001375,-0.006072,2025-06-29 17:13:05
2025-01-13,513980,0.538584,0.540197,-0.001613,0.002134,-0.007493,2025-06-29 17:13:05
2025-01-10,513980,0.541316,0.541576,-0.00026,0.00307,-0.00666,2025-06-29 17:13:05
2025-01-09,513980,0.543573,0.542659,0.000915,0.003903,-0.005977,2025-06-29 17:13:05
2025-01-08,513980,0.545192,0.543377,0.001815,0.00465,-0.00567,2025-06-29 17:13:05
2025-01-07,513980,0.547436,0.544345,0.003091,0.005359,-0.004535,2025-06-29 17:13:05
2025-01-06,513980,0.54904,0.544942,0.004098,0.005926,-0.003655,2025-06-29 17:13:05
2025-01-03,513980,0.549822,0.545097,0.004726,0.006382,-0.003313,2025-06-29 17:13:05
2025-01-02,513980,0.550802,0.545312,0.00549,0.006797,-0.002613,2025-06-29 17:13:05
2024-12-31,513980,0.552114,0.545644,0.006469,0.007123,-0.001307,2025-06-29 17:13:05
2024-12-30,513980,0.552793,0.545626,0.007167,0.007287,-0.000238,2025-06-29 17:13:05
2024-12-27,513980,0.552103,0.544922,0.007182,0.007316,-0.000269,2025-06-29 17:13:05
2024-12-26,513980,0.551337,0.544181,0.007156,0.00735,-0.000387,2025-06-29 17:13:05
2024-12-25,513980,0.550375,0.543348,0.007026,0.007398,-0.000744,2025-06-29 17:13:05
2024-12-24,513980,0.549416,0.542524,0.006892,0.007491,-0.001199,2025-06-29 17:13:05
2024-12-23,513980,0.54824,0.541605,0.006636,0.007641,-0.002011,2025-06-29 17:13:05
2024-12-20,513980,0.548156,0.541215,0.006941,0.007893,-0.001904,2025-06-29 17:13:05
2024-12-19,513980,0.547729,0.540648,0.007081,0.008131,-0.002099,2025-06-29 17:13:05
2024-12-18,513980,0.547365,0.540103,0.007262,0.008393,-0.002261,2025-06-29 17:13:05
2024-12-17,513980,0.547184,0.539635,0.007549,0.008676,-0.002253,2025-06-29 17:13:05
2024-12-16,513980,0.547871,0.539563,0.008308,0.008957,-0.001298,2025-06-29 17:13:05
2024-12-13,513980,0.548745,0.53954,0.009205,0.009119,0.000172,2025-06-29 17:13:05
2024-12-12,513980,0.548384,0.538884,0.0095,0.009098,0.000803,2025-06-29 17:13:05
2024-12-11,513980,0.546204,0.537352,0.008852,0.008998,-0.00029,2025-06-29 17:13:05
2024-12-10,513980,0.545005,0.536317,0.008687,0.009034,-0.000693,2025-06-29 17:13:05
2024-12-09,513980,0.542894,0.53486,0.008033,0.00912,-0.002174,2025-06-29 17:13:05
2024-12-06,513980,0.541771,0.533906,0.007865,0.009392,-0.003054,2025-06-29 17:13:05
2024-12-05,513980,0.540746,0.533006,0.00774,0.009774,-0.004069,2025-06-29 17:13:05
2024-12-04,513980,0.540606,0.532533,0.008073,0.010283,-0.004418,2025-06-29 17:13:05
2024-12-03,513980,0.539896,0.531771,0.008125,0.010835,-0.005421,2025-06-29 17:13:05
2024-12-02,513980,0.539106,0.53097,0.008137,0.011512,-0.006751,2025-06-29 17:13:05
2024-11-29,513980,0.538452,0.530231,0.00822,0.012356,-0.008272,2025-06-29 17:13:05
2024-11-28,513980,0.538724,0.529928,0.008796,0.01339,-0.009188,2025-06-29 17:13:05
2024-11-27,513980,0.539249,0.529713,0.009535,0.014539,-0.010007,2025-06-29 17:13:05
2024-11-26,513980,0.53961,0.529383,0.010227,0.01579,-0.011125,2025-06-29 17:13:05
2024-11-25,513980,0.541567,0.529771,0.011795,0.01718,-0.01077,2025-06-29 17:13:05
2024-11-22,513980,0.543629,0.530127,0.013502,0.018526,-0.010049,2025-06-29 17:13:05
2024-11-21,513980,0.545811,0.53045,0.015361,0.019783,-0.008844,2025-06-29 17:13:05
2024-11-20,513980,0.546123,0.529789,0.016333,0.020888,-0.009109,2025-06-29 17:13:05
2024-11-19,513980,0.546136,0.528936,0.0172,0.022027,-0.009653,2025-06-29 17:13:05
2024-11-18,513980,0.546818,0.528354,0.018464,0.023233,-0.009538,2025-06-29 17:13:05
2024-11-15,513980,0.54802,0.527952,0.020069,0.024426,-0.008714,2025-06-29 17:13:05
2024-11-14,513980,0.549578,0.527633,0.021945,0.025515,-0.00714,2025-06-29 17:13:05
2024-11-13,513980,0.550976,0.52714,0.023836,0.026407,-0.005144,2025-06-29 17:13:05
2024-11-12,513980,0.551195,0.52599,0.025206,0.02705,-0.003689,2025-06-29 17:13:05
2024-11-11,513980,0.550995,0.524568,0.026427,0.027511,-0.00217,2025-06-29 17:13:05
2024-11-08,513980,0.548661,0.522072,0.026589,0.027783,-0.002387,2025-06-29 17:13:05
2024-11-07,513980,0.546068,0.519444,0.026624,0.028081,-0.002915,2025-06-29 17:13:05
2024-11-06,513980,0.543519,0.516836,0.026684,0.028445,-0.003523,2025-06-29 17:13:05
2024-11-05,513980,0.541911,0.514669,0.027241,0.028886,-0.003288,2025-06-29 17:13:05
2024-11-04,513980,0.539456,0.512073,0.027383,0.029297,-0.003827,2025-06-29 17:13:05
2024-11-01,513980,0.538062,0.509971,0.028091,0.029775,-0.003368,2025-06-29 17:13:05
2024-10-31,513980,0.537625,0.508286,0.029339,0.030196,-0.001713,2025-06-29 17:13:05
2024-10-30,513980,0.536917,0.506406,0.030511,0.03041,0.000201,2025-06-29 17:13:05
2024-10-29,513980,0.535574,0.504164,0.03141,0.030385,0.00205,2025-06-29 17:13:05
2024-10-28,513980,0.532638,0.50112,0.031518,0.030129,0.002778,2025-06-29 17:13:05
2024-10-25,513980,0.529486,0.497968,0.031518,0.029782,0.003472,2025-06-29 17:13:05
2024-10-24,513980,0.526318,0.494809,0.031509,0.029348,0.004323,2025-06-29 17:13:05
2024-10-23,513980,0.523465,0.491799,0.031666,0.028807,0.005717,2025-06-29 17:13:05
2024-10-22,513980,0.518961,0.487999,0.030962,0.028093,0.005739,2025-06-29 17:13:05
2024-10-21,513980,0.515401,0.484683,0.030718,0.027375,0.006685,2025-06-29 17:13:05
2024-10-18,513980,0.51189,0.481403,0.030487,0.02654,0.007894,2025-06-29 17:13:05
2024-10-17,513980,0.507322,0.477635,0.029687,0.025553,0.008268,2025-06-29 17:13:05
2024-10-16,513980,0.505247,0.475089,0.030157,0.024519,0.011276,2025-06-29 17:13:05
2024-10-15,513980,0.502941,0.47241,0.030531,0.02311,0.014842,2025-06-29 17:13:05
2024-10-14,513980,0.500156,0.469484,0.030672,0.021255,0.018835,2025-06-29 17:13:05
2024-10-11,513980,0.494396,0.465141,0.029255,0.0189,0.020709,2025-06-29 17:13:05
2024-10-10,513980,0.488218,0.460675,0.027543,0.016312,0.022462,2025-06-29 17:13:05
2024-10-09,513980,0.479686,0.455184,0.024502,0.013504,0.021997,2025-06-29 17:13:05
2024-10-08,513980,0.471763,0.450141,0.021622,0.010754,0.021735,2025-06-29 17:13:05
2024-09-30,513980,0.459847,0.443359,0.016488,0.008037,0.016902,2025-06-29 17:13:05
2024-09-27,513980,0.449497,0.437588,0.011909,0.005925,0.011968,2025-06-29 17:13:05
2024-09-26,513980,0.442552,0.433672,0.00888,0.004429,0.008903,2025-06-29 17:13:05
2024-09-25,513980,0.437614,0.430865,0.006748,0.003316,0.006865,2025-06-29 17:13:05
2024-09-24,513980,0.434682,0.429121,0.00556,0.002458,0.006205,2025-06-29 17:13:05
2024-09-23,513980,0.431313,0.427233,0.00408,0.001682,0.004796,2025-06-29 17:13:05
2024-09-20,513980,0.42957,0.426193,0.003377,0.001083,0.00459,2025-06-29 17:13:05
2024-09-19,513980,0.427411,0.424992,0.002419,0.000509,0.00382,2025-06-29 17:13:05
2024-09-18,513980,0.425235,0.423834,0.001401,3.1e-05,0.002739,2025-06-29 17:13:05
2024-09-13,513980,0.423816,0.423088,0.000728,-0.000311,0.002078,2025-06-29 17:13:05
2024-09-12,513980,0.423018,0.422672,0.000346,-0.000571,0.001834,2025-06-29 17:13:05
2024-09-11,513980,0.422353,0.422339,1.5e-05,-0.0008,0.00163,2025-06-29 17:13:05
2024-09-10,513980,0.421948,0.422146,-0.000198,-0.001004,0.001612,2025-06-29 17:13:05
2024-09-09,513980,0.421831,0.422101,-0.00027,-0.001205,0.001871,2025-06-29 17:13:05
2024-09-06,513980,0.421924,0.422159,-0.000235,-0.001439,0.002408,2025-06-29 17:13:05
2024-09-05,513980,0.421693,0.422062,-0.000369,-0.00174,0.002742,2025-06-29 17:13:05
2024-09-04,513980,0.421215,0.421855,-0.000641,-0.002083,0.002885,2025-06-29 17:13:05
2024-09-03,513980,0.421016,0.421795,-0.000779,-0.002444,0.00333,2025-06-29 17:13:05
2024-09-02,513980,0.420462,0.421574,-0.001111,-0.00286,0.003498,2025-06-29 17:13:05
2024-08-30,513980,0.420069,0.421446,-0.001376,-0.003297,0.003841,2025-06-29 17:13:05
2024-08-29,513980,0.418522,0.420785,-0.002264,-0.003777,0.003027,2025-06-29 17:13:05
2024-08-28,513980,0.418246,0.420774,-0.002528,-0.004156,0.003256,2025-06-29 17:13:05
2024-08-27,513980,0.41794,0.420762,-0.002822,-0.004563,0.003482,2025-06-29 17:13:05
2024-08-26,513980,0.417045,0.420486,-0.003441,-0.004998,0.003113,2025-06-29 17:13:05
2024-08-23,513980,0.416161,0.420249,-0.004088,-0.005387,0.002598,2025-06-29 17:13:05
2024-08-22,513980,0.415734,0.420262,-0.004528,-0.005712,0.002368,2025-06-29 17:13:05
2024-08-21,513980,0.415149,0.420223,-0.005074,-0.006008,0.001868,2025-06-29 17:13:05
2024-08-20,513980,0.415166,0.420498,-0.005332,-0.006241,0.001818,2025-06-29 17:13:05
2024-08-19,513980,0.414851,0.420629,-0.005778,-0.006468,0.00138,2025-06-29 17:13:05
2024-08-16,513980,0.414167,0.42061,-0.006442,-0.006641,0.000397,2025-06-29 17:13:05
2024-08-15,513980,0.413853,0.4208,-0.006947,-0.00669,-0.000513,2025-06-29 17:13:05
2024-08-14,513980,0.414281,0.421368,-0.007087,-0.006626,-0.000922,2025-06-29 17:13:05
2024-08-13,513980,0.414979,0.422072,-0.007093,-0.006511,-0.001163,2025-06-29 17:13:05
2024-08-12,513980,0.415199,0.422549,-0.007351,-0.006366,-0.00197,2025-06-29 17:13:05
2024-08-09,513980,0.415554,0.423104,-0.00755,-0.00612,-0.002862,2025-06-29 17:13:05
2024-08-08,513980,0.415949,0.423689,-0.00774,-0.005762,-0.003956,2025-06-29 17:13:05
2024-08-07,513980,0.417165,0.424672,-0.007507,-0.005267,-0.004479,2025-06-29 17:13:05
2024-08-06,513980,0.418628,0.42576,-0.007132,-0.004707,-0.004849,2025-06-29 17:13:05
2024-08-05,513980,0.420587,0.427064,-0.006477,-0.004101,-0.004751,2025-06-29 17:13:05
2024-08-02,513980,0.423208,0.428646,-0.005438,-0.003507,-0.003862,2025-06-29 17:13:05
2024-08-01,513980,0.425231,0.42989,-0.00466,-0.003025,-0.00327,2025-06-29 17:13:05
2024-07-31,513980,0.426034,0.430516,-0.004482,-0.002616,-0.003732,2025-06-29 17:13:05
2024-07-30,513980,0.426705,0.43107,-0.004365,-0.002149,-0.004431,2025-06-29 17:13:05
2024-07-29,513980,0.428894,0.432336,-0.003443,-0.001596,-0.003694,2025-06-29 17:13:05
2024-07-26,513980,0.430327,0.433196,-0.00287,-0.001134,-0.003472,2025-06-29 17:13:05
2024-07-25,513980,0.432141,0.434207,-0.002066,-0.0007,-0.002732,2025-06-29 17:13:05
2024-07-24,513980,0.43449,0.435428,-0.000938,-0.000358,-0.00116,2025-06-29 17:13:05
2024-07-23,513980,0.436211,0.436293,-8.2e-05,-0.000213,0.000262,2025-06-29 17:13:05
2024-07-22,513980,0.43679,0.436571,0.000218,-0.000246,0.000929,2025-06-29 17:13:05
2024-07-19,513980,0.436322,0.436338,-1.6e-05,-0.000362,0.000692,2025-06-29 17:13:05
2024-07-18,513980,0.436691,0.436514,0.000177,-0.000449,0.001251,2025-06-29 17:13:05
2024-07-17,513980,0.436323,0.43633,-7e-06,-0.000605,0.001196,2025-06-29 17:13:05
2024-07-16,513980,0.435915,0.436137,-0.000222,-0.000755,0.001064,2025-06-29 17:13:05
2024-07-15,513980,0.435572,0.435986,-0.000415,-0.000888,0.000946,2025-06-29 17:13:05
2024-07-12,513980,0.43508,0.435775,-0.000695,-0.001006,0.000621,2025-06-29 17:13:05
2024-07-11,513980,0.433533,0.435079,-0.001546,-0.001083,-0.000925,2025-06-29 17:13:05
2024-07-10,513980,0.432815,0.43482,-0.002006,-0.000968,-0.002076,2025-06-29 17:13:05
2024-07-09,513980,0.43335,0.435179,-0.00183,-0.000708,-0.002243,2025-06-29 17:13:05
2024-07-08,513980,0.433611,0.435399,-0.001788,-0.000428,-0.002721,2025-06-29 17:13:05
2024-07-05,513980,0.434679,0.435999,-0.001321,-8.8e-05,-0.002466,2025-06-29 17:13:05
2024-07-04,513980,0.434976,0.43621,-0.001233,0.00022,-0.002908,2025-06-29 17:13:05
2024-07-03,513980,0.435196,0.436378,-0.001183,0.000584,-0.003533,2025-06-29 17:13:05
2024-07-02,513980,0.435551,0.436609,-0.001058,0.001026,-0.004167,2025-06-29 17:13:05
2024-07-01,513980,0.436834,0.437273,-0.000438,0.001547,-0.00397,2025-06-29 17:13:05
2024-06-28,513980,0.438038,0.437866,0.000172,0.002043,-0.003741,2025-06-29 17:13:05
2024-06-27,513980,0.439376,0.43849,0.000885,0.00251,-0.00325,2025-06-29 17:13:05
2024-06-26,513980,0.440862,0.439148,0.001714,0.002917,-0.002405,2025-06-29 17:13:05
2024-06-25,513980,0.440957,0.439103,0.001855,0.003217,-0.002725,2025-06-29 17:13:05
2024-06-24,513980,0.441731,0.439371,0.002359,0.003558,-0.002398,2025-06-29 17:13:05
2024-06-21,513980,0.442701,0.439707,0.002994,0.003858,-0.001728,2025-06-29 17:13:05
2024-06-20,513980,0.443001,0.439691,0.003309,0.004074,-0.001529,2025-06-29 17:13:05
2024-06-19,513980,0.442556,0.439307,0.00325,0.004265,-0.00203,2025-06-29 17:13:05
2024-06-18,513980,0.441618,0.438691,0.002927,0.004519,-0.003183,2025-06-29 17:13:05
2024-06-17,513980,0.441909,0.438675,0.003234,0.004916,-0.003365,2025-06-29 17:13:05
2024-06-14,513980,0.44201,0.438553,0.003457,0.005337,-0.003759,2025-06-29 17:13:05
2024-06-13,513980,0.442122,0.438424,0.003698,0.005807,-0.004217,2025-06-29 17:13:05
2024-06-12,513980,0.442247,0.438288,0.003959,0.006334,-0.004751,2025-06-29 17:13:05
2024-06-11,513980,0.443163,0.438514,0.004649,0.006928,-0.004557,2025-06-29 17:13:05
2024-06-07,513980,0.443737,0.438541,0.005196,0.007498,-0.004603,2025-06-29 17:13:05
2024-06-06,513980,0.444597,0.438675,0.005922,0.008073,-0.004302,2025-06-29 17:13:05
2024-06-05,513980,0.444552,0.438342,0.00621,0.008611,-0.004802,2025-06-29 17:13:05
2024-06-04,513980,0.444613,0.438044,0.006569,0.009211,-0.005284,2025-06-29 17:13:05
2024-06-03,513980,0.444792,0.437783,0.007009,0.009872,-0.005725,2025-06-29 17:13:05
2024-05-31,513980,0.445436,0.437719,0.007717,0.010587,-0.005741,2025-06-29 17:13:05
2024-05-30,513980,0.446595,0.437862,0.008733,0.011305,-0.005143,2025-06-29 17:13:05
2024-05-29,513980,0.447884,0.438013,0.009871,0.011948,-0.004153,2025-06-29 17:13:05
2024-05-28,513980,0.448982,0.438014,0.010969,0.012467,-0.002997,2025-06-29 17:13:05
2024-05-27,513980,0.449536,0.437698,0.011837,0.012841,-0.002008,2025-06-29 17:13:05
2024-05-24,513980,0.45004,0.437314,0.012725,0.013092,-0.000734,2025-06-29 17:13:05
2024-05-23,513980,0.451266,0.437225,0.014041,0.013184,0.001713,2025-06-29 17:13:05
2024-05-22,513980,0.451185,0.436448,0.014737,0.01297,0.003534,2025-06-29 17:13:05
2024-05-21,513980,0.450205,0.435208,0.014997,0.012528,0.004937,2025-06-29 17:13:05
2024-05-20,513980,0.449672,0.434167,0.015506,0.011911,0.007189,2025-06-29 17:13:05
2024-05-17,513980,0.446636,0.431912,0.014724,0.011013,0.007423,2025-06-29 17:13:05
2024-05-16,513980,0.443929,0.429855,0.014074,0.010085,0.007979,2025-06-29 17:13:05
2024-05-15,513980,0.441032,0.427742,0.01329,0.009087,0.008406,2025-06-29 17:13:05
2024-05-14,513980,0.438036,0.425623,0.012413,0.008037,0.008752,2025-06-29 17:13:05
2024-05-13,513980,0.434706,0.423393,0.011314,0.006943,0.008742,2025-06-29 17:13:05
2024-05-10,513980,0.431563,0.421308,0.010254,0.00585,0.008809,2025-06-29 17:13:05
2024-05-09,513980,0.428403,0.419272,0.009131,0.004749,0.008765,2025-06-29 17:13:05
2024-05-08,513980,0.425003,0.417181,0.007822,0.003653,0.008338,2025-06-29 17:13:05
2024-05-07,513980,0.422337,0.415506,0.006831,0.002611,0.00844,2025-06-29 17:13:05
2024-05-06,513980,0.418708,0.413428,0.00528,0.001556,0.007449,2025-06-29 17:13:05
2024-04-30,513980,0.413786,0.410818,0.002968,0.000625,0.004686,2025-06-29 17:13:05
2024-04-29,513980,0.411652,0.409651,0.002001,3.9e-05,0.003923,2025-06-29 17:13:05
2024-04-26,513980,0.408835,0.408212,0.000623,-0.000451,0.00215,2025-06-29 17:13:05
