date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-04-14,159329,1.046252,1.066296,-0.020045,-0.012196,-0.015697,2025-06-29 17:13:07
2025-04-11,159329,1.050391,1.069312,-0.018921,-0.010234,-0.017374,2025-06-29 17:13:07
2025-04-10,159329,1.056101,1.073013,-0.016912,-0.008062,-0.017699,2025-06-29 17:13:07
2025-04-09,159329,1.061779,1.076592,-0.014813,-0.00585,-0.017927,2025-06-29 17:13:07
2025-04-08,159329,1.072865,1.082623,-0.009758,-0.003609,-0.012299,2025-06-29 17:13:07
2025-04-07,159329,1.082628,1.087761,-0.005133,-0.002071,-0.006124,2025-06-29 17:13:07
2025-04-03,159329,1.095142,1.093959,0.001183,-0.001306,0.004978,2025-06-29 17:13:07
2025-04-02,159329,1.097047,1.094799,0.002248,-0.001928,0.008352,2025-06-29 17:13:07
2025-04-01,159329,1.09583,1.094105,0.001726,-0.002972,0.009395,2025-06-29 17:13:07
2025-03-31,159329,1.092589,1.092479,0.00011,-0.004147,0.008514,2025-06-29 17:13:07
2025-03-28,159329,1.088877,1.090714,-0.001838,-0.005211,0.006747,2025-06-29 17:13:07
2025-03-27,159329,1.086752,1.089804,-0.003053,-0.006054,0.006003,2025-06-29 17:13:07
2025-03-26,159329,1.086058,1.089636,-0.003579,-0.006805,0.006452,2025-06-29 17:13:07
2025-03-25,159329,1.084397,1.089038,-0.004641,-0.007611,0.005941,2025-06-29 17:13:07
2025-03-24,159329,1.08033,1.087356,-0.007026,-0.008354,0.002656,2025-06-29 17:13:07
2025-03-21,159329,1.0787,1.086954,-0.008253,-0.008686,0.000865,2025-06-29 17:13:07
2025-03-20,159329,1.073,1.084688,-0.011688,-0.008794,-0.005787,2025-06-29 17:13:07
2025-03-19,159329,1.074001,1.085777,-0.011776,-0.008071,-0.007411,2025-06-29 17:13:07
2025-03-18,159329,1.075667,1.087186,-0.011519,-0.007144,-0.008749,2025-06-29 17:13:07
2025-03-17,159329,1.076853,1.088354,-0.011501,-0.006051,-0.010902,2025-06-29 17:13:07
2025-03-14,159329,1.077725,1.089373,-0.011647,-0.004688,-0.013919,2025-06-29 17:13:07
2025-03-13,159329,1.07925,1.090708,-0.011458,-0.002948,-0.01702,2025-06-29 17:13:07
2025-03-12,159329,1.080833,1.092061,-0.011228,-0.00082,-0.020814,2025-06-29 17:13:07
2025-03-11,159329,1.085482,1.094854,-0.009372,0.001781,-0.022307,2025-06-29 17:13:07
2025-03-10,159329,1.092646,1.098741,-0.006095,0.00457,-0.021329,2025-06-29 17:13:07
2025-03-07,159329,1.097829,1.101517,-0.003687,0.007236,-0.021847,2025-06-29 17:13:07
2025-03-06,159329,1.102143,1.103754,-0.001611,0.009967,-0.023155,2025-06-29 17:13:07
2025-03-05,159329,1.107382,1.10632,0.001061,0.012861,-0.023599,2025-06-29 17:13:07
2025-03-04,159329,1.114202,1.109495,0.004707,0.015811,-0.022208,2025-06-29 17:13:07
2025-03-03,159329,1.119891,1.111942,0.007949,0.018587,-0.021276,2025-06-29 17:13:07
2025-02-28,159329,1.125434,1.11415,0.011285,0.021246,-0.019924,2025-06-29 17:13:07
2025-02-27,159329,1.132149,1.116736,0.015413,0.023737,-0.016648,2025-06-29 17:13:07
2025-02-26,159329,1.135166,1.117354,0.017812,0.025818,-0.016013,2025-06-29 17:13:07
2025-02-25,159329,1.138295,1.117899,0.020396,0.02782,-0.014847,2025-06-29 17:13:07
2025-02-24,159329,1.139439,1.117367,0.022072,0.029676,-0.015208,2025-06-29 17:13:07
2025-02-21,159329,1.14171,1.117281,0.024429,0.031576,-0.014296,2025-06-29 17:13:07
2025-02-20,159329,1.143678,1.116928,0.02675,0.033363,-0.013227,2025-06-29 17:13:07
2025-02-19,159329,1.14342,1.115398,0.028022,0.035017,-0.013989,2025-06-29 17:13:07
2025-02-18,159329,1.143689,1.11405,0.029638,0.036765,-0.014254,2025-06-29 17:13:07
2025-02-17,159329,1.142432,1.111895,0.030537,0.038547,-0.01602,2025-06-29 17:13:07
2025-02-14,159329,1.146702,1.112311,0.034392,0.04055,-0.012316,2025-06-29 17:13:07
2025-02-13,159329,1.14978,1.111958,0.037822,0.042089,-0.008535,2025-06-29 17:13:07
2025-02-12,159329,1.151645,1.110851,0.040794,0.043156,-0.004725,2025-06-29 17:13:07
2025-02-11,159329,1.152827,1.109264,0.043563,0.043747,-0.000367,2025-06-29 17:13:07
2025-02-10,159329,1.151697,1.106436,0.045261,0.043793,0.002937,2025-06-29 17:13:07
2025-02-07,159329,1.15433,1.105301,0.049029,0.043426,0.011207,2025-06-29 17:13:07
2025-02-06,159329,1.151256,1.101264,0.049991,0.042025,0.015933,2025-06-29 17:13:07
2025-02-05,159329,1.14784,1.097015,0.050825,0.040033,0.021583,2025-06-29 17:13:07
2025-01-27,159329,1.149044,1.094911,0.054133,0.037335,0.033597,2025-06-29 17:13:07
2025-01-23,159329,1.142382,1.088906,0.053476,0.033135,0.040682,2025-06-29 17:13:07
2025-01-21,159329,1.120092,1.075533,0.044559,0.02805,0.033017,2025-06-29 17:13:07
2025-01-20,159329,1.104991,1.066034,0.038956,0.023923,0.030066,2025-06-29 17:13:07
2025-01-16,159329,1.092101,1.057878,0.034222,0.020165,0.028115,2025-06-29 17:13:07
2025-01-15,159329,1.078334,1.049556,0.028778,0.01665,0.024255,2025-06-29 17:13:07
2025-01-14,159329,1.067371,1.042848,0.024523,0.013618,0.021809,2025-06-29 17:13:07
2025-01-13,159329,1.060412,1.038261,0.022151,0.010892,0.022517,2025-06-29 17:13:07
2025-01-09,159329,1.054125,1.034117,0.020008,0.008078,0.02386,2025-06-29 17:13:07
2025-01-08,159329,1.033361,1.023229,0.010132,0.005095,0.010074,2025-06-29 17:13:07
2025-01-07,159329,1.022846,1.017714,0.005131,0.003836,0.00259,2025-06-29 17:13:07
2025-01-06,159329,1.021051,1.016594,0.004456,0.003512,0.001888,2025-06-29 17:13:07
2025-01-03,159329,1.019278,1.01552,0.003758,0.003276,0.000964,2025-06-29 17:13:07
2025-01-02,159329,1.018198,1.014811,0.003387,0.003156,0.000464,2025-06-29 17:13:07
2024-12-31,159329,1.016554,1.013853,0.0027,0.003098,-0.000795,2025-06-29 17:13:07
2024-12-30,159329,1.015948,1.013425,0.002524,0.003197,-0.001346,2025-06-29 17:13:07
2024-12-27,159329,1.016165,1.013394,0.002771,0.003365,-0.001189,2025-06-29 17:13:07
2024-12-26,159329,1.016739,1.01352,0.003218,0.003514,-0.000591,2025-06-29 17:13:07
2024-12-25,159329,1.016599,1.013285,0.003314,0.003588,-0.000547,2025-06-29 17:13:07
2024-12-24,159329,1.016443,1.013036,0.003407,0.003656,-0.000499,2025-06-29 17:13:07
2024-12-23,159329,1.016048,1.01267,0.003378,0.003718,-0.000681,2025-06-29 17:13:07
2024-12-20,159329,1.016275,1.0126,0.003675,0.003804,-0.000257,2025-06-29 17:13:07
2024-12-19,159329,1.01775,1.013105,0.004645,0.003836,0.001619,2025-06-29 17:13:07
2024-12-18,159329,1.018834,1.013374,0.00546,0.003633,0.003653,2025-06-29 17:13:07
2024-12-17,159329,1.018482,1.01292,0.005562,0.003177,0.00477,2025-06-29 17:13:07
2024-12-16,159329,1.016535,1.011705,0.00483,0.002581,0.0045,2025-06-29 17:13:07
2024-12-13,159329,1.015484,1.010953,0.004531,0.002018,0.005026,2025-06-29 17:13:07
2024-12-12,159329,1.01376,1.009898,0.003862,0.00139,0.004945,2025-06-29 17:13:07
2024-12-11,159329,1.011289,1.008524,0.002765,0.000772,0.003986,2025-06-29 17:13:07
2024-12-10,159329,1.008765,1.007183,0.001582,0.000274,0.002617,2025-06-29 17:13:07
2024-12-09,159329,1.006961,1.006245,0.000716,-5.4e-05,0.001539,2025-06-29 17:13:07
2024-12-06,159329,1.005624,1.005574,5e-05,-0.000246,0.000591,2025-06-29 17:13:07
2024-12-05,159329,1.004915,1.005236,-0.000321,-0.00032,-1e-06,2025-06-29 17:13:07
2024-12-04,159329,1.004684,1.005143,-0.000459,-0.00032,-0.000279,2025-06-29 17:13:07
2024-12-03,159329,1.004093,1.004887,-0.000795,-0.000285,-0.001019,2025-06-29 17:13:07
2024-12-02,159329,1.003992,1.004881,-0.000889,-0.000158,-0.001464,2025-06-29 17:13:07
2024-11-29,159329,1.004102,1.00498,-0.000878,2.5e-05,-0.001807,2025-06-29 17:13:07
2024-11-28,159329,1.005002,1.005453,-0.000451,0.000251,-0.001404,2025-06-29 17:13:07
2024-11-27,159329,1.006003,1.005951,5.2e-05,0.000427,-0.000749,2025-06-29 17:13:07
2024-11-26,159329,1.00667,1.006264,0.000406,0.000521,-0.000229,2025-06-29 17:13:07
2024-11-25,159329,1.007411,1.006593,0.000817,0.000549,0.000536,2025-06-29 17:13:07
2024-11-22,159329,1.007234,1.006467,0.000767,0.000482,0.000571,2025-06-29 17:13:07
2024-11-21,159329,1.00726,1.006439,0.000822,0.000411,0.000821,2025-06-29 17:13:07
2024-11-20,159329,1.007289,1.006409,0.00088,0.000308,0.001144,2025-06-29 17:13:07
2024-11-19,159329,1.006988,1.00622,0.000768,0.000165,0.001205,2025-06-29 17:13:07
2024-11-18,159329,1.006764,1.006074,0.00069,1.5e-05,0.001352,2025-06-29 17:13:07
2024-11-15,159329,1.006849,1.006078,0.000772,-0.000154,0.001852,2025-06-29 17:13:07
2024-11-14,159329,1.008166,1.006661,0.001505,-0.000386,0.003782,2025-06-29 17:13:07
2024-11-13,159329,1.007962,1.006485,0.001477,-0.000859,0.004672,2025-06-29 17:13:07
2024-11-12,159329,1.006847,1.005879,0.000968,-0.001443,0.004821,2025-06-29 17:13:07
2024-11-11,159329,1.004496,1.004715,-0.000218,-0.002045,0.003654,2025-06-29 17:13:07
2024-11-08,159329,1.003218,1.004121,-0.000903,-0.002502,0.003199,2025-06-29 17:13:07
2024-11-07,159329,1.001909,1.003548,-0.001639,-0.002902,0.002526,2025-06-29 17:13:07
2024-11-06,159329,1.001121,1.003261,-0.00214,-0.003218,0.002155,2025-06-29 17:13:07
2024-11-05,159329,1.000912,1.003275,-0.002363,-0.003487,0.002249,2025-06-29 17:13:07
2024-11-04,159329,1.000903,1.003395,-0.002492,-0.003768,0.002552,2025-06-29 17:13:07
2024-11-01,159329,1.000781,1.003468,-0.002687,-0.004087,0.0028,2025-06-29 17:13:07
2024-10-31,159329,1.000756,1.003598,-0.002842,-0.004437,0.003191,2025-06-29 17:13:07
2024-10-30,159329,1.000729,1.003735,-0.003005,-0.004836,0.003661,2025-06-29 17:13:07
2024-10-29,159329,0.999921,1.00351,-0.003589,-0.005294,0.00341,2025-06-29 17:13:07
2024-10-28,159329,0.998468,1.003011,-0.004542,-0.00572,0.002355,2025-06-29 17:13:07
2024-10-25,159329,0.997409,1.002748,-0.005339,-0.006014,0.001351,2025-06-29 17:13:07
2024-10-24,159329,0.99801,1.003314,-0.005304,-0.006183,0.001759,2025-06-29 17:13:07
2024-10-23,159329,0.998567,1.003857,-0.00529,-0.006403,0.002227,2025-06-29 17:13:07
2024-10-22,159329,0.998741,1.004218,-0.005476,-0.006682,0.00241,2025-06-29 17:13:07
2024-10-21,159329,0.998268,1.004282,-0.006014,-0.006983,0.001938,2025-06-29 17:13:07
2024-10-18,159329,0.999298,1.005086,-0.005788,-0.007225,0.002874,2025-06-29 17:13:07
2024-10-17,159329,0.999775,1.005617,-0.005842,-0.007584,0.003486,2025-06-29 17:13:07
2024-10-16,159329,0.999083,1.005597,-0.006513,-0.00802,0.003014,2025-06-29 17:13:07
2024-10-15,159329,0.998982,1.005891,-0.006909,-0.008397,0.002975,2025-06-29 17:13:07
2024-10-14,159329,0.998869,1.006201,-0.007333,-0.008769,0.002872,2025-06-29 17:13:07
2024-10-11,159329,0.998632,1.006475,-0.007843,-0.009128,0.002569,2025-06-29 17:13:07
2024-10-10,159329,0.998702,1.006921,-0.008219,-0.009449,0.00246,2025-06-29 17:13:07
2024-10-09,159329,0.999669,1.007812,-0.008143,-0.009756,0.003227,2025-06-29 17:13:07
2024-10-08,159329,1.000521,1.008644,-0.008123,-0.01016,0.004074,2025-06-29 17:13:07
2024-09-30,159329,1.002579,1.010046,-0.007467,-0.010669,0.006403,2025-06-29 17:13:07
2024-09-27,159329,1.001976,1.010154,-0.008177,-0.011469,0.006584,2025-06-29 17:13:07
2024-09-26,159329,1.000307,1.009793,-0.009486,-0.012292,0.005612,2025-06-29 17:13:07
2024-09-25,159329,0.998786,1.009572,-0.010786,-0.012994,0.004414,2025-06-29 17:13:07
2024-09-24,159329,0.99754,1.00955,-0.01201,-0.013546,0.003071,2025-06-29 17:13:07
2024-09-23,159329,0.997155,1.01,-0.012844,-0.013929,0.00217,2025-06-29 17:13:07
2024-09-20,159329,0.996839,1.010526,-0.013687,-0.014201,0.001028,2025-06-29 17:13:07
2024-09-19,159329,0.997154,1.011396,-0.014241,-0.014329,0.000176,2025-06-29 17:13:07
2024-09-18,159329,0.99806,1.012574,-0.014514,-0.014351,-0.000326,2025-06-29 17:13:07
2024-09-13,159329,0.999845,1.014183,-0.014339,-0.01431,-5.7e-05,2025-06-29 17:13:07
2024-09-12,159329,1.00205,1.015983,-0.013933,-0.014303,0.000741,2025-06-29 17:13:07
2024-09-11,159329,1.004389,1.017824,-0.013435,-0.014396,0.001922,2025-06-29 17:13:07
2024-09-10,159329,1.005654,1.01913,-0.013476,-0.014636,0.00232,2025-06-29 17:13:07
2024-09-09,159329,1.006949,1.020453,-0.013504,-0.014926,0.002845,2025-06-29 17:13:07
2024-09-06,159329,1.008499,1.021898,-0.013399,-0.015282,0.003766,2025-06-29 17:13:07
2024-09-05,159329,1.009554,1.023103,-0.013549,-0.015752,0.004408,2025-06-29 17:13:07
2024-09-04,159329,1.010172,1.024108,-0.013937,-0.016303,0.004733,2025-06-29 17:13:07
2024-09-03,159329,1.011191,1.025325,-0.014134,-0.016895,0.005522,2025-06-29 17:13:07
2024-09-02,159329,1.011101,1.026026,-0.014925,-0.017585,0.00532,2025-06-29 17:13:07
2024-08-30,159329,1.011445,1.026975,-0.015529,-0.01825,0.005442,2025-06-29 17:13:07
2024-08-29,159329,1.012273,1.028184,-0.015911,-0.01893,0.006038,2025-06-29 17:13:07
2024-08-28,159329,1.01297,1.029351,-0.016382,-0.019685,0.006607,2025-06-29 17:13:07
2024-08-27,159329,1.012633,1.030054,-0.017421,-0.020511,0.00618,2025-06-29 17:13:07
2024-08-26,159329,1.011814,1.030583,-0.018769,-0.021284,0.005029,2025-06-29 17:13:07
2024-08-23,159329,1.010794,1.031088,-0.020294,-0.021912,0.003236,2025-06-29 17:13:07
2024-08-22,159329,1.010215,1.031882,-0.021667,-0.022317,0.0013,2025-06-29 17:13:07
2024-08-21,159329,1.009017,1.032455,-0.023438,-0.022479,-0.001917,2025-06-29 17:13:07
2024-08-20,159329,1.009796,1.034057,-0.024261,-0.02224,-0.004043,2025-06-29 17:13:07
2024-08-19,159329,1.011329,1.03606,-0.024731,-0.021734,-0.005994,2025-06-29 17:13:07
2024-08-16,159329,1.013366,1.038327,-0.024961,-0.020985,-0.007951,2025-06-29 17:13:07
2024-08-15,159329,1.014962,1.040397,-0.025434,-0.019991,-0.010886,2025-06-29 17:13:07
2024-08-14,159329,1.017847,1.043102,-0.025255,-0.01863,-0.013249,2025-06-29 17:13:07
2024-08-13,159329,1.021052,1.045949,-0.024897,-0.016974,-0.015846,2025-06-29 17:13:07
2024-08-12,159329,1.02428,1.048789,-0.024508,-0.014994,-0.01903,2025-06-29 17:13:07
2024-08-09,159329,1.028978,1.052304,-0.023326,-0.012615,-0.021422,2025-06-29 17:13:07
2024-08-08,159329,1.035864,1.056793,-0.020929,-0.009937,-0.021984,2025-06-29 17:13:07
2024-08-07,159329,1.044072,1.061783,-0.017711,-0.007189,-0.021044,2025-06-29 17:13:07
2024-08-06,159329,1.052191,1.066561,-0.01437,-0.004559,-0.019623,2025-06-29 17:13:07
2024-08-05,159329,1.061767,1.071853,-0.010086,-0.002106,-0.01596,2025-06-29 17:13:07
2024-08-02,159329,1.074186,1.078267,-0.004081,-0.000111,-0.00794,2025-06-29 17:13:07
2024-08-01,159329,1.079318,1.080912,-0.001594,0.000882,-0.004952,2025-06-29 17:13:07
2024-07-31,159329,1.081131,1.081855,-0.000724,0.001501,-0.00445,2025-06-29 17:13:07
2024-07-30,159329,1.083145,1.082847,0.000298,0.002057,-0.003518,2025-06-29 17:13:07
2024-07-29,159329,1.084162,1.083313,0.000849,0.002497,-0.003296,2025-06-29 17:13:07
2024-07-26,159329,1.085402,1.083856,0.001546,0.002909,-0.002725,2025-06-29 17:13:07
2024-07-25,159329,1.087224,1.084638,0.002587,0.003249,-0.001326,2025-06-29 17:13:07
2024-07-24,159329,1.086805,1.084303,0.002502,0.003415,-0.001826,2025-06-29 17:13:07
2024-07-23,159329,1.088894,1.085161,0.003733,0.003643,0.00018,2025-06-29 17:13:07
2024-07-22,159329,1.092882,1.086853,0.006029,0.003621,0.004816,2025-06-29 17:13:07
2024-07-19,159329,1.093758,1.086951,0.006807,0.003019,0.007576,2025-06-29 17:13:07
2024-07-18,159329,1.09162,1.08558,0.00604,0.002072,0.007936,2025-06-29 17:13:07
2024-07-17,159329,1.0898,1.0844,0.0054,0.00108,0.00864,2025-06-29 17:13:07
2024-07-16,159329,1.079,1.079,0.0,0.0,0.0,2025-06-29 17:13:07
