date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-03-31,512000,1.065934,1.071081,-0.005147,-0.00303,-0.004234,2025-06-29 17:13:07
2025-03-28,512000,1.069038,1.072822,-0.003784,-0.002501,-0.002567,2025-06-29 17:13:07
2025-03-27,512000,1.070153,1.07355,-0.003396,-0.00218,-0.002433,2025-06-29 17:13:07
2025-03-26,512000,1.071393,1.074315,-0.002923,-0.001876,-0.002094,2025-06-29 17:13:07
2025-03-25,512000,1.073103,1.075279,-0.002176,-0.001614,-0.001125,2025-06-29 17:13:07
2025-03-24,512000,1.074892,1.076241,-0.001349,-0.001473,0.000248,2025-06-29 17:13:07
2025-03-21,512000,1.076436,1.077044,-0.000608,-0.001504,0.001793,2025-06-29 17:13:07
2025-03-20,512000,1.07804,1.077835,0.000204,-0.001728,0.003866,2025-06-29 17:13:07
2025-03-19,512000,1.077822,1.077721,0.0001,-0.002212,0.004624,2025-06-29 17:13:07
2025-03-18,512000,1.07658,1.077128,-0.000548,-0.00279,0.004483,2025-06-29 17:13:07
2025-03-17,512000,1.075089,1.07645,-0.001362,-0.00335,0.003977,2025-06-29 17:13:07
2025-03-14,512000,1.073543,1.07579,-0.002247,-0.003847,0.003201,2025-06-29 17:13:07
2025-03-13,512000,1.070492,1.074463,-0.003971,-0.004247,0.000553,2025-06-29 17:13:07
2025-03-12,512000,1.071103,1.074961,-0.003858,-0.004316,0.000916,2025-06-29 17:13:07
2025-03-11,512000,1.071003,1.075117,-0.004114,-0.004431,0.000634,2025-06-29 17:13:07
2025-03-10,512000,1.07167,1.075649,-0.00398,-0.00451,0.001061,2025-06-29 17:13:07
2025-03-07,512000,1.072744,1.076368,-0.003623,-0.004643,0.002038,2025-06-29 17:13:07
2025-03-06,512000,1.072938,1.07665,-0.003712,-0.004898,0.002371,2025-06-29 17:13:07
2025-03-05,512000,1.071376,1.076106,-0.00473,-0.005194,0.000928,2025-06-29 17:13:07
2025-03-04,512000,1.072306,1.076795,-0.004489,-0.00531,0.001641,2025-06-29 17:13:07
2025-03-03,512000,1.073451,1.077574,-0.004123,-0.005515,0.002785,2025-06-29 17:13:07
2025-02-28,512000,1.075279,1.078657,-0.003378,-0.005863,0.004971,2025-06-29 17:13:07
2025-02-27,512000,1.076977,1.079639,-0.002662,-0.006484,0.007645,2025-06-29 17:13:07
2025-02-26,512000,1.075197,1.078936,-0.003739,-0.00744,0.007403,2025-06-29 17:13:07
2025-02-25,512000,1.072663,1.077932,-0.005269,-0.008365,0.006193,2025-06-29 17:13:07
2025-02-24,512000,1.07307,1.078402,-0.005332,-0.00914,0.007614,2025-06-29 17:13:07
2025-02-21,512000,1.071744,1.078055,-0.006311,-0.010091,0.007561,2025-06-29 17:13:07
2025-02-20,512000,1.069494,1.077321,-0.007827,-0.011037,0.006418,2025-06-29 17:13:07
2025-02-19,512000,1.069438,1.077706,-0.008269,-0.011839,0.00714,2025-06-29 17:13:07
2025-02-18,512000,1.069153,1.078007,-0.008854,-0.012731,0.007755,2025-06-29 17:13:07
2025-02-17,512000,1.070281,1.079007,-0.008726,-0.013701,0.009949,2025-06-29 17:13:07
2025-02-14,512000,1.068423,1.078586,-0.010163,-0.014944,0.009562,2025-06-29 17:13:07
2025-02-13,512000,1.066804,1.078354,-0.011551,-0.01614,0.009178,2025-06-29 17:13:07
2025-02-12,512000,1.065226,1.078215,-0.012989,-0.017287,0.008596,2025-06-29 17:13:07
2025-02-11,512000,1.062696,1.0777,-0.015004,-0.018361,0.006715,2025-06-29 17:13:07
2025-02-10,512000,1.061884,1.078105,-0.016221,-0.019201,0.005959,2025-06-29 17:13:07
2025-02-07,512000,1.059871,1.078005,-0.018134,-0.019946,0.003623,2025-06-29 17:13:07
2025-02-06,512000,1.057968,1.078058,-0.02009,-0.020398,0.000617,2025-06-29 17:13:07
2025-02-05,512000,1.058298,1.079272,-0.020974,-0.020476,-0.000997,2025-06-29 17:13:07
2025-01-27,512000,1.060664,1.081497,-0.020832,-0.020351,-0.000963,2025-06-29 17:13:07
2025-01-24,512000,1.063183,1.083786,-0.020603,-0.020231,-0.000746,2025-06-29 17:13:07
2025-01-23,512000,1.062981,1.084775,-0.021794,-0.020137,-0.003313,2025-06-29 17:13:07
2025-01-22,512000,1.063979,1.086395,-0.022416,-0.019723,-0.005385,2025-06-29 17:13:07
2025-01-21,512000,1.065643,1.088363,-0.02272,-0.01905,-0.007339,2025-06-29 17:13:07
2025-01-20,512000,1.067048,1.090224,-0.023176,-0.018133,-0.010087,2025-06-29 17:13:07
2025-01-17,512000,1.068831,1.092288,-0.023458,-0.016872,-0.013172,2025-06-29 17:13:07
2025-01-16,512000,1.071479,1.094777,-0.023299,-0.015225,-0.016146,2025-06-29 17:13:07
2025-01-15,512000,1.074643,1.097502,-0.022859,-0.013207,-0.019305,2025-06-29 17:13:07
2025-01-14,512000,1.078159,1.100371,-0.022212,-0.010794,-0.022836,2025-06-29 17:13:07
2025-01-13,512000,1.080843,1.102811,-0.021968,-0.007939,-0.028058,2025-06-29 17:13:07
2025-01-10,512000,1.088715,1.107696,-0.018982,-0.004432,-0.029099,2025-06-29 17:13:07
2025-01-09,512000,1.097794,1.112996,-0.015202,-0.000795,-0.028815,2025-06-29 17:13:07
2025-01-08,512000,1.105771,1.117575,-0.011804,0.002807,-0.029222,2025-06-29 17:13:07
2025-01-07,512000,1.114301,1.122236,-0.007935,0.00646,-0.02879,2025-06-29 17:13:07
2025-01-06,512000,1.122557,1.126565,-0.004008,0.010059,-0.028133,2025-06-29 17:13:07
2025-01-03,512000,1.133063,1.131752,0.001311,0.013575,-0.024529,2025-06-29 17:13:07
2025-01-02,512000,1.144626,1.13716,0.007465,0.016641,-0.018352,2025-06-29 17:13:07
2024-12-31,512000,1.154251,1.141327,0.012924,0.018935,-0.012023,2025-06-29 17:13:07
2024-12-30,512000,1.158056,1.142449,0.015607,0.020438,-0.009662,2025-06-29 17:13:07
2024-12-27,512000,1.15684,1.141052,0.015789,0.021646,-0.011714,2025-06-29 17:13:07
2024-12-26,512000,1.1566,1.140107,0.016493,0.02311,-0.013233,2025-06-29 17:13:07
2024-12-25,512000,1.157223,1.139534,0.017689,0.024764,-0.014151,2025-06-29 17:13:07
2024-12-24,512000,1.158136,1.139036,0.019101,0.026533,-0.014865,2025-06-29 17:13:07
2024-12-23,512000,1.158485,1.138195,0.02029,0.028391,-0.016203,2025-06-29 17:13:07
2024-12-20,512000,1.160983,1.138311,0.022672,0.030417,-0.015489,2025-06-29 17:13:07
2024-12-19,512000,1.162204,1.137696,0.024508,0.032353,-0.01569,2025-06-29 17:13:07
2024-12-18,512000,1.164004,1.137259,0.026745,0.034314,-0.015137,2025-06-29 17:13:07
2024-12-17,512000,1.165893,1.136746,0.029147,0.036206,-0.014117,2025-06-29 17:13:07
2024-12-16,512000,1.167659,1.136048,0.031611,0.037971,-0.01272,2025-06-29 17:13:07
2024-12-13,512000,1.169844,1.135419,0.034424,0.039561,-0.010273,2025-06-29 17:13:07
2024-12-12,512000,1.170382,1.133862,0.036519,0.040845,-0.008651,2025-06-29 17:13:07
2024-12-11,512000,1.166869,1.130276,0.036592,0.041926,-0.010667,2025-06-29 17:13:07
2024-12-10,512000,1.164965,1.127449,0.037517,0.04326,-0.011486,2025-06-29 17:13:07
2024-12-09,512000,1.162406,1.124262,0.038144,0.044695,-0.013103,2025-06-29 17:13:07
2024-12-06,512000,1.160895,1.121539,0.039357,0.046333,-0.013953,2025-06-29 17:13:07
2024-12-05,512000,1.15755,1.117883,0.039667,0.048077,-0.01682,2025-06-29 17:13:07
2024-12-04,512000,1.155722,1.114929,0.040793,0.05018,-0.018773,2025-06-29 17:13:07
2024-12-03,512000,1.155247,1.112557,0.04269,0.052527,-0.019673,2025-06-29 17:13:07
2024-12-02,512000,1.153052,1.109271,0.043782,0.054986,-0.022408,2025-06-29 17:13:07
2024-11-29,512000,1.150725,1.105864,0.044861,0.057787,-0.025851,2025-06-29 17:13:07
2024-11-28,512000,1.149472,1.102909,0.046563,0.061018,-0.02891,2025-06-29 17:13:07
2024-11-27,512000,1.151524,1.101431,0.050094,0.064632,-0.029076,2025-06-29 17:13:07
2024-11-26,512000,1.152472,1.099243,0.053229,0.068266,-0.030075,2025-06-29 17:13:07
2024-11-25,512000,1.156746,1.098466,0.05828,0.072026,-0.027491,2025-06-29 17:13:07
2024-11-22,512000,1.161385,1.097596,0.063789,0.075462,-0.023347,2025-06-29 17:13:07
2024-11-21,512000,1.165427,1.096154,0.069274,0.07838,-0.018213,2025-06-29 17:13:07
2024-11-20,512000,1.163586,1.091635,0.071951,0.080657,-0.017413,2025-06-29 17:13:07
2024-11-19,512000,1.162985,1.087564,0.075421,0.082834,-0.014825,2025-06-29 17:13:07
2024-11-18,512000,1.162538,1.083383,0.079156,0.084687,-0.011062,2025-06-29 17:13:07
2024-11-15,512000,1.164376,1.080087,0.084289,0.08607,-0.003561,2025-06-29 17:13:07
2024-11-14,512000,1.164862,1.075881,0.088981,0.086515,0.004933,2025-06-29 17:13:07
2024-11-13,512000,1.160069,1.068927,0.091142,0.085898,0.010487,2025-06-29 17:13:07
2024-11-12,512000,1.152299,1.06045,0.091849,0.084587,0.014524,2025-06-29 17:13:07
2024-11-11,512000,1.143332,1.051368,0.091964,0.082772,0.018384,2025-06-29 17:13:07
2024-11-08,512000,1.130036,1.04023,0.089806,0.080474,0.018665,2025-06-29 17:13:07
2024-11-07,512000,1.115151,1.028452,0.086698,0.078141,0.017116,2025-06-29 17:13:07
2024-11-06,512000,1.092612,1.013213,0.079399,0.076001,0.006796,2025-06-29 17:13:07
2024-11-05,512000,1.080458,1.003277,0.077181,0.075152,0.004059,2025-06-29 17:13:07
2024-11-04,512000,1.066398,0.992555,0.073843,0.074644,-0.001603,2025-06-29 17:13:07
2024-11-01,512000,1.057997,0.984689,0.073308,0.074845,-0.003073,2025-06-29 17:13:07
2024-10-31,512000,1.053108,0.978515,0.074593,0.075229,-0.001271,2025-06-29 17:13:07
2024-10-30,512000,1.046342,0.971384,0.074958,0.075387,-0.000858,2025-06-29 17:13:07
2024-10-29,512000,1.042269,0.96551,0.07676,0.075495,0.00253,2025-06-29 17:13:07
2024-10-28,512000,1.037522,0.959221,0.078301,0.075178,0.006245,2025-06-29 17:13:07
2024-10-25,512000,1.030802,0.951916,0.078885,0.074398,0.008975,2025-06-29 17:13:07
2024-10-24,512000,1.023446,0.944281,0.079166,0.073276,0.01178,2025-06-29 17:13:07
2024-10-23,512000,1.016385,0.936769,0.079616,0.071804,0.015625,2025-06-29 17:13:07
2024-10-22,512000,1.008317,0.928757,0.07956,0.06985,0.019419,2025-06-29 17:13:07
2024-10-21,512000,0.998685,0.920007,0.078678,0.067423,0.02251,2025-06-29 17:13:07
2024-10-18,512000,0.988761,0.911165,0.077596,0.064609,0.025973,2025-06-29 17:13:07
2024-10-17,512000,0.974846,0.90049,0.074356,0.061363,0.025986,2025-06-29 17:13:07
2024-10-16,512000,0.967829,0.893253,0.074576,0.058115,0.032923,2025-06-29 17:13:07
2024-10-15,512000,0.959365,0.885318,0.074047,0.053999,0.040095,2025-06-29 17:13:07
2024-10-14,512000,0.950739,0.877335,0.073404,0.048987,0.048833,2025-06-29 17:13:07
2024-10-11,512000,0.936821,0.866879,0.069942,0.042883,0.054117,2025-06-29 17:13:07
2024-10-10,512000,0.922135,0.856241,0.065893,0.036119,0.059549,2025-06-29 17:13:07
2024-10-09,512000,0.905927,0.845096,0.060831,0.028675,0.064313,2025-06-29 17:13:07
2024-10-08,512000,0.880586,0.829891,0.050695,0.020636,0.060119,2025-06-29 17:13:07
2024-09-30,512000,0.844873,0.810306,0.034567,0.013121,0.042893,2025-06-29 17:13:07
2024-09-27,512000,0.817304,0.795427,0.021876,0.007759,0.028234,2025-06-29 17:13:07
2024-09-26,512000,0.797671,0.784976,0.012695,0.00423,0.016929,2025-06-29 17:13:07
2024-09-25,512000,0.785856,0.778712,0.007145,0.002114,0.010061,2025-06-29 17:13:07
2024-09-24,512000,0.779285,0.775223,0.004062,0.000856,0.006411,2025-06-29 17:13:07
2024-09-23,512000,0.77365,0.77234,0.00131,5.5e-05,0.00251,2025-06-29 17:13:07
2024-09-20,512000,0.772722,0.771831,0.000891,-0.000259,0.002298,2025-06-29 17:13:07
2024-09-19,512000,0.771691,0.771296,0.000395,-0.000546,0.001881,2025-06-29 17:13:07
2024-09-18,512000,0.770434,0.77068,-0.000246,-0.000781,0.001071,2025-06-29 17:13:07
2024-09-13,512000,0.77026,0.770611,-0.00035,-0.000915,0.001129,2025-06-29 17:13:07
2024-09-12,512000,0.770067,0.770538,-0.00047,-0.001056,0.001171,2025-06-29 17:13:07
2024-09-11,512000,0.770075,0.770566,-0.000491,-0.001203,0.001423,2025-06-29 17:13:07
2024-09-10,512000,0.769861,0.77049,-0.00063,-0.00138,0.001501,2025-06-29 17:13:07
2024-09-09,512000,0.769623,0.770411,-0.000788,-0.001568,0.00156,2025-06-29 17:13:07
2024-09-06,512000,0.768803,0.770064,-0.001261,-0.001763,0.001005,2025-06-29 17:13:07
2024-09-05,512000,0.767781,0.769646,-0.001865,-0.001889,4.7e-05,2025-06-29 17:13:07
2024-09-04,512000,0.767313,0.769523,-0.00221,-0.001895,-0.000631,2025-06-29 17:13:07
2024-09-03,512000,0.767459,0.769708,-0.002249,-0.001816,-0.000867,2025-06-29 17:13:07
2024-09-02,512000,0.767621,0.769903,-0.002283,-0.001707,-0.00115,2025-06-29 17:13:07
2024-08-30,512000,0.768467,0.770424,-0.001957,-0.001564,-0.000787,2025-06-29 17:13:07
2024-08-29,512000,0.767186,0.76992,-0.002734,-0.001465,-0.002538,2025-06-29 17:13:07
2024-08-28,512000,0.767873,0.77039,-0.002517,-0.001148,-0.002737,2025-06-29 17:13:07
2024-08-27,512000,0.769081,0.771095,-0.002013,-0.000806,-0.002415,2025-06-29 17:13:07
2024-08-26,512000,0.770646,0.771942,-0.001296,-0.000504,-0.001584,2025-06-29 17:13:07
2024-08-23,512000,0.771496,0.772412,-0.000917,-0.000306,-0.001222,2025-06-29 17:13:07
2024-08-22,512000,0.77244,0.772908,-0.000468,-0.000153,-0.00063,2025-06-29 17:13:07
2024-08-21,512000,0.774155,0.773745,0.00041,-7.4e-05,0.000969,2025-06-29 17:13:07
2024-08-20,512000,0.774839,0.774047,0.000792,-0.000196,0.001974,2025-06-29 17:13:07
2024-08-19,512000,0.775154,0.774155,0.000999,-0.000442,0.002883,2025-06-29 17:13:07
2024-08-16,512000,0.774838,0.773953,0.000886,-0.000803,0.003377,2025-06-29 17:13:07
2024-08-15,512000,0.774376,0.773687,0.000689,-0.001225,0.003827,2025-06-29 17:13:07
2024-08-14,512000,0.773307,0.773144,0.000162,-0.001703,0.003731,2025-06-29 17:13:07
2024-08-13,512000,0.773118,0.773047,7.2e-05,-0.00217,0.004483,2025-06-29 17:13:07
2024-08-12,512000,0.772243,0.772628,-0.000385,-0.00273,0.004689,2025-06-29 17:13:07
2024-08-09,512000,0.77227,0.772661,-0.000391,-0.003316,0.005849,2025-06-29 17:13:07
2024-08-08,512000,0.772077,0.772591,-0.000513,-0.004047,0.007068,2025-06-29 17:13:07
2024-08-07,512000,0.771086,0.772148,-0.001062,-0.004931,0.007737,2025-06-29 17:13:07
2024-08-06,512000,0.770429,0.771893,-0.001464,-0.005898,0.008868,2025-06-29 17:13:07
2024-08-05,512000,0.769254,0.771413,-0.002159,-0.007006,0.009695,2025-06-29 17:13:07
2024-08-02,512000,0.76806,0.770961,-0.002901,-0.008218,0.010634,2025-06-29 17:13:07
2024-08-01,512000,0.766178,0.770222,-0.004044,-0.009547,0.011006,2025-06-29 17:13:07
2024-07-31,512000,0.76242,0.768655,-0.006235,-0.010923,0.009376,2025-06-29 17:13:07
2024-07-30,512000,0.757578,0.76669,-0.009112,-0.012095,0.005967,2025-06-29 17:13:07
2024-07-29,512000,0.756864,0.766831,-0.009967,-0.012841,0.005748,2025-06-29 17:13:07
2024-07-26,512000,0.756405,0.767138,-0.010734,-0.01356,0.005652,2025-06-29 17:13:07
2024-07-25,512000,0.755227,0.767145,-0.011918,-0.014266,0.004696,2025-06-29 17:13:07
2024-07-24,512000,0.755364,0.767837,-0.012474,-0.014853,0.004759,2025-06-29 17:13:07
2024-07-23,512000,0.756515,0.769039,-0.012524,-0.015448,0.005848,2025-06-29 17:13:07
2024-07-22,512000,0.756684,0.769778,-0.013095,-0.016179,0.006169,2025-06-29 17:13:07
2024-07-19,512000,0.754871,0.769609,-0.014738,-0.01695,0.004424,2025-06-29 17:13:07
2024-07-18,512000,0.753523,0.769746,-0.016223,-0.017503,0.00256,2025-06-29 17:13:07
2024-07-17,512000,0.753026,0.770364,-0.017338,-0.017823,0.000969,2025-06-29 17:13:07
2024-07-16,512000,0.753028,0.771278,-0.01825,-0.017944,-0.000611,2025-06-29 17:13:07
2024-07-15,512000,0.753587,0.772503,-0.018916,-0.017868,-0.002096,2025-06-29 17:13:07
2024-07-12,512000,0.754875,0.774109,-0.019234,-0.017606,-0.003257,2025-06-29 17:13:07
2024-07-11,512000,0.756194,0.775746,-0.019552,-0.017199,-0.004706,2025-06-29 17:13:07
2024-07-10,512000,0.757549,0.777417,-0.019868,-0.01661,-0.006515,2025-06-29 17:13:07
2024-07-09,512000,0.760277,0.779754,-0.019478,-0.015796,-0.007364,2025-06-29 17:13:07
2024-07-08,512000,0.763418,0.782268,-0.018849,-0.014875,-0.007948,2025-06-29 17:13:07
2024-07-05,512000,0.768465,0.78565,-0.017185,-0.013882,-0.006607,2025-06-29 17:13:07
2024-07-04,512000,0.77185,0.788158,-0.016308,-0.013056,-0.006504,2025-06-29 17:13:07
2024-07-03,512000,0.775833,0.790903,-0.01507,-0.012243,-0.005654,2025-06-29 17:13:07
2024-07-02,512000,0.778704,0.793056,-0.014353,-0.011536,-0.005633,2025-06-29 17:13:07
2024-07-01,512000,0.782004,0.795375,-0.013371,-0.010832,-0.005077,2025-06-29 17:13:07
2024-06-28,512000,0.785227,0.797605,-0.012379,-0.010198,-0.004362,2025-06-29 17:13:07
2024-06-27,512000,0.788919,0.800006,-0.011087,-0.009652,-0.002869,2025-06-29 17:13:07
2024-06-26,512000,0.791243,0.80169,-0.010447,-0.009294,-0.002307,2025-06-29 17:13:07
2024-06-25,512000,0.792825,0.80299,-0.010164,-0.009005,-0.002318,2025-06-29 17:13:07
2024-06-24,512000,0.795584,0.804831,-0.009247,-0.008716,-0.001063,2025-06-29 17:13:07
2024-06-21,512000,0.797315,0.806138,-0.008823,-0.008583,-0.00048,2025-06-29 17:13:07
2024-06-20,512000,0.798239,0.80704,-0.008801,-0.008523,-0.000556,2025-06-29 17:13:07
2024-06-19,512000,0.799488,0.808095,-0.008607,-0.008453,-0.000307,2025-06-29 17:13:07
2024-06-18,512000,0.799987,0.808784,-0.008797,-0.008415,-0.000765,2025-06-29 17:13:07
2024-06-17,512000,0.799541,0.809036,-0.009495,-0.008319,-0.002352,2025-06-29 17:13:07
2024-06-14,512000,0.799823,0.809669,-0.009846,-0.008025,-0.003642,2025-06-29 17:13:07
2024-06-13,512000,0.799914,0.810231,-0.010316,-0.00757,-0.005492,2025-06-29 17:13:07
2024-06-12,512000,0.802016,0.811769,-0.009753,-0.006883,-0.005739,2025-06-29 17:13:07
2024-06-11,512000,0.80424,0.813336,-0.009096,-0.006166,-0.00586,2025-06-29 17:13:07
2024-06-07,512000,0.806711,0.814985,-0.008274,-0.005434,-0.005681,2025-06-29 17:13:07
2024-06-06,512000,0.809568,0.816774,-0.007206,-0.004723,-0.004965,2025-06-29 17:13:07
2024-06-05,512000,0.812076,0.818341,-0.006265,-0.004103,-0.004325,2025-06-29 17:13:07
2024-06-04,512000,0.813751,0.819464,-0.005714,-0.003562,-0.004303,2025-06-29 17:13:07
2024-06-03,512000,0.815167,0.820436,-0.005269,-0.003024,-0.004488,2025-06-29 17:13:07
2024-05-31,512000,0.817519,0.821827,-0.004308,-0.002463,-0.003689,2025-06-29 17:13:07
2024-05-30,512000,0.819021,0.822766,-0.003744,-0.002002,-0.003484,2025-06-29 17:13:07
2024-05-29,512000,0.820579,0.823701,-0.003121,-0.001567,-0.003109,2025-06-29 17:13:07
2024-05-28,512000,0.822199,0.824632,-0.002433,-0.001178,-0.00251,2025-06-29 17:13:07
2024-05-27,512000,0.82411,0.825666,-0.001555,-0.000864,-0.001382,2025-06-29 17:13:07
2024-05-24,512000,0.825456,0.826385,-0.000929,-0.000692,-0.000475,2025-06-29 17:13:07
2024-05-23,512000,0.827618,0.827458,0.00016,-0.000632,0.001584,2025-06-29 17:13:07
2024-05-22,512000,0.828909,0.828061,0.000848,-0.00083,0.003356,2025-06-29 17:13:07
2024-05-21,512000,0.828343,0.827748,0.000595,-0.00125,0.003689,2025-06-29 17:13:07
2024-05-20,512000,0.828159,0.82763,0.000529,-0.001711,0.00448,2025-06-29 17:13:07
2024-05-17,512000,0.827287,0.827189,9.8e-05,-0.002271,0.004739,2025-06-29 17:13:07
2024-05-16,512000,0.82643,0.826778,-0.000347,-0.002863,0.005032,2025-06-29 17:13:07
2024-05-15,512000,0.826812,0.826977,-0.000165,-0.003492,0.006654,2025-06-29 17:13:07
2024-05-14,512000,0.827013,0.827081,-6.8e-05,-0.004324,0.008512,2025-06-29 17:13:07
2024-05-13,512000,0.824903,0.826085,-0.001182,-0.005388,0.008413,2025-06-29 17:13:07
2024-05-10,512000,0.823115,0.8253,-0.002185,-0.00644,0.008509,2025-06-29 17:13:07
2024-05-09,512000,0.821239,0.824526,-0.003288,-0.007503,0.008431,2025-06-29 17:13:07
2024-05-08,512000,0.819932,0.82408,-0.004149,-0.008557,0.008817,2025-06-29 17:13:07
2024-05-07,512000,0.819258,0.823979,-0.004722,-0.009659,0.009875,2025-06-29 17:13:07
