date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-08,159531,1.054885,1.059849,-0.004963,-0.011794,0.013662,2025-06-29 17:13:06
2025-05-07,159531,1.049428,1.057525,-0.008097,-0.013502,0.01081,2025-06-29 17:13:06
2025-05-06,159531,1.044809,1.055763,-0.010954,-0.014853,0.007799,2025-06-29 17:13:06
2025-04-30,159531,1.040121,1.054119,-0.013998,-0.015828,0.003661,2025-06-29 17:13:06
2025-04-29,159531,1.038802,1.054231,-0.015429,-0.016286,0.001713,2025-06-29 17:13:06
2025-04-28,159531,1.039002,1.055138,-0.016136,-0.0165,0.000728,2025-06-29 17:13:06
2025-04-25,159531,1.040446,1.056671,-0.016225,-0.016591,0.000732,2025-06-29 17:13:06
2025-04-24,159531,1.040385,1.057496,-0.017111,-0.016682,-0.000858,2025-06-29 17:13:06
2025-04-23,159531,1.04065,1.058522,-0.017872,-0.016575,-0.002594,2025-06-29 17:13:06
2025-04-22,159531,1.039722,1.059023,-0.019301,-0.016251,-0.006101,2025-06-29 17:13:06
2025-04-21,159531,1.040358,1.06034,-0.019982,-0.015488,-0.008989,2025-06-29 17:13:06
2025-04-18,159531,1.040731,1.061569,-0.020838,-0.014365,-0.012947,2025-06-29 17:13:06
2025-04-17,159531,1.043701,1.064072,-0.020371,-0.012746,-0.01525,2025-06-29 17:13:06
2025-04-16,159531,1.046779,1.066602,-0.019824,-0.01084,-0.017967,2025-06-29 17:13:06
2025-04-15,159531,1.051088,1.069687,-0.018599,-0.008594,-0.02001,2025-06-29 17:13:06
2025-04-14,159531,1.053764,1.071933,-0.018169,-0.006093,-0.024153,2025-06-29 17:13:06
2025-04-11,159531,1.056627,1.074246,-0.017619,-0.003074,-0.029091,2025-06-29 17:13:06
2025-04-10,159531,1.062474,1.077943,-0.015469,0.000563,-0.032063,2025-06-29 17:13:06
2025-04-09,159531,1.070082,1.082361,-0.012279,0.004571,-0.033699,2025-06-29 17:13:06
2025-04-08,159531,1.081425,1.08838,-0.006955,0.008783,-0.031477,2025-06-29 17:13:06
2025-04-07,159531,1.096916,1.096084,0.000832,0.012718,-0.023771,2025-06-29 17:13:06
2025-04-03,159531,1.110574,1.10251,0.008064,0.015689,-0.01525,2025-06-29 17:13:06
2025-04-02,159531,1.113749,1.103589,0.01016,0.017595,-0.014871,2025-06-29 17:13:06
2025-04-01,159531,1.115943,1.104094,0.011849,0.019454,-0.01521,2025-06-29 17:13:06
2025-03-31,159531,1.118826,1.104836,0.01399,0.021355,-0.014731,2025-06-29 17:13:06
2025-03-28,159531,1.123362,1.106248,0.017114,0.023197,-0.012166,2025-06-29 17:13:06
2025-03-27,159531,1.126735,1.106945,0.01979,0.024717,-0.009855,2025-06-29 17:13:06
2025-03-26,159531,1.128595,1.106784,0.02181,0.025949,-0.008278,2025-06-29 17:13:06
2025-03-25,159531,1.129772,1.106194,0.023578,0.026984,-0.006812,2025-06-29 17:13:06
2025-03-24,159531,1.132302,1.106152,0.02615,0.027836,-0.00337,2025-06-29 17:13:06
2025-03-21,159531,1.134114,1.105633,0.02848,0.028257,0.000447,2025-06-29 17:13:06
2025-03-20,159531,1.133682,1.10393,0.029752,0.028201,0.003102,2025-06-29 17:13:06
2025-03-19,159531,1.130313,1.100768,0.029545,0.027813,0.003463,2025-06-29 17:13:06
2025-03-18,159531,1.127126,1.097704,0.029422,0.027381,0.004083,2025-06-29 17:13:06
2025-03-17,159531,1.122584,1.094004,0.02858,0.02687,0.00342,2025-06-29 17:13:06
2025-03-14,159531,1.118871,1.090741,0.02813,0.026443,0.003376,2025-06-29 17:13:06
2025-03-13,159531,1.115079,1.087464,0.027615,0.026021,0.003189,2025-06-29 17:13:06
2025-03-12,159531,1.113199,1.08512,0.028079,0.025622,0.004914,2025-06-29 17:13:06
2025-03-11,159531,1.108999,1.081653,0.027346,0.025008,0.004677,2025-06-29 17:13:06
2025-03-10,159531,1.105221,1.078424,0.026797,0.024423,0.004748,2025-06-29 17:13:06
2025-03-07,159531,1.101468,1.075236,0.026232,0.02383,0.004805,2025-06-29 17:13:06
2025-03-06,159531,1.097742,1.07209,0.025652,0.023229,0.004846,2025-06-29 17:13:06
2025-03-05,159531,1.092936,1.068463,0.024472,0.022623,0.003698,2025-06-29 17:13:06
2025-03-04,159531,1.090373,1.065961,0.024412,0.022161,0.004501,2025-06-29 17:13:06
2025-03-03,159531,1.088414,1.063749,0.024666,0.021599,0.006134,2025-06-29 17:13:06
2025-02-28,159531,1.088016,1.062262,0.025754,0.020832,0.009845,2025-06-29 17:13:06
2025-02-27,159531,1.087573,1.060697,0.026877,0.019601,0.014551,2025-06-29 17:13:06
2025-02-26,159531,1.08197,1.056628,0.025342,0.017782,0.01512,2025-06-29 17:13:06
2025-02-25,159531,1.075078,1.052029,0.023048,0.015892,0.014312,2025-06-29 17:13:06
2025-02-24,159531,1.069975,1.048399,0.021576,0.014103,0.014945,2025-06-29 17:13:06
2025-02-21,159531,1.064195,1.044526,0.019669,0.012235,0.014868,2025-06-29 17:13:06
2025-02-20,159531,1.057772,1.040448,0.017324,0.010377,0.013895,2025-06-29 17:13:06
2025-02-19,159531,1.05208,1.03684,0.01524,0.00864,0.0132,2025-06-29 17:13:06
2025-02-18,159531,1.047311,1.033779,0.013532,0.00699,0.013085,2025-06-29 17:13:06
2025-02-17,159531,1.045235,1.032083,0.013152,0.005354,0.015595,2025-06-29 17:13:06
2025-02-14,159531,1.039594,1.028719,0.010875,0.003405,0.01494,2025-06-29 17:13:06
2025-02-13,159531,1.035771,1.026336,0.009435,0.001537,0.015796,2025-06-29 17:13:06
2025-02-12,159531,1.031079,1.023617,0.007462,-0.000437,0.015799,2025-06-29 17:13:06
2025-02-11,159531,1.024644,1.020176,0.004468,-0.002412,0.01376,2025-06-29 17:13:06
2025-02-10,159531,1.01916,1.017343,0.001817,-0.004132,0.011898,2025-06-29 17:13:06
2025-02-07,159531,1.012622,1.01415,-0.001528,-0.005619,0.008182,2025-06-29 17:13:06
2025-02-06,159531,1.008024,1.012053,-0.004029,-0.006642,0.005227,2025-06-29 17:13:06
2025-02-05,159531,1.004249,1.010477,-0.006228,-0.007295,0.002136,2025-06-29 17:13:06
2025-01-27,159531,1.00361,1.010502,-0.006892,-0.007562,0.001342,2025-06-29 17:13:06
2025-01-24,159531,1.004122,1.011107,-0.006985,-0.00773,0.001491,2025-06-29 17:13:06
2025-01-23,159531,1.002803,1.01085,-0.008047,-0.007916,-0.000261,2025-06-29 17:13:06
2025-01-22,159531,1.003225,1.011473,-0.008248,-0.007884,-0.000729,2025-06-29 17:13:06
2025-01-21,159531,1.003473,1.012025,-0.008552,-0.007793,-0.001519,2025-06-29 17:13:06
2025-01-20,159531,1.002192,1.011868,-0.009676,-0.007603,-0.004147,2025-06-29 17:13:06
2025-01-17,159531,1.001102,1.011861,-0.010759,-0.007085,-0.007349,2025-06-29 17:13:06
2025-01-16,159531,1.001113,1.012433,-0.011319,-0.006166,-0.010307,2025-06-29 17:13:06
2025-01-15,159531,1.000904,1.012929,-0.012026,-0.004877,-0.014296,2025-06-29 17:13:06
2025-01-14,159531,1.001671,1.013925,-0.012255,-0.00309,-0.018329,2025-06-29 17:13:06
2025-01-13,159531,1.001856,1.014658,-0.012802,-0.000799,-0.024005,2025-06-29 17:13:06
2025-01-10,159531,1.008063,1.018272,-0.010209,0.002201,-0.024821,2025-06-29 17:13:06
2025-01-09,159531,1.014847,1.022023,-0.007176,0.005304,-0.02496,2025-06-29 17:13:06
2025-01-08,159531,1.019275,1.024498,-0.005223,0.008424,-0.027294,2025-06-29 17:13:06
2025-01-07,159531,1.024527,1.027261,-0.002734,0.011836,-0.029139,2025-06-29 17:13:06
2025-01-06,159531,1.030475,1.030222,0.000253,0.015478,-0.030451,2025-06-29 17:13:06
2025-01-03,159531,1.040639,1.035023,0.005616,0.019284,-0.027338,2025-06-29 17:13:06
2025-01-02,159531,1.050265,1.039288,0.010978,0.022702,-0.023448,2025-06-29 17:13:06
2024-12-31,159531,1.056406,1.041619,0.014787,0.025633,-0.021691,2025-06-29 17:13:06
2024-12-30,159531,1.062229,1.043599,0.01863,0.028344,-0.019427,2025-06-29 17:13:06
2024-12-27,159531,1.06481,1.043841,0.020969,0.030772,-0.019606,2025-06-29 17:13:06
2024-12-26,159531,1.066789,1.043674,0.023114,0.033223,-0.020217,2025-06-29 17:13:06
2024-12-25,159531,1.069654,1.043815,0.025839,0.03575,-0.019822,2025-06-29 17:13:06
2024-12-24,159531,1.074727,1.044858,0.029869,0.038228,-0.016718,2025-06-29 17:13:06
2024-12-23,159531,1.077585,1.04464,0.032945,0.040318,-0.014745,2025-06-29 17:13:06
2024-12-20,159531,1.082095,1.045042,0.037053,0.042161,-0.010216,2025-06-29 17:13:06
2024-12-19,159531,1.081217,1.042676,0.038541,0.043438,-0.009795,2025-06-29 17:13:06
2024-12-18,159531,1.081907,1.040975,0.040933,0.044662,-0.00746,2025-06-29 17:13:06
2024-12-17,159531,1.082897,1.039289,0.043608,0.045595,-0.003974,2025-06-29 17:13:06
2024-12-16,159531,1.084552,1.037778,0.046774,0.046092,0.001365,2025-06-29 17:13:06
2024-12-13,159531,1.081391,1.033819,0.047572,0.045921,0.003303,2025-06-29 17:13:06
2024-12-12,159531,1.076435,1.028967,0.047468,0.045508,0.003919,2025-06-29 17:13:06
2024-12-11,159531,1.069039,1.022966,0.046073,0.045018,0.00211,2025-06-29 17:13:06
2024-12-10,159531,1.062154,1.01728,0.044875,0.044755,0.00024,2025-06-29 17:13:06
2024-12-09,159531,1.056616,1.012294,0.044321,0.044725,-0.000806,2025-06-29 17:13:06
2024-12-06,159531,1.052017,1.007783,0.044234,0.044825,-0.001183,2025-06-29 17:13:06
2024-12-05,159531,1.046242,1.002719,0.043522,0.044973,-0.002902,2025-06-29 17:13:06
2024-12-04,159531,1.041268,0.998073,0.043195,0.045336,-0.004281,2025-06-29 17:13:06
2024-12-03,159531,1.038076,0.994287,0.043789,0.045871,-0.004165,2025-06-29 17:13:06
2024-12-02,159531,1.032418,0.989303,0.043115,0.046392,-0.006553,2025-06-29 17:13:06
2024-11-29,159531,1.026464,0.984213,0.042251,0.047211,-0.009919,2025-06-29 17:13:06
2024-11-28,159531,1.022627,0.980172,0.042455,0.048451,-0.011991,2025-06-29 17:13:06
2024-11-27,159531,1.020585,0.97697,0.043615,0.049949,-0.012669,2025-06-29 17:13:06
2024-11-26,159531,1.019095,0.973969,0.045126,0.051533,-0.012814,2025-06-29 17:13:06
2024-11-25,159531,1.019105,0.971599,0.047507,0.053135,-0.011256,2025-06-29 17:13:06
2024-11-22,159531,1.017228,0.968209,0.049019,0.054542,-0.011045,2025-06-29 17:13:06
2024-11-21,159531,1.017476,0.965746,0.051729,0.055922,-0.008386,2025-06-29 17:13:06
2024-11-20,159531,1.014084,0.961417,0.052667,0.05697,-0.008607,2025-06-29 17:13:06
2024-11-19,159531,1.010427,0.956913,0.053514,0.058046,-0.009064,2025-06-29 17:13:06
2024-11-18,159531,1.008697,0.953277,0.05542,0.059179,-0.007519,2025-06-29 17:13:06
2024-11-15,159531,1.011218,0.951554,0.059664,0.060119,-0.00091,2025-06-29 17:13:06
2024-11-14,159531,1.010798,0.948215,0.062583,0.060233,0.0047,2025-06-29 17:13:06
2024-11-13,159531,1.007665,0.943437,0.064228,0.059645,0.009165,2025-06-29 17:13:06
2024-11-12,159531,1.000405,0.936618,0.063787,0.0585,0.010575,2025-06-29 17:13:06
2024-11-11,159531,0.992339,0.92944,0.062899,0.057178,0.011443,2025-06-29 17:13:06
2024-11-08,159531,0.982044,0.921253,0.060791,0.055748,0.010087,2025-06-29 17:13:06
2024-11-07,159531,0.973048,0.913792,0.059256,0.054487,0.009539,2025-06-29 17:13:06
2024-11-06,159531,0.963165,0.905992,0.057173,0.053294,0.007757,2025-06-29 17:13:06
2024-11-05,159531,0.955294,0.899255,0.05604,0.052325,0.00743,2025-06-29 17:13:06
2024-11-04,159531,0.947438,0.892584,0.054854,0.051396,0.006917,2025-06-29 17:13:06
2024-11-01,159531,0.942487,0.887351,0.055136,0.050531,0.009209,2025-06-29 17:13:06
2024-10-31,159531,0.93943,0.883001,0.056429,0.04938,0.014097,2025-06-29 17:13:06
2024-10-30,159531,0.930478,0.875791,0.054687,0.047618,0.014137,2025-06-29 17:13:06
2024-10-29,159531,0.923086,0.869411,0.053675,0.045851,0.015648,2025-06-29 17:13:06
2024-10-28,159531,0.915429,0.862959,0.05247,0.043895,0.01715,2025-06-29 17:13:06
2024-10-25,159531,0.904366,0.854957,0.049408,0.041751,0.015314,2025-06-29 17:13:06
2024-10-24,159531,0.895629,0.848218,0.04741,0.039837,0.015147,2025-06-29 17:13:06
2024-10-23,159531,0.888699,0.84244,0.046258,0.037944,0.016629,2025-06-29 17:13:06
2024-10-22,159531,0.881109,0.836411,0.044699,0.035865,0.017668,2025-06-29 17:13:06
2024-10-21,159531,0.872344,0.829906,0.042438,0.033656,0.017563,2025-06-29 17:13:06
2024-10-18,159531,0.863715,0.823585,0.04013,0.031461,0.017338,2025-06-29 17:13:06
2024-10-17,159531,0.855684,0.817669,0.038015,0.029294,0.017442,2025-06-29 17:13:06
2024-10-16,159531,0.85076,0.813336,0.037424,0.027114,0.020621,2025-06-29 17:13:06
2024-10-15,159531,0.8454,0.808827,0.036573,0.024536,0.024073,2025-06-29 17:13:06
2024-10-14,159531,0.840111,0.804397,0.035714,0.021527,0.028374,2025-06-29 17:13:06
2024-10-11,159531,0.833012,0.799155,0.033858,0.01798,0.031755,2025-06-29 17:13:06
2024-10-10,159531,0.828569,0.795268,0.033301,0.014011,0.03858,2025-06-29 17:13:06
2024-10-09,159531,0.819854,0.789387,0.030467,0.009188,0.042558,2025-06-29 17:13:06
2024-10-08,159531,0.806949,0.781671,0.025278,0.003868,0.04282,2025-06-29 17:13:06
2024-09-30,159531,0.781055,0.768075,0.01298,-0.001484,0.028928,2025-06-29 17:13:06
2024-09-27,159531,0.761727,0.758236,0.003491,-0.0051,0.017182,2025-06-29 17:13:06
2024-09-26,159531,0.749697,0.752354,-0.002657,-0.007248,0.009182,2025-06-29 17:13:06
2024-09-25,159531,0.744441,0.750004,-0.005563,-0.008396,0.005665,2025-06-29 17:13:06
2024-09-24,159531,0.74149,0.748899,-0.007409,-0.009104,0.00339,2025-06-29 17:13:06
2024-09-23,159531,0.7391,0.748157,-0.009057,-0.009528,0.000942,2025-06-29 17:13:06
2024-09-20,159531,0.739445,0.748797,-0.009352,-0.009645,0.000587,2025-06-29 17:13:06
2024-09-19,159531,0.739828,0.74947,-0.009643,-0.009719,0.000152,2025-06-29 17:13:06
2024-09-18,159531,0.740031,0.750074,-0.010043,-0.009738,-0.000612,2025-06-29 17:13:06
2024-09-13,159531,0.742256,0.751657,-0.009401,-0.009661,0.000521,2025-06-29 17:13:06
2024-09-12,159531,0.743952,0.752955,-0.009003,-0.009726,0.001446,2025-06-29 17:13:06
2024-09-11,159531,0.744724,0.753794,-0.009071,-0.009907,0.001673,2025-06-29 17:13:06
2024-09-10,159531,0.745582,0.754678,-0.009096,-0.010116,0.00204,2025-06-29 17:13:06
2024-09-09,159531,0.746091,0.755398,-0.009307,-0.010371,0.002128,2025-06-29 17:13:06
2024-09-06,159531,0.747213,0.756419,-0.009207,-0.010637,0.002861,2025-06-29 17:13:06
2024-09-05,159531,0.747792,0.757178,-0.009386,-0.010995,0.003216,2025-06-29 17:13:06
2024-09-04,159531,0.746991,0.757293,-0.010302,-0.011397,0.002189,2025-06-29 17:13:06
2024-09-03,159531,0.747101,0.757887,-0.010786,-0.01167,0.001768,2025-06-29 17:13:06
2024-09-02,159531,0.746779,0.758302,-0.011524,-0.011891,0.000736,2025-06-29 17:13:06
2024-08-30,159531,0.747421,0.759213,-0.011792,-0.011983,0.000382,2025-06-29 17:13:06
2024-08-29,159531,0.746579,0.759435,-0.012856,-0.012031,-0.00165,2025-06-29 17:13:06
2024-08-28,159531,0.74731,0.760458,-0.013148,-0.011825,-0.002646,2025-06-29 17:13:06
2024-08-27,159531,0.749455,0.762166,-0.012711,-0.011494,-0.002433,2025-06-29 17:13:06
2024-08-26,159531,0.752061,0.764069,-0.012008,-0.01119,-0.001636,2025-06-29 17:13:06
2024-08-23,159531,0.753846,0.765547,-0.011701,-0.010985,-0.001431,2025-06-29 17:13:06
2024-08-22,159531,0.756718,0.767523,-0.010805,-0.010807,3e-06,2025-06-29 17:13:06
2024-08-21,159531,0.759242,0.769287,-0.010045,-0.010807,0.001523,2025-06-29 17:13:06
2024-08-20,159531,0.760824,0.770565,-0.009741,-0.010997,0.002513,2025-06-29 17:13:06
2024-08-19,159531,0.762583,0.771911,-0.009328,-0.011311,0.003966,2025-06-29 17:13:06
2024-08-16,159531,0.762869,0.772538,-0.009668,-0.011807,0.004278,2025-06-29 17:13:06
2024-08-15,159531,0.762744,0.772987,-0.010243,-0.012342,0.004197,2025-06-29 17:13:06
2024-08-14,159531,0.762493,0.773408,-0.010914,-0.012867,0.003904,2025-06-29 17:13:06
2024-08-13,159531,0.763215,0.774324,-0.011109,-0.013355,0.004491,2025-06-29 17:13:06
2024-08-12,159531,0.763572,0.775078,-0.011506,-0.013916,0.004821,2025-06-29 17:13:06
2024-08-09,159531,0.764746,0.77624,-0.011493,-0.014519,0.006051,2025-06-29 17:13:06
2024-08-08,159531,0.765052,0.776989,-0.011937,-0.015275,0.006675,2025-06-29 17:13:06
2024-08-07,159531,0.764946,0.777567,-0.012621,-0.016109,0.006976,2025-06-29 17:13:06
2024-08-06,159531,0.764496,0.778018,-0.013523,-0.016981,0.006918,2025-06-29 17:13:06
2024-08-05,159531,0.763995,0.778493,-0.014498,-0.017846,0.006697,2025-06-29 17:13:06
2024-08-02,159531,0.765217,0.779835,-0.014618,-0.018683,0.008131,2025-06-29 17:13:06
2024-08-01,159531,0.76413,0.780089,-0.015959,-0.0197,0.007481,2025-06-29 17:13:06
2024-07-31,159531,0.761922,0.779883,-0.017961,-0.020635,0.005348,2025-06-29 17:13:06
2024-07-30,159531,0.759247,0.779561,-0.020314,-0.021303,0.001978,2025-06-29 17:13:06
2024-07-29,159531,0.759386,0.780696,-0.021311,-0.021551,0.00048,2025-06-29 17:13:06
2024-07-26,159531,0.760317,0.782259,-0.021942,-0.021611,-0.000663,2025-06-29 17:13:06
2024-07-25,159531,0.761575,0.78401,-0.022435,-0.021528,-0.001814,2025-06-29 17:13:06
2024-07-24,159531,0.764639,0.786642,-0.022003,-0.021301,-0.001404,2025-06-29 17:13:06
2024-07-23,159531,0.768376,0.78957,-0.021194,-0.021126,-0.000137,2025-06-29 17:13:06
2024-07-22,159531,0.770974,0.791916,-0.020942,-0.021108,0.000332,2025-06-29 17:13:06
2024-07-19,159531,0.772526,0.793754,-0.021228,-0.02115,-0.000155,2025-06-29 17:13:06
2024-07-18,159531,0.774696,0.795899,-0.021203,-0.021131,-0.000145,2025-06-29 17:13:06
2024-07-17,159531,0.776995,0.798104,-0.021109,-0.021112,8e-06,2025-06-29 17:13:06
2024-07-16,159531,0.779773,0.80053,-0.020758,-0.021113,0.000711,2025-06-29 17:13:06
2024-07-15,159531,0.781192,0.802295,-0.021103,-0.021202,0.000198,2025-06-29 17:13:06
2024-07-12,159531,0.783102,0.804311,-0.021209,-0.021227,3.7e-05,2025-06-29 17:13:06
2024-07-11,159531,0.783669,0.805696,-0.022027,-0.021232,-0.00159,2025-06-29 17:13:06
2024-07-10,159531,0.783632,0.806837,-0.023205,-0.021033,-0.004345,2025-06-29 17:13:06
2024-07-09,159531,0.786925,0.809618,-0.022694,-0.02049,-0.004408,2025-06-29 17:13:06
2024-07-08,159531,0.789916,0.81223,-0.022314,-0.019939,-0.004749,2025-06-29 17:13:06
2024-07-05,159531,0.794574,0.81561,-0.021037,-0.019345,-0.003383,2025-06-29 17:13:06
2024-07-04,159531,0.797415,0.818064,-0.020648,-0.018922,-0.003452,2025-06-29 17:13:06
2024-07-03,159531,0.80135,0.821014,-0.019664,-0.018491,-0.002346,2025-06-29 17:13:06
2024-07-02,159531,0.803611,0.82312,-0.019509,-0.018198,-0.002623,2025-06-29 17:13:06
2024-07-01,159531,0.805013,0.824811,-0.019798,-0.01787,-0.003857,2025-06-29 17:13:06
2024-06-28,159531,0.806681,0.826643,-0.019962,-0.017388,-0.005149,2025-06-29 17:13:06
2024-06-27,159531,0.809312,0.82894,-0.019628,-0.016744,-0.005768,2025-06-29 17:13:06
2024-06-26,159531,0.812569,0.831516,-0.018947,-0.016023,-0.005848,2025-06-29 17:13:06
2024-06-25,159531,0.814521,0.833438,-0.018917,-0.015292,-0.00725,2025-06-29 17:13:06
2024-06-24,159531,0.819467,0.836776,-0.017309,-0.014386,-0.005846,2025-06-29 17:13:06
2024-06-21,159531,0.82463,0.840133,-0.015503,-0.013655,-0.003695,2025-06-29 17:13:06
2024-06-20,159531,0.827256,0.842193,-0.014937,-0.013193,-0.003487,2025-06-29 17:13:06
2024-06-19,159531,0.829951,0.844255,-0.014304,-0.012757,-0.003094,2025-06-29 17:13:06
2024-06-18,159531,0.830946,0.845479,-0.014534,-0.012371,-0.004326,2025-06-29 17:13:06
2024-06-17,159531,0.831384,0.846452,-0.015068,-0.01183,-0.006476,2025-06-29 17:13:06
2024-06-14,159531,0.833538,0.848265,-0.014727,-0.01102,-0.007414,2025-06-29 17:13:06
2024-06-13,159531,0.835376,0.849911,-0.014535,-0.010093,-0.008884,2025-06-29 17:13:06
2024-06-12,159531,0.837862,0.851853,-0.013992,-0.008983,-0.010018,2025-06-29 17:13:06
2024-06-11,159531,0.84018,0.853688,-0.013508,-0.007731,-0.011555,2025-06-29 17:13:06
2024-06-07,159531,0.8442,0.856303,-0.012103,-0.006286,-0.011634,2025-06-29 17:13:06
2024-06-06,159531,0.849111,0.859266,-0.010156,-0.004832,-0.010647,2025-06-29 17:13:06
2024-06-05,159531,0.85579,0.862965,-0.007175,-0.003501,-0.007347,2025-06-29 17:13:06
2024-06-04,159531,0.8601,0.865384,-0.005284,-0.002583,-0.005402,2025-06-29 17:13:06
2024-06-03,159531,0.863,0.867036,-0.004036,-0.001908,-0.004256,2025-06-29 17:13:06
2024-05-31,159531,0.865333,0.868353,-0.00302,-0.001376,-0.003289,2025-06-29 17:13:06
2024-05-30,159531,0.866148,0.868898,-0.00275,-0.000965,-0.003572,2025-06-29 17:13:06
2024-05-29,159531,0.868053,0.869945,-0.001892,-0.000518,-0.002748,2025-06-29 17:13:06
2024-05-28,159531,0.869503,0.870732,-0.001229,-0.000175,-0.002108,2025-06-29 17:13:06
2024-05-27,159531,0.871448,0.871718,-0.00027,8.9e-05,-0.000717,2025-06-29 17:13:06
2024-05-24,159531,0.872498,0.872229,0.000269,0.000179,0.00018,2025-06-29 17:13:06
2024-05-23,159531,0.874109,0.872978,0.001131,0.000156,0.001949,2025-06-29 17:13:06
2024-05-22,159531,0.875121,0.873398,0.001723,-8.8e-05,0.003621,2025-06-29 17:13:06
2024-05-21,159531,0.874357,0.872945,0.001411,-0.00054,0.003903,2025-06-29 17:13:06
2024-05-20,159531,0.873952,0.872679,0.001272,-0.001028,0.004601,2025-06-29 17:13:06
2024-05-17,159531,0.872502,0.871926,0.000576,-0.001603,0.004359,2025-06-29 17:13:06
2024-05-16,159531,0.871113,0.871238,-0.000124,-0.002148,0.004048,2025-06-29 17:13:06
2024-05-15,159531,0.871015,0.871197,-0.000183,-0.002654,0.004943,2025-06-29 17:13:06
2024-05-14,159531,0.871128,0.87126,-0.000133,-0.003272,0.006278,2025-06-29 17:13:06
2024-05-13,159531,0.870586,0.871011,-0.000425,-0.004057,0.007264,2025-06-29 17:13:06
2024-05-10,159531,0.870651,0.871064,-0.000413,-0.004965,0.009104,2025-06-29 17:13:06
2024-05-09,159531,0.868835,0.870226,-0.001391,-0.006103,0.009424,2025-06-29 17:13:06
2024-05-08,159531,0.865816,0.868869,-0.003053,-0.007281,0.008457,2025-06-29 17:13:06
2024-05-07,159531,0.863463,0.867915,-0.004452,-0.008338,0.007772,2025-06-29 17:13:06
2024-05-06,159531,0.859736,0.866384,-0.006648,-0.009309,0.005324,2025-06-29 17:13:06
2024-04-30,159531,0.856263,0.865088,-0.008826,-0.009975,0.002298,2025-06-29 17:13:06
