日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-04-27,159865,0.914179,0.92421,-0.010032,-0.010435,0.000806,是,否,否,0.000403,0.010032,0.000806,2025-06-29 16:59:03
2021-04-28,159865,0.913561,0.9234,-0.009839,-0.010316,0.000953,是,否,否,0.000477,0.009839,0.000953,2025-06-29 16:59:03
2021-04-29,159865,0.914205,0.92323,-0.009025,-0.010058,0.002065,是,否,否,0.001033,0.009025,0.002065,2025-06-29 16:59:03
2021-04-30,159865,0.914484,0.922918,-0.008434,-0.009733,0.002598,是,否,否,0.001299,0.008434,0.002598,2025-06-29 16:59:03
2021-05-06,159865,0.912836,0.921673,-0.008837,-0.009554,0.001434,是,否,否,0.000717,0.008837,0.001434,2025-06-29 16:59:03
2021-05-07,159865,0.911052,0.920339,-0.009287,-0.0095,0.000427,是,否,否,0.000213,0.009287,0.000427,2025-06-29 16:59:03
2021-05-10,159865,0.906847,0.917772,-0.010925,-0.009785,-0.002279,否,否,否,-0.00114,0.010925,0.002279,2025-06-29 16:59:03
2021-05-11,159865,0.903562,0.915583,-0.012021,-0.010232,-0.003577,否,否,否,-0.001789,0.012021,0.003577,2025-06-29 16:59:03
2021-05-12,159865,0.902106,0.914254,-0.012148,-0.010616,-0.003065,否,否,否,-0.001532,0.012148,0.003065,2025-06-29 16:59:03
2021-05-13,159865,0.899695,0.912441,-0.012746,-0.011042,-0.003409,否,否,否,-0.001704,0.012746,0.003409,2025-06-29 16:59:03
2021-05-14,159865,0.898626,0.911269,-0.012643,-0.011362,-0.002563,否,否,否,-0.001281,0.012643,0.002563,2025-06-29 16:59:03
2021-05-17,159865,0.898263,0.910456,-0.012193,-0.011528,-0.001329,否,否,否,-0.000665,0.012193,0.001329,2025-06-29 16:59:03
2021-05-18,159865,0.897737,0.909583,-0.011846,-0.011592,-0.000509,否,否,否,-0.000254,0.011846,0.000509,2025-06-29 16:59:03
2021-05-19,159865,0.896163,0.908204,-0.012041,-0.011682,-0.000718,否,否,否,-0.000359,0.012041,0.000718,2025-06-29 16:59:03
2021-05-20,159865,0.895447,0.907244,-0.011797,-0.011705,-0.000184,否,否,否,-9.2e-05,0.011797,0.000184,2025-06-29 16:59:03
2021-05-21,159865,0.894002,0.905932,-0.011929,-0.01175,-0.00036,否,否,否,-0.000179,0.011929,0.00036,2025-06-29 16:59:03
2021-05-24,159865,0.891102,0.903885,-0.012783,-0.011956,-0.001654,否,否,否,-0.000827,0.012783,0.001654,2025-06-29 16:59:03
2021-05-25,159865,0.889292,0.902341,-0.013049,-0.012175,-0.001748,否,否,否,-0.000874,0.013049,0.001748,2025-06-29 16:59:03
2021-05-26,159865,0.887763,0.900924,-0.013161,-0.012372,-0.001578,否,否,否,-0.000789,0.013161,0.001578,2025-06-29 16:59:03
2021-05-27,159865,0.886286,0.899528,-0.013241,-0.012546,-0.001391,否,否,否,-0.000695,0.013241,0.001391,2025-06-29 16:59:03
2021-05-28,159865,0.884258,0.897851,-0.013593,-0.012755,-0.001676,否,否,否,-0.000838,0.013593,0.001676,2025-06-29 16:59:03
2021-05-31,159865,0.882032,0.896059,-0.014027,-0.01301,-0.002034,否,否,否,-0.001017,0.014027,0.002034,2025-06-29 16:59:03
2021-06-01,159865,0.880529,0.894606,-0.014077,-0.013223,-0.001708,否,否,否,-0.000854,0.014077,0.001708,2025-06-29 16:59:03
2021-06-02,159865,0.880176,0.893725,-0.013549,-0.013288,-0.000522,否,否,否,-0.000261,0.013549,0.000522,2025-06-29 16:59:03
2021-06-03,159865,0.879358,0.892639,-0.013281,-0.013287,1.2e-05,是,否,否,6e-06,0.013281,1.2e-05,2025-06-29 16:59:03
2021-06-04,159865,0.879122,0.891857,-0.012735,-0.013176,0.000883,是,否,否,0.000441,0.012735,0.000883,2025-06-29 16:59:03
2021-06-07,159865,0.87791,0.890614,-0.012704,-0.013082,0.000756,是,否,否,0.000378,0.012704,0.000756,2025-06-29 16:59:03
2021-06-08,159865,0.877119,0.889584,-0.012464,-0.012958,0.000988,是,否,否,0.000494,0.012464,0.000988,2025-06-29 16:59:03
2021-06-09,159865,0.876107,0.888454,-0.012347,-0.012836,0.000978,是,否,否,0.000489,0.012347,0.000978,2025-06-29 16:59:03
2021-06-10,159865,0.874097,0.886832,-0.012735,-0.012816,0.000162,是,否,否,8.1e-05,0.012735,0.000162,2025-06-29 16:59:03
2021-06-11,159865,0.871587,0.88494,-0.013353,-0.012923,-0.00086,否,否,否,-0.00043,0.013353,0.00086,2025-06-29 16:59:03
2021-06-15,159865,0.867428,0.882193,-0.014765,-0.013292,-0.002946,否,否,否,-0.001473,0.014765,0.002946,2025-06-29 16:59:03
2021-06-16,159865,0.863085,0.879283,-0.016198,-0.013873,-0.00465,否,否,否,-0.002325,0.016198,0.00465,2025-06-29 16:59:03
2021-06-17,159865,0.858177,0.876019,-0.017842,-0.014667,-0.006351,否,否,否,-0.003175,0.017842,0.006351,2025-06-29 16:59:03
2021-06-18,159865,0.854259,0.873168,-0.018909,-0.015515,-0.006788,否,否,否,-0.003394,0.018909,0.006788,2025-06-29 16:59:03
2021-06-21,159865,0.848933,0.86956,-0.020627,-0.016538,-0.008178,否,否,否,-0.004089,0.020627,0.008178,2025-06-29 16:59:03
2021-06-22,159865,0.84494,0.866532,-0.021592,-0.017548,-0.008087,否,否,否,-0.004044,0.021592,0.008087,2025-06-29 16:59:03
2021-06-23,159865,0.842046,0.864005,-0.021959,-0.018431,-0.007057,否,否,否,-0.003528,0.021959,0.007057,2025-06-29 16:59:03
2021-06-24,159865,0.838741,0.861255,-0.022514,-0.019247,-0.006533,否,否,否,-0.003267,0.022514,0.006533,2025-06-29 16:59:03
2021-06-25,159865,0.836567,0.859042,-0.022475,-0.019893,-0.005165,否,否,否,-0.002582,0.022475,0.005165,2025-06-29 16:59:03
2021-06-28,159865,0.83841,0.85884,-0.02043,-0.02,-0.000859,否,否,否,-0.00043,0.02043,0.000859,2025-06-29 16:59:03
2021-06-29,159865,0.838569,0.857898,-0.019329,-0.019866,0.001074,是,否,否,0.000537,0.019329,0.001074,2025-06-29 16:59:03
2021-06-30,159865,0.838512,0.856903,-0.018391,-0.019571,0.00236,是,否,否,0.00118,0.018391,0.00236,2025-06-29 16:59:03
2021-07-01,159865,0.837961,0.855708,-0.017747,-0.019206,0.002918,是,否,否,0.001459,0.017747,0.002918,2025-06-29 16:59:03
2021-07-02,159865,0.837165,0.854423,-0.017258,-0.018816,0.003118,是,否,否,0.001558,0.017258,0.003118,2025-06-29 16:59:03
2021-07-05,159865,0.836149,0.853052,-0.016903,-0.018434,0.003061,是,否,否,0.001531,0.016903,0.003061,2025-06-29 16:59:03
2021-07-06,159865,0.835734,0.851999,-0.016265,-0.018,0.00347,是,否,否,0.001735,0.016265,0.00347,2025-06-29 16:59:03
2021-07-07,159865,0.83436,0.850499,-0.016139,-0.017628,0.002978,是,否,否,0.001489,0.016139,0.002978,2025-06-29 16:59:03
2021-07-08,159865,0.832524,0.848774,-0.01625,-0.017352,0.002205,是,否,否,0.001102,0.01625,0.002205,2025-06-29 16:59:03
2021-07-09,159865,0.831272,0.847335,-0.016063,-0.017094,0.002062,是,否,否,0.001031,0.016063,0.002062,2025-06-29 16:59:03
2021-07-12,159865,0.829545,0.845669,-0.016124,-0.0169,0.001553,是,否,否,0.000776,0.016124,0.001553,2025-06-29 16:59:03
2021-07-13,159865,0.82809,0.844135,-0.016045,-0.016729,0.001369,是,否,否,0.000684,0.016045,0.001369,2025-06-29 16:59:03
2021-07-14,159865,0.825981,0.842278,-0.016297,-0.016643,0.000691,是,否,否,0.000346,0.016297,0.000691,2025-06-29 16:59:03
2021-07-15,159865,0.823283,0.840114,-0.016831,-0.016681,-0.000302,否,否,否,-0.00015,0.016831,0.000302,2025-06-29 16:59:03
2021-07-16,159865,0.819455,0.837359,-0.017904,-0.016925,-0.001958,否,否,否,-0.000979,0.017904,0.001958,2025-06-29 16:59:03
2021-07-19,159865,0.815009,0.834241,-0.019232,-0.017386,-0.00369,否,否,否,-0.001846,0.019232,0.00369,2025-06-29 16:59:03
2021-07-20,159865,0.811108,0.831329,-0.02022,-0.017953,-0.004534,否,否,否,-0.002267,0.02022,0.004534,2025-06-29 16:59:03
2021-07-21,159865,0.806998,0.828262,-0.021265,-0.018616,-0.005298,否,否,否,-0.002649,0.021265,0.005298,2025-06-29 16:59:03
2021-07-22,159865,0.803098,0.825249,-0.022151,-0.019323,-0.005657,否,否,否,-0.002828,0.022151,0.005657,2025-06-29 16:59:03
2021-07-23,159865,0.798388,0.821787,-0.023399,-0.020138,-0.006522,否,否,否,-0.003261,0.023399,0.006522,2025-06-29 16:59:03
2021-07-26,159865,0.793049,0.817947,-0.024898,-0.02109,-0.007616,否,否,否,-0.003808,0.024898,0.007616,2025-06-29 16:59:03
2021-07-27,159865,0.786744,0.81355,-0.026806,-0.022233,-0.009145,否,否,否,-0.004573,0.026806,0.009145,2025-06-29 16:59:03
2021-07-28,159865,0.77917,0.808423,-0.029253,-0.023637,-0.011231,否,否,否,-0.005616,0.029253,0.011231,2025-06-29 16:59:03
2021-07-29,159865,0.772753,0.803751,-0.030999,-0.025109,-0.011778,否,否,否,-0.00589,0.030999,0.011778,2025-06-29 16:59:03
2021-07-30,159865,0.767978,0.799814,-0.031836,-0.026455,-0.010763,否,否,否,-0.005381,0.031836,0.010763,2025-06-29 16:59:03
2021-08-02,159865,0.76608,0.797273,-0.031193,-0.027402,-0.007582,否,否,否,-0.003791,0.031193,0.007582,2025-06-29 16:59:03
2021-08-03,159865,0.765172,0.79526,-0.030088,-0.02794,-0.004296,否,否,否,-0.002148,0.030088,0.004296,2025-06-29 16:59:03
2021-08-04,159865,0.763855,0.793097,-0.029242,-0.0282,-0.002084,否,否,否,-0.001042,0.029242,0.002084,2025-06-29 16:59:03
2021-08-05,159865,0.762269,0.790842,-0.028573,-0.028274,-0.000596,否,否,否,-0.000299,0.028573,0.000596,2025-06-29 16:59:03
2021-08-06,159865,0.760942,0.78875,-0.027807,-0.028181,0.000747,是,否,否,0.000374,0.027807,0.000747,2025-06-29 16:59:03
2021-08-09,159865,0.762848,0.788312,-0.025464,-0.027638,0.004347,是,否,否,0.002174,0.025464,0.004347,2025-06-29 16:59:03
2021-08-10,159865,0.764663,0.787947,-0.023283,-0.026767,0.006967,是,否,否,0.003484,0.023283,0.006967,2025-06-29 16:59:03
2021-08-11,159865,0.765897,0.787399,-0.021502,-0.025714,0.008423,是,否,否,0.004212,0.021502,0.008423,2025-06-29 16:59:03
2021-08-12,159865,0.766407,0.786579,-0.020172,-0.024606,0.008867,是,否,否,0.004434,0.020172,0.008867,2025-06-29 16:59:03
2021-08-13,159865,0.766967,0.78585,-0.018884,-0.023461,0.009155,是,否,否,0.004577,0.018884,0.009155,2025-06-29 16:59:03
2021-08-16,159865,0.76717,0.785008,-0.017838,-0.022337,0.008997,是,否,否,0.004499,0.017838,0.008997,2025-06-29 16:59:03
2021-08-17,159865,0.765553,0.783307,-0.017755,-0.02142,0.007331,是,否,否,0.003665,0.017755,0.007331,2025-06-29 16:59:03
2021-08-18,159865,0.763798,0.781542,-0.017744,-0.020685,0.005881,是,否,否,0.002941,0.017744,0.005881,2025-06-29 16:59:03
2021-08-19,159865,0.761318,0.779415,-0.018097,-0.020167,0.004141,是,否,否,0.00207,0.018097,0.004141,2025-06-29 16:59:03
2021-08-20,159865,0.758586,0.777144,-0.018558,-0.019846,0.002575,是,否,否,0.001288,0.018558,0.002575,2025-06-29 16:59:03
2021-08-23,159865,0.756427,0.775137,-0.01871,-0.019618,0.001818,是,否,否,0.000908,0.01871,0.001818,2025-06-29 16:59:03
2021-08-24,159865,0.754485,0.77323,-0.018745,-0.019444,0.001397,是,否,否,0.000699,0.018745,0.001397,2025-06-29 16:59:03
2021-08-25,159865,0.752836,0.771469,-0.018632,-0.019281,0.001298,是,否,否,0.000649,0.018632,0.001298,2025-06-29 16:59:03
2021-08-26,159865,0.749753,0.768995,-0.019243,-0.019274,6.2e-05,是,否,否,3.1e-05,0.019243,6.2e-05,2025-06-29 16:59:03
2021-08-27,159865,0.746477,0.766395,-0.019918,-0.019403,-0.001031,否,否,否,-0.000515,0.019918,0.001031,2025-06-29 16:59:03
2021-08-30,159865,0.74243,0.763376,-0.020946,-0.019711,-0.00247,否,否,否,-0.001235,0.020946,0.00247,2025-06-29 16:59:03
2021-08-31,159865,0.739287,0.760757,-0.02147,-0.020063,-0.002814,否,否,否,-0.001407,0.02147,0.002814,2025-06-29 16:59:03
2021-09-01,159865,0.737558,0.758819,-0.021261,-0.020303,-0.001917,否,否,否,-0.000958,0.021261,0.001917,2025-06-29 16:59:03
2021-09-02,159865,0.735702,0.756828,-0.021126,-0.020467,-0.001317,否,否,否,-0.000659,0.021126,0.001317,2025-06-29 16:59:03
2021-09-03,159865,0.735532,0.755687,-0.020155,-0.020405,0.0005,是,否,否,0.00025,0.020155,0.0005,2025-06-29 16:59:03
2021-09-06,159865,0.736279,0.755052,-0.018774,-0.020079,0.00261,是,否,否,0.001305,0.018774,0.00261,2025-06-29 16:59:03
2021-09-07,159865,0.737251,0.7546,-0.017349,-0.019533,0.004368,是,否,否,0.002184,0.017349,0.004368,2025-06-29 16:59:03
2021-09-08,159865,0.738326,0.75427,-0.015944,-0.018815,0.005742,是,否,否,0.002871,0.015944,0.005742,2025-06-29 16:59:03
2021-09-09,159865,0.738993,0.753806,-0.014813,-0.018014,0.006403,是,否,否,0.003201,0.014813,0.006403,2025-06-29 16:59:03
2021-09-10,159865,0.739294,0.753216,-0.013922,-0.017196,0.006548,是,否,否,0.003274,0.013922,0.006548,2025-06-29 16:59:03
2021-09-13,159865,0.739365,0.752555,-0.013191,-0.016395,0.006409,是,否,否,0.003204,0.013191,0.006409,2025-06-29 16:59:03
2021-09-14,159865,0.738028,0.751227,-0.013199,-0.015756,0.005113,是,否,否,0.002557,0.013199,0.005113,2025-06-29 16:59:03
2021-09-15,159865,0.736625,0.749866,-0.013241,-0.015253,0.004024,是,否,否,0.002012,0.013241,0.004024,2025-06-29 16:59:03
2021-09-16,159865,0.738463,0.750123,-0.01166,-0.014534,0.005749,是,否,否,0.002874,0.01166,0.005749,2025-06-29 16:59:03
2021-09-17,159865,0.739716,0.750167,-0.01045,-0.013717,0.006535,是,否,否,0.003267,0.01045,0.006535,2025-06-29 16:59:03
2021-09-22,159865,0.739045,0.749308,-0.010263,-0.013027,0.005526,是,否,否,0.002764,0.010263,0.005526,2025-06-29 16:59:03
2021-09-23,159865,0.73984,0.749193,-0.009353,-0.012292,0.005879,是,否,否,0.002939,0.009353,0.005879,2025-06-29 16:59:03
2021-09-24,159865,0.741456,0.749533,-0.008077,-0.011449,0.006744,是,否,否,0.003372,0.008077,0.006744,2025-06-29 16:59:03
2021-09-27,159865,0.746211,0.751507,-0.005296,-0.010218,0.009845,是,否,否,0.004922,0.005296,0.009845,2025-06-29 16:59:03
2021-09-28,159865,0.74949,0.752881,-0.003392,-0.008853,0.010923,是,否,否,0.005461,0.003392,0.010923,2025-06-29 16:59:03
2021-09-29,159865,0.752841,0.754387,-0.001547,-0.007392,0.01169,是,否,否,0.005845,0.001547,0.01169,2025-06-29 16:59:03
2021-09-30,159865,0.756457,0.756118,0.000339,-0.005846,0.012369,是,是,否,0.006185,0.000339,0.012369,2025-06-29 16:59:03
2021-10-08,159865,0.762711,0.759262,0.003449,-0.003987,0.014871,是,是,否,0.007436,0.003449,0.014871,2025-06-29 16:59:03
2021-10-11,159865,0.76894,0.762549,0.006391,-0.001911,0.016604,是,是,否,0.008302,0.006391,0.016604,2025-06-29 16:59:03
2021-10-12,159865,0.773046,0.764921,0.008124,9.6e-05,0.016057,是,是,是,0.008028,0.008124,0.016057,2025-06-29 16:59:03
2021-10-13,159865,0.776441,0.767025,0.009416,0.00196,0.014912,是,是,是,0.007456,0.009416,0.014912,2025-06-29 16:59:03
2021-10-14,159865,0.778597,0.768574,0.010023,0.003573,0.012901,是,是,是,0.00645,0.010023,0.012901,2025-06-29 16:59:03
2021-10-15,159865,0.778537,0.769045,0.009492,0.004757,0.009471,是,是,是,0.004735,0.009492,0.009471,2025-06-29 16:59:03
2021-10-18,159865,0.780784,0.770643,0.010141,0.005833,0.008615,是,是,是,0.004308,0.010141,0.008615,2025-06-29 16:59:03
2021-10-19,159865,0.786805,0.774161,0.012644,0.007196,0.010898,是,是,是,0.005448,0.012644,0.010898,2025-06-29 16:59:03
2021-10-20,159865,0.790625,0.776703,0.013922,0.008541,0.010762,是,是,是,0.005381,0.013922,0.010762,2025-06-29 16:59:03
2021-10-21,159865,0.792762,0.778468,0.014295,0.009692,0.009206,是,是,是,0.004603,0.014295,0.009206,2025-06-29 16:59:03
2021-10-22,159865,0.794286,0.779944,0.014342,0.010622,0.00744,是,是,是,0.00372,0.014342,0.00744,2025-06-29 16:59:03
2021-10-25,159865,0.795657,0.781347,0.01431,0.011359,0.005902,是,是,是,0.002951,0.01431,0.005902,2025-06-29 16:59:03
2021-10-26,159865,0.795992,0.78223,0.013762,0.01184,0.003844,是,是,是,0.001922,0.013762,0.003844,2025-06-29 16:59:03
2021-10-27,159865,0.796793,0.783318,0.013474,0.012167,0.002615,是,是,是,0.001307,0.013474,0.002615,2025-06-29 16:59:03
2021-10-28,159865,0.796213,0.783702,0.012511,0.012236,0.000551,是,是,是,0.000275,0.012511,0.000551,2025-06-29 16:59:03
2021-10-29,159865,0.798092,0.785267,0.012825,0.012353,0.000943,是,是,是,0.000472,0.012825,0.000943,2025-06-29 16:59:03
2021-11-01,159865,0.800983,0.787354,0.013629,0.012609,0.002041,是,是,是,0.00102,0.013629,0.002041,2025-06-29 16:59:03
2021-11-02,159865,0.803684,0.789386,0.014298,0.012946,0.002704,是,是,是,0.001352,0.014298,0.002704,2025-06-29 16:59:03
2021-11-03,159865,0.809316,0.792917,0.016399,0.013637,0.005524,是,是,是,0.002762,0.016399,0.005524,2025-06-29 16:59:03
2021-11-04,159865,0.815984,0.797071,0.018913,0.014692,0.008442,是,是,是,0.004221,0.018913,0.008442,2025-06-29 16:59:03
2021-11-05,159865,0.820286,0.800167,0.020119,0.015778,0.008682,是,是,是,0.004341,0.020119,0.008682,2025-06-29 16:59:03
2021-11-08,159865,0.823757,0.802909,0.020848,0.016792,0.008113,是,是,是,0.004056,0.020848,0.008113,2025-06-29 16:59:03
2021-11-09,159865,0.827482,0.805814,0.021668,0.017767,0.007802,是,是,是,0.003901,0.021668,0.007802,2025-06-29 16:59:03
2021-11-10,159865,0.829933,0.808123,0.021811,0.018576,0.00647,是,是,是,0.003235,0.021811,0.00647,2025-06-29 16:59:03
2021-11-11,159865,0.83254,0.810517,0.022023,0.019265,0.005516,是,是,是,0.002758,0.022023,0.005516,2025-06-29 16:59:03
2021-11-12,159865,0.835986,0.813341,0.022645,0.019941,0.005408,是,是,是,0.002704,0.022645,0.005408,2025-06-29 16:59:03
2021-11-15,159865,0.839488,0.816224,0.023264,0.020606,0.005316,是,是,是,0.002658,0.023264,0.005316,2025-06-29 16:59:03
2021-11-16,159865,0.841839,0.818563,0.023276,0.02114,0.004273,是,是,是,0.002136,0.023276,0.004273,2025-06-29 16:59:03
2021-11-17,159865,0.843455,0.820535,0.02292,0.021496,0.002849,是,是,是,0.001424,0.02292,0.002849,2025-06-29 16:59:03
2021-11-18,159865,0.845009,0.822458,0.022552,0.021707,0.001689,是,是,是,0.000845,0.022552,0.001689,2025-06-29 16:59:03
2021-11-19,159865,0.846108,0.824135,0.021973,0.02176,0.000426,是,是,是,0.000213,0.021973,0.000426,2025-06-29 16:59:03
2021-11-22,159865,0.846698,0.825528,0.021169,0.021642,-0.000945,否,是,是,-0.000473,0.021169,0.000945,2025-06-29 16:59:03
2021-11-23,159865,0.846028,0.826252,0.019776,0.021269,-0.002986,否,是,是,-0.001493,0.019776,0.002986,2025-06-29 16:59:03
2021-11-24,159865,0.843725,0.826089,0.017636,0.020542,-0.005813,否,是,是,-0.002906,0.017636,0.005813,2025-06-29 16:59:03
2021-11-25,159865,0.841453,0.825835,0.015618,0.019557,-0.007879,否,是,是,-0.003939,0.015618,0.007879,2025-06-29 16:59:03
2021-11-26,159865,0.839207,0.825493,0.013714,0.018389,-0.009349,否,是,是,-0.004675,0.013714,0.009349,2025-06-29 16:59:03
2021-11-29,159865,0.837187,0.825168,0.012018,0.017115,-0.010193,否,是,是,-0.005097,0.012018,0.010193,2025-06-29 16:59:03
2021-11-30,159865,0.834768,0.82456,0.010208,0.015733,-0.011051,否,是,是,-0.005525,0.010208,0.011051,2025-06-29 16:59:03
2021-12-01,159865,0.832791,0.824082,0.008709,0.014328,-0.011239,否,是,是,-0.005619,0.008709,0.011239,2025-06-29 16:59:03
2021-12-02,159865,0.831712,0.823978,0.007734,0.01301,-0.010551,否,是,是,-0.005276,0.007734,0.010551,2025-06-29 16:59:03
2021-12-03,159865,0.832141,0.824579,0.007562,0.01192,-0.008716,否,是,是,-0.004358,0.007562,0.008716,2025-06-29 16:59:03
2021-12-06,159865,0.831027,0.8244,0.006627,0.010861,-0.008469,否,是,是,-0.004234,0.006627,0.008469,2025-06-29 16:59:03
2021-12-07,159865,0.830224,0.82433,0.005894,0.009868,-0.007948,否,是,是,-0.003974,0.005894,0.007948,2025-06-29 16:59:03
2021-12-08,159865,0.830502,0.824764,0.005738,0.009042,-0.006608,否,是,是,-0.003304,0.005738,0.006608,2025-06-29 16:59:03
2021-12-09,159865,0.831151,0.825375,0.005776,0.008389,-0.005225,否,是,是,-0.002613,0.005776,0.005225,2025-06-29 16:59:03
2021-12-10,159865,0.832036,0.826107,0.00593,0.007897,-0.003934,否,是,是,-0.001967,0.00593,0.003934,2025-06-29 16:59:03
2021-12-13,159865,0.832433,0.826601,0.005831,0.007484,-0.003305,否,是,是,-0.001653,0.005831,0.003305,2025-06-29 16:59:03
2021-12-14,159865,0.832389,0.826871,0.005518,0.007091,-0.003145,否,是,是,-0.001573,0.005518,0.003145,2025-06-29 16:59:03
2021-12-15,159865,0.83165,0.826778,0.004873,0.006647,-0.003549,否,是,是,-0.001774,0.004873,0.003549,2025-06-29 16:59:03
2021-12-16,159865,0.830785,0.826589,0.004197,0.006157,-0.003921,否,是,是,-0.00196,0.004197,0.003921,2025-06-29 16:59:03
2021-12-17,159865,0.830007,0.826409,0.003598,0.005645,-0.004095,否,是,是,-0.002047,0.003598,0.004095,2025-06-29 16:59:03
