date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-09,513920,1.316041,1.325828,-0.009787,-0.011847,0.004121,2025-06-29 17:13:07
2025-05-08,513920,1.315094,1.325894,-0.0108,-0.012363,0.003124,2025-06-29 17:13:07
2025-05-07,513920,1.31415,1.326016,-0.011865,-0.012753,0.001775,2025-06-29 17:13:07
2025-05-06,513920,1.313102,1.326144,-0.013042,-0.012975,-0.000134,2025-06-29 17:13:07
2025-04-30,513920,1.31302,1.326791,-0.013771,-0.012958,-0.001626,2025-06-29 17:13:07
2025-04-29,513920,1.314986,1.328447,-0.013461,-0.012755,-0.001412,2025-06-29 17:13:07
2025-04-28,513920,1.316197,1.329729,-0.013533,-0.012578,-0.001909,2025-06-29 17:13:07
2025-04-25,513920,1.316675,1.330668,-0.013993,-0.01234,-0.003307,2025-06-29 17:13:07
2025-04-24,513920,1.317531,1.33181,-0.014279,-0.011927,-0.004705,2025-06-29 17:13:07
2025-04-23,513920,1.319133,1.33332,-0.014188,-0.011338,-0.005698,2025-06-29 17:13:07
2025-04-22,513920,1.319937,1.334448,-0.014511,-0.010626,-0.007769,2025-06-29 17:13:07
2025-04-21,513920,1.321373,1.335892,-0.014519,-0.009655,-0.009728,2025-06-29 17:13:07
2025-04-18,513920,1.323834,1.337822,-0.013988,-0.008439,-0.011097,2025-06-29 17:13:07
2025-04-17,513920,1.327652,1.340367,-0.012714,-0.007052,-0.011325,2025-06-29 17:13:07
2025-04-16,513920,1.332003,1.343096,-0.011094,-0.005636,-0.010915,2025-06-29 17:13:07
2025-04-15,513920,1.333683,1.344476,-0.010793,-0.004272,-0.013043,2025-06-29 17:13:07
2025-04-14,513920,1.334234,1.345305,-0.011072,-0.002641,-0.01686,2025-06-29 17:13:07
2025-04-11,513920,1.335503,1.34649,-0.010986,-0.000534,-0.020904,2025-06-29 17:13:07
2025-04-10,513920,1.338779,1.348619,-0.00984,0.002079,-0.023838,2025-06-29 17:13:07
2025-04-09,513920,1.343845,1.351537,-0.007692,0.005059,-0.025502,2025-06-29 17:13:07
2025-04-08,513920,1.352106,1.355855,-0.003749,0.008247,-0.023991,2025-06-29 17:13:07
2025-04-07,513920,1.363149,1.361283,0.001866,0.011245,-0.018759,2025-06-29 17:13:07
2025-04-03,513920,1.377394,1.367932,0.009462,0.01359,-0.008257,2025-06-29 17:13:07
2025-04-02,513920,1.378524,1.36797,0.010554,0.014622,-0.008136,2025-06-29 17:13:07
2025-04-01,513920,1.378573,1.367437,0.011135,0.01564,-0.009008,2025-06-29 17:13:07
2025-03-31,513920,1.380382,1.367708,0.012674,0.016766,-0.008184,2025-06-29 17:13:07
2025-03-28,513920,1.38305,1.368305,0.014745,0.017789,-0.006087,2025-06-29 17:13:07
2025-03-27,513920,1.385466,1.368674,0.016793,0.018549,-0.003513,2025-06-29 17:13:07
2025-03-26,513920,1.386177,1.368126,0.018051,0.018989,-0.001876,2025-06-29 17:13:07
2025-03-25,513920,1.387734,1.367914,0.01982,0.019223,0.001195,2025-06-29 17:13:07
2025-03-24,513920,1.388258,1.367119,0.021139,0.019074,0.004131,2025-06-29 17:13:07
2025-03-21,513920,1.387085,1.365451,0.021634,0.018557,0.006154,2025-06-29 17:13:07
2025-03-20,513920,1.385672,1.363643,0.022029,0.017788,0.008482,2025-06-29 17:13:07
2025-03-19,513920,1.383334,1.361376,0.021958,0.016728,0.010461,2025-06-29 17:13:07
2025-03-18,513920,1.377994,1.357691,0.020303,0.01542,0.009767,2025-06-29 17:13:07
2025-03-17,513920,1.371183,1.353396,0.017788,0.014199,0.007176,2025-06-29 17:13:07
2025-03-14,513920,1.365152,1.349603,0.015549,0.013302,0.004494,2025-06-29 17:13:07
2025-03-13,513920,1.359656,1.346181,0.013475,0.012741,0.001469,2025-06-29 17:13:07
2025-03-12,513920,1.357828,1.344606,0.013222,0.012557,0.001331,2025-06-29 17:13:07
2025-03-11,513920,1.356345,1.343208,0.013138,0.012391,0.001494,2025-06-29 17:13:07
2025-03-10,513920,1.355356,1.342047,0.013308,0.012204,0.002209,2025-06-29 17:13:07
2025-03-07,513920,1.354256,1.340826,0.01343,0.011928,0.003004,2025-06-29 17:13:07
2025-03-06,513920,1.352157,1.339125,0.013032,0.011552,0.002959,2025-06-29 17:13:07
2025-03-05,513920,1.349495,1.337178,0.012317,0.011182,0.002269,2025-06-29 17:13:07
2025-03-04,513920,1.347525,1.335597,0.011928,0.010899,0.00206,2025-06-29 17:13:07
2025-03-03,513920,1.347311,1.334867,0.012443,0.010641,0.003604,2025-06-29 17:13:07
2025-02-28,513920,1.347182,1.334151,0.01303,0.010191,0.005679,2025-06-29 17:13:07
2025-02-27,513920,1.347587,1.333658,0.013929,0.009481,0.008898,2025-06-29 17:13:07
2025-02-26,513920,1.344637,1.331527,0.01311,0.008368,0.009483,2025-06-29 17:13:07
2025-02-25,513920,1.340482,1.328869,0.011613,0.007183,0.00886,2025-06-29 17:13:07
2025-02-24,513920,1.339265,1.327681,0.011584,0.006076,0.011017,2025-06-29 17:13:07
2025-02-21,513920,1.334513,1.324821,0.009693,0.004698,0.009988,2025-06-29 17:13:07
2025-02-20,513920,1.33033,1.322329,0.008001,0.00345,0.009102,2025-06-29 17:13:07
2025-02-19,513920,1.327437,1.320538,0.006899,0.002312,0.009174,2025-06-29 17:13:07
2025-02-18,513920,1.323784,1.318444,0.00534,0.001165,0.008349,2025-06-29 17:13:07
2025-02-17,513920,1.320273,1.3165,0.003773,0.000122,0.007303,2025-06-29 17:13:07
2025-02-14,513920,1.316043,1.314298,0.001746,-0.000791,0.005073,2025-06-29 17:13:07
2025-02-13,513920,1.314195,1.313331,0.000865,-0.001425,0.00458,2025-06-29 17:13:07
2025-02-12,513920,1.311374,1.311949,-0.000574,-0.001998,0.002846,2025-06-29 17:13:07
2025-02-11,513920,1.30813,1.310442,-0.002312,-0.002353,8.2e-05,2025-06-29 17:13:07
2025-02-10,513920,1.307158,1.310103,-0.002946,-0.002364,-0.001164,2025-06-29 17:13:07
2025-02-07,513920,1.305858,1.309643,-0.003785,-0.002218,-0.003133,2025-06-29 17:13:07
2025-02-06,513920,1.305182,1.309522,-0.00434,-0.001827,-0.005026,2025-06-29 17:13:07
2025-02-05,513920,1.305418,1.309862,-0.004444,-0.001198,-0.006492,2025-06-29 17:13:07
2025-01-27,513920,1.306886,1.310791,-0.003905,-0.000387,-0.007036,2025-06-29 17:13:07
2025-01-24,513920,1.306653,1.310886,-0.004233,0.000493,-0.009452,2025-06-29 17:13:07
2025-01-23,513920,1.30782,1.311662,-0.003842,0.001674,-0.011032,2025-06-29 17:13:07
2025-01-22,513920,1.310433,1.313102,-0.002669,0.003053,-0.011444,2025-06-29 17:13:07
2025-01-21,513920,1.314433,1.315137,-0.000704,0.004484,-0.010375,2025-06-29 17:13:07
2025-01-20,513920,1.317342,1.316552,0.00079,0.005781,-0.009981,2025-06-29 17:13:07
2025-01-17,513920,1.319477,1.317522,0.001955,0.007028,-0.010146,2025-06-29 17:13:07
2025-01-16,513920,1.322727,1.318959,0.003769,0.008296,-0.009056,2025-06-29 17:13:07
2025-01-15,513920,1.322808,1.318799,0.00401,0.009428,-0.010838,2025-06-29 17:13:07
2025-01-14,513920,1.324009,1.319156,0.004853,0.010783,-0.011861,2025-06-29 17:13:07
2025-01-13,513920,1.325566,1.319638,0.005927,0.012266,-0.012677,2025-06-29 17:13:07
2025-01-10,513920,1.329184,1.32104,0.008144,0.01385,-0.011413,2025-06-29 17:13:07
2025-01-09,513920,1.333316,1.322569,0.010747,0.015277,-0.00906,2025-06-29 17:13:07
2025-01-08,513920,1.335684,1.323125,0.012559,0.016409,-0.007701,2025-06-29 17:13:07
2025-01-07,513920,1.338093,1.323605,0.014488,0.017372,-0.005768,2025-06-29 17:13:07
2025-01-06,513920,1.340104,1.323795,0.016309,0.018093,-0.003569,2025-06-29 17:13:07
2025-01-03,513920,1.340893,1.323311,0.017582,0.018539,-0.001914,2025-06-29 17:13:07
2025-01-02,513920,1.342214,1.323011,0.019203,0.018779,0.000849,2025-06-29 17:13:07
2024-12-31,513920,1.344127,1.322906,0.021221,0.018672,0.005097,2025-06-29 17:13:07
2024-12-30,513920,1.341586,1.320586,0.021,0.018035,0.005929,2025-06-29 17:13:07
2024-12-27,513920,1.33854,1.318038,0.020502,0.017294,0.006416,2025-06-29 17:13:07
2024-12-26,513920,1.336488,1.315987,0.020501,0.016492,0.008019,2025-06-29 17:13:07
2024-12-25,513920,1.331654,1.312618,0.019036,0.01549,0.007092,2025-06-29 17:13:07
2024-12-24,513920,1.326393,1.309124,0.017269,0.014603,0.005332,2025-06-29 17:13:07
2024-12-23,513920,1.31977,1.305078,0.014692,0.013937,0.001511,2025-06-29 17:13:07
2024-12-20,513920,1.317522,1.30324,0.014282,0.013748,0.001069,2025-06-29 17:13:07
2024-12-19,513920,1.316692,1.302095,0.014597,0.013614,0.001965,2025-06-29 17:13:07
2024-12-18,513920,1.315324,1.300679,0.014645,0.013369,0.002553,2025-06-29 17:13:07
2024-12-17,513920,1.31336,1.298978,0.014382,0.01305,0.002666,2025-06-29 17:13:07
2024-12-16,513920,1.312511,1.297818,0.014693,0.012717,0.003952,2025-06-29 17:13:07
2024-12-13,513920,1.311679,1.296651,0.015028,0.012222,0.005611,2025-06-29 17:13:07
2024-12-12,513920,1.309199,1.294685,0.014514,0.011521,0.005985,2025-06-29 17:13:07
2024-12-11,513920,1.304332,1.291616,0.012716,0.010773,0.003886,2025-06-29 17:13:07
2024-12-10,513920,1.300814,1.28928,0.011533,0.010287,0.002492,2025-06-29 17:13:07
2024-12-09,513920,1.297015,1.286874,0.010141,0.009976,0.000331,2025-06-29 17:13:07
2024-12-06,513920,1.294128,1.284972,0.009155,0.009934,-0.001558,2025-06-29 17:13:07
2024-12-05,513920,1.290475,1.28276,0.007715,0.010129,-0.004828,2025-06-29 17:13:07
2024-12-04,513920,1.289084,1.281695,0.007389,0.010732,-0.006688,2025-06-29 17:13:07
2024-12-03,513920,1.286982,1.280311,0.006671,0.011568,-0.009794,2025-06-29 17:13:07
2024-12-02,513920,1.285091,1.279064,0.006027,0.012793,-0.013531,2025-06-29 17:13:07
2024-11-29,513920,1.285879,1.27912,0.006759,0.014484,-0.01545,2025-06-29 17:13:07
2024-11-28,513920,1.287977,1.279758,0.008219,0.016415,-0.016393,2025-06-29 17:13:07
2024-11-27,513920,1.291085,1.280798,0.010287,0.018465,-0.016354,2025-06-29 17:13:07
2024-11-26,513920,1.293539,1.281419,0.01212,0.020509,-0.016777,2025-06-29 17:13:07
2024-11-25,513920,1.297265,1.282546,0.01472,0.022606,-0.015773,2025-06-29 17:13:07
2024-11-22,513920,1.300517,1.283311,0.017206,0.024578,-0.014744,2025-06-29 17:13:07
2024-11-21,513920,1.304464,1.284275,0.020188,0.026421,-0.012465,2025-06-29 17:13:07
2024-11-20,513920,1.304626,1.28329,0.021336,0.027979,-0.013284,2025-06-29 17:13:07
2024-11-19,513920,1.304696,1.2822,0.022496,0.029639,-0.014286,2025-06-29 17:13:07
2024-11-18,513920,1.304884,1.281105,0.023779,0.031425,-0.015292,2025-06-29 17:13:07
2024-11-15,513920,1.305316,1.280058,0.025258,0.033336,-0.016157,2025-06-29 17:13:07
2024-11-14,513920,1.30824,1.280114,0.028126,0.035356,-0.01446,2025-06-29 17:13:07
2024-11-13,513920,1.3116,1.280225,0.031375,0.037164,-0.011577,2025-06-29 17:13:07
2024-11-12,513920,1.314,1.27971,0.034289,0.038611,-0.008643,2025-06-29 17:13:07
2024-11-11,513920,1.316444,1.279063,0.037381,0.039691,-0.004621,2025-06-29 17:13:07
2024-11-08,513920,1.315938,1.276856,0.039082,0.040269,-0.002374,2025-06-29 17:13:07
2024-11-07,513920,1.31282,1.273322,0.039497,0.040566,-0.002136,2025-06-29 17:13:07
2024-11-06,513920,1.307133,1.26855,0.038583,0.040833,-0.004499,2025-06-29 17:13:07
2024-11-05,513920,1.304481,1.265263,0.039218,0.041395,-0.004354,2025-06-29 17:13:07
2024-11-04,513920,1.300312,1.261224,0.039088,0.041939,-0.005702,2025-06-29 17:13:07
2024-11-01,513920,1.298903,1.258499,0.040403,0.042652,-0.004497,2025-06-29 17:13:07
2024-10-31,513920,1.297225,1.255578,0.041647,0.043214,-0.003134,2025-06-29 17:13:07
2024-10-30,513920,1.296917,1.25324,0.043677,0.043606,0.000142,2025-06-29 17:13:07
2024-10-29,513920,1.296685,1.250832,0.045854,0.043588,0.004532,2025-06-29 17:13:07
2024-10-28,513920,1.294095,1.247191,0.046904,0.043021,0.007765,2025-06-29 17:13:07
2024-10-25,513920,1.289772,1.242675,0.047097,0.042051,0.010093,2025-06-29 17:13:07
2024-10-24,513920,1.285525,1.238184,0.04734,0.040789,0.013102,2025-06-29 17:13:07
2024-10-23,513920,1.280138,1.233141,0.046997,0.039151,0.015692,2025-06-29 17:13:07
2024-10-22,513920,1.273487,1.227517,0.04597,0.03719,0.01756,2025-06-29 17:13:07
2024-10-21,513920,1.266986,1.222018,0.044968,0.034995,0.019946,2025-06-29 17:13:07
2024-10-18,513920,1.260095,1.216387,0.043708,0.032502,0.022412,2025-06-29 17:13:07
2024-10-17,513920,1.252106,1.210303,0.041803,0.0297,0.024206,2025-06-29 17:13:07
2024-10-16,513920,1.247118,1.20574,0.041378,0.026674,0.029407,2025-06-29 17:13:07
2024-10-15,513920,1.238908,1.199673,0.039235,0.022998,0.032474,2025-06-29 17:13:07
2024-10-14,513920,1.231676,1.194182,0.037494,0.018939,0.037109,2025-06-29 17:13:07
2024-10-11,513920,1.218196,1.185823,0.032372,0.014301,0.036143,2025-06-29 17:13:07
2024-10-10,513920,1.209217,1.179867,0.029351,0.009783,0.039136,2025-06-29 17:13:07
2024-10-09,513920,1.191353,1.16986,0.021493,0.004891,0.033204,2025-06-29 17:13:07
2024-10-08,513920,1.183614,1.165063,0.018551,0.00074,0.035622,2025-06-29 17:13:07
2024-09-30,513920,1.164127,1.154856,0.009271,-0.003712,0.025967,2025-06-29 17:13:07
2024-09-27,513920,1.150919,1.148111,0.002807,-0.006958,0.019531,2025-06-29 17:13:07
2024-09-26,513920,1.143465,1.144433,-0.000968,-0.0094,0.016863,2025-06-29 17:13:07
2024-09-25,513920,1.134739,1.14035,-0.005612,-0.011508,0.011792,2025-06-29 17:13:07
2024-09-24,513920,1.127488,1.137211,-0.009723,-0.012982,0.006517,2025-06-29 17:13:07
2024-09-23,513920,1.120875,1.134591,-0.013715,-0.013796,0.000162,2025-06-29 17:13:07
2024-09-20,513920,1.118639,1.134253,-0.015614,-0.013816,-0.003595,2025-06-29 17:13:07
2024-09-19,513920,1.118377,1.134951,-0.016574,-0.013367,-0.006414,2025-06-29 17:13:07
2024-09-18,513920,1.118863,1.136053,-0.01719,-0.012565,-0.00925,2025-06-29 17:13:07
2024-09-13,513920,1.121181,1.138056,-0.016875,-0.011409,-0.010932,2025-06-29 17:13:07
2024-09-12,513920,1.124424,1.14048,-0.016057,-0.010042,-0.012028,2025-06-29 17:13:07
2024-09-11,513920,1.129137,1.143558,-0.014421,-0.008539,-0.011764,2025-06-29 17:13:07
2024-09-10,513920,1.135597,1.147377,-0.01178,-0.007068,-0.009423,2025-06-29 17:13:07
2024-09-09,513920,1.14033,1.150239,-0.009909,-0.00589,-0.008037,2025-06-29 17:13:07
2024-09-06,513920,1.146256,1.153567,-0.007312,-0.004886,-0.004852,2025-06-29 17:13:07
2024-09-05,513920,1.14984,1.15565,-0.00581,-0.004279,-0.003062,2025-06-29 17:13:07
2024-09-04,513920,1.153266,1.157579,-0.004312,-0.003897,-0.000832,2025-06-29 17:13:07
2024-09-03,513920,1.156185,1.159188,-0.003003,-0.003793,0.001579,2025-06-29 17:13:07
2024-09-02,513920,1.158094,1.160251,-0.002157,-0.00399,0.003667,2025-06-29 17:13:07
2024-08-30,513920,1.158882,1.160737,-0.001855,-0.004448,0.005187,2025-06-29 17:13:07
2024-08-29,513920,1.158758,1.160776,-0.002018,-0.005097,0.006157,2025-06-29 17:13:07
2024-08-28,513920,1.159065,1.161028,-0.001963,-0.005866,0.007807,2025-06-29 17:13:07
2024-08-27,513920,1.157738,1.160503,-0.002764,-0.006842,0.008156,2025-06-29 17:13:07
2024-08-26,513920,1.154376,1.159056,-0.00468,-0.007862,0.006364,2025-06-29 17:13:07
2024-08-23,513920,1.152751,1.158532,-0.005781,-0.008657,0.005752,2025-06-29 17:13:07
2024-08-22,513920,1.151501,1.158244,-0.006743,-0.009376,0.005266,2025-06-29 17:13:07
2024-08-21,513920,1.150668,1.158205,-0.007537,-0.010034,0.004996,2025-06-29 17:13:07
2024-08-20,513920,1.150298,1.158426,-0.008128,-0.010659,0.005062,2025-06-29 17:13:07
2024-08-19,513920,1.148775,1.158133,-0.009357,-0.011292,0.003869,2025-06-29 17:13:07
2024-08-16,513920,1.146528,1.157561,-0.011032,-0.011775,0.001485,2025-06-29 17:13:07
2024-08-15,513920,1.145365,1.15759,-0.012225,-0.011961,-0.000529,2025-06-29 17:13:07
2024-08-14,513920,1.144627,1.157884,-0.013257,-0.011895,-0.002724,2025-06-29 17:13:07
2024-08-13,513920,1.145475,1.158984,-0.013509,-0.011554,-0.003909,2025-06-29 17:13:07
2024-08-12,513920,1.145528,1.15972,-0.014192,-0.011066,-0.006253,2025-06-29 17:13:07
2024-08-09,513920,1.146586,1.160968,-0.014382,-0.010284,-0.008195,2025-06-29 17:13:07
2024-08-08,513920,1.148096,1.16244,-0.014344,-0.00926,-0.010169,2025-06-29 17:13:07
2024-08-07,513920,1.150773,1.164463,-0.01369,-0.007988,-0.011403,2025-06-29 17:13:07
2024-08-06,513920,1.153415,1.166435,-0.01302,-0.006563,-0.012914,2025-06-29 17:13:07
2024-08-05,513920,1.158461,1.16951,-0.01105,-0.004949,-0.012202,2025-06-29 17:13:07
2024-08-02,513920,1.164512,1.172958,-0.008446,-0.003424,-0.010045,2025-06-29 17:13:07
2024-08-01,513920,1.167347,1.174746,-0.007399,-0.002168,-0.010462,2025-06-29 17:13:07
2024-07-31,513920,1.169163,1.175995,-0.006832,-0.00086,-0.011944,2025-06-29 17:13:07
2024-07-30,513920,1.171181,1.177311,-0.00613,0.000633,-0.013525,2025-06-29 17:13:07
2024-07-29,513920,1.175201,1.179538,-0.004337,0.002324,-0.01332,2025-06-29 17:13:07
2024-07-26,513920,1.178112,1.181145,-0.003033,0.003989,-0.014042,2025-06-29 17:13:07
2024-07-25,513920,1.182903,1.183574,-0.000671,0.005744,-0.01283,2025-06-29 17:13:07
2024-07-24,513920,1.187558,1.185814,0.001744,0.007348,-0.011207,2025-06-29 17:13:07
2024-07-23,513920,1.189176,1.186489,0.002687,0.008748,-0.012122,2025-06-29 17:13:07
2024-07-22,513920,1.192084,1.187725,0.004359,0.010264,-0.011809,2025-06-29 17:13:07
2024-07-19,513920,1.195427,1.189079,0.006348,0.01174,-0.010783,2025-06-29 17:13:07
2024-07-18,513920,1.199697,1.190767,0.00893,0.013088,-0.008316,2025-06-29 17:13:07
2024-07-17,513920,1.201219,1.191018,0.0102,0.014127,-0.007854,2025-06-29 17:13:07
2024-07-16,513920,1.203799,1.191703,0.012095,0.015109,-0.006028,2025-06-29 17:13:07
2024-07-15,513920,1.204887,1.191583,0.013305,0.015862,-0.005115,2025-06-29 17:13:07
2024-07-12,513920,1.204875,1.190876,0.013998,0.016502,-0.005007,2025-06-29 17:13:07
2024-07-11,513920,1.204528,1.189975,0.014552,0.017128,-0.00515,2025-06-29 17:13:07
2024-07-10,513920,1.205253,1.189553,0.0157,0.017771,-0.004143,2025-06-29 17:13:07
2024-07-09,513920,1.207059,1.189582,0.017477,0.018289,-0.001625,2025-06-29 17:13:07
2024-07-08,513920,1.206954,1.188613,0.018342,0.018492,-0.000301,2025-06-29 17:13:07
2024-07-05,513920,1.207171,1.18775,0.019421,0.01853,0.001783,2025-06-29 17:13:07
2024-07-04,513920,1.20519,1.18579,0.019401,0.018307,0.002188,2025-06-29 17:13:07
2024-07-03,513920,1.201545,1.183042,0.018503,0.018034,0.000939,2025-06-29 17:13:07
2024-07-02,513920,1.197939,1.18036,0.017579,0.017916,-0.000674,2025-06-29 17:13:07
2024-07-01,513920,1.19471,1.177905,0.016805,0.018,-0.002391,2025-06-29 17:13:07
2024-06-28,513920,1.191011,1.175268,0.015743,0.018299,-0.005113,2025-06-29 17:13:07
2024-06-27,513920,1.189901,1.173914,0.015987,0.018938,-0.005903,2025-06-29 17:13:07
2024-06-26,513920,1.191112,1.173646,0.017466,0.019676,-0.004421,2025-06-29 17:13:07
2024-06-25,513920,1.190014,1.172207,0.017807,0.020229,-0.004844,2025-06-29 17:13:07
2024-06-24,513920,1.188682,1.170638,0.018043,0.020834,-0.005582,2025-06-29 17:13:07
2024-06-21,513920,1.188313,1.169514,0.018799,0.021532,-0.005467,2025-06-29 17:13:07
2024-06-20,513920,1.187126,1.167962,0.019163,0.022216,-0.006105,2025-06-29 17:13:07
2024-06-19,513920,1.183806,1.165381,0.018425,0.022979,-0.009108,2025-06-29 17:13:07
2024-06-18,513920,1.181451,1.163296,0.018155,0.024117,-0.011924,2025-06-29 17:13:07
2024-06-17,513920,1.182168,1.16268,0.019488,0.025608,-0.01224,2025-06-29 17:13:07
2024-06-14,513920,1.183965,1.162505,0.021459,0.027138,-0.011357,2025-06-29 17:13:07
2024-06-13,513920,1.183961,1.161374,0.022586,0.028557,-0.011942,2025-06-29 17:13:07
2024-06-12,513920,1.185178,1.160762,0.024416,0.03005,-0.011268,2025-06-29 17:13:07
2024-06-11,513920,1.186421,1.160066,0.026355,0.031458,-0.010207,2025-06-29 17:13:07
2024-06-07,513920,1.187912,1.159385,0.028527,0.032734,-0.008415,2025-06-29 17:13:07
2024-06-06,513920,1.186791,1.157352,0.029438,0.033786,-0.008696,2025-06-29 17:13:07
2024-06-05,513920,1.186768,1.155792,0.030976,0.034873,-0.007795,2025-06-29 17:13:07
2024-06-04,513920,1.187408,1.154465,0.032943,0.035848,-0.005809,2025-06-29 17:13:07
2024-06-03,513920,1.186009,1.152069,0.033941,0.036574,-0.005266,2025-06-29 17:13:07
2024-05-31,513920,1.18501,1.149809,0.035201,0.037232,-0.004061,2025-06-29 17:13:07
2024-05-30,513920,1.184789,1.147852,0.036937,0.03774,-0.001604,2025-06-29 17:13:07
2024-05-29,513920,1.184988,1.146002,0.038986,0.03794,0.002092,2025-06-29 17:13:07
2024-05-28,513920,1.182209,1.142634,0.039575,0.037679,0.003794,2025-06-29 17:13:07
2024-05-27,513920,1.17801,1.138562,0.039448,0.037204,0.004488,2025-06-29 17:13:07
2024-05-24,513920,1.173789,1.134486,0.039303,0.036643,0.005319,2025-06-29 17:13:07
2024-05-23,513920,1.172321,1.131722,0.040599,0.035978,0.009241,2025-06-29 17:13:07
2024-05-22,513920,1.169357,1.128181,0.041176,0.034823,0.012704,2025-06-29 17:13:07
2024-05-21,513920,1.164063,1.123506,0.040556,0.033235,0.014642,2025-06-29 17:13:07
2024-05-20,513920,1.158514,1.118744,0.039771,0.031405,0.016731,2025-06-29 17:13:07
2024-05-17,513920,1.150572,1.112888,0.037684,0.029314,0.01674,2025-06-29 17:13:07
2024-05-16,513920,1.143302,1.107461,0.035841,0.027221,0.017239,2025-06-29 17:13:07
2024-05-15,513920,1.13578,1.102012,0.033768,0.025066,0.017403,2025-06-29 17:13:07
2024-05-14,513920,1.1292,1.097118,0.032082,0.022891,0.018382,2025-06-29 17:13:07
2024-05-13,513920,1.120777,1.091439,0.029338,0.020593,0.017489,2025-06-29 17:13:07
2024-05-10,513920,1.110308,1.084936,0.025372,0.018407,0.01393,2025-06-29 17:13:07
2024-05-09,513920,1.099898,1.07867,0.021228,0.016666,0.009125,2025-06-29 17:13:07
2024-05-08,513920,1.094442,1.074968,0.019474,0.015525,0.007898,2025-06-29 17:13:07
2024-05-07,513920,1.090269,1.071967,0.018303,0.014538,0.007529,2025-06-29 17:13:07
2024-05-06,513920,1.085632,1.068807,0.016825,0.013597,0.006457,2025-06-29 17:13:07
2024-04-30,513920,1.081591,1.066007,0.015584,0.01279,0.005589,2025-06-29 17:13:07
2024-04-29,513920,1.078324,1.063639,0.014685,0.012091,0.005188,2025-06-29 17:13:07
2024-04-26,513920,1.074471,1.061041,0.01343,0.011442,0.003974,2025-06-29 17:13:07
2024-04-25,513920,1.069968,1.058201,0.011766,0.010946,0.001641,2025-06-29 17:13:07
