date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159363,0.987561,0.968057,0.019504,0.013426,0.012157,2025-06-29 17:13:05
2025-06-26,159363,0.980846,0.96385,0.016996,0.011906,0.010181,2025-06-29 17:13:05
2025-06-25,159363,0.975384,0.960368,0.015016,0.010633,0.008766,2025-06-29 17:13:05
2025-06-24,159363,0.970316,0.957177,0.013139,0.009538,0.007203,2025-06-29 17:13:05
2025-06-23,159363,0.967462,0.955133,0.012329,0.008637,0.007383,2025-06-29 17:13:05
2025-06-20,159363,0.96618,0.953877,0.012303,0.007714,0.009176,2025-06-29 17:13:05
2025-06-19,159363,0.965422,0.952871,0.012551,0.006567,0.011968,2025-06-29 17:13:05
2025-06-18,159363,0.962136,0.950653,0.011482,0.005071,0.012822,2025-06-29 17:13:05
2025-06-17,159363,0.957706,0.947951,0.009755,0.003469,0.012573,2025-06-29 17:13:05
2025-06-16,159363,0.954229,0.945791,0.008439,0.001897,0.013083,2025-06-29 17:13:05
2025-06-13,159363,0.949588,0.943148,0.00644,0.000262,0.012357,2025-06-29 17:13:05
2025-06-12,159363,0.947209,0.941682,0.005527,-0.001283,0.01362,2025-06-29 17:13:05
2025-06-11,159363,0.943121,0.939455,0.003666,-0.002985,0.013303,2025-06-29 17:13:05
2025-06-10,159363,0.939912,0.937742,0.00217,-0.004648,0.013637,2025-06-29 17:13:05
2025-06-09,159363,0.936236,0.935886,0.00035,-0.006353,0.013405,2025-06-29 17:13:05
2025-06-06,159363,0.929929,0.93288,-0.002951,-0.008029,0.010154,2025-06-29 17:13:05
2025-06-05,159363,0.925143,0.930769,-0.005626,-0.009298,0.007345,2025-06-29 17:13:05
2025-06-04,159363,0.920715,0.928967,-0.008252,-0.010216,0.003927,2025-06-29 17:13:05
2025-06-03,159363,0.919238,0.928702,-0.009464,-0.010707,0.002487,2025-06-29 17:13:05
2025-05-30,159363,0.919932,0.929529,-0.009597,-0.011018,0.002842,2025-06-29 17:13:05
2025-05-29,159363,0.920702,0.930398,-0.009697,-0.011373,0.003353,2025-06-29 17:13:05
2025-05-28,159363,0.919669,0.930419,-0.010751,-0.011792,0.002083,2025-06-29 17:13:05
2025-05-27,159363,0.921298,0.931757,-0.010459,-0.012052,0.003187,2025-06-29 17:13:05
2025-05-26,159363,0.923554,0.933376,-0.009822,-0.012451,0.005257,2025-06-29 17:13:05
2025-05-23,159363,0.924393,0.934291,-0.009898,-0.013108,0.006421,2025-06-29 17:13:05
2025-05-22,159363,0.926881,0.93599,-0.009109,-0.013911,0.009603,2025-06-29 17:13:05
2025-05-21,159363,0.927312,0.936674,-0.009361,-0.015111,0.011499,2025-06-29 17:13:05
2025-05-20,159363,0.927347,0.937183,-0.009836,-0.016548,0.013425,2025-06-29 17:13:05
2025-05-19,159363,0.926719,0.937403,-0.010684,-0.018227,0.015085,2025-06-29 17:13:05
2025-05-16,159363,0.926466,0.937845,-0.01138,-0.020112,0.017465,2025-06-29 17:13:05
2025-05-15,159363,0.925406,0.937943,-0.012536,-0.022295,0.019518,2025-06-29 17:13:05
2025-05-14,159363,0.924785,0.938308,-0.013523,-0.024735,0.022424,2025-06-29 17:13:05
2025-05-13,159363,0.920316,0.936903,-0.016587,-0.027538,0.021902,2025-06-29 17:13:05
2025-05-12,159363,0.916574,0.936003,-0.019429,-0.030276,0.021693,2025-06-29 17:13:05
2025-05-09,159363,0.911749,0.93474,-0.022992,-0.032987,0.019991,2025-06-29 17:13:05
2025-05-08,159363,0.908499,0.934411,-0.025912,-0.035486,0.019148,2025-06-29 17:13:05
2025-05-07,159363,0.902887,0.933117,-0.030229,-0.03788,0.015301,2025-06-29 17:13:05
2025-05-06,159363,0.899541,0.933123,-0.033581,-0.039792,0.012422,2025-06-29 17:13:05
2025-04-30,159363,0.894935,0.932708,-0.037773,-0.041345,0.007143,2025-06-29 17:13:05
2025-04-29,159363,0.893928,0.934219,-0.040292,-0.042238,0.003893,2025-06-29 17:13:05
2025-04-28,159363,0.895253,0.936968,-0.041715,-0.042724,0.00202,2025-06-29 17:13:05
2025-04-25,159363,0.897503,0.940229,-0.042726,-0.042977,0.000502,2025-06-29 17:13:05
2025-04-24,159363,0.899337,0.943346,-0.044009,-0.04304,-0.001939,2025-06-29 17:13:05
2025-04-23,159363,0.902708,0.947259,-0.044552,-0.042797,-0.003508,2025-06-29 17:13:05
2025-04-22,159363,0.903564,0.95001,-0.046446,-0.042359,-0.008174,2025-06-29 17:13:05
2025-04-21,159363,0.907182,0.954168,-0.046986,-0.041337,-0.011297,2025-06-29 17:13:05
2025-04-18,159363,0.909869,0.957914,-0.048045,-0.039925,-0.016239,2025-06-29 17:13:05
2025-04-17,159363,0.915633,0.963172,-0.04754,-0.037895,-0.01929,2025-06-29 17:13:05
2025-04-16,159363,0.922592,0.968971,-0.046379,-0.035484,-0.021791,2025-06-29 17:13:05
2025-04-15,159363,0.92988,0.974864,-0.044985,-0.03276,-0.024449,2025-06-29 17:13:05
2025-04-14,159363,0.935977,0.98012,-0.044143,-0.029704,-0.028878,2025-06-29 17:13:05
2025-04-11,159363,0.942308,0.985442,-0.043134,-0.026094,-0.034081,2025-06-29 17:13:05
2025-04-10,159363,0.950342,0.991518,-0.041176,-0.021834,-0.038684,2025-06-29 17:13:05
2025-04-09,159363,0.960825,0.998651,-0.037826,-0.016998,-0.041655,2025-06-29 17:13:05
2025-04-08,159363,0.975583,1.007632,-0.032049,-0.011791,-0.040516,2025-06-29 17:13:05
2025-04-07,159363,0.994759,1.018403,-0.023643,-0.006727,-0.033833,2025-06-29 17:13:05
2025-04-03,159363,1.017288,1.030319,-0.01303,-0.002498,-0.021065,2025-06-29 17:13:05
2025-04-02,159363,1.023765,1.034072,-0.010308,0.000135,-0.020886,2025-06-29 17:13:05
2025-04-01,159363,1.028516,1.036865,-0.008349,0.002746,-0.022191,2025-06-29 17:13:05
2025-03-31,159363,1.034462,1.040121,-0.005659,0.00552,-0.022358,2025-06-29 17:13:05
2025-03-28,159363,1.039847,1.04297,-0.003123,0.008315,-0.022875,2025-06-29 17:13:05
2025-03-27,159363,1.046275,1.046179,9.6e-05,0.011174,-0.022157,2025-06-29 17:13:05
2025-03-26,159363,1.052861,1.049294,0.003567,0.013944,-0.020753,2025-06-29 17:13:05
2025-03-25,159363,1.059734,1.052362,0.007372,0.016538,-0.018331,2025-06-29 17:13:05
2025-03-24,159363,1.067704,1.055749,0.011955,0.018829,-0.013748,2025-06-29 17:13:05
2025-03-21,159363,1.072672,1.057473,0.015199,0.020548,-0.010698,2025-06-29 17:13:05
2025-03-20,159363,1.077413,1.058919,0.018494,0.021885,-0.006781,2025-06-29 17:13:05
2025-03-19,159363,1.079014,1.058704,0.02031,0.022733,-0.004844,2025-06-29 17:13:05
2025-03-18,159363,1.079127,1.057688,0.021439,0.023338,-0.003799,2025-06-29 17:13:05
2025-03-17,159363,1.076363,1.055251,0.021112,0.023813,-0.005401,2025-06-29 17:13:05
2025-03-14,159363,1.074848,1.053422,0.021426,0.024488,-0.006124,2025-06-29 17:13:05
2025-03-13,159363,1.073387,1.051602,0.021785,0.025254,-0.006938,2025-06-29 17:13:05
2025-03-12,159363,1.07443,1.05095,0.02348,0.026121,-0.005281,2025-06-29 17:13:05
2025-03-11,159363,1.073255,1.049157,0.024098,0.026781,-0.005366,2025-06-29 17:13:05
2025-03-10,159363,1.072617,1.047587,0.02503,0.027452,-0.004843,2025-06-29 17:13:05
2025-03-07,159363,1.07213,1.046039,0.026091,0.028057,-0.003931,2025-06-29 17:13:05
2025-03-06,159363,1.070256,1.043778,0.026478,0.028549,-0.004141,2025-06-29 17:13:05
2025-03-05,159363,1.066062,1.040397,0.025664,0.029066,-0.006804,2025-06-29 17:13:05
2025-03-04,159363,1.065735,1.038892,0.026843,0.029917,-0.006147,2025-06-29 17:13:05
2025-03-03,159363,1.06815,1.038623,0.029527,0.030685,-0.002315,2025-06-29 17:13:05
2025-02-28,159363,1.073056,1.039393,0.033663,0.030974,0.005378,2025-06-29 17:13:05
2025-02-27,159363,1.077618,1.039782,0.037836,0.030302,0.015067,2025-06-29 17:13:05
2025-02-26,159363,1.073909,1.036034,0.037875,0.028419,0.018912,2025-06-29 17:13:05
2025-02-25,159363,1.066565,1.030562,0.036003,0.026055,0.019897,2025-06-29 17:13:05
2025-02-24,159363,1.060295,1.025697,0.034598,0.023568,0.022061,2025-06-29 17:13:05
2025-02-21,159363,1.051105,1.019523,0.031582,0.02081,0.021545,2025-06-29 17:13:05
2025-02-20,159363,1.039117,1.012182,0.026935,0.018117,0.017637,2025-06-29 17:13:05
2025-02-19,159363,1.033463,1.008086,0.025377,0.015912,0.01893,2025-06-29 17:13:05
2025-02-18,159363,1.027737,1.004038,0.023699,0.013546,0.020306,2025-06-29 17:13:05
2025-02-17,159363,1.024152,1.001093,0.023059,0.011008,0.024103,2025-06-29 17:13:05
2025-02-14,159363,1.015169,0.995624,0.019545,0.007995,0.0231,2025-06-29 17:13:05
2025-02-13,159363,1.008076,0.991236,0.016841,0.005107,0.023467,2025-06-29 17:13:05
2025-02-12,159363,1.002863,0.98788,0.014983,0.002174,0.025619,2025-06-29 17:13:05
2025-02-11,159363,0.993625,0.982715,0.01091,-0.001028,0.023877,2025-06-29 17:13:05
2025-02-10,159363,0.986139,0.978595,0.007544,-0.004013,0.023114,2025-06-29 17:13:05
2025-02-07,159363,0.97571,0.973258,0.002452,-0.006902,0.018709,2025-06-29 17:13:05
2025-02-06,159363,0.967678,0.969324,-0.001646,-0.009241,0.01519,2025-06-29 17:13:05
2025-02-05,159363,0.962531,0.966973,-0.004442,-0.01114,0.013396,2025-06-29 17:13:05
2025-01-27,159363,0.960479,0.966235,-0.005755,-0.012814,0.014118,2025-06-29 17:13:05
2025-01-24,159363,0.958977,0.965826,-0.006849,-0.014579,0.01546,2025-06-29 17:13:05
2025-01-23,159363,0.951863,0.962817,-0.010954,-0.016511,0.011116,2025-06-29 17:13:05
2025-01-22,159363,0.948292,0.961702,-0.013409,-0.017901,0.008983,2025-06-29 17:13:05
2025-01-21,159363,0.943325,0.960054,-0.01673,-0.019024,0.004588,2025-06-29 17:13:05
2025-01-20,159363,0.939472,0.95911,-0.019638,-0.019597,-8.2e-05,2025-06-29 17:13:05
2025-01-17,159363,0.937747,0.959326,-0.02158,-0.019587,-0.003986,2025-06-29 17:13:05
2025-01-16,159363,0.937496,0.960343,-0.022847,-0.019089,-0.007517,2025-06-29 17:13:05
2025-01-15,159363,0.936885,0.961256,-0.024372,-0.018149,-0.012445,2025-06-29 17:13:05
2025-01-14,159363,0.939427,0.963743,-0.024316,-0.016593,-0.015445,2025-06-29 17:13:05
