date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,563880,0.980205,0.976164,0.004041,0.002562,0.002957,2025-06-29 17:13:06
2025-06-26,563880,0.978895,0.975331,0.003564,0.002192,0.002743,2025-06-29 17:13:06
2025-06-25,563880,0.976994,0.974243,0.002751,0.001849,0.001803,2025-06-29 17:13:06
2025-06-24,563880,0.97466,0.972993,0.001667,0.001624,8.6e-05,2025-06-29 17:13:06
2025-06-23,563880,0.973622,0.972413,0.001209,0.001613,-0.000809,2025-06-29 17:13:06
2025-06-20,563880,0.973691,0.972383,0.001309,0.001715,-0.000811,2025-06-29 17:13:06
2025-06-19,563880,0.974213,0.972561,0.001652,0.001816,-0.000328,2025-06-29 17:13:06
2025-06-18,563880,0.974792,0.972748,0.002044,0.001857,0.000374,2025-06-29 17:13:06
2025-06-17,563880,0.974658,0.972577,0.002081,0.00181,0.000541,2025-06-29 17:13:06
2025-06-16,563880,0.974508,0.972397,0.002112,0.001743,0.000738,2025-06-29 17:13:06
2025-06-13,563880,0.974232,0.972154,0.002077,0.00165,0.000854,2025-06-29 17:13:06
2025-06-12,563880,0.974257,0.972057,0.0022,0.001544,0.001313,2025-06-29 17:13:06
2025-06-11,563880,0.973397,0.971534,0.001863,0.00138,0.000967,2025-06-29 17:13:06
2025-06-10,563880,0.972663,0.971088,0.001575,0.001259,0.000632,2025-06-29 17:13:06
2025-06-09,563880,0.972626,0.970988,0.001638,0.00118,0.000917,2025-06-29 17:13:06
2025-06-06,563880,0.971807,0.970514,0.001293,0.001065,0.000456,2025-06-29 17:13:06
2025-06-05,563880,0.971341,0.970225,0.001116,0.001008,0.000216,2025-06-29 17:13:06
2025-06-04,563880,0.970823,0.969921,0.000902,0.000981,-0.000158,2025-06-29 17:13:06
2025-06-03,563880,0.970692,0.969811,0.000881,0.001001,-0.00024,2025-06-29 17:13:06
2025-05-30,563880,0.971102,0.969959,0.001143,0.001031,0.000225,2025-06-29 17:13:06
2025-05-29,563880,0.971447,0.970062,0.001385,0.001003,0.000764,2025-06-29 17:13:06
2025-05-28,563880,0.971386,0.96996,0.001425,0.000907,0.001037,2025-06-29 17:13:06
2025-05-27,563880,0.972095,0.970222,0.001874,0.000777,0.002193,2025-06-29 17:13:06
2025-05-26,563880,0.972661,0.970391,0.00227,0.000503,0.003534,2025-06-29 17:13:06
2025-05-23,563880,0.972735,0.970306,0.002428,6.2e-05,0.004734,2025-06-29 17:13:06
2025-05-22,563880,0.972483,0.970059,0.002424,-0.00053,0.005908,2025-06-29 17:13:06
2025-05-21,563880,0.971315,0.969378,0.001936,-0.001269,0.00641,2025-06-29 17:13:06
2025-05-20,563880,0.969683,0.968503,0.001179,-0.00207,0.006499,2025-06-29 17:13:06
2025-05-19,563880,0.968314,0.967793,0.000521,-0.002882,0.006807,2025-06-29 17:13:06
2025-05-16,563880,0.96746,0.967361,9.9e-05,-0.003733,0.007665,2025-06-29 17:13:06
2025-05-15,563880,0.9664,0.966854,-0.000453,-0.004691,0.008476,2025-06-29 17:13:06
2025-05-14,563880,0.964667,0.966057,-0.00139,-0.005751,0.008722,2025-06-29 17:13:06
2025-05-13,563880,0.961852,0.964797,-0.002944,-0.006841,0.007794,2025-06-29 17:13:06
2025-05-12,563880,0.959725,0.963944,-0.004219,-0.007815,0.007193,2025-06-29 17:13:06
2025-05-09,563880,0.957361,0.963046,-0.005685,-0.008714,0.006058,2025-06-29 17:13:06
2025-05-08,563880,0.955957,0.96268,-0.006723,-0.009472,0.005496,2025-06-29 17:13:06
2025-05-07,563880,0.954174,0.962189,-0.008015,-0.010159,0.004286,2025-06-29 17:13:06
2025-05-06,563880,0.952749,0.961936,-0.009187,-0.010694,0.003014,2025-06-29 17:13:06
2025-04-30,563880,0.951721,0.961933,-0.010212,-0.011071,0.001718,2025-06-29 17:13:06
2025-04-29,563880,0.952023,0.962614,-0.01059,-0.011286,0.001391,2025-06-29 17:13:06
2025-04-28,563880,0.952582,0.963435,-0.010854,-0.01146,0.001212,2025-06-29 17:13:06
2025-04-25,563880,0.953091,0.964248,-0.011157,-0.011611,0.000908,2025-06-29 17:13:06
2025-04-24,563880,0.953212,0.964892,-0.011681,-0.011725,8.9e-05,2025-06-29 17:13:06
2025-04-23,563880,0.953569,0.965676,-0.012107,-0.011736,-0.000743,2025-06-29 17:13:06
