日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2023-04-21,159691,1.018,1.018,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:59:02
2023-04-24,159691,1.0166,1.0173,-0.0007,-0.00014,-0.00112,否,否,否,-0.00056,0.0007,0.00112,2025-06-29 16:59:02
2023-04-25,159691,1.01434,1.016135,-0.001795,-0.000471,-0.002648,否,否,否,-0.001324,0.001795,0.002648,2025-06-29 16:59:02
2023-04-26,159691,1.012206,1.014978,-0.002772,-0.000931,-0.003682,否,否,否,-0.001841,0.002772,0.003682,2025-06-29 16:59:02
2023-04-27,159691,1.009085,1.013279,-0.004194,-0.001584,-0.00522,否,否,否,-0.00261,0.004194,0.00522,2025-06-29 16:59:02
2023-04-28,159691,1.008177,1.012615,-0.004439,-0.002155,-0.004568,否,否,否,-0.002284,0.004439,0.004568,2025-06-29 16:59:02
2023-05-04,159691,1.006259,1.011435,-0.005175,-0.002759,-0.004833,否,否,否,-0.002416,0.005175,0.004833,2025-06-29 16:59:02
2023-05-05,159691,1.004833,1.010463,-0.00563,-0.003333,-0.004593,否,否,否,-0.002297,0.00563,0.004593,2025-06-29 16:59:02
2023-05-08,159691,1.00555,1.01054,-0.00499,-0.003664,-0.002651,否,否,否,-0.001326,0.00499,0.002651,2025-06-29 16:59:02
2023-05-09,159691,1.005395,1.010213,-0.004818,-0.003895,-0.001845,否,否,否,-0.000923,0.004818,0.001845,2025-06-29 16:59:02
2023-05-10,159691,1.005455,1.010002,-0.004547,-0.004025,-0.001043,否,否,否,-0.000522,0.004547,0.001043,2025-06-29 16:59:02
2023-05-11,159691,1.00501,1.009552,-0.004542,-0.004129,-0.000827,否,否,否,-0.000413,0.004542,0.000827,2025-06-29 16:59:02
2023-05-12,159691,1.002909,1.008274,-0.005365,-0.004376,-0.001979,否,否,否,-0.000989,0.005365,0.001979,2025-06-29 16:59:02
2023-05-15,159691,1.001918,1.007511,-0.005593,-0.004619,-0.001947,否,否,否,-0.000974,0.005593,0.001947,2025-06-29 16:59:02
2023-05-16,159691,1.000626,1.006585,-0.005959,-0.004887,-0.002143,否,否,否,-0.001072,0.005959,0.002143,2025-06-29 16:59:02
2023-05-17,159691,0.998264,1.005106,-0.006842,-0.005278,-0.003128,否,否,否,-0.001564,0.006842,0.003128,2025-06-29 16:59:02
2023-05-18,159691,0.996337,1.003801,-0.007463,-0.005715,-0.003496,否,否,否,-0.001748,0.007463,0.003496,2025-06-29 16:59:02
