date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-21,159361,0.956688,0.95493,0.001758,-0.001379,0.006274,2025-06-29 17:13:06
2025-05-20,159361,0.955209,0.954137,0.001072,-0.002163,0.006471,2025-06-29 17:13:06
2025-05-19,159361,0.953788,0.953407,0.000381,-0.002972,0.006705,2025-06-29 17:13:06
2025-05-16,159361,0.952875,0.952955,-7.9e-05,-0.00381,0.007461,2025-06-29 17:13:06
2025-05-15,159361,0.951861,0.952479,-0.000617,-0.004743,0.008251,2025-06-29 17:13:06
2025-05-14,159361,0.950179,0.951714,-0.001535,-0.005774,0.008478,2025-06-29 17:13:06
2025-05-13,159361,0.947421,0.950489,-0.003067,-0.006834,0.007533,2025-06-29 17:13:06
2025-05-12,159361,0.945357,0.949672,-0.004315,-0.007776,0.006921,2025-06-29 17:13:06
2025-05-09,159361,0.943174,0.948866,-0.005691,-0.008641,0.005899,2025-06-29 17:13:06
2025-05-08,159361,0.94186,0.948543,-0.006682,-0.009378,0.005392,2025-06-29 17:13:06
2025-05-07,159361,0.940067,0.948045,-0.007978,-0.010052,0.004149,2025-06-29 17:13:06
2025-05-06,159361,0.938741,0.947837,-0.009095,-0.010571,0.002951,2025-06-29 17:13:06
2025-04-30,159361,0.937713,0.947828,-0.010116,-0.01094,0.001648,2025-06-29 17:13:06
2025-04-29,159361,0.938014,0.948503,-0.010489,-0.011146,0.001313,2025-06-29 17:13:06
2025-04-28,159361,0.93846,0.949267,-0.010807,-0.01131,0.001006,2025-06-29 17:13:06
2025-04-25,159361,0.938955,0.95007,-0.011115,-0.011436,0.000642,2025-06-29 17:13:06
2025-04-24,159361,0.939284,0.950811,-0.011527,-0.011516,-2.2e-05,2025-06-29 17:13:06
2025-04-23,159361,0.939649,0.95159,-0.011942,-0.011513,-0.000857,2025-06-29 17:13:06
2025-04-22,159361,0.939943,0.952358,-0.012415,-0.011406,-0.002018,2025-06-29 17:13:06
2025-04-21,159361,0.940492,0.953272,-0.012779,-0.011154,-0.003251,2025-06-29 17:13:06
2025-04-18,159361,0.940991,0.954181,-0.013189,-0.010747,-0.004884,2025-06-29 17:13:06
2025-04-17,159361,0.94199,0.955348,-0.013358,-0.010137,-0.006442,2025-06-29 17:13:06
2025-04-16,159361,0.943545,0.956788,-0.013243,-0.009332,-0.007822,2025-06-29 17:13:06
2025-04-15,159361,0.945383,0.958355,-0.012972,-0.008354,-0.009237,2025-06-29 17:13:06
2025-04-14,159361,0.947315,0.959953,-0.012638,-0.007199,-0.010878,2025-06-29 17:13:06
2025-04-11,159361,0.94935,0.961582,-0.012232,-0.005839,-0.012786,2025-06-29 17:13:06
2025-04-10,159361,0.951833,0.963402,-0.011569,-0.004241,-0.014656,2025-06-29 17:13:06
2025-04-09,159361,0.95537,0.965686,-0.010317,-0.002409,-0.015815,2025-06-29 17:13:06
2025-04-08,159361,0.961078,0.968933,-0.007855,-0.000432,-0.014846,2025-06-29 17:13:06
2025-04-07,159361,0.968753,0.972982,-0.004229,0.001423,-0.011305,2025-06-29 17:13:06
2025-04-03,159361,0.977281,0.977244,3.7e-05,0.002837,-0.0056,2025-06-29 17:13:06
2025-04-02,159361,0.979201,0.978152,0.001049,0.003537,-0.004975,2025-06-29 17:13:06
2025-04-01,159361,0.980446,0.978686,0.001759,0.004158,-0.004798,2025-06-29 17:13:06
2025-03-31,159361,0.981829,0.979249,0.00258,0.004758,-0.004357,2025-06-29 17:13:06
2025-03-28,159361,0.983365,0.979841,0.003524,0.005303,-0.003557,2025-06-29 17:13:06
2025-03-27,159361,0.984406,0.980148,0.004257,0.005747,-0.00298,2025-06-29 17:13:06
2025-03-26,159361,0.985118,0.980261,0.004856,0.00612,-0.002527,2025-06-29 17:13:06
2025-03-25,159361,0.986019,0.980433,0.005586,0.006436,-0.001698,2025-06-29 17:13:06
2025-03-24,159361,0.986577,0.980403,0.006174,0.006648,-0.000948,2025-06-29 17:13:06
2025-03-21,159361,0.987197,0.980372,0.006825,0.006766,0.000118,2025-06-29 17:13:06
2025-03-20,159361,0.98833,0.980549,0.007781,0.006752,0.002058,2025-06-29 17:13:06
2025-03-19,159361,0.987811,0.979894,0.007917,0.006494,0.002845,2025-06-29 17:13:06
2025-03-18,159361,0.986123,0.978678,0.007446,0.006139,0.002614,2025-06-29 17:13:06
2025-03-17,159361,0.984137,0.977345,0.006792,0.005812,0.00196,2025-06-29 17:13:06
2025-03-14,159361,0.982374,0.976153,0.006222,0.005567,0.00131,2025-06-29 17:13:06
2025-03-13,159361,0.980194,0.974792,0.005402,0.005403,-3e-06,2025-06-29 17:13:06
2025-03-12,159361,0.980215,0.974518,0.005697,0.005404,0.000587,2025-06-29 17:13:06
2025-03-11,159361,0.979684,0.973967,0.005717,0.00533,0.000774,2025-06-29 17:13:06
2025-03-10,159361,0.978982,0.973333,0.005649,0.005234,0.00083,2025-06-29 17:13:06
2025-03-07,159361,0.978313,0.972719,0.005594,0.00513,0.000929,2025-06-29 17:13:06
2025-03-06,159361,0.977126,0.971862,0.005264,0.005014,0.0005,2025-06-29 17:13:06
2025-03-05,159361,0.975806,0.97096,0.004846,0.004951,-0.00021,2025-06-29 17:13:06
2025-03-04,159361,0.976007,0.9708,0.005207,0.004977,0.000459,2025-06-29 17:13:06
2025-03-03,159361,0.976564,0.97079,0.005774,0.00492,0.001707,2025-06-29 17:13:06
2025-02-28,159361,0.977293,0.970831,0.006461,0.004707,0.00351,2025-06-29 17:13:06
2025-02-27,159361,0.977992,0.970822,0.00717,0.004268,0.005803,2025-06-29 17:13:06
2025-02-26,159361,0.976324,0.969655,0.006669,0.003542,0.006254,2025-06-29 17:13:06
2025-02-25,159361,0.974472,0.968427,0.006045,0.002761,0.006569,2025-06-29 17:13:06
2025-02-24,159361,0.973413,0.967607,0.005806,0.00194,0.007733,2025-06-29 17:13:06
2025-02-21,159361,0.971125,0.966218,0.004908,0.000973,0.007869,2025-06-29 17:13:06
2025-02-20,159361,0.968139,0.964545,0.003594,-1e-05,0.00721,2025-06-29 17:13:06
2025-02-19,159361,0.966599,0.963626,0.002973,-0.000912,0.007769,2025-06-29 17:13:06
2025-02-18,159361,0.964777,0.962607,0.00217,-0.001883,0.008107,2025-06-29 17:13:06
2025-02-17,159361,0.96353,0.961902,0.001628,-0.002896,0.009049,2025-06-29 17:13:06
2025-02-14,159361,0.961033,0.960633,0.0004,-0.004027,0.008855,2025-06-29 17:13:06
2025-02-13,159361,0.95837,0.959351,-0.000981,-0.005134,0.008307,2025-06-29 17:13:06
2025-02-12,159361,0.9563,0.958422,-0.002122,-0.006173,0.008102,2025-06-29 17:13:06
2025-02-11,159361,0.953667,0.957286,-0.003619,-0.007185,0.007132,2025-06-29 17:13:06
2025-02-10,159361,0.951852,0.956617,-0.004765,-0.008077,0.006624,2025-06-29 17:13:06
2025-02-07,159361,0.94928,0.95565,-0.006369,-0.008905,0.005071,2025-06-29 17:13:06
2025-02-06,159361,0.946978,0.954894,-0.007916,-0.009539,0.003245,2025-06-29 17:13:06
2025-02-05,159361,0.945865,0.954784,-0.008919,-0.009944,0.002051,2025-06-29 17:13:06
2025-01-27,159361,0.946183,0.955404,-0.009221,-0.010201,0.00196,2025-06-29 17:13:06
2025-01-24,159361,0.946426,0.956004,-0.009578,-0.010446,0.001735,2025-06-29 17:13:06
2025-01-23,159361,0.946029,0.95632,-0.010291,-0.010663,0.000743,2025-06-29 17:13:06
2025-01-22,159361,0.946476,0.957074,-0.010598,-0.010756,0.000316,2025-06-29 17:13:06
2025-01-21,159361,0.947196,0.957972,-0.010777,-0.010795,3.7e-05,2025-06-29 17:13:06
2025-01-20,159361,0.946995,0.958445,-0.011449,-0.0108,-0.001299,2025-06-29 17:13:06
2025-01-17,159361,0.946995,0.959047,-0.012052,-0.010637,-0.00283,2025-06-29 17:13:06
2025-01-16,159361,0.94755,0.959944,-0.012394,-0.010284,-0.004221,2025-06-29 17:13:06
2025-01-15,159361,0.948611,0.961099,-0.012488,-0.009756,-0.005465,2025-06-29 17:13:06
2025-01-14,159361,0.949901,0.962367,-0.012467,-0.009073,-0.006787,2025-06-29 17:13:06
2025-01-13,159361,0.950557,0.963334,-0.012778,-0.008225,-0.009106,2025-06-29 17:13:06
2025-01-10,159361,0.954063,0.965668,-0.011605,-0.007086,-0.009037,2025-06-29 17:13:06
2025-01-09,159361,0.957848,0.968071,-0.010224,-0.005957,-0.008534,2025-06-29 17:13:06
2025-01-08,159361,0.960831,0.970022,-0.009192,-0.00489,-0.008603,2025-06-29 17:13:06
2025-01-07,159361,0.964034,0.972023,-0.007989,-0.003814,-0.00835,2025-06-29 17:13:06
2025-01-06,159361,0.96726,0.973972,-0.006712,-0.002771,-0.007882,2025-06-29 17:13:06
2025-01-03,159361,0.971844,0.976497,-0.004652,-0.001785,-0.005734,2025-06-29 17:13:06
2025-01-02,159361,0.976494,0.978944,-0.00245,-0.001069,-0.002763,2025-06-29 17:13:06
2024-12-31,159361,0.980438,0.980941,-0.000503,-0.000723,0.00044,2025-06-29 17:13:06
2024-12-30,159361,0.981597,0.981517,8e-05,-0.000778,0.001718,2025-06-29 17:13:06
2024-12-27,159361,0.980775,0.981123,-0.000348,-0.000993,0.00129,2025-06-29 17:13:06
2024-12-26,159361,0.980305,0.980919,-0.000614,-0.001154,0.001081,2025-06-29 17:13:06
2024-12-25,159361,0.979784,0.980704,-0.00092,-0.001289,0.000738,2025-06-29 17:13:06
2024-12-24,159361,0.979315,0.980531,-0.001215,-0.001382,0.000332,2025-06-29 17:13:06
2024-12-23,159361,0.978684,0.980296,-0.001612,-0.001423,-0.000377,2025-06-29 17:13:06
2024-12-20,159361,0.979204,0.980627,-0.001423,-0.001376,-9.4e-05,2025-06-29 17:13:06
2024-12-19,159361,0.97956,0.98087,-0.00131,-0.001364,0.000108,2025-06-29 17:13:06
2024-12-18,159361,0.979733,0.981021,-0.001288,-0.001378,0.000179,2025-06-29 17:13:06
2024-12-17,159361,0.980148,0.981286,-0.001138,-0.0014,0.000525,2025-06-29 17:13:06
2024-12-16,159361,0.981165,0.981827,-0.000662,-0.001466,0.001607,2025-06-29 17:13:06
2024-12-13,159361,0.982183,0.982344,-0.000161,-0.001667,0.003011,2025-06-29 17:13:06
2024-12-12,159361,0.982648,0.982573,7.5e-05,-0.002043,0.004236,2025-06-29 17:13:06
2024-12-11,159361,0.980609,0.981603,-0.000994,-0.002573,0.003156,2025-06-29 17:13:06
2024-12-10,159361,0.979343,0.981056,-0.001713,-0.002967,0.002508,2025-06-29 17:13:06
2024-12-09,159361,0.977937,0.98048,-0.002543,-0.003281,0.001475,2025-06-29 17:13:06
2024-12-06,159361,0.977152,0.980242,-0.00309,-0.003465,0.000749,2025-06-29 17:13:06
2024-12-05,159361,0.976058,0.979886,-0.003829,-0.003559,-0.000541,2025-06-29 17:13:06
2024-12-04,159361,0.976286,0.980196,-0.00391,-0.003491,-0.000838,2025-06-29 17:13:06
2024-12-03,159361,0.97654,0.980522,-0.003982,-0.003386,-0.001192,2025-06-29 17:13:06
2024-12-02,159361,0.976045,0.980497,-0.004453,-0.003237,-0.00243,2025-06-29 17:13:06
2024-11-29,159361,0.975494,0.980471,-0.004977,-0.002933,-0.004086,2025-06-29 17:13:06
2024-11-28,159361,0.975993,0.980969,-0.004976,-0.002423,-0.005106,2025-06-29 17:13:06
2024-11-27,159361,0.977993,0.982178,-0.004185,-0.001784,-0.004802,2025-06-29 17:13:06
2024-11-26,159361,0.979103,0.982924,-0.003821,-0.001184,-0.005274,2025-06-29 17:13:06
2024-11-25,159361,0.982337,0.984657,-0.00232,-0.000525,-0.003591,2025-06-29 17:13:06
2024-11-22,159361,0.985374,0.986218,-0.000844,-7.6e-05,-0.001536,2025-06-29 17:13:06
2024-11-21,159361,0.98786,0.98744,0.00042,0.000116,0.000608,2025-06-29 17:13:06
2024-11-20,159361,0.9874,0.9872,0.0002,4e-05,0.00032,2025-06-29 17:13:06
2024-11-19,159361,0.987,0.987,0.0,0.0,0.0,2025-06-29 17:13:06
