date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-02-19,588050,1.03602,1.023038,0.012982,0.009299,0.007366,2025-06-29 17:13:05
2025-02-18,588050,1.032911,1.020882,0.012029,0.008378,0.007302,2025-06-29 17:13:05
2025-02-17,588050,1.032123,1.019876,0.012248,0.007466,0.009564,2025-06-29 17:13:05
2025-02-14,588050,1.028359,1.017448,0.010911,0.00627,0.009282,2025-06-29 17:13:05
2025-02-13,588050,1.025733,1.01563,0.010103,0.00511,0.009986,2025-06-29 17:13:05
2025-02-12,588050,1.023481,1.014031,0.009449,0.003861,0.011176,2025-06-29 17:13:05
2025-02-11,588050,1.018201,1.011033,0.007168,0.002464,0.009407,2025-06-29 17:13:05
2025-02-10,588050,1.014334,1.008824,0.00551,0.001289,0.008443,2025-06-29 17:13:05
2025-02-07,588050,1.008593,1.005815,0.002779,0.000233,0.005091,2025-06-29 17:13:05
2025-02-06,588050,1.004215,1.003595,0.00062,-0.000403,0.002047,2025-06-29 17:13:05
2025-02-05,588050,1.00035,1.001731,-0.001381,-0.000659,-0.001444,2025-06-29 17:13:05
2025-01-27,588050,0.999278,1.001296,-0.002018,-0.000479,-0.003079,2025-06-29 17:13:05
2025-01-24,588050,1.001086,1.002259,-0.001172,-9.4e-05,-0.002157,2025-06-29 17:13:05
2025-01-23,588050,1.000874,1.00222,-0.001346,0.000176,-0.003044,2025-06-29 17:13:05
2025-01-22,588050,1.001526,1.0026,-0.001073,0.000556,-0.00326,2025-06-29 17:13:05
2025-01-21,588050,1.001252,1.002526,-0.001275,0.000964,-0.004477,2025-06-29 17:13:05
2025-01-20,588050,1.001057,1.002501,-0.001444,0.001524,-0.005935,2025-06-29 17:13:05
2025-01-17,588050,1.001619,1.002843,-0.001224,0.002265,-0.006979,2025-06-29 17:13:05
2025-01-16,588050,1.002466,1.003309,-0.000843,0.003138,-0.007962,2025-06-29 17:13:05
2025-01-15,588050,1.004406,1.004272,0.000134,0.004133,-0.007998,2025-06-29 17:13:05
2025-01-14,588050,1.004452,1.004287,0.000165,0.005133,-0.009936,2025-06-29 17:13:05
2025-01-13,588050,1.003724,1.003933,-0.000209,0.006375,-0.013168,2025-06-29 17:13:05
2025-01-10,588050,1.006582,1.005298,0.001284,0.008021,-0.013474,2025-06-29 17:13:05
2025-01-09,588050,1.009647,1.006682,0.002964,0.009705,-0.013481,2025-06-29 17:13:05
2025-01-08,588050,1.011941,1.007613,0.004328,0.01139,-0.014124,2025-06-29 17:13:05
2025-01-07,588050,1.014046,1.008382,0.005663,0.013156,-0.014985,2025-06-29 17:13:05
2025-01-06,588050,1.016273,1.009139,0.007134,0.015029,-0.01579,2025-06-29 17:13:05
2025-01-03,588050,1.02197,1.011462,0.010508,0.017003,-0.01299,2025-06-29 17:13:05
2025-01-02,588050,1.027744,1.013644,0.0141,0.018626,-0.009053,2025-06-29 17:13:05
2024-12-31,588050,1.032494,1.015152,0.017342,0.019758,-0.004833,2025-06-29 17:13:05
2024-12-30,588050,1.033993,1.01495,0.019043,0.020362,-0.002637,2025-06-29 17:13:05
2024-12-27,588050,1.032214,1.013105,0.01911,0.020692,-0.003164,2025-06-29 17:13:05
2024-12-26,588050,1.030349,1.011216,0.019134,0.021087,-0.003907,2025-06-29 17:13:05
2024-12-25,588050,1.027499,1.008858,0.018641,0.021575,-0.005869,2025-06-29 17:13:05
2024-12-24,588050,1.025444,1.006904,0.01854,0.022309,-0.007539,2025-06-29 17:13:05
2024-12-23,588050,1.023493,1.005004,0.018489,0.023251,-0.009525,2025-06-29 17:13:05
2024-12-20,588050,1.022992,1.003794,0.019198,0.024442,-0.010487,2025-06-29 17:13:05
2024-12-19,588050,1.021213,1.001941,0.019273,0.025753,-0.01296,2025-06-29 17:13:05
2024-12-18,588050,1.021126,1.000885,0.020241,0.027373,-0.014264,2025-06-29 17:13:05
2024-12-17,588050,1.022473,1.000458,0.022016,0.029156,-0.014281,2025-06-29 17:13:05
2024-12-16,588050,1.025415,1.000692,0.024722,0.030941,-0.012437,2025-06-29 17:13:05
2024-12-13,588050,1.027905,1.000571,0.027334,0.032496,-0.010323,2025-06-29 17:13:05
2024-12-12,588050,1.028784,0.999548,0.029235,0.033786,-0.009101,2025-06-29 17:13:05
2024-12-11,588050,1.027537,0.997419,0.030118,0.034924,-0.009611,2025-06-29 17:13:05
2024-12-10,588050,1.026486,0.995336,0.03115,0.036125,-0.00995,2025-06-29 17:13:05
2024-12-09,588050,1.024984,0.992985,0.031999,0.037369,-0.010739,2025-06-29 17:13:05
2024-12-06,588050,1.024205,0.990932,0.033273,0.038711,-0.010876,2025-06-29 17:13:05
2024-12-05,588050,1.021894,0.988086,0.033808,0.040071,-0.012525,2025-06-29 17:13:05
2024-12-04,588050,1.020883,0.985828,0.035055,0.041636,-0.013163,2025-06-29 17:13:05
2024-12-03,588050,1.020203,0.983661,0.036542,0.043282,-0.013479,2025-06-29 17:13:05
2024-12-02,588050,1.018559,0.980959,0.0376,0.044967,-0.014733,2025-06-29 17:13:05
2024-11-29,588050,1.01551,0.977535,0.037975,0.046808,-0.017667,2025-06-29 17:13:05
2024-11-28,588050,1.013122,0.974406,0.038716,0.049017,-0.0206,2025-06-29 17:13:05
2024-11-27,588050,1.013136,0.972374,0.040761,0.051592,-0.021661,2025-06-29 17:13:05
2024-11-26,588050,1.012817,0.970078,0.042739,0.054299,-0.02312,2025-06-29 17:13:05
2024-11-25,588050,1.016464,0.969556,0.046908,0.057189,-0.020563,2025-06-29 17:13:05
2024-11-22,588050,1.019737,0.968638,0.0511,0.05976,-0.01732,2025-06-29 17:13:05
2024-11-21,588050,1.022042,0.96704,0.055002,0.061925,-0.013846,2025-06-29 17:13:05
2024-11-20,588050,1.020046,0.9632,0.056846,0.063656,-0.013618,2025-06-29 17:13:05
2024-11-19,588050,1.018718,0.959579,0.059139,0.065358,-0.012437,2025-06-29 17:13:05
2024-11-18,588050,1.017576,0.955925,0.061651,0.066913,-0.010524,2025-06-29 17:13:05
2024-11-15,588050,1.01964,0.953658,0.065982,0.068228,-0.004493,2025-06-29 17:13:05
2024-11-14,588050,1.019933,0.950324,0.069609,0.06879,0.001638,2025-06-29 17:13:05
2024-11-13,588050,1.015814,0.94471,0.071105,0.068585,0.005039,2025-06-29 17:13:05
2024-11-12,588050,1.007349,0.936958,0.070392,0.067955,0.004873,2025-06-29 17:13:05
2024-11-11,588050,0.999055,0.929324,0.069731,0.067346,0.00477,2025-06-29 17:13:05
2024-11-08,588050,0.987283,0.920078,0.067205,0.06675,0.000911,2025-06-29 17:13:05
2024-11-07,588050,0.979537,0.912871,0.066665,0.066636,5.9e-05,2025-06-29 17:13:05
2024-11-06,588050,0.970596,0.905128,0.065469,0.066628,-0.002319,2025-06-29 17:13:05
2024-11-05,588050,0.964329,0.898713,0.065616,0.066918,-0.002605,2025-06-29 17:13:05
2024-11-04,588050,0.957699,0.892119,0.06558,0.067244,-0.003328,2025-06-29 17:13:05
2024-11-01,588050,0.95511,0.887441,0.067669,0.06766,1.8e-05,2025-06-29 17:13:05
2024-10-31,588050,0.953678,0.883201,0.070477,0.067658,0.005638,2025-06-29 17:13:05
2024-10-30,588050,0.948864,0.877212,0.071652,0.066953,0.009399,2025-06-29 17:13:05
2024-10-29,588050,0.944627,0.871434,0.073193,0.065778,0.014831,2025-06-29 17:13:05
2024-10-28,588050,0.93803,0.864456,0.073574,0.063924,0.019299,2025-06-29 17:13:05
2024-10-25,588050,0.929478,0.856533,0.072945,0.061512,0.022866,2025-06-29 17:13:05
2024-10-24,588050,0.919309,0.847877,0.071432,0.058653,0.025557,2025-06-29 17:13:05
2024-10-23,588050,0.909565,0.839502,0.070063,0.055459,0.029209,2025-06-29 17:13:05
2024-10-22,588050,0.898517,0.830581,0.067936,0.051808,0.032256,2025-06-29 17:13:05
2024-10-21,588050,0.885574,0.820875,0.0647,0.047776,0.033848,2025-06-29 17:13:05
2024-10-18,588050,0.869749,0.809974,0.059776,0.043545,0.032462,2025-06-29 17:13:05
2024-10-17,588050,0.853166,0.798972,0.054194,0.039487,0.029414,2025-06-29 17:13:05
2024-10-16,588050,0.847407,0.793392,0.054015,0.03581,0.03641,2025-06-29 17:13:05
2024-10-15,588050,0.841452,0.787728,0.053724,0.031259,0.044929,2025-06-29 17:13:05
2024-10-14,588050,0.832058,0.780451,0.051607,0.025643,0.051928,2025-06-29 17:13:05
2024-10-11,588050,0.818731,0.771422,0.047309,0.019152,0.056314,2025-06-29 17:13:05
2024-10-10,588050,0.806923,0.763339,0.043584,0.012112,0.062944,2025-06-29 17:13:05
2024-10-09,588050,0.78747,0.75183,0.03564,0.004244,0.06279,2025-06-29 17:13:05
2024-10-08,588050,0.7603,0.737084,0.023216,-0.003604,0.05364,2025-06-29 17:13:05
2024-09-30,588050,0.720889,0.717194,0.003695,-0.010309,0.028008,2025-06-29 17:13:05
2024-09-27,588050,0.697765,0.706046,-0.008281,-0.01381,0.011058,2025-06-29 17:13:05
2024-09-26,588050,0.689295,0.70247,-0.013175,-0.015193,0.004035,2025-06-29 17:13:05
2024-09-25,588050,0.686439,0.70181,-0.015372,-0.015697,0.00065,2025-06-29 17:13:05
2024-09-24,588050,0.686265,0.702537,-0.016272,-0.015778,-0.000988,2025-06-29 17:13:05
2024-09-23,588050,0.686072,0.703302,-0.01723,-0.015655,-0.003151,2025-06-29 17:13:05
2024-09-20,588050,0.688636,0.705424,-0.016788,-0.015261,-0.003053,2025-06-29 17:13:05
2024-09-19,588050,0.690929,0.707393,-0.016464,-0.014879,-0.00317,2025-06-29 17:13:05
2024-09-18,588050,0.693143,0.709309,-0.016165,-0.014483,-0.003365,2025-06-29 17:13:05
2024-09-13,588050,0.695937,0.711483,-0.015546,-0.014062,-0.002967,2025-06-29 17:13:05
2024-09-12,588050,0.698374,0.713456,-0.015081,-0.013691,-0.002779,2025-06-29 17:13:05
2024-09-11,588050,0.700305,0.715164,-0.014859,-0.013344,-0.00303,2025-06-29 17:13:05
2024-09-10,588050,0.701894,0.716699,-0.014804,-0.012965,-0.003678,2025-06-29 17:13:05
2024-09-09,588050,0.704105,0.718525,-0.01442,-0.012506,-0.003829,2025-06-29 17:13:05
2024-09-06,588050,0.707005,0.720658,-0.013653,-0.012027,-0.003251,2025-06-29 17:13:05
2024-09-05,588050,0.709562,0.722587,-0.013026,-0.011621,-0.00281,2025-06-29 17:13:05
2024-09-04,588050,0.711291,0.724092,-0.012801,-0.011269,-0.003064,2025-06-29 17:13:05
2024-09-03,588050,0.713212,0.725676,-0.012464,-0.010886,-0.003155,2025-06-29 17:13:05
2024-09-02,588050,0.715013,0.727185,-0.012172,-0.010492,-0.00336,2025-06-29 17:13:05
2024-08-30,588050,0.71757,0.729037,-0.011467,-0.010072,-0.002789,2025-06-29 17:13:05
2024-08-29,588050,0.717634,0.72967,-0.012037,-0.009723,-0.004627,2025-06-29 17:13:05
2024-08-28,588050,0.719371,0.731127,-0.011756,-0.009145,-0.005222,2025-06-29 17:13:05
2024-08-27,588050,0.722301,0.733133,-0.010833,-0.008492,-0.004681,2025-06-29 17:13:05
2024-08-26,588050,0.725223,0.735088,-0.009865,-0.007907,-0.003916,2025-06-29 17:13:05
2024-08-23,588050,0.727359,0.736619,-0.00926,-0.007417,-0.003685,2025-06-29 17:13:05
2024-08-22,588050,0.72951,0.738125,-0.008615,-0.006957,-0.003316,2025-06-29 17:13:05
2024-08-21,588050,0.731789,0.739658,-0.007869,-0.006542,-0.002653,2025-06-29 17:13:05
2024-08-20,588050,0.733765,0.741008,-0.007243,-0.006211,-0.002064,2025-06-29 17:13:05
2024-08-19,588050,0.735739,0.742324,-0.006585,-0.005953,-0.001265,2025-06-29 17:13:05
2024-08-16,588050,0.73671,0.743131,-0.006421,-0.005794,-0.001252,2025-06-29 17:13:05
2024-08-15,588050,0.737567,0.743875,-0.006308,-0.005638,-0.00134,2025-06-29 17:13:05
2024-08-14,588050,0.738297,0.744552,-0.006256,-0.00547,-0.00157,2025-06-29 17:13:05
2024-08-13,588050,0.739774,0.745581,-0.005807,-0.005274,-0.001066,2025-06-29 17:13:05
2024-08-12,588050,0.740416,0.746191,-0.005775,-0.005141,-0.001269,2025-06-29 17:13:05
2024-08-09,588050,0.741462,0.74699,-0.005529,-0.004982,-0.001093,2025-06-29 17:13:05
2024-08-08,588050,0.742735,0.747885,-0.005149,-0.004846,-0.000607,2025-06-29 17:13:05
2024-08-07,588050,0.743817,0.748668,-0.004851,-0.00477,-0.000162,2025-06-29 17:13:05
2024-08-06,588050,0.745352,0.749651,-0.004298,-0.004749,0.000902,2025-06-29 17:13:05
2024-08-05,588050,0.74628,0.750316,-0.004036,-0.004862,0.001652,2025-06-29 17:13:05
2024-08-02,588050,0.748201,0.751438,-0.003238,-0.005069,0.003662,2025-06-29 17:13:05
2024-08-01,588050,0.748001,0.751514,-0.003514,-0.005527,0.004026,2025-06-29 17:13:05
2024-07-31,588050,0.746223,0.750857,-0.004634,-0.00603,0.002791,2025-06-29 17:13:05
2024-07-30,588050,0.743803,0.749955,-0.006152,-0.006379,0.000454,2025-06-29 17:13:05
2024-07-29,588050,0.744892,0.750794,-0.005902,-0.006436,0.001067,2025-06-29 17:13:05
2024-07-26,588050,0.746436,0.751836,-0.0054,-0.006569,0.002337,2025-06-29 17:13:05
2024-07-25,588050,0.746818,0.752301,-0.005483,-0.006861,0.002755,2025-06-29 17:13:05
2024-07-24,588050,0.74802,0.753159,-0.005139,-0.007206,0.004132,2025-06-29 17:13:05
2024-07-23,588050,0.749466,0.754115,-0.004649,-0.007722,0.006147,2025-06-29 17:13:05
2024-07-22,588050,0.750074,0.754647,-0.004574,-0.00849,0.007834,2025-06-29 17:13:05
2024-07-19,588050,0.747415,0.753629,-0.006213,-0.00947,0.006512,2025-06-29 17:13:05
2024-07-18,588050,0.744573,0.752609,-0.008037,-0.010284,0.004494,2025-06-29 17:13:05
2024-07-17,588050,0.74297,0.752273,-0.009303,-0.010845,0.003084,2025-06-29 17:13:05
2024-07-16,588050,0.741966,0.752287,-0.010321,-0.011231,0.001819,2025-06-29 17:13:05
2024-07-15,588050,0.740629,0.752197,-0.011568,-0.011458,-0.00022,2025-06-29 17:13:05
2024-07-12,588050,0.740921,0.752944,-0.012023,-0.011431,-0.001185,2025-06-29 17:13:05
2024-07-11,588050,0.740912,0.753573,-0.012661,-0.011283,-0.002756,2025-06-29 17:13:05
2024-07-10,588050,0.740903,0.754235,-0.013332,-0.010938,-0.004788,2025-06-29 17:13:05
2024-07-09,588050,0.741892,0.755405,-0.013513,-0.01034,-0.006347,2025-06-29 17:13:05
2024-07-08,588050,0.743102,0.75669,-0.013587,-0.009546,-0.008082,2025-06-29 17:13:05
2024-07-05,588050,0.746225,0.758884,-0.012659,-0.008536,-0.008246,2025-06-29 17:13:05
2024-07-04,588050,0.749138,0.76093,-0.011792,-0.007505,-0.008573,2025-06-29 17:13:05
2024-07-03,588050,0.753154,0.763453,-0.010299,-0.006434,-0.00773,2025-06-29 17:13:05
2024-07-02,588050,0.756393,0.765529,-0.009136,-0.005468,-0.007337,2025-06-29 17:13:05
2024-07-01,588050,0.760215,0.76782,-0.007606,-0.004551,-0.00611,2025-06-29 17:13:05
2024-06-28,588050,0.763238,0.769653,-0.006415,-0.003787,-0.005256,2025-06-29 17:13:05
2024-06-27,588050,0.766265,0.771424,-0.005159,-0.00313,-0.004059,2025-06-29 17:13:05
2024-06-26,588050,0.769406,0.773183,-0.003778,-0.002622,-0.002311,2025-06-29 17:13:05
2024-06-25,588050,0.771117,0.774193,-0.003076,-0.002334,-0.001484,2025-06-29 17:13:05
2024-06-24,588050,0.774464,0.77594,-0.001476,-0.002148,0.001343,2025-06-29 17:13:05
2024-06-21,588050,0.775848,0.776674,-0.000825,-0.002316,0.002981,2025-06-29 17:13:05
2024-06-20,588050,0.775165,0.776393,-0.001228,-0.002689,0.00292,2025-06-29 17:13:05
2024-06-19,588050,0.774628,0.776204,-0.001576,-0.003054,0.002955,2025-06-29 17:13:05
2024-06-18,588050,0.774586,0.776267,-0.001681,-0.003423,0.003485,2025-06-29 17:13:05
2024-06-17,588050,0.773874,0.776018,-0.002144,-0.003859,0.003429,2025-06-29 17:13:05
2024-06-14,588050,0.773193,0.775808,-0.002615,-0.004287,0.003344,2025-06-29 17:13:05
2024-06-13,588050,0.77277,0.775745,-0.002975,-0.004705,0.00346,2025-06-29 17:13:05
2024-06-12,588050,0.771411,0.775258,-0.003847,-0.005138,0.002581,2025-06-29 17:13:05
2024-06-11,588050,0.770457,0.775009,-0.004552,-0.00546,0.001817,2025-06-29 17:13:05
2024-06-07,588050,0.769396,0.774746,-0.00535,-0.005687,0.000676,2025-06-29 17:13:05
2024-06-06,588050,0.770329,0.77547,-0.00514,-0.005772,0.001263,2025-06-29 17:13:05
2024-06-05,588050,0.770699,0.775915,-0.005216,-0.00593,0.001428,2025-06-29 17:13:05
2024-06-04,588050,0.770333,0.776016,-0.005684,-0.006108,0.000849,2025-06-29 17:13:05
2024-06-03,588050,0.769592,0.775964,-0.006373,-0.006214,-0.000316,2025-06-29 17:13:05
2024-05-31,588050,0.769324,0.776173,-0.006849,-0.006175,-0.001348,2025-06-29 17:13:05
2024-05-30,588050,0.769694,0.776708,-0.007015,-0.006006,-0.002017,2025-06-29 17:13:05
2024-05-29,588050,0.770215,0.777325,-0.00711,-0.005754,-0.002711,2025-06-29 17:13:05
2024-05-28,588050,0.771683,0.778394,-0.006711,-0.005415,-0.002591,2025-06-29 17:13:05
2024-05-27,588050,0.773315,0.77952,-0.006206,-0.005092,-0.002228,2025-06-29 17:13:05
2024-05-24,588050,0.774572,0.780443,-0.005871,-0.004813,-0.002115,2025-06-29 17:13:05
2024-05-23,588050,0.777302,0.782045,-0.004743,-0.004549,-0.000388,2025-06-29 17:13:05
2024-05-22,588050,0.77878,0.782994,-0.004214,-0.0045,0.000572,2025-06-29 17:13:05
2024-05-21,588050,0.778978,0.78331,-0.004332,-0.004572,0.00048,2025-06-29 17:13:05
2024-05-20,588050,0.779976,0.784011,-0.004035,-0.004632,0.001194,2025-06-29 17:13:05
2024-05-17,588050,0.780417,0.784432,-0.004015,-0.004781,0.001532,2025-06-29 17:13:05
2024-05-16,588050,0.780797,0.784823,-0.004026,-0.004972,0.001892,2025-06-29 17:13:05
2024-05-15,588050,0.782219,0.785709,-0.00349,-0.005209,0.003439,2025-06-29 17:13:05
2024-05-14,588050,0.783354,0.78643,-0.003076,-0.005639,0.005126,2025-06-29 17:13:05
2024-05-13,588050,0.783283,0.786558,-0.003275,-0.00628,0.006008,2025-06-29 17:13:05
2024-05-10,588050,0.78287,0.786535,-0.003665,-0.007031,0.006731,2025-06-29 17:13:05
2024-05-09,588050,0.782077,0.786353,-0.004275,-0.007872,0.007194,2025-06-29 17:13:05
2024-05-08,588050,0.779864,0.785529,-0.005665,-0.008771,0.006212,2025-06-29 17:13:05
2024-05-07,588050,0.779404,0.785609,-0.006205,-0.009548,0.006685,2025-06-29 17:13:05
