date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,511180,11.637899,11.551754,0.086145,0.06958,0.03313,2025-06-29 17:13:07
2025-06-26,511180,11.61911,11.53832,0.08079,0.065439,0.030703,2025-06-29 17:13:07
2025-06-25,511180,11.598678,11.524389,0.074289,0.061601,0.025376,2025-06-29 17:13:07
2025-06-24,511180,11.576087,11.509778,0.066308,0.058429,0.015759,2025-06-29 17:13:07
2025-06-23,511180,11.561207,11.49924,0.061967,0.056459,0.011016,2025-06-29 17:13:07
2025-06-20,511180,11.551897,11.491569,0.060328,0.055082,0.010493,2025-06-29 17:13:07
2025-06-19,511180,11.545997,11.485599,0.060398,0.053771,0.013255,2025-06-29 17:13:07
2025-06-18,511180,11.541107,11.480104,0.061004,0.052114,0.01778,2025-06-29 17:13:07
2025-06-17,511180,11.532453,11.472793,0.059659,0.049891,0.019537,2025-06-29 17:13:07
2025-06-16,511180,11.523503,11.465414,0.058089,0.047449,0.02128,2025-06-29 17:13:07
2025-06-13,511180,11.514781,11.458225,0.056556,0.044789,0.023534,2025-06-29 17:13:07
2025-06-12,511180,11.507201,11.451658,0.055543,0.041847,0.027392,2025-06-29 17:13:07
2025-06-11,511180,11.495446,11.443167,0.052279,0.038423,0.027712,2025-06-29 17:13:07
2025-06-10,511180,11.483273,11.434649,0.048624,0.034959,0.02733,2025-06-29 17:13:07
2025-06-09,511180,11.472081,11.426788,0.045293,0.031543,0.0275,2025-06-29 17:13:07
2025-06-06,511180,11.457979,11.417725,0.040255,0.028105,0.024298,2025-06-29 17:13:07
2025-06-05,511180,11.446533,11.410184,0.036349,0.025068,0.022561,2025-06-29 17:13:07
2025-06-04,511180,11.435036,11.402825,0.032211,0.022248,0.019926,2025-06-29 17:13:07
2025-06-03,511180,11.422707,11.39529,0.027417,0.019757,0.01532,2025-06-29 17:13:07
2025-05-30,511180,11.413785,11.389621,0.024165,0.017842,0.012645,2025-06-29 17:13:07
2025-05-29,511180,11.406762,11.385022,0.02174,0.016262,0.010956,2025-06-29 17:13:07
2025-05-28,511180,11.400735,11.381023,0.019712,0.014892,0.00964,2025-06-29 17:13:07
2025-05-27,511180,11.400261,11.379761,0.0205,0.013687,0.013626,2025-06-29 17:13:07
2025-05-26,511180,11.401735,11.37938,0.022355,0.011984,0.020742,2025-06-29 17:13:07
2025-05-23,511180,11.402261,11.378453,0.023808,0.009391,0.028834,2025-06-29 17:13:07
2025-05-22,511180,11.398068,11.375213,0.022854,0.005787,0.034135,2025-06-29 17:13:07
2025-05-21,511180,11.389297,11.369856,0.019441,0.00152,0.035843,2025-06-29 17:13:07
2025-05-20,511180,11.378108,11.363533,0.014575,-0.002961,0.035072,2025-06-29 17:13:07
2025-05-19,511180,11.369453,11.358666,0.010788,-0.007345,0.036264,2025-06-29 17:13:07
2025-05-16,511180,11.362948,11.355017,0.007931,-0.011878,0.039618,2025-06-29 17:13:07
2025-05-15,511180,11.356609,11.351597,0.005013,-0.01683,0.043685,2025-06-29 17:13:07
2025-05-14,511180,11.346566,11.346575,-1e-05,-0.02229,0.044562,2025-06-29 17:13:07
2025-05-13,511180,11.331851,11.339606,-0.007755,-0.027861,0.040212,2025-06-29 17:13:07
2025-05-12,511180,11.317056,11.333006,-0.015949,-0.032887,0.033875,2025-06-29 17:13:07
2025-05-09,511180,11.302618,11.327006,-0.024388,-0.037121,0.025467,2025-06-29 17:13:07
2025-05-08,511180,11.293243,11.323849,-0.030606,-0.040305,0.019397,2025-06-29 17:13:07
2025-05-07,511180,11.284158,11.321156,-0.036998,-0.042729,0.011463,2025-06-29 17:13:07
2025-05-06,511180,11.281176,11.321691,-0.040515,-0.044162,0.007295,2025-06-29 17:13:07
2025-04-30,511180,11.278084,11.322359,-0.044275,-0.045074,0.001599,2025-06-29 17:13:07
2025-04-29,511180,11.280316,11.325746,-0.04543,-0.045274,-0.000312,2025-06-29 17:13:07
2025-04-28,511180,11.282018,11.328943,-0.046926,-0.045235,-0.003381,2025-06-29 17:13:07
2025-04-25,511180,11.286353,11.333467,-0.047114,-0.044812,-0.004603,2025-06-29 17:13:07
2025-04-24,511180,11.286503,11.336018,-0.049514,-0.044237,-0.010554,2025-06-29 17:13:07
2025-04-23,511180,11.288782,11.339703,-0.050921,-0.042918,-0.016007,2025-06-29 17:13:07
2025-04-22,511180,11.289646,11.342792,-0.053146,-0.040917,-0.024459,2025-06-29 17:13:07
2025-04-21,511180,11.293496,11.347413,-0.053917,-0.037859,-0.032116,2025-06-29 17:13:07
2025-04-18,511180,11.300329,11.353488,-0.053159,-0.033845,-0.038628,2025-06-29 17:13:07
2025-04-17,511180,11.310254,11.360987,-0.050733,-0.029017,-0.043432,2025-06-29 17:13:07
2025-04-16,511180,11.321394,11.368934,-0.04754,-0.023588,-0.047905,2025-06-29 17:13:07
