代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
562380.SH,20250107,0.816,0.835,0.816,0.835,0.82,0.015,1.8293,17732.0,1468.5
562380.SH,20250106,0.829,0.835,0.813,0.82,0.83,-0.01,-1.2048,79478.0,6521.681
562380.SH,20250103,0.854,0.854,0.828,0.83,0.854,-0.024,-2.8103,63491.0,5334.013
562380.SH,20250102,0.888,0.895,0.846,0.854,0.892,-0.038,-4.2601,65780.0,5686.392
562380.SH,20241231,0.912,0.912,0.891,0.892,0.914,-0.022,-2.407,135133.0,12114.72
562380.SH,20241230,0.912,0.923,0.909,0.914,0.915,-0.001,-0.1093,39659.0,3637.697
562380.SH,20241227,0.921,0.932,0.914,0.915,0.916,-0.001,-0.1092,82493.0,7629.294
562380.SH,20241226,0.91,0.92,0.909,0.916,0.901,0.015,1.6648,50928.1,4667.655
562380.SH,20241225,0.903,0.904,0.895,0.901,0.903,-0.002,-0.2215,11161.0,1004.939
562380.SH,20241224,0.895,0.904,0.892,0.903,0.9,0.003,0.3333,37982.0,3414.186
562380.SH,20241223,0.914,0.917,0.897,0.9,0.914,-0.014,-1.5317,34370.0,3116.821
562380.SH,20241220,0.897,0.919,0.893,0.914,0.897,0.017,1.8952,79869.0,7282.783
562380.SH,20241219,0.888,0.899,0.88,0.897,0.89,0.007,0.7865,54814.0,4898.82
562380.SH,20241218,0.88,0.892,0.88,0.89,0.879,0.011,1.2514,79626.0,7070.537
562380.SH,20241217,0.88,0.89,0.878,0.879,0.884,-0.005,-0.5656,23336.0,2059.202
562380.SH,20241216,0.894,0.895,0.88,0.884,0.895,-0.011,-1.2291,57715.0,5118.679
562380.SH,20241213,0.918,0.918,0.894,0.895,0.918,-0.023,-2.5054,83596.0,7540.141
562380.SH,20241212,0.912,0.919,0.907,0.918,0.908,0.01,1.1013,105994.0,9705.435
562380.SH,20241211,0.91,0.91,0.903,0.908,0.91,-0.002,-0.2198,26144.0,2367.968
562380.SH,20241210,0.919,0.925,0.908,0.91,0.894,0.016,1.7897,107793.0,9884.132
562380.SH,20241209,0.907,0.907,0.891,0.894,0.907,-0.013,-1.4333,29912.0,2685.133
562380.SH,20241206,0.899,0.912,0.895,0.907,0.899,0.008,0.8899,25917.0,2342.28
562380.SH,20241205,0.891,0.902,0.891,0.899,0.893,0.006,0.6719,19868.0,1781.949
562380.SH,20241204,0.898,0.906,0.891,0.893,0.902,-0.009,-0.9978,44767.0,4008.721
562380.SH,20241203,0.912,0.912,0.895,0.902,0.908,-0.006,-0.6608,44103.0,3971.205
562380.SH,20241202,0.902,0.909,0.899,0.908,0.902,0.006,0.6652,36645.0,3317.84
562380.SH,20241129,0.883,0.907,0.879,0.902,0.886,0.016,1.8059,75355.0,6703.886
562380.SH,20241128,0.889,0.9,0.884,0.886,0.894,-0.008,-0.8949,34153.0,3047.03
562380.SH,20241127,0.868,0.894,0.856,0.894,0.869,0.025,2.8769,79879.0,7015.921
562380.SH,20241126,0.874,0.881,0.868,0.869,0.871,-0.002,-0.2296,67166.0,5857.053
562380.SH,20241125,0.886,0.888,0.857,0.871,0.885,-0.014,-1.5819,73968.0,6416.783
562380.SH,20241122,0.916,0.924,0.883,0.885,0.916,-0.031,-3.3843,147754.0,13310.413
562380.SH,20241121,0.917,0.92,0.907,0.916,0.919,-0.003,-0.3264,46711.0,4271.62
562380.SH,20241120,0.91,0.922,0.9,0.919,0.908,0.011,1.2115,117183.0,10713.684
562380.SH,20241119,0.895,0.91,0.882,0.908,0.896,0.012,1.3393,92578.0,8282.963
562380.SH,20241118,0.928,0.946,0.89,0.896,0.916,-0.02,-2.1834,212642.0,19167.787
562380.SH,20241115,0.94,0.946,0.915,0.916,0.942,-0.026,-2.7601,155494.0,14477.39
562380.SH,20241114,0.979,0.979,0.94,0.942,0.977,-0.035,-3.5824,147451.0,14091.489
562380.SH,20241113,0.982,0.982,0.958,0.977,0.982,-0.005,-0.5092,111412.0,10804.252
562380.SH,20241112,1.028,1.028,0.969,0.982,1.013,-0.031,-3.0602,183326.0,18162.992
562380.SH,20241111,1.0,1.018,0.981,1.013,0.984,0.029,2.9472,357347.0,35824.16
562380.SH,20241108,0.956,0.991,0.956,0.984,0.955,0.029,3.0366,241574.0,23746.595
562380.SH,20241107,0.948,0.955,0.926,0.955,0.957,-0.002,-0.209,202309.0,19035.446
562380.SH,20241106,0.966,0.974,0.951,0.957,0.952,0.005,0.5252,214100.0,20622.456
562380.SH,20241105,0.905,0.953,0.896,0.952,0.9,0.052,5.7778,255987.0,23985.314
562380.SH,20241104,0.88,0.903,0.878,0.9,0.882,0.018,2.0408,63353.0,5679.516
562380.SH,20241101,0.91,0.91,0.88,0.882,0.911,-0.029,-3.1833,136299.0,12110.167
562380.SH,20241031,0.9,0.916,0.896,0.911,0.905,0.006,0.663,121792.0,11073.324
562380.SH,20241030,0.904,0.914,0.898,0.905,0.908,-0.003,-0.3304,88582.0,8033.154
562380.SH,20241029,0.916,0.923,0.908,0.908,0.916,-0.008,-0.8734,197750.0,18053.14
562380.SH,20241028,0.905,0.92,0.902,0.916,0.905,0.011,1.2155,150513.0,13738.715
562380.SH,20241025,0.899,0.909,0.891,0.905,0.9,0.005,0.5556,65408.0,5894.36
562380.SH,20241024,0.909,0.909,0.89,0.9,0.911,-0.011,-1.2075,118612.0,10643.942
562380.SH,20241023,0.897,0.926,0.895,0.911,0.899,0.012,1.3348,162969.0,14887.654
562380.SH,20241022,0.909,0.909,0.888,0.899,0.907,-0.008,-0.882,211558.0,18939.771
562380.SH,20241021,0.885,0.927,0.885,0.907,0.87,0.037,4.2529,355466.0,32247.355
562380.SH,20241018,0.83,0.887,0.828,0.87,0.833,0.037,4.4418,144956.0,12426.409
562380.SH,20241017,0.833,0.847,0.832,0.833,0.829,0.004,0.4825,140230.0,11799.329
562380.SH,20241016,0.811,0.843,0.811,0.829,0.838,-0.009,-1.074,200793.0,16675.006
562380.SH,20241015,0.858,0.869,0.838,0.838,0.854,-0.016,-1.8735,210771.0,17966.269
562380.SH,20241014,0.824,0.856,0.824,0.854,0.824,0.03,3.6408,204964.0,17284.045
562380.SH,20241011,0.859,0.86,0.814,0.824,0.869,-0.045,-5.1784,181223.0,15132.245
562380.SH,20241010,0.896,0.897,0.854,0.869,0.895,-0.026,-2.905,405397.0,35454.971
562380.SH,20241009,0.98,0.98,0.868,0.895,0.938,-0.043,-4.5842,279280.0,25280.842
562380.SH,20241008,0.938,0.938,0.908,0.938,0.853,0.085,9.9648,175015.0,16356.489
562380.SH,20240930,0.8,0.854,0.8,0.853,0.776,0.077,9.9227,226244.0,18956.159
562380.SH,20240927,0.738,0.78,0.738,0.776,0.738,0.038,5.1491,42500.0,3214.43
562380.SH,20240926,0.713,0.738,0.713,0.738,0.715,0.023,3.2168,85834.0,6211.543
562380.SH,20240925,0.719,0.73,0.713,0.715,0.711,0.004,0.5626,81978.0,5905.987
562380.SH,20240924,0.696,0.712,0.687,0.711,0.69,0.021,3.0435,68729.0,4771.744
562380.SH,20240923,0.695,0.697,0.689,0.69,0.689,0.001,0.1451,70589.0,4901.786
562380.SH,20240920,0.689,0.689,0.683,0.689,0.689,0.0,0.0,66423.0,4544.68
562380.SH,20240919,0.686,0.691,0.678,0.689,0.683,0.006,0.8785,68433.0,4690.764
562380.SH,20240918,0.686,0.686,0.677,0.683,0.685,-0.002,-0.292,77190.0,5239.676
562380.SH,20240913,0.693,0.693,0.684,0.685,0.693,-0.008,-1.1544,70166.0,4814.82
562380.SH,20240912,0.702,0.703,0.693,0.693,0.696,-0.003,-0.431,66668.0,4628.49
562380.SH,20240911,0.694,0.697,0.692,0.696,0.697,-0.001,-0.1435,68817.0,4785.582
562380.SH,20240910,0.693,0.697,0.684,0.697,0.693,0.004,0.5772,115800.0,7986.566
562380.SH,20240909,0.695,0.698,0.689,0.693,0.697,-0.004,-0.5739,59117.0,4091.472
562380.SH,20240906,0.703,0.706,0.696,0.697,0.708,-0.011,-1.5537,49674.0,3473.133
562380.SH,20240905,0.703,0.71,0.703,0.708,0.704,0.004,0.5682,91204.0,6445.511
562380.SH,20240904,0.703,0.707,0.702,0.704,0.705,-0.001,-0.1418,16625.0,1171.417
562380.SH,20240903,0.699,0.706,0.699,0.705,0.697,0.008,1.1478,13398.0,941.773
562380.SH,20240902,0.705,0.709,0.697,0.697,0.712,-0.015,-2.1067,39295.0,2757.477
562380.SH,20240830,0.7,0.719,0.7,0.712,0.704,0.008,1.1364,35665.0,2534.933
562380.SH,20240829,0.694,0.707,0.693,0.704,0.697,0.007,1.0043,54127.0,3806.59
562380.SH,20240828,0.689,0.698,0.689,0.697,0.69,0.007,1.0145,75647.0,5256.389
562380.SH,20240827,0.694,0.694,0.688,0.69,0.697,-0.007,-1.0043,62959.0,4341.834
562380.SH,20240826,0.705,0.705,0.694,0.697,0.705,-0.008,-1.1348,39424.0,2748.322
562380.SH,20240823,0.701,0.706,0.699,0.705,0.701,0.004,0.5706,52532.0,3695.953
562380.SH,20240822,0.704,0.707,0.7,0.701,0.706,-0.005,-0.7082,47424.0,3340.748
562380.SH,20240821,0.709,0.712,0.706,0.706,0.711,-0.005,-0.7032,56042.0,3980.315
562380.SH,20240820,0.719,0.72,0.706,0.711,0.722,-0.011,-1.5235,75406.0,5358.429
562380.SH,20240819,0.725,0.73,0.72,0.722,0.725,-0.003,-0.4138,69085.0,4995.083
562380.SH,20240816,0.734,0.735,0.724,0.725,0.735,-0.01,-1.3605,90853.0,6620.601
562380.SH,20240815,0.731,0.739,0.729,0.735,0.731,0.004,0.5472,68557.0,5026.592
562380.SH,20240814,0.737,0.737,0.731,0.731,0.737,-0.006,-0.8141,105685.0,7752.998
562380.SH,20240813,0.733,0.737,0.732,0.737,0.733,0.004,0.5457,123077.0,9043.854
562380.SH,20240812,0.739,0.739,0.731,0.733,0.741,-0.008,-1.0796,105387.0,7733.724
562380.SH,20240809,0.751,0.751,0.74,0.741,0.745,-0.004,-0.5369,80247.0,5966.075
562380.SH,20240808,0.756,0.756,0.74,0.745,0.759,-0.014,-1.8445,78246.0,5844.581
562380.SH,20240807,0.759,0.765,0.751,0.759,0.753,0.006,0.7968,58824.0,4479.012
562380.SH,20240806,0.746,0.76,0.746,0.753,0.745,0.008,1.0738,90438.0,6816.862
562380.SH,20240805,0.763,0.768,0.744,0.745,0.768,-0.023,-2.9948,208446.0,15702.362
562380.SH,20240802,0.773,0.779,0.763,0.768,0.773,-0.005,-0.6468,66312.0,5093.318
562380.SH,20240801,0.777,0.784,0.772,0.773,0.776,-0.003,-0.3866,78606.0,6108.965
562380.SH,20240731,0.76,0.776,0.76,0.776,0.762,0.014,1.8373,50184.0,3866.389
562380.SH,20240730,0.756,0.764,0.75,0.762,0.762,0.0,0.0,70916.0,5381.463
562380.SH,20240729,0.764,0.768,0.761,0.762,0.765,-0.003,-0.3922,71137.0,5432.276
562380.SH,20240726,0.751,0.765,0.746,0.765,0.747,0.018,2.4096,127840.0,9706.33
562380.SH,20240725,0.744,0.749,0.739,0.747,0.749,-0.002,-0.267,65746.0,4896.74
562380.SH,20240724,0.75,0.758,0.746,0.749,0.75,-0.001,-0.1333,67627.0,5078.01
562380.SH,20240723,0.763,0.775,0.749,0.75,0.769,-0.019,-2.4707,58826.0,4459.927
562380.SH,20240722,0.765,0.776,0.765,0.769,0.765,0.004,0.5229,74324.0,5719.749
562380.SH,20240719,0.749,0.766,0.749,0.765,0.75,0.015,2.0,64947.0,4954.08
562380.SH,20240718,0.734,0.752,0.732,0.75,0.739,0.011,1.4885,91717.0,6815.222
562380.SH,20240717,0.741,0.742,0.737,0.739,0.741,-0.002,-0.2699,76616.0,5671.142
562380.SH,20240716,0.731,0.741,0.729,0.741,0.733,0.008,1.0914,84687.0,6234.442
562380.SH,20240715,0.737,0.738,0.731,0.733,0.74,-0.007,-0.9459,49868.0,3657.25
562380.SH,20240712,0.739,0.742,0.737,0.74,0.745,-0.005,-0.6711,67533.0,4991.878
562380.SH,20240711,0.737,0.746,0.735,0.745,0.73,0.015,2.0548,68454.0,5085.878
562380.SH,20240710,0.734,0.734,0.725,0.73,0.73,0.0,0.0,131455.0,9605.317
562380.SH,20240709,0.723,0.731,0.714,0.73,0.72,0.01,1.3889,112717.0,8172.77
562380.SH,20240708,0.735,0.735,0.717,0.72,0.735,-0.015,-2.0408,112959.0,8184.027
562380.SH,20240705,0.733,0.735,0.722,0.735,0.734,0.001,0.1362,140392.0,10189.178
562380.SH,20240704,0.743,0.745,0.733,0.734,0.743,-0.009,-1.2113,120275.0,8861.514
562380.SH,20240703,0.747,0.747,0.74,0.743,0.752,-0.009,-1.1968,113063.0,8392.116
562380.SH,20240702,0.76,0.762,0.751,0.752,0.761,-0.009,-1.1827,121999.0,9200.146
562380.SH,20240701,0.763,0.764,0.75,0.761,0.762,-0.001,-0.1312,114187.0,8610.152
562380.SH,20240628,0.751,0.767,0.75,0.762,0.75,0.012,1.6,99271.0,7564.736
562380.SH,20240627,0.757,0.757,0.749,0.75,0.761,-0.011,-1.4455,120798.0,9084.775
562380.SH,20240626,0.741,0.762,0.741,0.761,0.748,0.013,1.738,50581.0,3784.456
562380.SH,20240625,0.761,0.763,0.743,0.748,0.761,-0.013,-1.7083,120256.0,9014.223
562380.SH,20240624,0.772,0.775,0.761,0.761,0.776,-0.015,-1.933,102959.0,7895.186
562380.SH,20240621,0.774,0.782,0.769,0.776,0.775,0.001,0.129,86587.0,6686.069
562380.SH,20240620,0.782,0.786,0.774,0.775,0.787,-0.012,-1.5248,129471.0,10109.665
562380.SH,20240619,0.793,0.795,0.786,0.787,0.795,-0.008,-1.0063,85569.0,6750.134
562380.SH,20240618,0.795,0.798,0.791,0.795,0.793,0.002,0.2522,99142.0,7885.39
562380.SH,20240617,0.793,0.8,0.792,0.793,0.792,0.001,0.1263,103631.0,8229.91
562380.SH,20240614,0.787,0.792,0.785,0.792,0.792,0.0,0.0,115518.0,9124.22
562380.SH,20240613,0.785,0.798,0.785,0.792,0.791,0.001,0.1264,131992.0,10452.272
562380.SH,20240612,0.795,0.8,0.789,0.791,0.792,-0.001,-0.1263,122476.0,9700.309
562380.SH,20240611,0.774,0.795,0.773,0.792,0.776,0.016,2.0619,213247.0,16676.704
562380.SH,20240607,0.772,0.782,0.768,0.776,0.775,0.001,0.129,129768.0,10050.712
562380.SH,20240606,0.79,0.794,0.772,0.775,0.788,-0.013,-1.6497,96557.0,7526.002
562380.SH,20240605,0.781,0.796,0.781,0.788,0.778,0.01,1.2853,81887.0,6488.188
562380.SH,20240604,0.769,0.779,0.765,0.778,0.771,0.007,0.9079,72593.0,5612.248
562380.SH,20240603,0.769,0.772,0.764,0.771,0.77,0.001,0.1299,290212.0,22271.589
562380.SH,20240531,0.765,0.774,0.765,0.77,0.763,0.007,0.9174,94932.0,7319.251
562380.SH,20240530,0.75,0.768,0.75,0.763,0.754,0.009,1.1936,111390.0,8481.631
562380.SH,20240529,0.758,0.761,0.751,0.754,0.757,-0.003,-0.3963,87569.0,6621.294
562380.SH,20240528,0.756,0.765,0.753,0.757,0.763,-0.006,-0.7864,99757.0,7587.956
562380.SH,20240527,0.748,0.763,0.745,0.763,0.755,0.008,1.0596,105076.0,7888.665
562380.SH,20240524,0.766,0.766,0.754,0.755,0.764,-0.009,-1.178,86780.0,6594.822
562380.SH,20240523,0.776,0.776,0.764,0.764,0.778,-0.014,-1.7995,91746.9,7060.674
562380.SH,20240522,0.775,0.779,0.773,0.778,0.778,0.0,0.0,85859.0,6659.587
562380.SH,20240521,0.779,0.783,0.777,0.778,0.784,-0.006,-0.7653,106356.9,8298.186
562380.SH,20240520,0.778,0.79,0.778,0.784,0.777,0.007,0.9009,98488.49,7720.41
562380.SH,20240517,0.762,0.778,0.762,0.777,0.765,0.012,1.5686,100423.0,7757.76
562380.SH,20240516,0.76,0.772,0.76,0.765,0.765,0.0,0.0,55245.0,4231.782
562380.SH,20240515,0.777,0.777,0.764,0.765,0.774,-0.009,-1.1628,101420.0,7790.208
562380.SH,20240514,0.778,0.782,0.772,0.774,0.778,-0.004,-0.5141,54447.0,4217.721
562380.SH,20240513,0.784,0.784,0.771,0.778,0.784,-0.006,-0.7653,121926.0,9496.177
562380.SH,20240510,0.793,0.794,0.781,0.784,0.793,-0.009,-1.1349,108831.0,8549.342
562380.SH,20240509,0.774,0.794,0.772,0.793,0.774,0.019,2.4548,167451.0,13161.195
562380.SH,20240508,0.785,0.785,0.773,0.774,0.783,-0.009,-1.1494,50377.0,3904.768
562380.SH,20240507,0.775,0.785,0.77,0.783,0.777,0.006,0.7722,113238.0,8849.821
562380.SH,20240506,0.784,0.784,0.775,0.777,0.771,0.006,0.7782,72335.0,5621.073
562380.SH,20240430,0.778,0.779,0.769,0.771,0.778,-0.007,-0.8997,72841.0,5619.479
562380.SH,20240429,0.768,0.779,0.764,0.778,0.767,0.011,1.4342,105437.0,8183.902
562380.SH,20240426,0.758,0.77,0.756,0.767,0.757,0.01,1.321,77765.0,5953.358
