代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
512080.SH,20250221,1.041,1.054,1.038,1.054,1.039,0.015,1.4437,2234838.0,234286.136
512080.SH,20250220,1.037,1.041,1.034,1.039,1.039,0.0,0.0,2147336.0,222712.103
512080.SH,20250219,1.03,1.041,1.03,1.039,1.031,0.008,0.7759,789307.0,81909.212
512080.SH,20250218,1.041,1.046,1.027,1.031,1.041,-0.01,-0.9606,1063626.0,110467.969
512080.SH,20250217,1.04,1.046,1.034,1.041,1.04,0.001,0.0962,1088613.0,113071.251
512080.SH,20250214,1.03,1.041,1.03,1.04,1.032,0.008,0.7752,1053377.0,109172.455
512080.SH,20250213,1.034,1.039,1.031,1.032,1.035,-0.003,-0.2899,1148740.0,118945.004
512080.SH,20250212,1.025,1.037,1.022,1.035,1.025,0.01,0.9756,1556617.49,159986.02
512080.SH,20250211,1.028,1.028,1.021,1.025,1.028,-0.003,-0.2918,1033575.0,105899.324
512080.SH,20250210,1.024,1.03,1.019,1.028,1.025,0.003,0.2927,1104600.33,113482.958
512080.SH,20250207,1.009,1.033,1.009,1.025,1.009,0.016,1.5857,1516577.41,155034.417
512080.SH,20250206,0.991,1.011,0.991,1.009,0.995,0.014,1.407,754079.49,75806.877
512080.SH,20250205,0.999,1.0,0.992,0.995,0.995,0.0,0.0,749267.49,74722.991
512080.SH,20250127,1.004,1.008,0.995,0.995,1.004,-0.009,-0.8964,1029468.49,103275.105
512080.SH,20250124,0.997,1.008,0.996,1.004,0.997,0.007,0.7021,1237435.0,124102.48
512080.SH,20250123,1.0,1.014,0.995,0.997,0.995,0.002,0.201,1612600.0,161973.955
512080.SH,20250122,0.998,1.001,0.99,0.995,1.003,-0.008,-0.7976,1167910.0,116038.74
512080.SH,20250121,1.007,1.007,0.997,1.003,1.002,0.001,0.0998,1541798.24,154529.736
