代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
517200.SH,20250331,0.748,0.748,0.72,0.74,0.752,-0.012,-1.5957,54147.0,3986.049
517200.SH,20250328,0.761,0.766,0.749,0.752,0.756,-0.004,-0.5291,24886.0,1882.571
517200.SH,20250327,0.755,0.766,0.748,0.756,0.755,0.001,0.1325,22423.0,1698.167
517200.SH,20250326,0.754,0.762,0.753,0.755,0.755,0.0,0.0,27949.0,2116.247
517200.SH,20250325,0.772,0.773,0.752,0.755,0.774,-0.019,-2.4548,30381.0,2305.557
517200.SH,20250324,0.772,0.774,0.76,0.774,0.772,0.002,0.2591,28546.0,2194.176
517200.SH,20250321,0.787,0.795,0.768,0.772,0.796,-0.024,-3.0151,55980.0,4365.159
517200.SH,20250320,0.816,0.819,0.794,0.796,0.815,-0.019,-2.3313,61951.0,4959.021
517200.SH,20250319,0.82,0.82,0.81,0.815,0.821,-0.006,-0.7308,38639.0,3150.748
517200.SH,20250318,0.82,0.825,0.817,0.821,0.806,0.015,1.861,59001.0,4842.214
517200.SH,20250317,0.817,0.817,0.803,0.806,0.81,-0.004,-0.4938,48538.0,3924.357
517200.SH,20250314,0.789,0.812,0.785,0.81,0.785,0.025,3.1847,98643.0,7910.935
517200.SH,20250313,0.802,0.802,0.776,0.785,0.802,-0.017,-2.1197,91921.0,7231.409
517200.SH,20250312,0.81,0.817,0.801,0.802,0.802,0.0,0.0,110298.0,8940.714
517200.SH,20250311,0.79,0.814,0.787,0.802,0.814,-0.012,-1.4742,167324.0,13372.076
517200.SH,20250310,0.821,0.835,0.801,0.814,0.835,-0.021,-2.515,145829.0,11857.247
517200.SH,20250307,0.858,0.868,0.821,0.835,0.845,-0.01,-1.1834,244573.0,20683.09
517200.SH,20250306,0.796,0.848,0.796,0.845,0.786,0.059,7.5064,198563.0,16487.855
517200.SH,20250305,0.769,0.786,0.768,0.786,0.77,0.016,2.0779,39847.0,3096.039
517200.SH,20250304,0.763,0.77,0.75,0.77,0.763,0.007,0.9174,52151.0,3968.838
517200.SH,20250303,0.751,0.781,0.751,0.763,0.755,0.008,1.0596,51602.0,3978.365
517200.SH,20250228,0.792,0.793,0.755,0.755,0.796,-0.041,-5.1508,54890.0,4227.461
517200.SH,20250227,0.81,0.817,0.783,0.796,0.813,-0.017,-2.091,66053.0,5247.654
517200.SH,20250226,0.8,0.813,0.786,0.813,0.791,0.022,2.7813,57932.0,4665.161
517200.SH,20250225,0.78,0.805,0.776,0.791,0.816,-0.025,-3.0637,59595.0,4715.095
517200.SH,20250224,0.815,0.825,0.805,0.816,0.814,0.002,0.2457,97057.0,7901.773
517200.SH,20250221,0.784,0.815,0.78,0.814,0.772,0.042,5.4404,158090.0,12647.021
517200.SH,20250220,0.776,0.783,0.765,0.772,0.786,-0.014,-1.7812,65809.0,5089.247
517200.SH,20250219,0.779,0.79,0.77,0.786,0.779,0.007,0.8986,118453.0,9277.153
517200.SH,20250218,0.773,0.795,0.764,0.779,0.785,-0.006,-0.7643,96350.0,7560.022
517200.SH,20250217,0.796,0.808,0.77,0.785,0.782,0.003,0.3836,141271.0,11211.451
517200.SH,20250214,0.748,0.795,0.735,0.782,0.749,0.033,4.4059,177262.0,13585.067
517200.SH,20250213,0.75,0.767,0.735,0.749,0.743,0.006,0.8075,152793.0,11465.04
517200.SH,20250212,0.721,0.743,0.721,0.743,0.721,0.022,3.0513,88679.0,6527.65
517200.SH,20250211,0.741,0.741,0.721,0.721,0.732,-0.011,-1.5027,65310.0,4752.541
517200.SH,20250210,0.717,0.734,0.711,0.732,0.708,0.024,3.3898,129640.0,9404.239
517200.SH,20250207,0.683,0.717,0.683,0.708,0.689,0.019,2.7576,110903.0,7810.129
517200.SH,20250206,0.682,0.689,0.669,0.689,0.682,0.007,1.0264,63189.0,4304.567
517200.SH,20250205,0.649,0.685,0.649,0.682,0.639,0.043,6.7293,83991.0,5675.079
517200.SH,20250127,0.649,0.65,0.639,0.639,0.64,-0.001,-0.1563,18953.0,1217.98
517200.SH,20250124,0.612,0.641,0.611,0.64,0.62,0.02,3.2258,46655.0,2964.591
517200.SH,20250123,0.633,0.635,0.619,0.62,0.621,-0.001,-0.161,24565.0,1544.901
517200.SH,20250122,0.631,0.631,0.619,0.621,0.631,-0.01,-1.5848,34148.0,2121.049
517200.SH,20250121,0.637,0.637,0.624,0.631,0.627,0.004,0.638,12714.0,798.457
517200.SH,20250120,0.62,0.632,0.62,0.627,0.617,0.01,1.6207,13612.0,854.012
517200.SH,20250117,0.606,0.62,0.606,0.617,0.616,0.001,0.1623,11668.0,717.828
517200.SH,20250116,0.619,0.629,0.609,0.616,0.612,0.004,0.6536,16861.0,1043.056
517200.SH,20250115,0.611,0.615,0.608,0.612,0.617,-0.005,-0.8104,16352.0,1000.273
517200.SH,20250114,0.609,0.619,0.589,0.617,0.586,0.031,5.2901,29840.0,1815.765
517200.SH,20250113,0.591,0.591,0.576,0.586,0.591,-0.005,-0.846,6005.0,351.94
517200.SH,20250110,0.604,0.606,0.59,0.591,0.604,-0.013,-2.1523,8123.0,485.552
517200.SH,20250109,0.599,0.607,0.59,0.604,0.599,0.005,0.8347,17388.0,1050.92
517200.SH,20250108,0.603,0.606,0.588,0.599,0.605,-0.006,-0.9917,16217.0,969.335
517200.SH,20250107,0.61,0.61,0.599,0.605,0.61,-0.005,-0.8197,17683.0,1063.762
517200.SH,20250106,0.611,0.615,0.606,0.61,0.611,-0.001,-0.1637,17598.0,1077.775
517200.SH,20250103,0.622,0.626,0.61,0.611,0.621,-0.01,-1.6103,22561.0,1386.965
517200.SH,20250102,0.64,0.648,0.615,0.621,0.641,-0.02,-3.1201,33982.0,2128.392
517200.SH,20241231,0.656,0.657,0.641,0.641,0.655,-0.014,-2.1374,14090.0,912.891
517200.SH,20241230,0.655,0.659,0.652,0.655,0.658,-0.003,-0.4559,10503.0,687.473
517200.SH,20241227,0.661,0.666,0.656,0.658,0.66,-0.002,-0.303,29533.0,1953.122
517200.SH,20241226,0.642,0.663,0.642,0.66,0.655,0.005,0.7634,16217.0,1069.909
517200.SH,20241225,0.657,0.657,0.652,0.655,0.657,-0.002,-0.3044,13339.0,872.276
517200.SH,20241224,0.664,0.664,0.651,0.657,0.65,0.007,1.0769,13042.0,854.512
517200.SH,20241223,0.664,0.664,0.648,0.65,0.664,-0.014,-2.1084,17344.0,1133.853
517200.SH,20241220,0.667,0.667,0.66,0.664,0.662,0.002,0.3021,16351.0,1084.074
517200.SH,20241219,0.646,0.663,0.646,0.662,0.657,0.005,0.761,18601.0,1219.367
517200.SH,20241218,0.65,0.659,0.648,0.657,0.649,0.008,1.2327,25610.0,1675.451
517200.SH,20241217,0.651,0.657,0.646,0.649,0.654,-0.005,-0.7645,12272.0,797.701
517200.SH,20241216,0.662,0.662,0.651,0.654,0.665,-0.011,-1.6541,27159.0,1784.126
517200.SH,20241213,0.681,0.681,0.665,0.665,0.681,-0.016,-2.3495,49412.0,3326.195
517200.SH,20241212,0.677,0.684,0.669,0.681,0.677,0.004,0.5908,58592.0,3964.743
517200.SH,20241211,0.682,0.685,0.675,0.677,0.685,-0.008,-1.1679,38388.0,2606.006
517200.SH,20241210,0.709,0.709,0.682,0.685,0.671,0.014,2.0864,101574.0,7066.869
517200.SH,20241209,0.687,0.687,0.657,0.671,0.668,0.003,0.4491,32705.0,2197.696
517200.SH,20241206,0.667,0.674,0.656,0.668,0.661,0.007,1.059,40133.0,2680.331
517200.SH,20241205,0.652,0.665,0.652,0.661,0.652,0.009,1.3804,28613.0,1891.265
517200.SH,20241204,0.655,0.661,0.65,0.652,0.66,-0.008,-1.2121,21727.0,1425.669
517200.SH,20241203,0.66,0.665,0.654,0.66,0.662,-0.002,-0.3021,19548.0,1288.03
517200.SH,20241202,0.656,0.668,0.653,0.662,0.655,0.007,1.0687,22350.0,1473.098
517200.SH,20241129,0.641,0.668,0.64,0.655,0.644,0.011,1.7081,39158.0,2565.002
517200.SH,20241128,0.654,0.668,0.643,0.644,0.652,-0.008,-1.227,34608.0,2251.857
517200.SH,20241127,0.621,0.652,0.621,0.652,0.631,0.021,3.3281,40224.0,2571.547
517200.SH,20241126,0.64,0.647,0.63,0.631,0.637,-0.006,-0.9419,27897.0,1777.993
517200.SH,20241125,0.643,0.655,0.625,0.637,0.642,-0.005,-0.7788,46125.0,2918.128
517200.SH,20241122,0.663,0.672,0.642,0.642,0.662,-0.02,-3.0211,47289.0,3129.069
517200.SH,20241121,0.659,0.668,0.652,0.662,0.659,0.003,0.4552,41837.0,2760.79
517200.SH,20241120,0.649,0.664,0.641,0.659,0.649,0.01,1.5408,30319.0,1985.307
517200.SH,20241119,0.641,0.651,0.631,0.649,0.639,0.01,1.5649,35478.0,2282.671
517200.SH,20241118,0.654,0.688,0.634,0.639,0.655,-0.016,-2.4427,44280.0,2848.958
517200.SH,20241115,0.663,0.68,0.654,0.655,0.667,-0.012,-1.7991,39197.0,2618.835
517200.SH,20241114,0.679,0.692,0.664,0.667,0.688,-0.021,-3.0523,67771.0,4603.379
517200.SH,20241113,0.67,0.688,0.665,0.688,0.677,0.011,1.6248,43320.0,2943.979
517200.SH,20241112,0.696,0.698,0.671,0.677,0.695,-0.018,-2.5899,56043.0,3838.629
517200.SH,20241111,0.681,0.697,0.661,0.695,0.681,0.014,2.0558,59410.0,4088.247
517200.SH,20241108,0.686,0.699,0.68,0.681,0.682,-0.001,-0.1466,66416.0,4581.981
517200.SH,20241107,0.654,0.683,0.652,0.682,0.659,0.023,3.4901,77128.0,5180.146
517200.SH,20241106,0.659,0.672,0.653,0.659,0.658,0.001,0.152,93218.0,6170.402
517200.SH,20241105,0.635,0.659,0.62,0.658,0.625,0.033,5.28,119381.0,7701.081
517200.SH,20241104,0.615,0.627,0.612,0.625,0.616,0.009,1.461,28963.0,1805.953
517200.SH,20241101,0.626,0.629,0.615,0.616,0.626,-0.01,-1.5974,38651.0,2410.057
517200.SH,20241031,0.617,0.636,0.616,0.626,0.618,0.008,1.2945,62992.0,3955.247
517200.SH,20241030,0.62,0.624,0.614,0.618,0.623,-0.005,-0.8026,48949.0,3027.41
517200.SH,20241029,0.634,0.635,0.62,0.623,0.626,-0.003,-0.4792,127440.0,7960.948
517200.SH,20241028,0.619,0.627,0.615,0.626,0.619,0.007,1.1309,52889.0,3291.654
517200.SH,20241025,0.614,0.626,0.61,0.619,0.615,0.004,0.6504,88830.0,5487.767
517200.SH,20241024,0.622,0.622,0.61,0.615,0.623,-0.008,-1.2841,41025.0,2524.289
517200.SH,20241023,0.62,0.636,0.618,0.623,0.618,0.005,0.8091,78828.0,4944.016
517200.SH,20241022,0.617,0.63,0.613,0.618,0.616,0.002,0.3247,121177.0,7544.721
517200.SH,20241021,0.61,0.629,0.61,0.616,0.615,0.001,0.1626,91119.0,5647.557
517200.SH,20241018,0.589,0.633,0.578,0.615,0.587,0.028,4.77,98973.0,6026.461
517200.SH,20241017,0.581,0.601,0.581,0.587,0.581,0.006,1.0327,51223.0,3043.956
517200.SH,20241016,0.571,0.609,0.56,0.581,0.581,0.0,0.0,27597.0,1605.721
517200.SH,20241015,0.598,0.609,0.579,0.581,0.6,-0.019,-3.1667,39637.0,2360.825
517200.SH,20241014,0.588,0.603,0.565,0.6,0.588,0.012,2.0408,69404.0,4027.846
517200.SH,20241011,0.615,0.615,0.58,0.588,0.615,-0.027,-4.3902,62862.0,3726.624
517200.SH,20241010,0.633,0.639,0.605,0.615,0.633,-0.018,-2.8436,112783.0,7018.259
517200.SH,20241009,0.686,0.686,0.61,0.633,0.663,-0.03,-4.5249,154157.0,9975.578
517200.SH,20241008,0.663,0.663,0.632,0.663,0.603,0.06,9.9502,183482.0,12018.105
517200.SH,20240930,0.57,0.603,0.57,0.603,0.548,0.055,10.0365,109398.0,6507.936
517200.SH,20240927,0.52,0.549,0.52,0.548,0.514,0.034,6.6148,69095.0,3688.371
517200.SH,20240926,0.482,0.514,0.482,0.514,0.484,0.03,6.1983,95984.0,4764.268
517200.SH,20240925,0.494,0.495,0.48,0.484,0.477,0.007,1.4675,76319.0,3715.094
517200.SH,20240924,0.463,0.479,0.459,0.477,0.459,0.018,3.9216,52214.0,2461.385
517200.SH,20240923,0.458,0.465,0.457,0.459,0.458,0.001,0.2183,24310.0,1118.323
517200.SH,20240920,0.453,0.46,0.453,0.458,0.457,0.001,0.2188,28504.0,1302.975
517200.SH,20240919,0.446,0.457,0.443,0.457,0.445,0.012,2.6966,32678.0,1481.203
517200.SH,20240918,0.442,0.446,0.44,0.445,0.442,0.003,0.6787,11519.0,511.009
517200.SH,20240913,0.445,0.447,0.44,0.442,0.444,-0.002,-0.4505,19657.0,873.839
517200.SH,20240912,0.444,0.449,0.443,0.444,0.443,0.001,0.2257,4945.0,220.094
517200.SH,20240911,0.442,0.444,0.439,0.443,0.442,0.001,0.2262,13641.0,602.487
517200.SH,20240910,0.435,0.444,0.433,0.442,0.436,0.006,1.3761,4419.0,193.428
517200.SH,20240909,0.437,0.439,0.433,0.436,0.438,-0.002,-0.4566,31933.0,1391.985
517200.SH,20240906,0.443,0.444,0.438,0.438,0.442,-0.004,-0.905,19039.0,841.54
517200.SH,20240905,0.441,0.447,0.438,0.442,0.44,0.002,0.4545,24274.0,1074.05
517200.SH,20240904,0.437,0.444,0.436,0.44,0.441,-0.001,-0.2268,5080.0,222.938
517200.SH,20240903,0.438,0.445,0.437,0.441,0.435,0.006,1.3793,13880.0,613.506
517200.SH,20240902,0.443,0.444,0.435,0.435,0.448,-0.013,-2.9018,41949.0,1828.92
517200.SH,20240830,0.44,0.452,0.439,0.448,0.438,0.01,2.2831,41994.0,1887.582
517200.SH,20240829,0.429,0.439,0.429,0.438,0.427,0.011,2.5761,5402.0,234.563
517200.SH,20240828,0.428,0.429,0.424,0.427,0.43,-0.003,-0.6977,7386.0,314.585
517200.SH,20240827,0.431,0.432,0.428,0.43,0.433,-0.003,-0.6928,12820.0,551.088
517200.SH,20240826,0.435,0.438,0.431,0.433,0.431,0.002,0.464,5520.0,239.955
517200.SH,20240823,0.428,0.433,0.428,0.431,0.428,0.003,0.7009,4190.0,180.096
517200.SH,20240822,0.433,0.434,0.428,0.428,0.43,-0.002,-0.4651,7451.0,320.688
517200.SH,20240821,0.43,0.432,0.428,0.43,0.434,-0.004,-0.9217,4859.0,209.144
517200.SH,20240820,0.442,0.442,0.433,0.434,0.442,-0.008,-1.81,4652.0,202.571
517200.SH,20240819,0.44,0.445,0.44,0.442,0.436,0.006,1.3761,19897.0,881.278
517200.SH,20240816,0.438,0.439,0.435,0.436,0.436,0.0,0.0,19911.0,871.305
517200.SH,20240815,0.43,0.44,0.429,0.436,0.434,0.002,0.4608,17740.0,770.291
517200.SH,20240814,0.435,0.437,0.432,0.434,0.437,-0.003,-0.6865,8506.0,369.086
517200.SH,20240813,0.436,0.437,0.431,0.437,0.434,0.003,0.6912,20236.0,877.534
517200.SH,20240812,0.434,0.437,0.433,0.434,0.438,-0.004,-0.9132,17436.0,756.285
517200.SH,20240809,0.44,0.443,0.437,0.438,0.437,0.001,0.2288,13258.0,582.721
517200.SH,20240808,0.439,0.443,0.432,0.437,0.439,-0.002,-0.4556,13700.0,596.162
517200.SH,20240807,0.44,0.444,0.438,0.439,0.44,-0.001,-0.2273,27998.0,1232.413
517200.SH,20240806,0.439,0.444,0.434,0.44,0.435,0.005,1.1494,21561.0,948.717
517200.SH,20240805,0.442,0.449,0.434,0.435,0.442,-0.007,-1.5837,35595.0,1575.436
517200.SH,20240802,0.452,0.461,0.44,0.442,0.452,-0.01,-2.2124,36730.0,1637.382
517200.SH,20240801,0.458,0.461,0.448,0.452,0.457,-0.005,-1.0941,36682.0,1661.878
517200.SH,20240731,0.439,0.458,0.437,0.457,0.438,0.019,4.3379,92559.0,4141.477
517200.SH,20240730,0.445,0.445,0.435,0.438,0.444,-0.006,-1.3514,125523.0,5478.407
517200.SH,20240729,0.446,0.447,0.442,0.444,0.442,0.002,0.4525,6863.0,304.445
517200.SH,20240726,0.438,0.443,0.438,0.442,0.436,0.006,1.3761,11715.0,516.044
517200.SH,20240725,0.439,0.441,0.435,0.436,0.439,-0.003,-0.6834,8800.0,385.181
517200.SH,20240724,0.452,0.453,0.439,0.439,0.451,-0.012,-2.6608,28179.0,1252.369
517200.SH,20240723,0.463,0.466,0.45,0.451,0.463,-0.012,-2.5918,24783.0,1127.869
517200.SH,20240722,0.461,0.464,0.452,0.463,0.458,0.005,1.0917,41681.0,1922.3
517200.SH,20240719,0.454,0.459,0.454,0.458,0.459,-0.001,-0.2179,27611.0,1259.599
517200.SH,20240718,0.452,0.459,0.449,0.459,0.459,0.0,0.0,8128.0,369.251
517200.SH,20240717,0.456,0.46,0.456,0.459,0.456,0.003,0.6579,17512.0,802.435
517200.SH,20240716,0.453,0.458,0.449,0.456,0.455,0.001,0.2198,104173.0,4690.21
517200.SH,20240715,0.463,0.463,0.455,0.455,0.466,-0.011,-2.3605,10282.0,470.136
517200.SH,20240712,0.458,0.466,0.458,0.466,0.463,0.003,0.6479,24164.0,1121.144
517200.SH,20240711,0.456,0.465,0.455,0.463,0.451,0.012,2.6608,19518.0,897.749
517200.SH,20240710,0.452,0.46,0.451,0.451,0.455,-0.004,-0.8791,14040.0,640.553
517200.SH,20240709,0.448,0.455,0.445,0.455,0.449,0.006,1.3363,7685.0,347.329
517200.SH,20240708,0.46,0.46,0.447,0.449,0.462,-0.013,-2.8139,18152.0,818.396
517200.SH,20240705,0.457,0.462,0.455,0.462,0.459,0.003,0.6536,7475.0,343.057
517200.SH,20240704,0.465,0.469,0.459,0.459,0.465,-0.006,-1.2903,14389.0,668.111
517200.SH,20240703,0.46,0.466,0.457,0.465,0.461,0.004,0.8677,21516.0,992.429
517200.SH,20240702,0.463,0.468,0.461,0.461,0.463,-0.002,-0.432,10694.0,495.679
517200.SH,20240701,0.463,0.464,0.459,0.463,0.466,-0.003,-0.6438,13189.0,607.965
517200.SH,20240628,0.473,0.475,0.464,0.466,0.473,-0.007,-1.4799,60934.0,2866.758
517200.SH,20240627,0.487,0.487,0.472,0.473,0.487,-0.014,-2.8747,39076.0,1856.032
517200.SH,20240626,0.471,0.489,0.469,0.487,0.471,0.016,3.397,18599.0,889.197
517200.SH,20240625,0.476,0.496,0.469,0.471,0.476,-0.005,-1.0504,15722.0,746.575
517200.SH,20240624,0.488,0.488,0.475,0.476,0.488,-0.012,-2.459,16005.0,768.271
517200.SH,20240621,0.488,0.49,0.483,0.488,0.49,-0.002,-0.4082,13221.0,642.464
517200.SH,20240620,0.501,0.501,0.49,0.49,0.501,-0.011,-2.1956,20891.0,1034.326
517200.SH,20240619,0.496,0.502,0.493,0.501,0.495,0.006,1.2121,41544.0,2061.919
517200.SH,20240618,0.495,0.501,0.493,0.495,0.493,0.002,0.4057,15686.0,780.889
517200.SH,20240617,0.495,0.495,0.49,0.493,0.498,-0.005,-1.004,13406.0,659.093
517200.SH,20240614,0.495,0.499,0.495,0.498,0.497,0.001,0.2012,10817.0,537.323
517200.SH,20240613,0.492,0.5,0.491,0.497,0.494,0.003,0.6073,16067.0,793.947
517200.SH,20240612,0.5,0.5,0.491,0.494,0.493,0.001,0.2028,16935.0,835.408
517200.SH,20240611,0.488,0.496,0.482,0.493,0.489,0.004,0.818,12244.0,602.057
517200.SH,20240607,0.497,0.499,0.486,0.489,0.494,-0.005,-1.0121,26221.0,1282.181
517200.SH,20240606,0.498,0.503,0.492,0.494,0.498,-0.004,-0.8032,14059.0,699.278
517200.SH,20240605,0.5,0.505,0.497,0.498,0.501,-0.003,-0.5988,22400.0,1122.153
517200.SH,20240604,0.496,0.501,0.494,0.501,0.494,0.007,1.417,23791.0,1185.568
517200.SH,20240603,0.498,0.498,0.49,0.494,0.493,0.001,0.2028,22441.0,1108.535
517200.SH,20240531,0.501,0.503,0.491,0.493,0.494,-0.001,-0.2024,30178.0,1501.041
517200.SH,20240530,0.499,0.501,0.491,0.494,0.497,-0.003,-0.6036,18721.0,924.848
517200.SH,20240529,0.502,0.509,0.494,0.497,0.504,-0.007,-1.3889,23883.0,1191.219
517200.SH,20240528,0.508,0.511,0.502,0.504,0.509,-0.005,-0.9823,6640.0,335.26
517200.SH,20240527,0.5,0.509,0.493,0.509,0.501,0.008,1.5968,8064.0,403.394
517200.SH,20240524,0.511,0.513,0.5,0.501,0.516,-0.015,-2.907,17786.0,899.161
517200.SH,20240523,0.522,0.527,0.513,0.516,0.522,-0.006,-1.1494,31011.0,1599.812
517200.SH,20240522,0.522,0.526,0.517,0.522,0.522,0.0,0.0,36030.0,1882.227
517200.SH,20240521,0.533,0.533,0.519,0.522,0.533,-0.011,-2.0638,19398.0,1015.119
517200.SH,20240520,0.528,0.535,0.528,0.533,0.532,0.001,0.188,40460.0,2158.93
517200.SH,20240517,0.525,0.537,0.525,0.532,0.528,0.004,0.7576,30186.9,1608.361
517200.SH,20240516,0.521,0.531,0.521,0.528,0.52,0.008,1.5385,70455.9,3717.245
517200.SH,20240515,0.523,0.525,0.52,0.52,0.528,-0.008,-1.5152,37313.0,1951.839
517200.SH,20240514,0.523,0.531,0.523,0.528,0.522,0.006,1.1494,37194.0,1965.423
517200.SH,20240513,0.517,0.525,0.513,0.522,0.519,0.003,0.578,31964.0,1663.449
517200.SH,20240510,0.52,0.524,0.514,0.519,0.52,-0.001,-0.1923,31652.0,1642.984
517200.SH,20240509,0.509,0.524,0.509,0.52,0.511,0.009,1.7613,75666.0,3918.558
517200.SH,20240508,0.52,0.52,0.511,0.511,0.52,-0.009,-1.7308,27608.0,1418.627
517200.SH,20240507,0.529,0.53,0.519,0.52,0.529,-0.009,-1.7013,86787.0,4534.623
517200.SH,20240506,0.514,0.531,0.514,0.529,0.503,0.026,5.169,175216.0,9242.966
517200.SH,20240430,0.51,0.511,0.502,0.503,0.51,-0.007,-1.3725,51165.0,2585.12
517200.SH,20240429,0.508,0.517,0.506,0.51,0.503,0.007,1.3917,67804.0,3462.895
517200.SH,20240426,0.484,0.506,0.484,0.503,0.485,0.018,3.7113,51657.0,2582.65
517200.SH,20240425,0.49,0.491,0.483,0.485,0.49,-0.005,-1.0204,45953.0,2243.399
517200.SH,20240424,0.476,0.49,0.476,0.49,0.476,0.014,2.9412,38724.0,1873.136
