代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513090,2023-09-11,1.1516,1.1565,1.1571,1.138767,-0.0055,-0.4753,-0.0049
513090,2023-09-08,1.1524,1.1578,1.1577,1.138033,-0.0053,-0.4578,-0.0054
513090,2023-09-07,1.1522,1.1585,1.1597,1.137267,-0.0075,-0.6467,-0.0063
513090,2023-09-06,1.152,1.1594,1.1642,1.1366,-0.0122,-1.0479,-0.0074
513090,2023-09-05,1.1552,1.1565,1.1674,1.135617,-0.0122,-1.0451,-0.0013
513090,2023-09-04,1.1614,1.1547,1.171,1.134767,-0.0096,-0.8198,0.0067
513090,2023-09-01,1.1632,1.1501,1.174,1.13375,-0.0108,-0.9199,0.0131
513090,2023-08-31,1.1648,1.1523,1.17855,1.1328,-0.01375,-1.1667,0.0125
513090,2023-08-30,1.1668,1.1562,1.1833,1.131767,-0.0165,-1.3944,0.0106
513090,2023-08-29,1.1578,1.1571,1.1848,1.130283,-0.027,-2.2789,0.0007
513090,2023-08-28,1.148,1.1577,1.18585,1.12875,-0.03785,-3.1918,-0.0097
513090,2023-08-25,1.137,1.1576,1.18865,1.12725,-0.05165,-4.3453,-0.0206
513090,2023-08-24,1.1398,1.1609,1.192,1.125833,-0.0522,-4.3792,-0.0211
513090,2023-08-23,1.1456,1.169,1.19155,1.12475,-0.04595,-3.8563,-0.0234
513090,2023-08-22,1.1564,1.1783,1.1926,1.124133,-0.0362,-3.0354,-0.0219
513090,2023-08-21,1.1674,1.1873,1.19315,1.123383,-0.02575,-2.1582,-0.0199
513090,2023-08-18,1.1782,1.1979,1.1912,1.123033,-0.013,-1.0913,-0.0197
513090,2023-08-17,1.182,1.2048,1.1875,1.12215,-0.0055,-0.4632,-0.0228
513090,2023-08-16,1.1924,1.2104,1.1832,1.121383,0.0092,0.7776,-0.018
513090,2023-08-15,1.2002,1.2125,1.1793,1.1209,0.0209,1.7722,-0.0123
513090,2023-08-14,1.2072,1.214,1.1741,1.120183,0.0331,2.8192,-0.0068
513090,2023-08-11,1.2176,1.2197,1.17005,1.120033,0.04755,4.0639,-0.0021
513090,2023-08-10,1.2276,1.2231,1.1654,1.1195,0.0622,5.3372,0.0045
513090,2023-08-09,1.2284,1.2141,1.15875,1.118167,0.06965,6.0108,0.0143
513090,2023-08-08,1.2248,1.2069,1.15135,1.117283,0.07345,6.3795,0.0179
513090,2023-08-07,1.2208,1.199,1.14375,1.116067,0.07705,6.7366,0.0218
513090,2023-08-04,1.2218,1.1845,1.1362,1.115117,0.0856,7.5339,0.0373
513090,2023-08-03,1.2186,1.1702,1.1279,1.114017,0.0907,8.0415,0.0484
513090,2023-08-02,1.1998,1.156,1.1198,1.113417,0.08,7.1441,0.0438
513090,2023-08-01,1.189,1.1461,1.114,1.113217,0.075,6.7325,0.0429
513090,2023-07-31,1.1772,1.1342,1.10845,1.112383,0.06875,6.2024,0.043
513090,2023-07-28,1.1472,1.1204,1.102,1.110783,0.0452,4.1016,0.0268
513090,2023-07-27,1.1218,1.1077,1.09505,1.109167,0.02675,2.4428,0.0141
513090,2023-07-26,1.1122,1.1034,1.09135,1.108533,0.02085,1.9105,0.0088
513090,2023-07-25,1.1032,1.0958,1.08765,1.107817,0.01555,1.4297,0.0074
513090,2023-07-24,1.0912,1.0885,1.084,1.107033,0.0072,0.6642,0.0027
513090,2023-07-21,1.0936,1.0879,1.0833,1.107367,0.0103,0.9508,0.0057
513090,2023-07-20,1.0936,1.0856,1.08285,1.10765,0.01075,0.9928,0.008
513090,2023-07-19,1.0946,1.0836,1.0831,1.10845,0.0115,1.0618,0.011
513090,2023-07-18,1.0884,1.0819,1.0834,1.109017,0.005,0.4615,0.0065
513090,2023-07-17,1.0858,1.0827,1.0851,1.110017,0.0007,0.0645,0.0031
513090,2023-07-14,1.0822,1.0836,1.08635,1.111067,-0.00415,-0.382,-0.0014
513090,2023-07-13,1.0776,1.0824,1.0867,1.111367,-0.0091,-0.8374,-0.0048
513090,2023-07-12,1.0726,1.0793,1.08685,1.111583,-0.01425,-1.3111,-0.0067
513090,2023-07-11,1.0754,1.0795,1.0881,1.112567,-0.0127,-1.1672,-0.0041
513090,2023-07-10,1.0796,1.0795,1.08955,1.11335,-0.00995,-0.9132,0.0001
513090,2023-07-07,1.085,1.0787,1.09105,1.113983,-0.00605,-0.5545,0.0063
513090,2023-07-06,1.0872,1.0801,1.09195,1.114517,-0.00475,-0.435,0.0071
513090,2023-07-05,1.086,1.0826,1.0922,1.114883,-0.0062,-0.5677,0.0034
513090,2023-07-04,1.0836,1.0849,1.09205,1.115267,-0.00845,-0.7738,-0.0013
513090,2023-07-03,1.0794,1.0875,1.09195,1.115517,-0.01255,-1.1493,-0.0081
513090,2023-06-30,1.0724,1.0891,1.0911,1.115383,-0.0187,-1.7139,-0.0167
513090,2023-06-29,1.073,1.091,1.09045,1.115333,-0.01745,-1.6003,-0.018
513090,2023-06-28,1.0792,1.0944,1.09135,1.115617,-0.01215,-1.1133,-0.0152
513090,2023-06-27,1.0862,1.0967,1.09215,1.11585,-0.00595,-0.5448,-0.0105
513090,2023-06-26,1.0956,1.0996,1.093,1.115983,0.0026,0.2379,-0.004
513090,2023-06-21,1.1058,1.1034,1.0946,1.116367,0.0112,1.0232,0.0024
513090,2023-06-20,1.109,1.1038,1.0961,1.116483,0.0129,1.1769,0.0052
513090,2023-06-19,1.1096,1.1018,1.09785,1.116233,0.01175,1.0703,0.0078
513090,2023-06-16,1.1072,1.0992,1.1,1.115633,0.0072,0.6545,0.008
513090,2023-06-15,1.1036,1.0964,1.10135,1.114667,0.00225,0.2043,0.0072
513090,2023-06-14,1.101,1.0931,1.1037,1.11415,-0.0027,-0.2446,0.0079
513090,2023-06-13,1.0986,1.0899,1.1064,1.1135,-0.0078,-0.705,0.0087
513090,2023-06-12,1.094,1.0883,1.1089,1.11295,-0.0149,-1.3437,0.0057
513090,2023-06-09,1.0912,1.0876,1.1124,1.112117,-0.0212,-1.9058,0.0036
513090,2023-06-08,1.0892,1.0864,1.1149,1.111533,-0.0257,-2.3051,0.0028
513090,2023-06-07,1.0852,1.0858,1.1181,1.110933,-0.0329,-2.9425,-0.0006
513090,2023-06-06,1.0812,1.0884,1.1222,1.111083,-0.041,-3.6535,-0.0072
513090,2023-06-05,1.0826,1.0939,1.12825,1.111633,-0.04565,-4.0461,-0.0113
513090,2023-06-02,1.084,1.1008,1.1336,1.11225,-0.0496,-4.3754,-0.0168
513090,2023-06-01,1.0836,1.1063,1.13675,1.112817,-0.05315,-4.6756,-0.0227
513090,2023-05-31,1.0864,1.1143,1.13925,1.113617,-0.05285,-4.639,-0.0279
513090,2023-05-30,1.0956,1.1229,1.142,1.11445,-0.0464,-4.063,-0.0273
513090,2023-05-29,1.1052,1.1295,1.1429,1.115,-0.0377,-3.2986,-0.0243
513090,2023-05-26,1.1176,1.1372,1.14365,1.115183,-0.02605,-2.2778,-0.0196
513090,2023-05-25,1.129,1.1434,1.1441,1.115383,-0.0151,-1.3198,-0.0144
513090,2023-05-24,1.1422,1.1504,1.1442,1.115617,-0.002,-0.1748,-0.0082
513090,2023-05-23,1.1502,1.156,1.144,1.1158,0.0062,0.542,-0.0058
513090,2023-05-22,1.1538,1.1626,1.1444,1.115583,0.0094,0.8214,-0.0088
513090,2023-05-19,1.1568,1.1664,1.14365,1.11525,0.01315,1.1498,-0.0096
513090,2023-05-18,1.1578,1.1672,1.1436,1.115,0.0142,1.2417,-0.0094
513090,2023-05-17,1.1586,1.1642,1.14315,1.114,0.01545,1.3515,-0.0056
513090,2023-05-16,1.1618,1.1611,1.141,1.11335,0.0208,1.823,0.0007
513090,2023-05-15,1.1714,1.1563,1.139,1.112617,0.0324,2.8446,0.0151
513090,2023-05-12,1.176,1.1501,1.1372,1.1119,0.0388,3.4119,0.0259
513090,2023-05-11,1.1766,1.1448,1.1356,1.11145,0.041,3.6104,0.0318
513090,2023-05-10,1.1698,1.138,1.1328,1.110817,0.037,3.2662,0.0318
513090,2023-05-09,1.1604,1.132,1.1294,1.110283,0.031,2.7448,0.0284
513090,2023-05-08,1.1412,1.1262,1.1242,1.108967,0.017,1.5122,0.015
513090,2023-05-05,1.1242,1.1209,1.12015,1.10795,0.00405,0.3616,0.0033
513090,2023-05-04,1.113,1.12,1.11785,1.107233,-0.00485,-0.4339,-0.007
513090,2023-04-28,1.1062,1.1221,1.1158,1.107583,-0.0096,-0.8604,-0.0159
513090,2023-04-27,1.1036,1.1209,1.11355,1.108533,-0.00995,-0.8935,-0.0173
513090,2023-04-26,1.1112,1.1217,1.1126,1.109833,-0.0014,-0.1258,-0.0105
513090,2023-04-25,1.1176,1.1243,1.11175,1.110633,0.00585,0.5262,-0.0067
513090,2023-04-24,1.127,1.1264,1.11085,1.111833,0.01615,1.4538,0.0006
513090,2023-04-21,1.138,1.1276,1.1103,1.1133,0.0277,2.4948,0.0104
513090,2023-04-20,1.1382,1.1268,1.10935,1.1144,0.02885,2.6006,0.0114
513090,2023-04-19,1.1322,1.1222,1.10645,1.1148,0.02575,2.3273,0.01
513090,2023-04-18,1.131,1.1194,1.10325,1.115283,0.02775,2.5153,0.0116
513090,2023-04-17,1.1258,1.1157,1.09905,1.115467,0.02675,2.4339,0.0101
513090,2023-04-14,1.1172,1.1095,1.0956,1.115033,0.0216,1.9715,0.0077
513090,2023-04-13,1.1154,1.1062,1.0931,1.115033,0.0223,2.0401,0.0092
513090,2023-04-12,1.1122,1.1035,1.09095,1.115117,0.02125,1.9478,0.0087
513090,2023-04-11,1.1078,1.0992,1.08675,1.115083,0.02105,1.937,0.0086
513090,2023-04-10,1.1056,1.0953,1.0841,1.1153,0.0215,1.9832,0.0103
513090,2023-04-07,1.1018,1.093,1.0819,1.1153,0.0199,1.8394,0.0088
513090,2023-04-06,1.097,1.0919,1.08165,1.115567,0.01535,1.4191,0.0051
513090,2023-04-04,1.0948,1.0907,1.08245,1.115417,0.01235,1.1409,0.0041
513090,2023-04-03,1.0906,1.0871,1.083,1.114733,0.0076,0.7018,0.0035
513090,2023-03-31,1.085,1.0824,1.08385,1.114133,0.00115,0.1061,0.0026
513090,2023-03-30,1.0842,1.0817,1.0858,1.113817,-0.0016,-0.1474,0.0025
513090,2023-03-29,1.0868,1.08,1.0878,1.113883,-0.001,-0.0919,0.0068
513090,2023-03-28,1.0866,1.0784,1.0895,1.1139,-0.0029,-0.2662,0.0082
513090,2023-03-27,1.0836,1.0743,1.09015,1.113567,-0.00655,-0.6008,0.0093
513090,2023-03-24,1.0798,1.0729,1.0912,1.113383,-0.0114,-1.0447,0.0069
513090,2023-03-23,1.0792,1.0708,1.09235,1.113017,-0.01315,-1.2038,0.0084
513090,2023-03-22,1.0732,1.0714,1.09405,1.11225,-0.02085,-1.9058,0.0018
513090,2023-03-21,1.0702,1.0742,1.0959,1.111583,-0.0257,-2.3451,-0.004
513090,2023-03-20,1.065,1.0789,1.09885,1.111383,-0.03385,-3.0805,-0.0139
513090,2023-03-17,1.066,1.0853,1.10235,1.1116,-0.03635,-3.2975,-0.0193
513090,2023-03-16,1.0624,1.0899,1.10325,1.1115,-0.04085,-3.7027,-0.0275
513090,2023-03-15,1.0696,1.0956,1.10595,1.112083,-0.03635,-3.2868,-0.026
513090,2023-03-14,1.0782,1.1006,1.1079,1.112517,-0.0297,-2.6807,-0.0224
513090,2023-03-13,1.0928,1.106,1.11175,1.113317,-0.01895,-1.7045,-0.0132
513090,2023-03-10,1.1046,1.1095,1.11465,1.113883,-0.01005,-0.9016,-0.0049
513090,2023-03-09,1.1174,1.1139,1.11775,1.1143,-0.00035,-0.0313,0.0035
513090,2023-03-08,1.1216,1.1167,1.1198,1.1142,0.0018,0.1607,0.0049
513090,2023-03-07,1.123,1.1176,1.12025,1.114117,0.00275,0.2455,0.0054
513090,2023-03-06,1.1192,1.1188,1.1207,1.113983,-0.0015,-0.1338,0.0004
513090,2023-03-03,1.1144,1.1194,1.12,1.112933,-0.0056,-0.5,-0.005
513090,2023-03-02,1.1104,1.1166,1.12115,1.112133,-0.01075,-0.9588,-0.0062
513090,2023-03-01,1.1118,1.1163,1.12425,1.111167,-0.01245,-1.1074,-0.0045
513090,2023-02-28,1.1122,1.1152,1.1274,1.110133,-0.0152,-1.3482,-0.003
513090,2023-02-27,1.1184,1.1175,1.13,1.108717,-0.0116,-1.0265,0.0009
513090,2023-02-24,1.1244,1.1198,1.13345,1.107483,-0.00905,-0.7984,0.0046
513090,2023-02-23,1.1228,1.1216,1.13725,1.106033,-0.01445,-1.2706,0.0012
513090,2023-02-22,1.1208,1.1229,1.1398,1.1042,-0.019,-1.667,-0.0021
513090,2023-02-21,1.1182,1.1229,1.14205,1.102283,-0.02385,-2.0883,-0.0047
513090,2023-02-20,1.1166,1.1226,1.14375,1.100233,-0.02715,-2.3738,-0.006
513090,2023-02-17,1.1152,1.1206,1.145,1.098333,-0.0298,-2.6026,-0.0054
513090,2023-02-16,1.1204,1.1257,1.14625,1.0972,-0.02585,-2.2552,-0.0053
513090,2023-02-15,1.125,1.1322,1.14605,1.0957,-0.02105,-1.8367,-0.0072
513090,2023-02-14,1.1276,1.1396,1.1465,1.09465,-0.0189,-1.6485,-0.012
513090,2023-02-13,1.1286,1.1425,1.14675,1.092733,-0.01815,-1.5827,-0.0139
513090,2023-02-10,1.126,1.1471,1.14715,1.090267,-0.02115,-1.8437,-0.0211
513090,2023-02-09,1.131,1.1529,1.14625,1.087183,-0.01525,-1.3304,-0.0219
513090,2023-02-08,1.1394,1.1567,1.14525,1.084017,-0.00585,-0.5108,-0.0173
513090,2023-02-07,1.1516,1.1612,1.14355,1.081167,0.00805,0.7039,-0.0096
513090,2023-02-06,1.1564,1.1649,1.1405,1.078217,0.0159,1.3941,-0.0085
513090,2023-02-03,1.1682,1.1694,1.13855,1.0751,0.02965,2.6042,-0.0012
513090,2023-02-02,1.1748,1.1668,1.1345,1.070833,0.0403,3.5522,0.008
513090,2023-02-01,1.174,1.1599,1.1296,1.066267,0.0444,3.9306,0.0141
513090,2023-01-31,1.1708,1.1534,1.1248,1.06145,0.046,4.0896,0.0174
513090,2023-01-30,1.1734,1.151,1.12055,1.056517,0.05285,4.7164,0.0224
513090,2023-01-20,1.1706,1.1472,1.1155,1.051333,0.0551,4.9395,0.0234
513090,2023-01-19,1.1588,1.1396,1.10945,1.04645,0.04935,4.4481,0.0192
513090,2023-01-18,1.1458,1.1338,1.1029,1.0417,0.0429,3.8897,0.012
513090,2023-01-17,1.136,1.1259,1.0968,1.037083,0.0392,3.574,0.0101
513090,2023-01-16,1.1286,1.1161,1.09155,1.03255,0.03705,3.3943,0.0125
513090,2023-01-13,1.1238,1.1077,1.08745,1.029017,0.03635,3.3427,0.0161
513090,2023-01-12,1.1204,1.1022,1.085,1.025833,0.0354,3.2627,0.0182
513090,2023-01-11,1.1218,1.0993,1.08425,1.0229,0.03755,3.4632,0.0225
513090,2023-01-10,1.1158,1.0962,1.08315,1.020017,0.03265,3.0144,0.0196
513090,2023-01-09,1.1036,1.0901,1.08145,1.016767,0.02215,2.0482,0.0135
513090,2023-01-06,1.0916,1.0838,1.07985,1.013333,0.01175,1.0881,0.0078
513090,2023-01-05,1.084,1.0793,1.0789,1.010067,0.0051,0.4727,0.0047
513090,2023-01-04,1.0768,1.072,1.07755,1.006983,-0.00075,-0.0696,0.0048
513090,2023-01-03,1.0766,1.0677,1.07855,1.004267,-0.00195,-0.1808,0.0089
513090,2022-12-30,1.0766,1.067,1.08075,1.001833,-0.00415,-0.384,0.0096
513090,2022-12-29,1.076,1.0672,1.08025,0.999433,-0.00425,-0.3934,0.0088
513090,2022-12-28,1.0746,1.0678,1.08075,0.997283,-0.00615,-0.569,0.0068
513090,2022-12-27,1.0672,1.0692,1.07965,0.995517,-0.01245,-1.1532,-0.002
513090,2022-12-26,1.0588,1.0701,1.0782,0.993883,-0.0194,-1.7993,-0.0113
513090,2022-12-23,1.0574,1.0728,1.0756,0.992467,-0.0182,-1.6921,-0.0154
513090,2022-12-22,1.0584,1.0759,1.0735,0.991317,-0.0151,-1.4066,-0.0175
513090,2022-12-21,1.061,1.0785,1.0714,0.990267,-0.0104,-0.9707,-0.0175
513090,2022-12-20,1.0712,1.0831,1.0699,0.989733,0.0013,0.1215,-0.0119
513090,2022-12-19,1.0814,1.0894,1.068,0.9893,0.0134,1.2547,-0.008
513090,2022-12-16,1.0882,1.0945,1.0654,0.988567,0.0228,2.14,-0.0063
513090,2022-12-15,1.0934,1.0933,1.06255,0.987717,0.03085,2.9034,0.0001
513090,2022-12-14,1.096,1.0937,1.06035,0.987367,0.03565,3.3621,0.0023
513090,2022-12-13,1.095,1.0901,1.0568,0.98665,0.0382,3.6147,0.0049
513090,2022-12-12,1.0974,1.0863,1.0543,0.986317,0.0431,4.088,0.0111
513090,2022-12-09,1.1008,1.0784,1.05,0.986,0.0508,4.8381,0.0224
513090,2022-12-08,1.0932,1.0711,1.0438,0.985283,0.0494,4.7327,0.0221
513090,2022-12-07,1.0914,1.0643,1.0364,0.98485,0.055,5.3068,0.0271
513090,2022-12-06,1.0852,1.0567,1.02925,0.984483,0.05595,5.436,0.0285
513090,2022-12-05,1.0752,1.0466,1.0214,0.9837,0.0538,5.2673,0.0286
513090,2022-12-02,1.056,1.0363,1.0134,0.982883,0.0426,4.2037,0.0197
513090,2022-12-01,1.049,1.0318,1.0065,0.9829,0.0425,4.2226,0.0172
513090,2022-11-30,1.0372,1.027,0.99725,0.98275,0.03995,4.006,0.0102
513090,2022-11-29,1.0282,1.0235,0.98955,0.98295,0.03865,3.9058,0.0047
513090,2022-11-28,1.018,1.0223,0.98135,0.9833,0.03665,3.7347,-0.0043
513090,2022-11-25,1.0166,1.0216,0.9734,0.984367,0.0432,4.4381,-0.005
513090,2022-11-24,1.0146,1.0165,0.965,0.98515,0.0496,5.1399,-0.0019
513090,2022-11-23,1.0168,1.0085,0.9585,0.985783,0.0583,6.0824,0.0083
513090,2022-11-22,1.0188,1.0018,0.9523,0.986717,0.0665,6.9831,0.017
513090,2022-11-21,1.0266,0.9962,0.94645,0.98785,0.08015,8.4685,0.0304
513090,2022-11-18,1.0266,0.9905,0.9407,0.98895,0.0859,9.1315,0.0361
513090,2022-11-17,1.0184,0.9812,0.93705,0.989817,0.08135,8.6815,0.0372
513090,2022-11-16,1.0002,0.9675,0.93215,0.99065,0.06805,7.3003,0.0327
513090,2022-11-15,0.9848,0.9556,0.92765,0.991467,0.05715,6.1607,0.0292
513090,2022-11-14,0.9658,0.9404,0.9226,0.99205,0.0432,4.6824,0.0254
513090,2022-11-11,0.9544,0.9252,0.91885,0.9933,0.03555,3.869,0.0292
513090,2022-11-10,0.944,0.9135,0.91635,0.99495,0.02765,3.0174,0.0305
513090,2022-11-09,0.9348,0.9085,0.9149,0.996617,0.0199,2.1751,0.0263
513090,2022-11-08,0.9264,0.9028,0.91415,0.998483,0.01225,1.34,0.0236
513090,2022-11-07,0.915,0.8967,0.91285,1.00035,0.00215,0.2355,0.0183
513090,2022-11-04,0.896,0.8909,0.91135,1.002167,-0.01535,-1.6843,0.0051
513090,2022-11-03,0.883,0.8929,0.91155,1.004067,-0.02855,-3.132,-0.0099
513090,2022-11-02,0.8822,0.8968,0.91385,1.006267,-0.03165,-3.4634,-0.0146
513090,2022-11-01,0.8792,0.8997,0.91735,1.0084,-0.03815,-4.1587,-0.0205
513090,2022-10-31,0.8784,0.9048,0.9221,1.011217,-0.0437,-4.7392,-0.0264
513090,2022-10-28,0.8858,0.9125,0.9284,1.014717,-0.0426,-4.5885,-0.0267
513090,2022-10-27,0.9028,0.9192,0.93545,1.018433,-0.03265,-3.4903,-0.0164
513090,2022-10-26,0.9114,0.9213,0.9409,1.021533,-0.0295,-3.1353,-0.0099
513090,2022-10-25,0.9202,0.9255,0.947,1.024783,-0.0268,-2.83,-0.0053
513090,2022-10-24,0.9312,0.929,0.95345,1.0278,-0.02225,-2.3336,0.0022
513090,2022-10-21,0.9392,0.9318,0.9596,1.030883,-0.0204,-2.1259,0.0074
513090,2022-10-20,0.9356,0.9302,0.96355,1.033,-0.02795,-2.9007,0.0054
513090,2022-10-19,0.9312,0.9309,0.9696,1.03545,-0.0384,-3.9604,0.0003
513090,2022-10-18,0.9308,0.935,0.9755,1.037867,-0.0447,-4.5823,-0.0042
513090,2022-10-17,0.9268,0.9394,0.98205,1.040133,-0.05525,-5.626,-0.0126
513090,2022-10-14,0.9244,0.9443,0.98915,1.042333,-0.06475,-6.546,-0.0199
513090,2022-10-13,0.9248,0.9517,0.9957,1.0448,-0.0709,-7.1206,-0.0269
513090,2022-10-12,0.9306,0.9605,1.00325,1.047683,-0.07265,-7.2415,-0.0299
513090,2022-10-11,0.9392,0.9685,1.01005,1.050283,-0.07085,-7.0145,-0.0293
513090,2022-10-10,0.952,0.9779,1.01685,1.053067,-0.06485,-6.3775,-0.0259
513090,2022-09-30,0.9642,0.9874,1.0239,1.056167,-0.0597,-5.8306,-0.0232
513090,2022-09-29,0.9786,0.9969,1.03065,1.059117,-0.05205,-5.0502,-0.0183
513090,2022-09-28,0.9904,1.0083,1.03715,1.0618,-0.04675,-4.5075,-0.0179
513090,2022-09-27,0.9978,1.016,1.04195,1.064317,-0.04415,-4.2372,-0.0182
513090,2022-09-26,1.0038,1.0247,1.04645,1.066733,-0.04265,-4.0757,-0.0209
513090,2022-09-23,1.0106,1.034,1.0513,1.069467,-0.0407,-3.8714,-0.0234
513090,2022-09-22,1.0152,1.0397,1.055,1.071933,-0.0398,-3.7725,-0.0245
513090,2022-09-21,1.0262,1.046,1.05795,1.074333,-0.03175,-3.0011,-0.0198
513090,2022-09-20,1.0342,1.0516,1.06085,1.076883,-0.02665,-2.5121,-0.0174
513090,2022-09-19,1.0456,1.0558,1.06365,1.079233,-0.01805,-1.697,-0.0102
513090,2022-09-16,1.0574,1.0604,1.06655,1.08125,-0.00915,-0.8579,-0.003
513090,2022-09-15,1.0642,1.0644,1.06885,1.082983,-0.00465,-0.435,-0.0002
513090,2022-09-14,1.0658,1.066,1.0702,1.083867,-0.0044,-0.4111,-0.0002
513090,2022-09-13,1.069,1.0679,1.07125,1.084883,-0.00225,-0.21,0.0011
513090,2022-09-09,1.066,1.0682,1.0715,1.08545,-0.0055,-0.5133,-0.0022
513090,2022-09-08,1.0634,1.0686,1.0719,1.086017,-0.0085,-0.793,-0.0052
513090,2022-09-07,1.0646,1.0703,1.0728,1.086833,-0.0082,-0.7644,-0.0057
513090,2022-09-06,1.0662,1.0699,1.0717,1.088033,-0.0055,-0.5132,-0.0037
513090,2022-09-05,1.0668,1.0701,1.07125,1.0887,-0.00445,-0.4154,-0.0033
513090,2022-09-02,1.0704,1.0715,1.07135,1.089083,-0.00095,-0.0887,-0.0011
513090,2022-09-01,1.0738,1.0727,1.07125,1.089883,0.00255,0.238,0.0011
513090,2022-08-31,1.076,1.0733,1.07,1.09035,0.006,0.5607,0.0027
513090,2022-08-30,1.0736,1.0744,1.0678,1.090867,0.0058,0.5432,-0.0008
513090,2022-08-29,1.0734,1.0746,1.0659,1.091033,0.0075,0.7036,-0.0012
513090,2022-08-26,1.0726,1.0748,1.0651,1.090967,0.0075,0.7042,-0.0022
513090,2022-08-25,1.0716,1.0752,1.06445,1.090767,0.00715,0.6717,-0.0036
513090,2022-08-24,1.0706,1.0753,1.06485,1.090683,0.00575,0.54,-0.0047
513090,2022-08-23,1.0752,1.0735,1.06575,1.090617,0.00945,0.8867,0.0017
513090,2022-08-22,1.0758,1.0724,1.0665,1.090117,0.0093,0.872,0.0034
513090,2022-08-19,1.077,1.0712,1.0663,1.089633,0.0107,1.0035,0.0058
513090,2022-08-18,1.0788,1.0698,1.0665,1.089,0.0123,1.1533,0.009
513090,2022-08-17,1.08,1.0667,1.0666,1.088167,0.0134,1.2563,0.0133
513090,2022-08-16,1.0718,1.0612,1.06655,1.08705,0.00525,0.4922,0.0106
513090,2022-08-15,1.069,1.0572,1.06685,1.086467,0.00215,0.2015,0.0118
513090,2022-08-12,1.0654,1.0554,1.06685,1.0859,-0.00145,-0.1359,0.01
513090,2022-08-11,1.0608,1.0537,1.06595,1.085183,-0.00515,-0.4831,0.0071
513090,2022-08-10,1.0534,1.0544,1.0659,1.084617,-0.0125,-1.1727,-0.001
513090,2022-08-09,1.0506,1.058,1.0681,1.084617,-0.0175,-1.6384,-0.0074
513090,2022-08-08,1.0454,1.0606,1.06955,1.084033,-0.02415,-2.258,-0.0152
513090,2022-08-05,1.0454,1.0614,1.071,1.083583,-0.0256,-2.3903,-0.016
513090,2022-08-04,1.0466,1.0632,1.07335,1.0829,-0.02675,-2.4922,-0.0166
513090,2022-08-03,1.0554,1.0665,1.0767,1.08265,-0.0213,-1.9783,-0.0111
513090,2022-08-02,1.0654,1.0719,1.08045,1.082533,-0.01505,-1.3929,-0.0065
513090,2022-08-01,1.0758,1.0765,1.0851,1.082067,-0.0093,-0.8571,-0.0007
513090,2022-07-29,1.0774,1.0783,1.08865,1.081183,-0.01125,-1.0334,-0.0009
513090,2022-07-28,1.0798,1.0782,1.09265,1.080717,-0.01285,-1.176,0.0016
513090,2022-07-27,1.0776,1.0774,1.09595,1.080333,-0.01835,-1.6743,0.0002
513090,2022-07-26,1.0784,1.0782,1.0993,1.079383,-0.0209,-1.9012,0.0002
513090,2022-07-25,1.0772,1.0785,1.1033,1.078067,-0.0261,-2.3656,-0.0013
513090,2022-07-22,1.0792,1.0806,1.10775,1.076883,-0.02855,-2.5773,-0.0014
513090,2022-07-21,1.0766,1.0835,1.1107,1.075867,-0.0341,-3.0701,-0.0069
513090,2022-07-20,1.0772,1.0869,1.1135,1.075667,-0.0363,-3.26,-0.0097
513090,2022-07-19,1.078,1.089,1.11485,1.07515,-0.03685,-3.3054,-0.011
513090,2022-07-18,1.0798,1.0937,1.11655,1.0748,-0.03675,-3.2914,-0.0139
513090,2022-07-15,1.082,1.099,1.118,1.074683,-0.036,-3.22,-0.017
513090,2022-07-14,1.0904,1.1071,1.1202,1.075067,-0.0298,-2.6602,-0.0167
513090,2022-07-13,1.0966,1.1145,1.1218,1.075483,-0.0252,-2.2464,-0.0179
513090,2022-07-12,1.1,1.1204,1.1243,1.075817,-0.0243,-2.1613,-0.0204
513090,2022-07-11,1.1076,1.1281,1.1253,1.075867,-0.0177,-1.5729,-0.0205
513090,2022-07-08,1.116,1.1349,1.1249,1.07605,-0.0089,-0.7912,-0.0189
513090,2022-07-07,1.1238,1.1379,1.12505,1.07565,-0.00125,-0.1111,-0.0141
513090,2022-07-06,1.1324,1.1401,1.12435,1.0758,0.00805,0.716,-0.0077
513090,2022-07-05,1.1408,1.1407,1.12435,1.075733,0.01645,1.4631,0.0001
513090,2022-07-04,1.1486,1.1394,1.1221,1.07565,0.0265,2.3616,0.0092
513090,2022-07-01,1.1538,1.137,1.11915,1.075183,0.03465,3.0961,0.0168
513090,2022-06-30,1.152,1.1333,1.1152,1.0745,0.0368,3.2999,0.0187
513090,2022-06-29,1.1478,1.1291,1.11125,1.074033,0.03655,3.2891,0.0187
513090,2022-06-28,1.1406,1.1282,1.1068,1.07305,0.0338,3.0538,0.0124
513090,2022-06-27,1.1302,1.1225,1.10055,1.0718,0.02965,2.6941,0.0077
513090,2022-06-24,1.1202,1.1149,1.09485,1.07065,0.02535,2.3154,0.0053
513090,2022-06-23,1.1146,1.1122,1.0898,1.070433,0.0248,2.2756,0.0024
513090,2022-06-22,1.1104,1.1086,1.0844,1.07045,0.026,2.3976,0.0018
513090,2022-06-21,1.1158,1.108,1.07975,1.070517,0.03605,3.3387,0.0078
513090,2022-06-20,1.1148,1.1048,1.076,1.070467,0.0388,3.6059,0.01
