代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
515230,20210630,1.072667,1.067333,1.0672,1.063333,0.004,0.3762,0.005334
515230,20210629,1.062167,1.060867,1.064182,1.060438,0.000429,0.0405,0.0013
515230,20210628,1.0575,1.060267,1.064255,1.058924,0.001343,0.1268,-0.002767
515230,20210625,1.056,1.0616,1.064964,1.057448,0.004152,0.3926,-0.0056
515230,20210624,1.0635,1.0674,1.068273,1.056914,0.010486,0.9921,-0.0039
515230,20210623,1.076,1.074733,1.071255,1.05629,0.018443,1.746,0.001267
515230,20210622,1.0745,1.0718,1.068982,1.053205,0.018595,1.7656,0.0027
515230,20210621,1.074833,1.07,1.066455,1.050086,0.019914,1.8964,0.004833
515230,20210618,1.064,1.064933,1.0608,1.045576,0.019357,1.8513,-0.000933
515230,20210617,1.064,1.067267,1.057218,1.0424,0.024867,2.3856,-0.003267
515230,20210616,1.059,1.0632,1.050436,1.03769,0.02551,2.4583,-0.0042
515230,20210615,1.077667,1.069133,1.049491,1.035843,0.03329,3.2138,0.008534
515230,20210611,1.073,1.061,1.041818,1.030381,0.030619,2.9716,0.012
515230,20210610,1.058333,1.046667,1.032745,1.024043,0.022624,2.2093,0.011666
515230,20210609,1.030833,1.0242,1.0214,1.016324,0.007876,0.7749,0.006633
515230,20210608,1.023167,1.017067,1.019309,1.013038,0.004029,0.3977,0.0061
515230,20210607,1.014167,1.012667,1.018709,1.009981,0.002686,0.2659,0.0015
515230,20210604,1.000833,1.008,1.017327,1.00619,0.00181,0.1799,-0.007167
515230,20210603,1.0075,1.015067,1.020673,1.004795,0.010272,1.0223,-0.007567
515230,20210602,1.021333,1.024933,1.024127,1.003295,0.021638,2.1567,-0.0036
515230,20210601,1.033333,1.032733,1.024927,1.000471,0.032262,3.2247,0.0006
515230,20210531,1.032833,1.032933,1.020455,0.995038,0.037895,3.8084,-0.0001
515230,20210528,1.031,1.030533,1.014545,0.989086,0.041447,4.1904,0.000467
515230,20210527,1.0325,1.0254,1.007964,0.983176,0.042224,4.2947,0.0071
515230,20210526,1.0305,1.017533,0.999836,0.976986,0.040547,4.1502,0.012967
515230,20210525,1.0165,1.004667,0.989564,0.970176,0.034491,3.5551,0.011833
515230,20210524,0.990333,0.986067,0.976309,0.962457,0.02361,2.4531,0.004266
515230,20210521,0.975167,0.976467,0.9674,0.957695,0.018772,1.9601,-0.0013
515230,20210520,0.980167,0.9778,0.964182,0.956367,0.021433,2.2411,0.002367
515230,20210519,0.976833,0.9712,0.957545,0.953643,0.017557,1.841,0.005633
515230,20210518,0.975833,0.9664,0.952509,0.951819,0.014581,1.5319,0.009433
515230,20210517,0.961833,0.955067,0.945327,0.948829,0.006238,0.6574,0.006766
515230,20210514,0.946167,0.942,0.939236,0.946352,-0.004352,-0.4599,0.004167
515230,20210513,0.938333,0.9342,0.937255,0.945833,-0.011633,-1.2299,0.004133
515230,20210512,0.936667,0.9328,0.939018,0.947043,-0.014243,-1.5039,0.003867
515230,20210511,0.926333,0.928467,0.939291,0.947238,-0.018771,-1.9817,-0.002134
515230,20210510,0.921167,0.929467,0.941982,0.9484,-0.018933,-1.9963,-0.0083
515230,20210507,0.932,0.940533,0.949255,0.951571,-0.011038,-1.16,-0.008533
515230,20210506,0.945833,0.9514,0.955945,0.95411,-0.00271,-0.284,-0.005567
515230,20210430,0.958167,0.958933,0.960909,0.95541,0.003523,0.3687,-0.000766
515230,20210429,0.9645,0.962267,0.962982,0.955205,0.007062,0.7393,0.002233
515230,20210428,0.9615,0.961133,0.962018,0.95349,0.007643,0.8016,0.000367
515230,20210427,0.9575,0.959733,0.960473,0.951486,0.008247,0.8667,-0.002233
515230,20210426,0.957833,0.961067,0.959382,0.949857,0.01121,1.1802,-0.003234
515230,20210423,0.965333,0.966733,0.959327,0.948971,0.017762,1.8717,-0.0014
515230,20210422,0.968167,0.967,0.956527,0.946686,0.020314,2.1458,0.001167
515230,20210421,0.969,0.9636,0.952273,0.943576,0.020024,2.1221,0.0054
515230,20210420,0.966167,0.959,0.947655,0.940271,0.018729,1.9919,0.007167
515230,20210419,0.955833,0.95,0.941927,0.936305,0.013695,1.4627,0.005833
515230,20210416,0.941,0.937467,0.935564,0.931929,0.005538,0.5943,0.003533
515230,20210415,0.937833,0.933933,0.934345,0.930129,0.003804,0.409,0.0039
515230,20210414,0.933333,0.931733,0.933673,0.928505,0.003228,0.3477,0.0016
515230,20210413,0.923833,0.927067,0.931564,0.926029,0.001038,0.1121,-0.003234
515230,20210412,0.926,0.9304,0.9328,0.925148,0.005252,0.5677,-0.0044
515230,20210409,0.934833,0.937267,0.935473,0.924852,0.012415,1.3424,-0.002434
515230,20210408,0.939667,0.939667,0.935182,0.923119,0.016548,1.7926,0.0
515230,20210407,0.941167,0.9394,0.933018,0.920643,0.018757,2.0374,0.001767
515230,20210406,0.942833,0.938667,0.930473,0.918114,0.020553,2.2386,0.004166
515230,20210402,0.934333,0.931533,0.924873,0.91421,0.017323,1.8949,0.0028
515230,20210401,0.931,0.928467,0.920891,0.911719,0.016748,1.837,0.002533
515230,20210331,0.9255,0.924,0.916509,0.909367,0.014633,1.6091,0.0015
515230,20210330,0.923333,0.919667,0.9128,0.90791,0.011757,1.295,0.003666
515230,20210329,0.92,0.915067,0.908909,0.906938,0.008129,0.8963,0.004933
515230,20210326,0.915667,0.912,0.9054,,,,0.003667
515230,20210325,0.903833,0.903467,0.899964,,,,0.000366
515230,20210324,0.9015,0.900533,0.897818,,,,0.000967
515230,20210323,0.9045,0.902267,0.898345,,,,0.002233
515230,20210322,0.9015,0.898933,0.896873,,,,0.002567
515230,20210319,0.892667,0.891467,0.894473,,,,0.0012
515230,20210318,0.897333,0.894067,0.898218,,,,0.003266
515230,20210317,0.889167,0.891133,0.899436,,,,-0.001966
515230,20210316,0.886,0.891333,0.903582,,,,-0.005333
515230,20210315,0.892,0.896267,0.911036,,,,-0.004267
515230,20210312,0.904167,0.9056,,,,,-0.001433
515230,20210311,0.906667,0.9114,,,,,-0.004733
515230,20210310,0.9065,0.916467,,,,,-0.009967
515230,20210309,0.918833,0.929133,,,,,-0.0103
515230,20210308,0.9355,0.944533,,,,,-0.009033
515230,20210305,0.953833,,,,,,
515230,20210304,0.9585,,,,,,
515230,20210303,,,,,,,
515230,20210302,,,,,,,
