代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
516090.SH,20250620,0.17605276509386097,0.17858954845256214,0.17554540842212074,0.17605276509386097,0.17605276509386097,0.0,0.0,552160.0,19309.25
516090.SH,20250619,0.1780821917808219,0.1796042617960426,0.17554540842212074,0.17605276509386097,0.1780821917808219,-0.0020294266869609334,-1.1396,480695.0,16827.689
516090.SH,20250618,0.17757483510908167,0.17858954845256214,0.17706747843734144,0.1780821917808219,0.1780821917808219,0.0,0.0,347294.0,12175.676
516090.SH,20250617,0.17757483510908167,0.17858954845256214,0.1765601217656012,0.1780821917808219,0.17706747843734144,0.0010147133434804667,0.5731,420944.0,14730.121
516090.SH,20250616,0.17706747843734144,0.17757483510908167,0.1765601217656012,0.17706747843734144,0.17706747843734144,0.0,0.0,335568.0,11701.048
516090.SH,20250613,0.1780821917808219,0.17909690512430237,0.1765601217656012,0.17706747843734144,0.1780821917808219,-0.0010147133434804667,-0.5698,433806.0,15164.953
516090.SH,20250612,0.17909690512430237,0.1796042617960426,0.17757483510908167,0.1780821917808219,0.17909690512430237,-0.0010147133434804667,-0.5666,359697.0,12643.96
516090.SH,20250611,0.17706747843734144,0.18011161846778284,0.1765601217656012,0.17909690512430237,0.17706747843734144,0.0020294266869609334,1.1461,521552.0,18406.883
516090.SH,20250610,0.1780821917808219,0.17909690512430237,0.17554540842212074,0.17706747843734144,0.17858954845256214,-0.0015220700152207,-0.8523,515165.0,18020.482
516090.SH,20250609,0.17706747843734144,0.17858954845256214,0.1765601217656012,0.17858954845256214,0.17706747843734144,0.0015220700152207,0.8596,337006.0,11824.506
516090.SH,20250606,0.17706747843734144,0.17757483510908167,0.17605276509386097,0.17706747843734144,0.17706747843734144,0.0,0.0,243110.0,8477.482
516090.SH,20250605,0.17706747843734144,0.17706747843734144,0.17554540842212074,0.17706747843734144,0.1765601217656012,0.0005073566717402334,0.2874,237834.0,8272.61
516090.SH,20250604,0.17453069507864027,0.17706747843734144,0.17453069507864027,0.1765601217656012,0.1750380517503805,0.0015220700152207,0.8696,301151.0,10474.149
516090.SH,20250603,0.17453069507864027,0.17554540842212074,0.17402333840690007,0.1750380517503805,0.1750380517503805,0.0,0.0,247320.0,8515.872
516090.SH,20250530,0.1765601217656012,0.1765601217656012,0.17453069507864027,0.1750380517503805,0.17706747843734144,-0.0020294266869609334,-1.1461,367834.0,12696.9
516090.SH,20250529,0.17605276509386097,0.17706747843734144,0.1750380517503805,0.17706747843734144,0.17554540842212074,0.0015220700152207,0.8671,323105.0,11225.302
516090.SH,20250528,0.1765601217656012,0.17706747843734144,0.1750380517503805,0.17554540842212074,0.17706747843734144,-0.0015220700152207,-0.8596,219921.0,7626.875
516090.SH,20250527,0.17757483510908167,0.1780821917808219,0.17554540842212074,0.17706747843734144,0.17757483510908167,-0.0005073566717402334,-0.2857,319830.0,11129.986
516090.SH,20250526,0.17909690512430237,0.17909690512430237,0.1765601217656012,0.17757483510908167,0.17858954845256214,-0.0010147133434804667,-0.5682,413220.0,14470.59
516090.SH,20250523,0.1811263318112633,0.18214104515474377,0.17858954845256214,0.17858954845256214,0.1811263318112633,-0.0025367833587011668,-1.4006,395394.0,14060.526
516090.SH,20250522,0.182648401826484,0.182648401826484,0.18011161846778284,0.1811263318112633,0.18315575849822424,-0.0020294266869609334,-1.108,334167.0,11934.599
516090.SH,20250521,0.1811263318112633,0.1841704718417047,0.18061897513952307,0.18315575849822424,0.1811263318112633,0.0020294266869609334,1.1204,425102.0,15347.755
516090.SH,20250520,0.18061897513952307,0.18163368848300354,0.17909690512430237,0.1811263318112633,0.18011161846778284,0.0010147133434804667,0.5634,292616.5,10405.88
516090.SH,20250519,0.18011161846778284,0.18061897513952307,0.17858954845256214,0.18011161846778284,0.18011161846778284,0.0,0.0,242215.0,8572.828
516090.SH,20250516,0.18011161846778284,0.1811263318112633,0.1796042617960426,0.18011161846778284,0.18011161846778284,0.0,0.0,259612.0,9233.497
516090.SH,20250515,0.18214104515474377,0.182648401826484,0.18011161846778284,0.18011161846778284,0.18315575849822424,-0.0030441400304414,-1.662,294910.0,10519.977
516090.SH,20250514,0.182648401826484,0.18366311516996447,0.1811263318112633,0.18315575849822424,0.182648401826484,0.0005073566717402334,0.2778,425052.0,15276.751
516090.SH,20250513,0.18366311516996447,0.1856925418569254,0.18214104515474377,0.182648401826484,0.18214104515474377,0.0005073566717402334,0.2786,696324.0,25232.562
516090.SH,20250512,0.17858954845256214,0.18214104515474377,0.17858954845256214,0.18214104515474377,0.17757483510908167,0.0045662100456621,2.5714,531809.0,18972.164
516090.SH,20250509,0.17858954845256214,0.17858954845256214,0.17605276509386097,0.17757483510908167,0.17858954845256214,-0.0010147133434804667,-0.5682,384504.5,13417.202
516090.SH,20250508,0.17605276509386097,0.1796042617960426,0.1750380517503805,0.17858954845256214,0.1765601217656012,0.0020294266869609334,1.1494,398935.24,13980.385
516090.SH,20250507,0.1765601217656012,0.1780821917808219,0.17453069507864027,0.1765601217656012,0.17453069507864027,0.0020294266869609334,1.1628,457406.0,15883.418
516090.SH,20250506,0.17250126839167937,0.1750380517503805,0.17250126839167937,0.17453069507864027,0.17199391171993914,0.0025367833587011668,1.4749,423154.0,14517.84
516090.SH,20250430,0.17199391171993914,0.1730086250634196,0.17148655504819887,0.17199391171993914,0.17199391171993914,0.0,0.0,304072.0,10326.524
516090.SH,20250429,0.17250126839167937,0.1730086250634196,0.17148655504819887,0.17199391171993914,0.1730086250634196,-0.0010147133434804667,-0.5865,257091.0,8717.456
516090.SH,20250428,0.17351598173515984,0.17402333840690007,0.17250126839167937,0.1730086250634196,0.1730086250634196,0.0,0.0,309731.0,10576.313
