代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511130.SH,20250620,109.41747572815534,109.73009708737864,109.38252427184466,109.71165048543689,109.53009708737864,0.18155339805825244,0.1658,189030.0,2134626.861
511130.SH,20250619,109.48543689320388,109.63592233009709,109.39320388349515,109.53009708737864,109.30873786407766,0.22135922330097088,0.2025,167702.3,1892450.285
511130.SH,20250618,109.11553398058251,109.31844660194174,109.03009708737864,109.30873786407766,109.1126213592233,0.19611650485436893,0.1797,150336.98,1690524.584
511130.SH,20250617,108.86407766990291,109.15048543689319,108.71747572815534,109.1126213592233,108.8883495145631,0.22427184466019418,0.206,119919.4,1345626.756
511130.SH,20250616,109.02330097087378,109.10970873786407,108.86504854368931,108.8883495145631,108.85242718446601,0.035922330097087375,0.033,158168.0,1775183.039
511130.SH,20250613,108.92233009708737,108.9650485436893,108.75533980582524,108.85242718446601,108.84368932038834,0.008737864077669901,0.008,198309.8,2223114.455
511130.SH,20250612,108.83495145631068,109.02330097087378,108.80485436893204,108.84368932038834,108.80776699029126,0.035922330097087375,0.033,231894.0,2601803.633
511130.SH,20250611,108.68058252427184,108.82233009708737,108.64368932038835,108.80776699029126,108.52912621359222,0.2786407766990291,0.2567,241586.97,2705876.748
511130.SH,20250610,108.49999999999999,108.66893203883495,108.39999999999999,108.52912621359222,108.44077669902913,0.08834951456310679,0.0815,183654.02,2052864.038
511130.SH,20250609,108.25242718446601,108.5145631067961,108.15922330097087,108.44077669902913,108.02330097087378,0.4174757281553398,0.3865,180048.84,2010231.798
511130.SH,20250606,107.8640776699029,108.0757281553398,107.8640776699029,108.02330097087378,107.80873786407767,0.2145631067961165,0.199,165919.15,1845683.69
511130.SH,20250605,107.89902912621359,108.00970873786407,107.77475728155339,107.80873786407767,107.92233009708737,-0.11359223300970873,-0.1053,129487.0,1438671.37
511130.SH,20250604,107.8504854368932,107.96019417475728,107.67281553398058,107.92233009708737,107.74271844660193,0.1796116504854369,0.1667,119265.0,1324076.669
511130.SH,20250603,108.25242718446601,108.37281553398057,108.14077669902913,108.29029126213592,108.23495145631068,0.05533980582524272,0.0511,97116.16,1083304.844
511130.SH,20250530,108.55414634146342,108.79609756097562,108.55414634146342,108.7629268292683,108.25560975609757,0.5073170731707317,0.4686,145453.0,1620765.76
511130.SH,20250529,108.50048780487805,108.61463414634147,108.13756097560976,108.25560975609757,108.77268292682928,-0.5170731707317074,-0.4754,220467.7,2447045.236
511130.SH,20250528,108.65658536585367,108.85756097560976,108.55024390243904,108.77268292682928,108.76487804878049,0.007804878048780489,0.0072,132778.56,1479705.233
511130.SH,20250527,109.10634146341465,109.13170731707318,108.76,108.76487804878049,109.10536585365854,-0.3404878048780488,-0.3121,172920.99,1931066.557
511130.SH,20250526,109.17170731707317,109.31707317073172,109.04975609756099,109.10536585365854,109.13756097560976,-0.03219512195121951,-0.0295,142622.0,1595910.762
511130.SH,20250523,109.05073170731708,109.14243902439024,108.69268292682928,109.13756097560976,109.04975609756099,0.0878048780487805,0.0805,216804.8,2420647.805
511130.SH,20250522,109.03414634146343,109.2848780487805,109.0,109.04975609756099,109.12097560975612,-0.07121951219512196,-0.0653,237168.0,2652809.105
511130.SH,20250521,109.2419512195122,109.29756097560977,108.94731707317075,109.12097560975612,109.23512195121951,-0.11414634146341465,-0.1045,226986.0,2539405.371
511130.SH,20250520,109.3658536585366,109.44390243902441,109.11804878048781,109.23512195121951,109.11609756097562,0.11902439024390245,0.1091,226364.98,2534521.467
511130.SH,20250519,108.92682926829269,109.15121951219513,108.85853658536585,109.11609756097562,108.86048780487805,0.255609756097561,0.2348,208491.0,2329988.759
511130.SH,20250516,108.95512195121952,108.95512195121952,108.59512195121953,108.86048780487805,109.00292682926829,-0.14243902439024392,-0.1307,231672.55,2581504.585
511130.SH,20250515,109.06048780487806,109.18341463414635,108.82048780487806,109.00292682926829,108.98829268292683,0.014634146341463415,0.0134,208361.1,2327989.116
511130.SH,20250514,109.27414634146342,109.3648780487805,108.89073170731709,108.98829268292683,109.19512195121952,-0.20682926829268294,-0.1894,245847.0,2748973.983
511130.SH,20250513,109.05365853658537,109.3248780487805,108.97365853658538,109.19512195121952,109.50926829268293,-0.3141463414634147,-0.2869,227884.78,2548841.123
511130.SH,20250512,109.87317073170733,109.91707317073173,109.46341463414636,109.50926829268293,110.18048780487806,-0.671219512195122,-0.6092,267352.01,3006253.535
511130.SH,20250509,110.20487804878049,110.38926829268294,109.97073170731709,110.18048780487806,110.10146341463415,0.07902439024390245,0.0718,205983.48,2325626.891
511130.SH,20250508,110.12682926829268,110.33756097560978,110.05463414634147,110.10146341463415,109.90439024390245,0.19707317073170735,0.1793,178040.0,2010882.5
511130.SH,20250507,110.3239024390244,110.42048780487805,109.7619512195122,109.90439024390245,110.33073170731709,-0.4263414634146342,-0.3864,320110.32,3610216.906
511130.SH,20250506,110.14634146341464,110.5248780487805,110.10731707317075,110.33073170731709,110.32000000000001,0.010731707317073172,0.0097,196195.0,2220099.363
511130.SH,20250430,110.34146341463415,110.5287804878049,110.10048780487806,110.32000000000001,110.42926829268293,-0.10926829268292684,-0.0989,183718.0,2077742.364
511130.SH,20250429,109.91219512195123,110.45756097560977,109.91219512195123,110.42926829268293,109.6058536585366,0.8234146341463415,0.7513,189819.0,2143897.305
511130.SH,20250428,109.19024390243904,109.70829268292684,109.17170731707317,109.6058536585366,109.22048780487805,0.38536585365853665,0.3528,230669.0,2589473.6
511130.SH,20250425,108.92682926829269,109.41756097560977,108.9190243902439,109.22048780487805,108.89853658536586,0.3219512195121952,0.2956,225750.76,2525269.921
511130.SH,20250424,109.02439024390245,109.29170731707318,108.85365853658537,108.89853658536586,108.92000000000002,-0.021463414634146343,-0.0197,278104.0,3108986.265
511130.SH,20250423,109.02439024390245,109.06341463414635,108.61658536585367,108.92000000000002,109.30829268292683,-0.38829268292682934,-0.3552,246283.0,2747167.685
511130.SH,20250422,108.87707317073172,109.34341463414636,108.84585365853658,109.30829268292683,108.80097560975611,0.5073170731707317,0.4663,157175.0,1758600.068
511130.SH,20250421,109.1219512195122,109.17073170731709,108.64682926829269,108.80097560975611,109.1219512195122,-0.3209756097560976,-0.2941,186177.97,2076954.132
511130.SH,20250418,109.09268292682927,109.16585365853659,108.59804878048782,109.1219512195122,109.09268292682927,0.02926829268292683,0.0268,341542.0,3811626.108
511130.SH,20250417,109.6829268292683,109.74731707317073,109.03414634146343,109.09268292682927,109.68878048780489,-0.5960975609756098,-0.5434,216862.93,2429169.614
511130.SH,20250416,109.60975609756098,109.83707317073171,109.40000000000002,109.68878048780489,109.49073170731708,0.19804878048780492,0.1809,231206.0,2599618.656
511130.SH,20250415,109.39121951219514,109.6019512195122,109.34634146341465,109.49073170731708,109.36878048780488,0.12195121951219513,0.1115,206776.0,2320685.723
511130.SH,20250414,108.90634146341465,109.41951219512197,108.81170731707317,109.36878048780488,109.2029268292683,0.1658536585365854,0.1519,315559.0,3528330.698
511130.SH,20250411,109.74634146341464,109.9658536585366,109.10243902439025,109.2029268292683,109.60487804878049,-0.40195121951219515,-0.3667,231943.4,2604419.652
511130.SH,20250410,108.56780487804879,109.65853658536587,108.56780487804879,109.60487804878049,109.38536585365856,0.21951219512195125,0.2007,388295.4,4345935.73
511130.SH,20250409,110.0829268292683,110.08682926829269,109.21073170731708,109.38536585365856,109.47414634146342,-0.08878048780487806,-0.0811,300953.94,3380764.89
511130.SH,20250408,109.31902439024392,110.19512195121952,109.31902439024392,109.47414634146342,110.45463414634146,-0.9804878048780488,-0.8877,353278.27,3973504.046
511130.SH,20250407,110.04878048780489,110.72780487804879,109.82146341463415,110.45463414634146,108.30439024390245,2.150243902439025,1.9854,335848.34,3794831.143
511130.SH,20250403,107.89268292682928,108.39219512195123,107.43512195121951,108.30439024390245,106.69560975609757,1.6087804878048781,1.5078,308934.43,3420117.27
511130.SH,20250402,106.00000000000001,106.8448780487805,105.98048780487805,106.69560975609757,105.90731707317074,0.7882926829268294,0.7443,266663.0,2908688.834
511130.SH,20250401,105.65853658536587,106.02634146341465,105.65853658536587,105.90731707317074,105.52585365853659,0.3814634146341464,0.3615,293039.0,3179191.368
511130.SH,20250331,105.46341463414635,106.0839024390244,105.46341463414635,105.52585365853659,105.61268292682928,-0.08682926829268293,-0.0822,253997.0,2754372.421
511130.SH,20250328,106.18146341463415,106.37463414634148,105.60585365853659,105.61268292682928,106.41463414634147,-0.8019512195121952,-0.7536,338370.24,3681403.092
511130.SH,20250327,106.2048780487805,106.43804878048782,106.0848780487805,106.41463414634147,106.18926829268293,0.22536585365853662,0.2122,335617.18,3655187.903
511130.SH,20250326,105.68975609756097,106.2029268292683,105.51219512195124,106.18926829268293,105.78048780487805,0.4087804878048781,0.3864,245837.0,2666907.561
511130.SH,20250325,105.76,106.13658536585368,105.63902439024392,105.78048780487805,105.2,0.5804878048780489,0.5518,358815.38,3892337.783
511130.SH,20250324,105.0048780487805,105.4848780487805,104.6878048780488,105.2,105.13658536585366,0.06341463414634146,0.0603,294110.9,3170932.515
511130.SH,20250321,105.22731707317074,105.4029268292683,104.81853658536586,105.13658536585366,105.05463414634147,0.08195121951219514,0.078,276590.68,2980836.731
511130.SH,20250320,104.09756097560977,105.07317073170734,104.09756097560977,105.05463414634147,103.78731707317074,1.2673170731707317,1.2211,271562.06,2911901.989
511130.SH,20250319,103.77756097560976,104.0,103.63024390243903,103.78731707317074,103.66829268292685,0.11902439024390245,0.1148,287210.0,3057678.563
511130.SH,20250318,103.56097560975611,104.01658536585367,103.41560975609758,103.66829268292685,103.67317073170733,-0.004878048780487806,-0.0047,228960.9,2435597.545
511130.SH,20250317,104.97560975609757,104.97560975609757,103.61073170731707,103.67317073170733,105.27317073170732,-1.6,-1.5199,268337.32,2868648.482
511130.SH,20250314,105.48390243902439,105.77170731707318,105.01951219512196,105.27317073170732,105.85463414634148,-0.5814634146341464,-0.5493,227876.96,2460367.92
511130.SH,20250313,105.62926829268294,106.08000000000001,105.48975609756098,105.85463414634148,105.78341463414635,0.07121951219512196,0.0673,281013.96,3049645.809
511130.SH,20250312,105.07219512195122,105.99902439024392,104.7219512195122,105.78341463414635,105.39219512195123,0.391219512195122,0.3712,221442.14,2387790.338
511130.SH,20250311,106.5590243902439,106.65463414634146,105.38634146341464,105.39219512195123,106.50634146341464,-1.1141463414634147,-1.0461,196677.36,2132504.821
511130.SH,20250310,106.79414634146342,107.06829268292684,106.38439024390244,106.50634146341464,106.80000000000001,-0.2936585365853659,-0.275,228093.07,2497056.221
511130.SH,20250307,107.8048780487805,107.86926829268293,106.67609756097562,106.80000000000001,107.94146341463416,-1.1414634146341465,-1.0575,228867.21,2512090.01
511130.SH,20250306,108.53073170731709,108.58341463414635,107.93268292682927,107.94146341463416,108.71317073170732,-0.7717073170731709,-0.7099,181931.46,2017404.568
511130.SH,20250305,108.65170731707317,108.93365853658537,108.6068292682927,108.71317073170732,108.66731707317074,0.04585365853658537,0.0422,170825.46,1903415.731
511130.SH,20250304,109.07317073170732,109.07317073170732,108.5258536585366,108.66731707317074,108.71317073170732,-0.04585365853658537,-0.0422,153541.08,1711909.881
511130.SH,20250303,109.3658536585366,109.98048780487807,109.14048780487806,109.81463414634148,109.43707317073172,0.37756097560975616,0.345,178167.92,1998851.567
511130.SH,20250228,108.8858536585366,109.46341463414636,108.61463414634147,109.43707317073172,108.80682926829269,0.6302439024390245,0.5792,200784.92,2243324.853
511130.SH,20250227,109.03902439024391,109.36097560975611,108.79804878048782,108.80682926829269,109.17560975609757,-0.3687804878048781,-0.3378,144682.92,1617524.66
511130.SH,20250226,108.85170731707318,109.46243902439025,108.74146341463415,109.17560975609757,108.92097560975611,0.2546341463414634,0.2338,170834.16,1910712.481
511130.SH,20250225,109.03414634146343,109.56780487804879,108.02926829268294,108.92097560975611,108.5639024390244,0.35707317073170736,0.3289,207151.3,2307328.715
511130.SH,20250224,109.59024390243903,109.74634146341464,108.50634146341464,108.5639024390244,109.8029268292683,-1.2390243902439027,-1.1284,143808.12,1609922.484
511130.SH,20250221,109.99024390243903,110.24975609756099,109.68975609756099,109.8029268292683,110.24975609756099,-0.446829268292683,-0.4053,167882.52,1890800.663
511130.SH,20250220,110.66829268292685,110.89560975609757,110.23219512195124,110.24975609756099,110.83024390243904,-0.5804878048780489,-0.5238,162335.03,1840311.89
511130.SH,20250219,110.6819512195122,110.88585365853659,110.26341463414634,110.83024390243904,110.48390243902439,0.3463414634146342,0.3135,126736.01,1435915.082
511130.SH,20250218,110.97170731707318,111.02341463414636,109.88585365853659,110.48390243902439,111.12780487804879,-0.6439024390243904,-0.5794,196488.93,2223628.468
511130.SH,20250217,111.69756097560976,111.71024390243903,111.03804878048781,111.12780487804879,111.69951219512197,-0.5717073170731708,-0.5118,179270.5,2044319.358
511130.SH,20250214,112.04585365853659,112.13463414634147,111.58439024390245,111.69951219512197,112.14146341463415,-0.4419512195121952,-0.3941,193228.0,2217100.167
511130.SH,20250213,111.96878048780489,112.14634146341464,111.77951219512195,112.14146341463415,111.9248780487805,0.21658536585365856,0.1935,139321.4,1598581.555
511130.SH,20250212,111.95609756097562,112.19317073170733,111.77951219512195,111.9248780487805,111.8887804878049,0.03609756097560976,0.0323,159499.0,1831613.745
511130.SH,20250211,111.67121951219512,112.02341463414635,111.67121951219512,111.8887804878049,111.58536585365854,0.3034146341463415,0.2719,149528.3,1714023.924
511130.SH,20250210,111.78829268292684,111.98731707317074,111.5629268292683,111.58536585365854,111.9190243902439,-0.33365853658536593,-0.2981,87975.0,1008102.352
511130.SH,20250207,112.15512195121953,112.38634146341464,111.8887804878049,111.9190243902439,112.0858536585366,-0.16682926829268296,-0.1488,159287.54,1830822.909
511130.SH,20250206,111.8048780487805,112.25268292682928,111.70731707317074,112.0858536585366,111.6029268292683,0.4829268292682927,0.4327,129300.81,1483754.687
511130.SH,20250205,111.10731707317075,111.62341463414636,110.8848780487805,111.6029268292683,111.10536585365854,0.49756097560975615,0.4478,83950.0,957231.225
511130.SH,20250127,110.43902439024392,111.13170731707318,110.43317073170734,111.10536585365854,110.16975609756099,0.935609756097561,0.8492,110337.43,1254252.931
511130.SH,20250124,110.13560975609757,110.28682926829269,109.66536585365854,110.16975609756099,110.1619512195122,0.007804878048780489,0.0071,110782.48,1248524.949
511130.SH,20250123,110.16000000000001,110.3219512195122,109.95902439024391,110.1619512195122,110.23024390243904,-0.06829268292682929,-0.062,133513.9,1507301.413
511130.SH,20250122,110.45951219512196,110.58048780487806,110.22341463414635,110.23024390243904,110.21756097560977,0.012682926829268294,0.0115,140560.0,1590629.735
511130.SH,20250121,109.76000000000002,110.2429268292683,109.72780487804879,110.21756097560977,109.89365853658538,0.3239024390243903,0.2947,120722.1,1360328.472
511130.SH,20250120,109.85853658536587,110.10536585365855,109.70536585365853,109.89365853658538,110.18634146341465,-0.29268292682926833,-0.2656,125855.0,1416929.353
