代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511060.SH,20250620,92.39186851211073,92.43166089965399,92.39100346020763,92.42214532871974,92.37370242214534,0.04844290657439447,0.0524,29263.6,312637.399
511060.SH,20250619,92.44377162629758,92.44377162629758,92.37283737024222,92.37370242214534,92.37283737024222,0.000865051903114187,0.0009,14025.0,149795.604
511060.SH,20250618,92.93252595155711,92.93252595155711,92.85899653979239,92.89186851211073,92.91089965397924,-0.01903114186851211,-0.0205,70456.0,756407.081
511060.SH,20250617,92.83131487889274,92.91608996539793,92.82612456747405,92.91089965397924,92.8287197231834,0.08217993079584776,0.0885,110490.0,1186627.857
511060.SH,20250616,92.82179930795849,92.88840830449828,92.81574394463668,92.8287197231834,92.79584775086506,0.032871972318339104,0.0354,40267.0,432164.102
511060.SH,20250613,92.81141868512113,92.82266435986159,92.77076124567475,92.79584775086506,92.78200692041523,0.013840830449826992,0.0149,161003.0,1726978.371
511060.SH,20250612,92.78546712802769,92.78546712802769,92.74826989619378,92.78200692041523,92.77076124567475,0.01124567474048443,0.0121,197561.0,2118874.87
511060.SH,20250611,92.78200692041523,92.79152249134948,92.75432525951558,92.77076124567475,92.76557093425606,0.005190311418685122,0.0056,165344.0,1773292.186
511060.SH,20250610,92.75259515570934,92.79411764705883,92.75259515570934,92.76557093425606,92.72058823529413,0.04498269896193772,0.0485,140707.0,1508855.917
511060.SH,20250609,92.74048442906575,92.75865051903115,92.71799307958479,92.72058823529413,92.7491349480969,-0.02854671280276817,-0.0308,110566.28,1185566.165
511060.SH,20250606,92.72058823529413,92.76557093425606,92.71712802768167,92.7491349480969,92.69377162629758,0.05536332179930797,0.0597,149839.0,1606482.208
511060.SH,20250605,92.66089965397924,92.74048442906575,92.65916955017302,92.69377162629758,92.70328719723184,-0.009515570934256055,-0.0103,96940.0,1038913.867
511060.SH,20250604,92.67560553633218,92.71366782006922,92.66176470588236,92.70328719723184,92.65570934256056,0.04757785467128028,0.0513,155802.0,1669266.156
511060.SH,20250603,92.67387543252596,92.68512110726645,92.62024221453288,92.65570934256056,92.7015570934256,-0.045847750865051905,-0.0495,114994.0,1231858.614
511060.SH,20250530,93.17652173913045,93.20173913043479,93.16260869565218,93.18521739130435,93.07478260869566,0.11043478260869566,0.1187,190476.0,2041310.025
511060.SH,20250529,93.16434782608697,93.20695652173914,93.05304347826088,93.07478260869566,93.16347826086958,-0.08869565217391305,-0.0952,12449.0,133274.87
511060.SH,20250528,93.23391304347827,93.23391304347827,93.13652173913044,93.16347826086958,93.14869565217391,0.014782608695652176,0.0159,172670.0,1850184.069
511060.SH,20250527,93.17652173913045,93.25130434782609,93.13565217391304,93.14869565217391,93.18521739130435,-0.036521739130434785,-0.0392,233726.0,2503979.994
511060.SH,20250526,93.20608695652174,93.21217391304349,93.13913043478261,93.18521739130435,93.21391304347827,-0.028695652173913046,-0.0308,50715.0,543468.323
