代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
516300.SH,20250620,5.954976303317536,5.954976303317536,5.860189573459715,5.860189573459715,5.914691943127962,-0.054502369668246446,-0.9215,47255.32,11734.852
516300.SH,20250619,5.976303317535545,5.990521327014219,5.8933649289099534,5.914691943127962,5.983412322274882,-0.06872037914691943,-1.1485,27608.45,6908.7
516300.SH,20250618,5.981042654028436,5.990521327014219,5.9454976303317535,5.983412322274882,5.976303317535545,0.007109004739336493,0.119,18931.83,4766.312
516300.SH,20250617,5.995260663507109,6.014218009478673,5.969194312796209,5.976303317535545,5.992890995260663,-0.016587677725118485,-0.2768,19052.81,4813.114
516300.SH,20250616,5.943127962085308,6.002369668246446,5.943127962085308,5.992890995260663,5.954976303317536,0.037914691943127965,0.6367,8308.69,2099.623
516300.SH,20250613,6.028436018957346,6.047393364928911,5.943127962085308,5.954976303317536,6.028436018957346,-0.07345971563981042,-1.2186,28591.42,7201.206
516300.SH,20250612,6.045023696682465,6.047393364928911,6.0,6.028436018957346,6.023696682464455,0.004739336492890996,0.0787,10445.15,2658.565
516300.SH,20250611,6.002369668246446,6.066350710900474,6.002369668246446,6.023696682464455,6.002369668246446,0.021327014218009477,0.3553,31703.0,8075.993
516300.SH,20250610,6.045023696682465,6.052132701421801,5.9454976303317535,6.002369668246446,6.052132701421801,-0.04976303317535546,-0.8222,23004.21,5815.794
516300.SH,20250609,6.007109004739337,6.066350710900474,6.0,6.052132701421801,5.990521327014219,0.061611374407582936,1.0285,28175.2,7184.341
516300.SH,20250606,5.990521327014219,6.007109004739337,5.976303317535545,5.990521327014219,6.0,-0.009478672985781991,-0.158,35736.44,9026.919
516300.SH,20250605,5.924170616113744,6.009478672985782,5.924170616113744,6.0,5.9573459715639805,0.042654028436018954,0.716,33072.94,8341.483
516300.SH,20250604,5.914691943127962,5.959715639810427,5.8933649289099534,5.9573459715639805,5.895734597156398,0.061611374407582936,1.045,24477.91,6145.377
516300.SH,20250603,5.841232227488152,5.9289099526066344,5.841232227488152,5.895734597156398,5.872037914691944,0.023696682464454978,0.4036,19407.0,4836.088
516300.SH,20250530,5.919431279620854,5.919431279620854,5.855450236966825,5.872037914691944,5.919431279620854,-0.047393364928909956,-0.8006,31511.0,7805.243
516300.SH,20250529,5.8246445497630335,5.919431279620854,5.8246445497630335,5.919431279620854,5.819905213270142,0.09952606635071092,1.7101,26120.84,6488.729
516300.SH,20250528,5.850710900473934,5.850710900473934,5.803317535545023,5.819905213270142,5.838862559241706,-0.018957345971563982,-0.3247,27380.0,6721.628
516300.SH,20250527,5.829383886255925,5.8530805687203795,5.800947867298579,5.838862559241706,5.848341232227488,-0.009478672985781991,-0.1621,30290.22,7438.005
516300.SH,20250526,5.812796208530806,5.864928909952607,5.803317535545023,5.848341232227488,5.822274881516588,0.026066350710900472,0.4477,29584.02,7282.56
516300.SH,20250523,5.90047393364929,5.92654028436019,5.819905213270142,5.822274881516588,5.890995260663508,-0.06872037914691943,-1.1665,41156.37,10204.684
516300.SH,20250522,5.950236966824645,5.969194312796209,5.886255924170617,5.890995260663508,5.947867298578199,-0.05687203791469195,-0.9562,42301.23,10576.632
516300.SH,20250521,5.966824644549763,5.966824644549763,5.924170616113744,5.947867298578199,5.964454976303317,-0.016587677725118485,-0.2781,27042.0,6782.331
516300.SH,20250520,5.912322274881517,5.971563981042654,5.881516587677726,5.964454976303317,5.912322274881517,0.052132701421800945,0.8818,34793.98,8701.952
516300.SH,20250519,5.8530805687203795,5.914691943127962,5.827014218009479,5.912322274881517,5.879146919431279,0.03317535545023697,0.5643,26430.73,6543.806
516300.SH,20250516,5.876777251184834,5.9170616113744074,5.857819905213271,5.879146919431279,5.890995260663508,-0.011848341232227489,-0.2011,71504.43,17756.02
516300.SH,20250515,5.919431279620854,5.969194312796209,5.876777251184834,5.890995260663508,5.971563981042654,-0.08056872037914693,-1.3492,48721.14,12147.23
516300.SH,20250514,6.004739336492891,6.023696682464455,5.924170616113744,5.971563981042654,5.950236966824645,0.021327014218009477,0.3584,88122.34,22192.992
516300.SH,20250513,6.018957345971565,6.037914691943128,5.9454976303317535,5.950236966824645,5.983412322274882,-0.03317535545023697,-0.5545,85060.34,21422.283
516300.SH,20250512,5.954976303317536,5.983412322274882,5.921800947867299,5.983412322274882,5.90047393364929,0.08293838862559243,1.4056,28304.63,7111.667
516300.SH,20250509,5.971563981042654,5.971563981042654,5.879146919431279,5.90047393364929,5.971563981042654,-0.07109004739336493,-1.1905,24944.39,6216.962
516300.SH,20250508,5.914691943127962,5.981042654028436,5.914691943127962,5.971563981042654,5.919431279620854,0.052132701421800945,0.8807,62422.11,15703.983
516300.SH,20250507,6.042654028436019,6.042654028436019,5.874407582938389,5.919431279620854,5.914691943127962,0.004739336492890996,0.0801,44216.54,11093.551
516300.SH,20250506,5.803317535545023,5.914691943127962,5.803317535545023,5.914691943127962,5.770142180094787,0.14454976303317535,2.5051,41038.26,10191.352
516300.SH,20250430,5.75829383886256,5.791469194312796,5.751184834123223,5.770142180094787,5.729857819905214,0.040284360189573466,0.7031,25619.12,6244.936
