代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
512400.SH,20250620,1.0770750988142292,1.08300395256917,1.0721343873517786,1.0741106719367588,1.0780632411067192,-0.003952569169960474,-0.3666,587121.16,64002.006
512400.SH,20250619,1.0899209486166008,1.0958498023715415,1.075098814229249,1.0780632411067192,1.0968379446640317,-0.018774703557312252,-1.7117,879362.88,96385.303
512400.SH,20250618,1.1007905138339922,1.1017786561264822,1.0859683794466404,1.0968379446640317,1.098814229249012,-0.001976284584980237,-0.1799,679759.24,75222.122
512400.SH,20250617,1.0958498023715415,1.1057312252964426,1.0948616600790515,1.098814229249012,1.098814229249012,0.0,0.0,781346.32,87028.566
512400.SH,20250616,1.1027667984189724,1.1106719367588933,1.0938735177865613,1.098814229249012,1.1027667984189724,-0.003952569169960474,-0.3584,1481700.65,165444.066
512400.SH,20250613,1.1077075098814229,1.1126482213438733,1.0978260869565217,1.1027667984189724,1.1037549407114624,-0.0009881422924901185,-0.0895,1246013.0,139268.567
512400.SH,20250612,1.091897233201581,1.1057312252964426,1.0849802371541504,1.1037549407114624,1.091897233201581,0.011857707509881424,1.086,1430533.0,159132.243
512400.SH,20250611,1.0701581027667983,1.0958498023715415,1.0681818181818181,1.091897233201581,1.0701581027667983,0.021739130434782608,2.0314,1413729.83,155591.7
512400.SH,20250610,1.0671936758893281,1.075098814229249,1.0622529644268774,1.0701581027667983,1.0691699604743083,0.0009881422924901185,0.0924,878724.21,95033.76
512400.SH,20250609,1.0612648221343874,1.0711462450592886,1.0543478260869565,1.0691699604743083,1.066205533596838,0.002964426877470356,0.278,1283209.9,138195.569
512400.SH,20250606,1.0563241106719368,1.0701581027667983,1.0563241106719368,1.066205533596838,1.0533596837944665,0.01284584980237154,1.2195,1292178.84,139487.557
512400.SH,20250605,1.058300395256917,1.0642292490118577,1.0523715415019763,1.0533596837944665,1.057312252964427,-0.003952569169960474,-0.3738,1521226.76,162517.261
512400.SH,20250604,1.042490118577075,1.0622529644268774,1.042490118577075,1.057312252964427,1.0444664031620552,0.01284584980237154,1.2299,863020.89,92324.618
512400.SH,20250603,1.0405138339920947,1.050395256916996,1.0395256916996047,1.0444664031620552,1.0316205533596838,0.01284584980237154,1.2452,540674.0,57156.614
512400.SH,20250530,1.0395256916996047,1.0395256916996047,1.0276679841897234,1.0316205533596838,1.0395256916996047,-0.007905138339920948,-0.7605,582107.47,60803.338
512400.SH,20250529,1.0296442687747036,1.042490118577075,1.0266798418972332,1.0395256916996047,1.034584980237154,0.004940711462450593,0.4776,446432.0,46874.236
512400.SH,20250528,1.0316205533596838,1.0395256916996047,1.0316205533596838,1.034584980237154,1.0355731225296443,-0.0009881422924901185,-0.0954,331585.0,34740.889
512400.SH,20250527,1.0523715415019763,1.0553359683794468,1.0296442687747036,1.0355731225296443,1.0563241106719368,-0.020750988142292492,-1.9645,1349864.0,141783.323
512400.SH,20250526,1.0513833992094863,1.065217391304348,1.050395256916996,1.0563241106719368,1.0563241106719368,0.0,0.0,1195611.72,127966.888
512400.SH,20250523,1.0533596837944665,1.0632411067193677,1.0513833992094863,1.0563241106719368,1.0553359683794468,0.0009881422924901185,0.0936,584159.5,62539.014
512400.SH,20250522,1.0622529644268774,1.065217391304348,1.0533596837944665,1.0553359683794468,1.065217391304348,-0.009881422924901186,-0.9276,541464.0,57980.154
512400.SH,20250521,1.0474308300395256,1.065217391304348,1.0454545454545454,1.065217391304348,1.042490118577075,0.022727272727272728,2.1801,1244464.69,133213.29
512400.SH,20250520,1.0375494071146245,1.0444664031620552,1.0365612648221343,1.042490118577075,1.0385375494071145,0.003952569169960474,0.3806,342493.27,36095.458
512400.SH,20250519,1.042490118577075,1.0444664031620552,1.0326086956521738,1.0385375494071145,1.042490118577075,-0.003952569169960474,-0.3791,398505.0,41811.042
512400.SH,20250516,1.0444664031620552,1.050395256916996,1.0385375494071145,1.042490118577075,1.0444664031620552,-0.001976284584980237,-0.1892,1072267.0,113099.548
512400.SH,20250515,1.0543478260869565,1.0553359683794468,1.0395256916996047,1.0444664031620552,1.057312252964427,-0.01284584980237154,-1.215,536751.0,56918.044
512400.SH,20250514,1.0484189723320156,1.057312252964427,1.0444664031620552,1.057312252964427,1.0494071146245059,0.007905138339920948,0.7533,851571.0,90792.887
512400.SH,20250513,1.0454545454545454,1.0513833992094863,1.041501976284585,1.0494071146245059,1.0454545454545454,0.003952569169960474,0.3781,806356.47,85417.097
512400.SH,20250512,1.0365612648221343,1.0464426877470354,1.0296442687747036,1.0454545454545454,1.0365612648221343,0.008893280632411066,0.858,1393174.0,147012.945
512400.SH,20250509,1.0355731225296443,1.0395256916996047,1.0296442687747036,1.0365612648221343,1.0395256916996047,-0.002964426877470356,-0.2852,574162.97,60105.238
512400.SH,20250508,1.0434782608695652,1.0464426877470354,1.034584980237154,1.0395256916996047,1.0474308300395256,-0.007905138339920948,-0.7547,739448.0,77927.749
512400.SH,20250507,1.0484189723320156,1.0523715415019763,1.0395256916996047,1.0474308300395256,1.0444664031620552,0.002964426877470356,0.2838,758957.0,80338.569
512400.SH,20250506,1.0286561264822134,1.0444664031620552,1.0286561264822134,1.0444664031620552,1.0197628458498025,0.024703557312252964,2.4225,1102502.0,116051.718
512400.SH,20250430,1.0217391304347827,1.0266798418972332,1.0177865612648223,1.0197628458498025,1.0217391304347827,-0.001976284584980237,-0.1934,370515.0,38336.06
512400.SH,20250429,1.0207509881422925,1.0266798418972332,1.0187747035573123,1.0217391304347827,1.023715415019763,-0.001976284584980237,-0.1931,450359.0,46607.831
512400.SH,20250428,1.0256916996047432,1.0276679841897234,1.0187747035573123,1.023715415019763,1.0276679841897234,-0.003952569169960474,-0.3846,563856.75,58411.541
512400.SH,20250425,1.0286561264822134,1.0395256916996047,1.0256916996047432,1.0276679841897234,1.0256916996047432,0.001976284584980237,0.1927,640131.04,66915.798
