代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511950.SH,20250320,100.002,100.1,99.994,100.007,99.992,0.015,0.015,521.0,5211.642
511950.SH,20250319,99.986,100.017,99.982,99.992,99.987,0.005,0.005,64.0,639.97
511950.SH,20250318,99.997,99.997,99.95,99.987,99.996,-0.009,-0.009,118.44,1184.217
511950.SH,20250317,99.999,100.08,99.981,99.996,100.001,-0.005,-0.005,910.72,9107.286
511950.SH,20250314,100.007,100.01,100.001,100.001,100.003,-0.002,-0.002,36.0,360.015
511950.SH,20250313,100.001,100.1,99.992,100.003,100.005,-0.002,-0.002,513.02,5131.511
511950.SH,20250312,100.001,100.018,100.001,100.005,100.001,0.004,0.004,49.2,492.023
511950.SH,20250311,100.005,100.301,100.0,100.001,100.001,0.0,0.0,453.0,4531.956
511950.SH,20250310,100.0,100.013,100.0,100.001,100.007,-0.006,-0.006,86.52,865.215
511950.SH,20250307,100.016,100.016,100.003,100.007,100.016,-0.009,-0.009,195.2,1952.118
511950.SH,20250306,100.001,100.05,99.999,100.016,100.002,0.014,0.014,182.1,1821.163
511950.SH,20250305,100.003,100.006,100.0,100.002,100.002,0.0,0.0,17.0,170.003
511950.SH,20250304,100.002,100.099,99.999,100.002,100.002,0.0,0.0,155.1,1551.154
511950.SH,20250303,100.007,100.257,100.0,100.002,100.005,-0.003,-0.003,261.0,2610.25
511950.SH,20250228,100.003,102.0,100.002,100.005,99.996,0.009,0.009,1747.25,17535.871
511950.SH,20250227,99.994,100.0,99.994,99.996,99.998,-0.002,-0.002,51.04,510.386
511950.SH,20250226,99.996,99.998,99.996,99.998,99.999,-0.001,-0.001,57.0,569.986
511950.SH,20250225,99.998,100.0,99.998,99.999,99.998,0.001,0.001,72.02,720.192
511950.SH,20250224,99.995,99.999,99.993,99.998,100.002,-0.004,-0.004,57.0,569.982
511950.SH,20250221,100.003,100.006,100.001,100.002,99.993,0.009,0.009,185.04,1850.457
511950.SH,20250220,99.998,99.998,99.99,99.993,100.0,-0.007,-0.007,141.0,1409.915
511950.SH,20250219,100.0,100.0,99.998,100.0,100.0,0.0,0.0,114.03,1140.294
511950.SH,20250218,99.998,100.0,99.998,100.0,99.999,0.001,0.001,127.01,1270.091
511950.SH,20250217,100.0,100.0,99.998,99.999,100.006,-0.007,-0.007,220.0,2199.977
511950.SH,20250214,100.006,100.009,100.005,100.006,100.004,0.002,0.002,107.59,1075.968
511950.SH,20250213,100.006,100.01,99.999,100.004,100.006,-0.002,-0.002,387.8,3878.106
511950.SH,20250212,100.14,100.14,100.005,100.006,100.184,-0.178,-0.1777,601.81,6019.178
511950.SH,20250211,100.021,103.0,100.001,100.184,100.0,0.184,0.184,3405.21,34325.364
511950.SH,20250210,99.991,103.7,99.99,100.0,100.004,-0.004,-0.004,2088.45,21067.592
511950.SH,20250207,100.007,100.007,100.003,100.004,99.997,0.007,0.007,177.26,1772.668
511950.SH,20250206,100.0,100.003,99.986,99.997,100.003,-0.006,-0.006,735.88,7358.476
511950.SH,20250205,99.986,100.099,99.986,100.003,100.139,-0.136,-0.1358,1155.34,11553.584
511950.SH,20250127,109.95,120.946,100.026,100.139,109.951,-9.812,-8.924,2677.5,28869.151
511950.SH,20250124,100.0,109.999,100.0,109.951,100.0,9.951,9.951,282.72,3042.024
511950.SH,20250120,100.0,100.0,100.0,100.0,100.011,-0.011,-0.011,2.0,20.0
511950.SH,20250117,100.07,100.07,100.011,100.011,100.0,0.011,0.011,4.0,40.022
511950.SH,20250116,100.0,100.0,100.0,100.0,100.0,0.0,0.0,1.0,10.0
511950.SH,20250115,100.0,100.0,100.0,100.0,100.0,0.0,0.0,1.0,10.0
511950.SH,20250113,99.97,100.0,99.97,100.0,100.004,-0.004,-0.004,25.06,250.595
511950.SH,20250110,100.005,100.09,99.997,100.004,100.0,0.004,0.004,22.02,220.228
511950.SH,20250109,100.073,100.073,99.996,100.0,99.961,0.039,0.039,71.02,710.447
511950.SH,20250102,99.961,99.961,99.961,99.961,99.902,0.059,0.0591,0.01,0.1
511950.SH,20241231,99.902,99.902,99.902,99.902,99.998,-0.096,-0.096,1.0,9.99
511950.SH,20241230,99.998,99.998,99.998,99.998,100.008,-0.01,-0.01,8.0,79.998
511950.SH,20241227,100.006,100.299,100.003,100.008,99.996,0.012,0.012,27.17,272.037
511950.SH,20241224,99.996,99.996,99.996,99.996,99.996,0.0,0.0,2.0,19.999
511950.SH,20241223,99.978,99.996,99.978,99.996,100.005,-0.009,-0.009,9.0,89.987
511950.SH,20241220,100.033,100.038,100.005,100.005,99.974,0.031,0.031,11.0,110.021
511950.SH,20241217,99.999,100.049,99.974,99.974,99.992,-0.018,-0.018,22.0,220.021
511950.SH,20241216,99.992,99.992,99.992,99.992,100.039,-0.047,-0.047,1.0,9.999
511950.SH,20241213,100.005,100.039,100.005,100.039,99.997,0.042,0.042,5.0,50.006
511950.SH,20241210,100.0,100.004,99.985,99.997,99.998,-0.001,-0.001,5.01,50.1
511950.SH,20241205,99.998,99.998,99.998,99.998,100.0,-0.002,-0.002,1.0,10.0
511950.SH,20241204,99.996,100.0,99.996,100.0,100.003,-0.003,-0.003,2.0,20.0
511950.SH,20241129,100.006,100.006,100.0,100.003,100.0,0.003,0.003,10.0,100.003
511950.SH,20241127,99.995,100.0,99.995,100.0,99.997,0.003,0.003,2.0,20.0
511950.SH,20241126,99.997,99.997,99.997,99.997,100.003,-0.006,-0.006,4.0,39.999
511950.SH,20241125,100.001,100.003,99.995,100.003,100.006,-0.003,-0.003,8.0,80.001
511950.SH,20241122,100.005,100.006,100.005,100.006,100.0,0.006,0.006,4.0,40.002
511950.SH,20241121,100.038,100.038,99.997,100.0,100.04,-0.04,-0.04,12.0,120.002
511950.SH,20241120,99.995,100.04,99.994,100.04,99.995,0.045,0.045,6.0,60.003
511950.SH,20241118,99.99,100.008,99.902,99.995,100.017,-0.022,-0.022,13.0,129.986
511950.SH,20241115,99.991,100.017,99.991,100.017,100.019,-0.002,-0.002,7.0,70.009
511950.SH,20241114,100.0,100.019,99.996,100.019,100.0,0.019,0.019,6.0,60.005
511950.SH,20241113,99.999,100.06,99.998,100.0,99.999,0.001,0.001,5.0,50.006
511950.SH,20241111,99.992,100.38,99.992,99.999,99.99,0.009,0.009,116.0,1160.567
511950.SH,20241107,100.007,100.007,99.99,99.99,99.998,-0.008,-0.008,3.0,29.999
511950.SH,20241106,99.998,99.998,99.998,99.998,100.0,-0.002,-0.002,1.0,10.0
511950.SH,20241105,99.998,100.0,99.998,100.0,100.005,-0.005,-0.005,2.0,20.0
511950.SH,20241101,100.019,100.019,100.005,100.005,99.999,0.006,0.006,6.0,60.009
511950.SH,20241030,99.99,100.0,99.99,99.999,100.0,-0.001,-0.001,5.0,49.998
511950.SH,20241029,100.0,100.0,99.994,100.0,99.996,0.004,0.004,7.0,69.998
511950.SH,20241028,100.0,100.001,99.996,99.996,100.004,-0.008,-0.008,3.0,30.0
511950.SH,20241025,100.023,100.023,100.004,100.004,99.996,0.008,0.008,3.0,30.003
511950.SH,20241023,99.996,99.996,99.996,99.996,99.995,0.001,0.001,1.0,10.0
511950.SH,20241022,99.988,99.999,99.988,99.995,100.0,-0.005,-0.005,34.03,340.289
511950.SH,20241021,99.913,100.087,99.913,100.0,100.0,0.0,0.0,32.0,319.964
511950.SH,20241018,100.004,100.007,99.99,100.0,100.0,0.0,0.0,21.0,210.009
511950.SH,20241017,100.0,100.0,99.945,100.0,100.0,0.0,0.0,8.0,79.994
511950.SH,20241016,99.999,100.003,99.999,100.0,99.998,0.002,0.002,9.0,90.0
511950.SH,20241015,99.998,100.008,99.998,99.998,100.002,-0.004,-0.004,7.0,70.0
511950.SH,20241014,99.999,100.007,99.996,100.002,100.004,-0.002,-0.002,31.0,310.0
511950.SH,20241011,100.016,100.018,100.003,100.004,100.02,-0.016,-0.016,12.0,120.017
511950.SH,20241010,100.02,100.1,100.02,100.02,99.999,0.021,0.021,19.0,190.049
511950.SH,20241009,100.0,100.4,99.925,99.999,99.916,0.083,0.0831,32.11,321.178
511950.SH,20241008,100.014,100.015,99.912,99.916,100.034,-0.118,-0.118,3.0,29.985
511950.SH,20240930,99.994,100.034,99.994,100.034,99.96,0.074,0.074,43.12,431.276
511950.SH,20240927,99.96,99.96,99.96,99.96,99.967,-0.007,-0.007,5.0,49.98
511950.SH,20240926,99.967,99.967,99.967,99.967,99.968,-0.001,-0.001,0.01,0.1
511950.SH,20240925,99.968,99.968,99.968,99.968,100.0,-0.032,-0.032,0.01,0.1
511950.SH,20240923,100.0,100.0,100.0,100.0,100.005,-0.005,-0.005,2.0,20.0
511950.SH,20240920,100.003,100.005,100.003,100.005,99.964,0.041,0.041,1.05,10.501
511950.SH,20240919,99.964,99.964,99.964,99.964,99.993,-0.029,-0.029,2.01,20.093
511950.SH,20240918,99.993,99.999,99.993,99.993,100.001,-0.008,-0.008,6.0,59.997
511950.SH,20240913,100.001,100.001,100.001,100.001,100.009,-0.008,-0.008,1.0,10.0
511950.SH,20240912,100.009,100.009,100.009,100.009,100.043,-0.034,-0.034,1.0,10.001
511950.SH,20240911,100.043,100.043,100.043,100.043,100.009,0.034,0.034,12.0,120.052
511950.SH,20240909,100.1,100.1,100.009,100.009,99.997,0.012,0.012,3.0,30.012
511950.SH,20240905,99.997,99.997,99.997,99.997,99.998,-0.001,-0.001,0.1,1.0
511950.SH,20240830,100.005,100.005,99.998,99.998,100.0,-0.002,-0.002,5.0,50.0
511950.SH,20240826,99.99,100.0,99.99,100.0,100.005,-0.005,-0.005,6.0,59.996
511950.SH,20240823,100.002,100.049,100.002,100.005,100.005,0.0,0.0,7.27,72.721
511950.SH,20240802,100.005,100.005,100.005,100.005,100.0,0.005,0.005,1.11,11.101
511950.SH,20240731,100.0,100.0,100.0,100.0,100.005,-0.005,-0.005,1.0,10.0
511950.SH,20240726,100.005,100.005,100.005,100.005,99.997,0.008,0.008,0.12,1.2
511950.SH,20240718,99.997,99.997,99.997,99.997,99.997,0.0,0.0,1.0,10.0
511950.SH,20240717,99.997,99.997,99.997,99.997,100.01,-0.013,-0.013,2.0,19.999
511950.SH,20240712,100.008,100.01,100.005,100.01,99.998,0.012,0.012,6.13,61.305
511950.SH,20240711,99.998,99.998,99.998,99.998,99.998,0.0,0.0,3.02,30.199
511950.SH,20240709,99.997,99.998,99.997,99.998,100.0,-0.002,-0.002,15.04,150.396
511950.SH,20240708,99.996,100.0,99.996,100.0,100.006,-0.006,-0.006,1.11,11.1
511950.SH,20240705,100.004,100.007,100.0,100.006,100.007,-0.001,-0.001,5.0,50.002
511950.SH,20240702,99.999,100.007,99.998,100.007,100.0,0.007,0.007,15.0,150.002
511950.SH,20240701,99.997,100.0,99.997,100.0,100.013,-0.013,-0.013,7.2,71.999
511950.SH,20240628,100.006,100.013,100.003,100.013,99.999,0.014,0.014,23.1,231.022
511950.SH,20240627,100.004,100.004,99.996,99.999,99.996,0.003,0.003,5.0,50.0
511950.SH,20240626,99.996,99.996,99.996,99.996,99.997,-0.001,-0.001,2.1,20.999
511950.SH,20240625,99.996,99.997,99.996,99.997,99.998,-0.001,-0.001,2.0,19.999
511950.SH,20240624,99.991,99.998,99.991,99.998,100.007,-0.009,-0.009,1.02,10.199
511950.SH,20240621,100.08,100.08,99.994,100.007,99.991,0.016,0.016,18.0,180.042
511950.SH,20240620,99.991,99.991,99.991,99.991,99.979,0.012,0.012,1.0,9.999
511950.SH,20240617,99.979,99.979,99.979,99.979,100.006,-0.027,-0.027,1.03,10.298
511950.SH,20240614,100.006,100.006,100.006,100.006,100.0,0.006,0.006,2.17,21.701
511950.SH,20240611,99.998,100.02,99.998,100.0,100.02,-0.02,-0.02,14.0,140.0
511950.SH,20240607,100.01,100.02,100.007,100.02,100.002,0.018,0.018,20.0,200.031
511950.SH,20240606,100.002,100.002,100.002,100.002,100.002,0.0,0.0,2.0,20.0
511950.SH,20240605,100.003,100.003,99.998,100.002,100.005,-0.003,-0.003,8.0,80.001
511950.SH,20240604,99.999,100.005,99.999,100.005,100.002,0.003,0.003,2.0,20.0
511950.SH,20240603,99.987,100.002,99.987,100.002,100.02,-0.018,-0.018,36.28,362.761
511950.SH,20240530,100.02,100.02,100.02,100.02,100.007,0.013,0.013,35.0,350.07
511950.SH,20240527,100.003,100.008,100.003,100.007,100.018,-0.011,-0.011,10.0,100.006
511950.SH,20240524,100.018,100.018,100.018,100.018,99.996,0.022,0.022,1.0,10.002
511950.SH,20240523,99.996,99.996,99.996,99.996,100.0,-0.004,-0.004,1.0,10.0
511950.SH,20240522,100.0,100.0,100.0,100.0,99.999,0.001,0.001,3.0,30.0
511950.SH,20240521,99.993,99.999,99.991,99.999,100.0,-0.001,-0.001,9.43,94.295
511950.SH,20240520,100.0,100.0,100.0,100.0,100.001,-0.001,-0.001,1.0,10.0
511950.SH,20240517,100.005,100.005,100.001,100.001,99.996,0.005,0.005,6.34,63.403
511950.SH,20240516,99.99,100.464,99.99,99.996,99.996,0.0,0.0,25.9,259.041
511950.SH,20240515,100.001,100.045,99.996,99.996,100.003,-0.007,-0.007,15.3,153.009
511950.SH,20240514,99.995,100.003,99.995,100.003,99.999,0.004,0.004,10.0,99.998
511950.SH,20240513,99.999,99.999,99.999,99.999,100.006,-0.007,-0.007,8.0,79.999
511950.SH,20240510,100.005,100.067,100.005,100.006,100.0,0.006,0.006,9.0,90.026
511950.SH,20240508,100.0,100.0,100.0,100.0,100.0,0.0,0.0,2.0,20.0
511950.SH,20240507,100.0,100.0,99.997,100.0,99.997,0.003,0.003,11.98,119.8
511950.SH,20240506,99.99,100.0,99.99,99.997,100.021,-0.024,-0.024,27.51,275.093
511950.SH,20240430,100.014,100.2,100.011,100.021,100.2,-0.179,-0.1786,96.25,962.702
511950.SH,20240429,100.7,103.6,100.01,100.2,103.674,-3.474,-3.3509,57.27,576.37
511950.SH,20240426,100.083,110.011,100.083,103.674,100.01,3.664,3.6636,259.93,2725.163
511950.SH,20240425,100.01,100.1,100.01,100.01,99.997,0.013,0.013,21.0,210.03
511950.SH,20240424,99.997,99.997,99.997,99.997,99.995,0.002,0.002,1.0,10.0
511950.SH,20240423,100.005,100.005,99.995,99.995,100.006,-0.011,-0.011,15.0,149.998
511950.SH,20240419,100.006,100.006,100.006,100.006,100.04,-0.034,-0.034,2.0,20.001
511950.SH,20240418,100.029,100.04,100.029,100.04,100.04,0.0,0.0,13.0,130.05
511950.SH,20240417,99.995,100.04,99.995,100.04,100.0,0.04,0.04,9.01,90.136
511950.SH,20240415,100.0,100.0,99.998,100.0,100.006,-0.006,-0.006,3.0,30.0
511950.SH,20240412,100.006,100.006,100.006,100.006,100.0,0.006,0.006,3.0,30.002
511950.SH,20240408,100.0,100.0,100.0,100.0,100.023,-0.023,-0.023,9.0,90.0
511950.SH,20240403,100.02,100.024,100.02,100.023,100.0,0.023,0.023,22.0,220.047
511950.SH,20240401,100.0,100.0,100.0,100.0,100.048,-0.048,-0.048,2.0,20.0
511950.SH,20240329,100.0,100.048,100.0,100.048,100.009,0.039,0.039,11.14,111.409
511950.SH,20240322,100.009,100.009,100.009,100.009,99.995,0.014,0.014,1.0,10.001
511950.SH,20240321,100.007,100.007,99.995,99.995,100.007,-0.012,-0.012,2.0,20.0
511950.SH,20240315,100.079,100.079,99.997,100.007,99.985,0.022,0.022,6.0,60.011
511950.SH,20240314,99.999,99.999,99.985,99.985,100.008,-0.023,-0.023,3.0,29.998
511950.SH,20240308,100.003,100.008,100.003,100.008,99.997,0.011,0.011,6.0,60.004
511950.SH,20240306,99.997,99.997,99.997,99.997,100.0,-0.003,-0.003,5.0,49.999
511950.SH,20240304,100.012,100.012,100.0,100.0,99.986,0.014,0.014,2.0,20.001
511950.SH,20240229,99.986,99.986,99.985,99.986,99.973,0.013,0.013,6.0,59.991
511950.SH,20240228,99.973,99.973,99.973,99.973,100.0,-0.027,-0.027,1.0,9.997
511950.SH,20240227,99.999,100.0,99.996,100.0,99.996,0.004,0.004,8.0,79.998
511950.SH,20240226,99.996,99.996,99.996,99.996,100.022,-0.026,-0.026,2.0,19.999
511950.SH,20240222,99.95,100.099,99.95,100.022,99.9,0.122,0.1221,32.0,320.036
511950.SH,20240221,99.998,99.998,99.9,99.9,100.001,-0.101,-0.101,15.0,149.918
511950.SH,20240220,100.002,100.002,100.0,100.001,99.998,0.003,0.003,9.01,90.101
511950.SH,20240219,100.083,100.203,99.995,99.998,100.079,-0.081,-0.0809,29.4,294.108
511950.SH,20240208,100.219,100.219,100.04,100.079,100.016,0.063,0.063,33.0,330.445
511950.SH,20240207,100.01,100.016,100.01,100.016,100.021,-0.005,-0.005,25.23,252.34
511950.SH,20240206,99.995,100.219,99.995,100.021,100.024,-0.003,-0.003,12.03,120.479
511950.SH,20240205,100.0,100.025,100.0,100.024,100.015,0.009,0.009,3.0,30.005
511950.SH,20240202,100.23,100.23,100.005,100.015,100.002,0.013,0.013,9.0,90.063
511950.SH,20240201,100.001,100.1,100.001,100.002,100.005,-0.003,-0.003,8.0,80.021
511950.SH,20240131,99.995,100.005,99.995,100.005,100.001,0.004,0.004,0.02,0.2
511950.SH,20240130,100.001,100.001,100.001,100.001,100.021,-0.02,-0.02,3.0,30.0
511950.SH,20240126,100.1,100.1,100.011,100.021,99.995,0.026,0.026,11.01,110.188
511950.SH,20240125,99.999,99.999,99.995,99.995,99.996,-0.001,-0.001,2.02,20.199
511950.SH,20240124,99.996,99.996,99.996,99.996,99.998,-0.002,-0.002,0.01,0.1
511950.SH,20240123,100.076,100.076,99.998,99.998,100.011,-0.013,-0.013,2.0,20.007
511950.SH,20240119,100.008,100.011,100.008,100.011,100.005,0.006,0.006,15.04,150.415
511950.SH,20240117,100.005,100.005,99.997,100.005,100.002,0.003,0.003,4.0,40.001
511950.SH,20240116,100.0,100.002,99.99,100.002,100.0,0.002,0.002,6.0,59.999
511950.SH,20240115,99.961,100.0,99.961,100.0,100.049,-0.049,-0.049,9.01,90.077
511950.SH,20240111,100.049,100.049,100.049,100.049,100.0,0.049,0.049,2.0,20.01
511950.SH,20240110,100.0,100.049,100.0,100.0,100.099,-0.099,-0.0989,18.0,180.02
511950.SH,20240109,100.233,100.233,100.0,100.099,99.997,0.102,0.102,21.0,210.229
511950.SH,20240108,99.997,99.997,99.997,99.997,100.006,-0.009,-0.009,4.0,39.999
511950.SH,20240105,99.997,100.007,99.997,100.006,100.0,0.006,0.006,0.03,0.3
511950.SH,20240104,100.0,100.0,100.0,100.0,99.998,0.002,0.002,5.0,50.0
511950.SH,20240103,100.0,100.0,99.998,99.998,100.001,-0.003,-0.003,15.0,149.997
511950.SH,20240102,100.001,100.001,100.001,100.001,100.012,-0.011,-0.011,1.0,10.0
511950.SH,20231229,100.006,100.299,100.006,100.012,100.004,0.008,0.008,14.49,145.312
511950.SH,20231222,100.005,100.005,100.004,100.004,99.995,0.009,0.009,3.0,30.001
511950.SH,20231221,100.0,100.0,99.995,99.995,99.998,-0.003,-0.003,1.01,10.1
511950.SH,20231218,99.995,99.998,99.995,99.998,100.023,-0.025,-0.025,1.02,10.2
511950.SH,20231215,100.005,100.023,100.005,100.023,99.995,0.028,0.028,2.04,20.404
511950.SH,20231212,99.995,99.995,99.995,99.995,100.0,-0.005,-0.005,0.02,0.2
511950.SH,20231211,99.982,100.0,99.982,100.0,100.005,-0.005,-0.005,8.0,79.989
511950.SH,20231208,100.059,100.059,100.004,100.005,99.997,0.008,0.008,9.01,90.132
511950.SH,20231206,99.996,99.998,99.996,99.997,100.004,-0.007,-0.007,0.03,0.3
511950.SH,20231205,100.0,100.005,99.995,100.004,99.996,0.008,0.008,10.01,100.1
511950.SH,20231204,100.005,100.005,99.996,99.996,100.014,-0.018,-0.018,1.01,10.1
511950.SH,20231201,100.013,100.014,100.013,100.014,99.99,0.024,0.024,5.0,50.007
511950.SH,20231129,99.994,99.994,99.96,99.99,99.998,-0.008,-0.008,9.0,89.97
511950.SH,20231128,99.998,99.998,99.998,99.998,99.998,0.0,0.0,1.0,10.0
511950.SH,20231127,100.001,100.001,99.996,99.998,100.001,-0.003,-0.003,3.12,31.199
511950.SH,20231124,100.004,100.029,100.001,100.001,100.0,0.001,0.001,10.22,102.229
511950.SH,20231123,100.0,100.0,100.0,100.0,99.998,0.002,0.002,1.0,10.0
511950.SH,20231122,99.998,99.998,99.998,99.998,100.019,-0.021,-0.021,2.0,20.0
511950.SH,20231121,99.995,100.227,99.995,100.019,99.999,0.02,0.02,2.01,20.124
511950.SH,20231114,99.999,99.999,99.999,99.999,100.012,-0.013,-0.013,0.01,0.1
511950.SH,20231109,100.001,100.013,100.001,100.012,100.001,0.011,0.011,6.01,60.104
511950.SH,20231108,100.0,100.239,100.0,100.001,99.967,0.034,0.034,7.41,74.124
511950.SH,20231107,99.967,99.967,99.967,99.967,100.01,-0.043,-0.043,2.0,19.993
511950.SH,20231103,100.008,100.01,100.008,100.01,100.001,0.009,0.009,7.0,70.007
511950.SH,20231102,100.004,100.004,100.001,100.001,100.145,-0.144,-0.1438,52.22,522.215
511950.SH,20231101,100.145,100.303,100.145,100.145,99.961,0.184,0.1841,102.0,1021.511
511950.SH,20231031,99.961,99.961,99.961,99.961,99.995,-0.034,-0.034,1.0,9.996
511950.SH,20231030,99.98,100.0,99.98,99.995,100.149,-0.154,-0.1538,39.26,392.531
511950.SH,20231027,100.149,100.149,100.149,100.149,99.997,0.152,0.152,42.26,423.23
511950.SH,20231025,99.995,99.997,99.995,99.997,100.01,-0.013,-0.013,5.68,56.798
511950.SH,20231024,100.013,100.013,99.9,100.01,100.013,-0.003,-0.003,17.68,176.767
511950.SH,20231023,99.998,100.013,99.995,100.013,100.005,0.008,0.008,6.01,60.103
511950.SH,20231020,100.099,100.099,100.004,100.005,99.995,0.01,0.01,29.68,296.927
511950.SH,20231019,99.995,99.995,99.99,99.995,100.002,-0.007,-0.007,8.0,79.995
