代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
561060.SH,20250620,1.050682261208577,1.050682261208577,1.0477582846003899,1.050682261208577,1.0458089668615984,0.004873294346978557,0.466,1492.0,160.558
561060.SH,20250619,1.0487329434697856,1.0487329434697856,1.0419103313840155,1.0458089668615984,1.0516569200779726,-0.005847953216374269,-0.5561,11479.0,1231.268
561060.SH,20250618,1.0497076023391811,1.0526315789473684,1.0477582846003899,1.0516569200779726,1.0516569200779726,0.0,0.0,20275.0,2184.574
561060.SH,20250617,1.0497076023391811,1.0516569200779726,1.0477582846003899,1.0516569200779726,1.0497076023391811,0.001949317738791423,0.1857,6450.0,695.059
561060.SH,20250616,1.0487329434697856,1.050682261208577,1.0458089668615984,1.0497076023391811,1.0477582846003899,0.001949317738791423,0.186,6438.0,693.69
561060.SH,20250613,1.0545808966861598,1.0545808966861598,1.0467836257309941,1.0477582846003899,1.0555555555555556,-0.007797270955165692,-0.7387,9995.0,1076.648
561060.SH,20250612,1.050682261208577,1.0565302144249513,1.050682261208577,1.0555555555555556,1.0555555555555556,0.0,0.0,15153.0,1638.069
561060.SH,20250611,1.050682261208577,1.0555555555555556,1.050682261208577,1.0555555555555556,1.0497076023391811,0.005847953216374269,0.5571,13043.0,1410.876
561060.SH,20250610,1.0487329434697856,1.0565302144249513,1.0448343079922027,1.0497076023391811,1.0487329434697856,0.0009746588693957114,0.0929,25405.0,2740.502
561060.SH,20250609,1.0497076023391811,1.0497076023391811,1.0448343079922027,1.0487329434697856,1.0487329434697856,0.0,0.0,7752.0,832.063
561060.SH,20250606,1.0487329434697856,1.0526315789473684,1.0477582846003899,1.0487329434697856,1.0467836257309941,0.001949317738791423,0.1862,5849.0,629.926
561060.SH,20250605,1.053606237816764,1.053606237816764,1.0448343079922027,1.0467836257309941,1.053606237816764,-0.00682261208576998,-0.6475,15314.0,1645.008
561060.SH,20250604,1.0477582846003899,1.053606237816764,1.0467836257309941,1.053606237816764,1.0477582846003899,0.005847953216374269,0.5581,1068.0,115.131
561060.SH,20250603,1.04093567251462,1.050682261208577,1.04093567251462,1.0477582846003899,1.0458089668615984,0.001949317738791423,0.1864,2701.0,290.408
561060.SH,20250530,1.04093567251462,1.0458089668615984,1.04093567251462,1.0458089668615984,1.0419103313840155,0.003898635477582846,0.3742,15975.0,1711.745
561060.SH,20250529,1.0419103313840155,1.0448343079922027,1.0419103313840155,1.0419103313840155,1.0419103313840155,0.0,0.0,964.0,103.108
561060.SH,20250528,1.0360623781676412,1.0419103313840155,1.0350877192982457,1.0419103313840155,1.0350877192982457,0.00682261208576998,0.6591,1882.0,200.223
561060.SH,20250527,1.0399610136452242,1.0399610136452242,1.0350877192982457,1.0350877192982457,1.0380116959064327,-0.0029239766081871343,-0.2817,15593.0,1656.52
561060.SH,20250526,1.0428849902534114,1.043859649122807,1.0360623781676412,1.0380116959064327,1.0458089668615984,-0.007797270955165692,-0.7456,18497.0,1972.412
561060.SH,20250523,1.0555555555555556,1.0594541910331383,1.0448343079922027,1.0458089668615984,1.053606237816764,-0.007797270955165692,-0.7401,23058.0,2489.132
561060.SH,20250522,1.0545808966861598,1.0555555555555556,1.050682261208577,1.053606237816764,1.053606237816764,0.0,0.0,8998.0,972.674
561060.SH,20250521,1.0526315789473684,1.0575048732943468,1.0497076023391811,1.053606237816764,1.0477582846003899,0.005847953216374269,0.5581,10713.0,1158.752
561060.SH,20250520,1.0448343079922027,1.0477582846003899,1.043859649122807,1.0477582846003899,1.0448343079922027,0.0029239766081871343,0.2799,8907.0,955.836
561060.SH,20250519,1.0380116959064327,1.0458089668615984,1.0380116959064327,1.0448343079922027,1.0399610136452242,0.004873294346978557,0.4686,8739.0,936.344
561060.SH,20250516,1.0419103313840155,1.0419103313840155,1.0360623781676412,1.0399610136452242,1.0467836257309941,-0.00682261208576998,-0.6518,19935.0,2124.943
561060.SH,20250515,1.0487329434697856,1.0526315789473684,1.0458089668615984,1.0467836257309941,1.0516569200779726,-0.004873294346978557,-0.4634,13891.0,1494.376
561060.SH,20250514,1.0428849902534114,1.0516569200779726,1.0380116959064327,1.0516569200779726,1.0428849902534114,0.008771929824561403,0.8411,19724.0,2117.084
561060.SH,20250513,1.0360623781676412,1.0428849902534114,1.0341130604288498,1.0428849902534114,1.0331384015594542,0.009746588693957114,0.9434,3061.0,326.752
561060.SH,20250512,1.0243664717348926,1.0350877192982457,1.0243664717348926,1.0331384015594542,1.0282651072124755,0.004873294346978557,0.4739,6358.0,673.464
561060.SH,20250509,1.02729044834308,1.0311890838206628,1.02729044834308,1.0282651072124755,1.0243664717348926,0.003898635477582846,0.3806,14169.0,1496.604
561060.SH,20250508,1.0185185185185184,1.0253411306042886,1.0185185185185184,1.0243664717348926,1.0204678362573099,0.003898635477582846,0.382,61320.0,6441.583
561060.SH,20250507,1.0155945419103314,1.0224171539961013,1.0155945419103314,1.0204678362573099,1.0155945419103314,0.004873294346978557,0.4798,14261.0,1492.868
561060.SH,20250506,1.0116959064327486,1.0155945419103314,1.0087719298245612,1.0155945419103314,1.0107212475633527,0.004873294346978557,0.4822,25143.0,2610.153
561060.SH,20250430,1.0185185185185184,1.0185185185185184,1.0097465886939572,1.0107212475633527,1.0194931773879143,-0.008771929824561403,-0.8604,12698.0,1319.039
561060.SH,20250429,1.030214424951267,1.030214424951267,1.0194931773879143,1.0194931773879143,1.023391812865497,-0.003898635477582846,-0.381,7989.0,838.73
561060.SH,20250428,1.0214424951267056,1.026315789473684,1.0194931773879143,1.023391812865497,1.0243664717348926,-0.0009746588693957114,-0.0951,10660.0,1120.755
561060.SH,20250425,1.023391812865497,1.0282651072124755,1.0224171539961013,1.0243664717348926,1.0253411306042886,-0.0009746588693957114,-0.0951,21434.0,2251.395
561060.SH,20250424,1.0194931773879143,1.02729044834308,1.0194931773879143,1.0253411306042886,1.0194931773879143,0.005847953216374269,0.5736,18717.0,1969.083
561060.SH,20250423,1.0194931773879143,1.0204678362573099,1.0175438596491229,1.0194931773879143,1.0224171539961013,-0.0029239766081871343,-0.286,16723.0,1749.909
561060.SH,20250422,1.0185185185185184,1.0243664717348926,1.0185185185185184,1.0224171539961013,1.016569200779727,0.005847953216374269,0.5753,42455.0,4456.896
561060.SH,20250421,1.0204678362573099,1.0253411306042886,1.016569200779727,1.016569200779727,1.0214424951267056,-0.004873294346978557,-0.4771,10662.0,1114.975
561060.SH,20250418,1.0116959064327486,1.02729044834308,0.9941520467836257,1.0214424951267056,1.0175438596491229,0.003898635477582846,0.3831,16443.0,1719.521
561060.SH,20250417,1.02729044834308,1.02729044834308,1.0126705653021442,1.0175438596491229,1.0175438596491229,0.0,0.0,28560.0,2980.757
561060.SH,20250416,1.02729044834308,1.0321637426900585,1.023391812865497,1.030214424951267,1.026315789473684,0.003898635477582846,0.3799,16515.0,1741.818
561060.SH,20250415,1.0214424951267056,1.026315789473684,1.0194931773879143,1.026315789473684,1.0214424951267056,0.004873294346978557,0.4771,12714.0,1335.305
