代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
560010.SH,20250620,6.997175141242938,7.011299435028249,6.935028248587571,6.937853107344633,7.005649717514125,-0.06779661016949153,-0.9677,755855.6,186354.839
560010.SH,20250619,7.073446327683616,7.096045197740113,6.971751412429379,7.005649717514125,7.084745762711865,-0.07909604519774012,-1.1164,1586781.58,395104.429
560010.SH,20250618,7.090395480225989,7.101694915254237,7.03954802259887,7.084745762711865,7.090395480225989,-0.005649717514124295,-0.0797,1113844.16,278581.554
560010.SH,20250617,7.096045197740113,7.124293785310734,7.0706214689265545,7.090395480225989,7.096045197740113,-0.005649717514124295,-0.0796,532285.37,133541.729
560010.SH,20250616,7.050847457627119,7.112994350282485,7.03954802259887,7.096045197740113,7.053672316384181,0.0423728813559322,0.6007,468408.89,117523.655
560010.SH,20250613,7.138418079096046,7.1440677966101696,7.045197740112996,7.053672316384181,7.1440677966101696,-0.09039548022598871,-1.2653,1187404.55,297271.947
560010.SH,20250612,7.118644067796611,7.166666666666667,7.093220338983052,7.1440677966101696,7.138418079096046,0.005649717514124295,0.0791,765432.72,193524.01
560010.SH,20250611,7.101694915254237,7.189265536723164,7.101694915254237,7.138418079096046,7.101694915254237,0.03672316384180791,0.5171,871059.2,220728.993
560010.SH,20250610,7.1807909604519775,7.183615819209041,7.048022598870057,7.101694915254237,7.1807909604519775,-0.07909604519774012,-1.1015,583696.1,146775.213
560010.SH,20250609,7.107344632768362,7.192090395480226,7.107344632768362,7.1807909604519775,7.107344632768362,0.07344632768361582,1.0334,695522.44,176614.978
560010.SH,20250606,7.1158192090395485,7.127118644067798,7.084745762711865,7.107344632768362,7.1158192090395485,-0.00847457627118644,-0.1191,418452.59,105150.957
560010.SH,20250605,7.0706214689265545,7.132768361581921,7.031073446327683,7.1158192090395485,7.059322033898305,0.056497175141242945,0.8003,541686.86,135859.371
560010.SH,20250604,6.983050847457627,7.0706214689265545,6.983050847457627,7.059322033898305,6.991525423728814,0.06779661016949153,0.9697,1256472.43,313918.408
560010.SH,20250603,6.954802259887007,7.022598870056498,6.9322033898305095,6.991525423728814,6.954802259887007,0.03672316384180791,0.528,501708.91,124245.923
560010.SH,20250530,7.028248587570622,7.028248587570622,6.937853107344633,6.954802259887007,7.02542372881356,-0.07062146892655367,-1.0052,877143.01,216133.394
560010.SH,20250529,6.898305084745764,7.028248587570622,6.895480225988701,7.02542372881356,6.903954802259888,0.12146892655367231,1.7594,588560.79,145410.457
560010.SH,20250528,6.926553672316384,6.943502824858758,6.8757062146892665,6.903954802259888,6.92090395480226,-0.01694915254237288,-0.2449,1144493.73,279498.926
560010.SH,20250527,6.918079096045198,6.937853107344633,6.8757062146892665,6.92090395480226,6.935028248587571,-0.014124293785310736,-0.2037,416137.61,101749.302
560010.SH,20250526,6.901129943502825,6.954802259887007,6.88135593220339,6.935028248587571,6.892655367231638,0.0423728813559322,0.6148,607855.52,148930.885
560010.SH,20250523,6.971751412429379,7.028248587570622,6.889830508474577,6.892655367231638,6.9858757062146895,-0.09322033898305086,-1.3344,608931.66,150277.321
560010.SH,20250522,7.033898305084747,7.084745762711865,6.9774011299435035,6.9858757062146895,7.053672316384181,-0.06779661016949153,-0.9612,511573.99,127284.203
560010.SH,20250521,7.073446327683616,7.073446327683616,7.02542372881356,7.053672316384181,7.0706214689265545,-0.01694915254237288,-0.2397,309280.74,77191.839
560010.SH,20250520,7.011299435028249,7.081920903954803,6.983050847457627,7.0706214689265545,7.011299435028249,0.05932203389830509,0.8461,422922.51,105370.58
560010.SH,20250519,6.963276836158192,7.019774011299435,6.906779661016949,7.011299435028249,6.9774011299435035,0.03389830508474576,0.4858,545287.5,134501.805
560010.SH,20250516,6.935028248587571,7.014124293785311,6.935028248587571,6.9774011299435035,6.9774011299435035,0.0,0.0,1782479.91,441106.984
560010.SH,20250515,7.07909604519774,7.07909604519774,6.963276836158192,6.9774011299435035,7.084745762711865,-0.10734463276836158,-1.5152,1171043.45,289964.643
560010.SH,20250514,7.073446327683616,7.138418079096046,7.033898305084747,7.084745762711865,7.067796610169491,0.01694915254237288,0.2398,1494745.86,374496.88
560010.SH,20250513,7.132768361581921,7.146892655367232,7.056497175141244,7.067796610169491,7.098870056497176,-0.031073446327683614,-0.4377,836019.97,210079.125
560010.SH,20250512,7.056497175141244,7.098870056497176,7.022598870056498,7.098870056497176,6.994350282485876,0.10451977401129943,1.4943,1301104.53,325329.482
560010.SH,20250509,7.073446327683616,7.073446327683616,6.966101694915255,6.994350282485876,7.081920903954803,-0.08757062146892655,-1.2365,2555747.13,633652.163
560010.SH,20250508,7.014124293785311,7.096045197740113,7.000000000000001,7.081920903954803,7.022598870056498,0.05932203389830509,0.8447,765658.41,191601.955
560010.SH,20250507,7.0875706214689265,7.152542372881356,6.968926553672317,7.022598870056498,7.011299435028249,0.01129943502824859,0.1612,1177713.75,293073.708
560010.SH,20250506,6.86723163841808,7.014124293785311,6.86723163841808,7.011299435028249,6.841807909604521,0.1694915254237288,2.4773,968331.62,238457.834
560010.SH,20250430,6.788135593220339,6.864406779661018,6.788135593220339,6.841807909604521,6.788135593220339,0.05367231638418079,0.7907,1134358.71,275021.693
560010.SH,20250429,6.734463276836158,6.813559322033899,6.714689265536723,6.788135593220339,6.757062146892656,0.031073446327683614,0.4599,631460.49,151615.129
560010.SH,20250428,6.807909604519775,6.8276836158192085,6.740112994350283,6.757062146892656,6.8276836158192085,-0.07062146892655367,-1.0343,990903.98,237370.556
560010.SH,20250425,6.813559322033899,6.8841807909604515,6.7824858757062145,6.8276836158192085,6.813559322033899,0.014124293785310736,0.2073,1145072.06,277418.34
560010.SH,20250424,6.878531073446328,6.878531073446328,6.7740112994350286,6.813559322033899,6.8757062146892665,-0.06214689265536723,-0.9039,803376.37,194100.177
560010.SH,20250423,6.838983050847458,6.926553672316384,6.838983050847458,6.8757062146892665,6.836158192090395,0.03954802259887006,0.5785,781065.16,190370.972
