代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511030.SH,20250620,94.83363148479427,94.8720930232558,94.83094812164579,94.8622540250447,94.83542039355991,0.02683363148479427,0.0283,330092.5,3500878.641
511030.SH,20250619,94.83094812164579,94.84436493738819,94.82647584973166,94.83542039355991,94.82289803220034,0.01252236135957066,0.0132,176780.62,1874377.038
511030.SH,20250618,94.82915921288014,94.87388193202146,94.81574239713774,94.82289803220034,94.82737030411448,-0.004472271914132379,-0.0047,241448.0,2559804.597
511030.SH,20250617,94.78711985688729,94.83005366726296,94.78264758497316,94.82737030411448,94.78711985688729,0.040250447227191406,0.0425,222159.15,2355126.026
511030.SH,20250616,94.77638640429336,94.7942754919499,94.74776386404292,94.78711985688729,94.77280858676207,0.014311270125223612,0.0151,223676.2,2370122.757
511030.SH,20250613,94.75849731663683,94.78980322003576,94.757602862254,94.77280858676207,94.75849731663683,0.014311270125223612,0.0151,298626.8,3164079.955
511030.SH,20250612,94.74508050089445,94.78264758497316,94.74150268336315,94.75849731663683,94.75402504472271,0.004472271914132379,0.0047,113721.0,1204779.438
511030.SH,20250611,94.7432915921288,94.76296958855097,94.71735241502682,94.75402504472271,94.74150268336315,0.01252236135957066,0.0132,237830.5,2519525.648
511030.SH,20250610,94.71198568872987,94.75491949910554,94.71198568872987,94.74150268336315,94.71109123434704,0.030411449016100177,0.0321,285503.2,3023921.445
511030.SH,20250609,94.70393559928443,94.73613595706618,94.67889087656529,94.71109123434704,94.70125223613596,0.009838998211091233,0.0104,267789.0,2835414.722
511030.SH,20250606,94.72898032200357,94.72898032200357,94.68694096601072,94.70125223613596,94.716457960644,-0.015205724508050088,-0.0161,218731.0,2315980.51
511030.SH,20250605,94.67799642218246,94.72182468694096,94.65026833631484,94.716457960644,94.66547406082289,0.05098389982110912,0.0539,153962.88,1630202.151
511030.SH,20250604,94.65742397137745,94.68694096601072,94.63595706618962,94.66547406082289,94.64042933810376,0.02504472271914132,0.0265,122598.6,1297407.437
511030.SH,20250603,94.71288014311268,94.71288014311268,94.63327370304113,94.64042933810376,94.6457960644007,-0.005366726296958855,-0.0057,174300.0,1844409.854
511030.SH,20250530,94.59928443649373,94.6690518783542,94.59749552772809,94.6457960644007,94.5983899821109,0.04740608228980321,0.0501,228795.1,2420674.205
511030.SH,20250529,94.62790697674417,94.6592128801431,94.59123434704829,94.5983899821109,94.61806797853309,-0.019677996422182466,-0.0208,163987.76,1734635.844
511030.SH,20250528,94.65026833631484,94.65026833631484,94.60733452593917,94.61806797853309,94.64937388193201,-0.03130590339892665,-0.0331,40155.8,424794.256
511030.SH,20250527,94.6457960644007,94.67799642218246,94.608228980322,94.64937388193201,94.63327370304113,0.016100178890876563,0.017,181602.4,1921796.966
511030.SH,20250526,94.62432915921288,94.66010733452593,94.59749552772809,94.63327370304113,94.61180679785329,0.02146690518783542,0.0227,196249.4,2076419.769
511030.SH,20250523,94.62790697674417,94.67262969588549,94.60286225402504,94.61180679785329,94.61001788908764,0.0017889087656529515,0.0019,157486.2,1665961.927
511030.SH,20250522,94.57871198568873,94.6216457960644,94.55366726296958,94.61001788908764,94.57245080500894,0.03756708407871198,0.0397,152783.3,1615971.11
511030.SH,20250521,94.54561717352414,94.59123434704829,94.54561717352414,94.57245080500894,94.56261180679785,0.009838998211091233,0.0104,110554.32,1168884.61
511030.SH,20250520,94.54740608228978,94.57960644007154,94.5304114490161,94.56261180679785,94.53130590339893,0.03130590339892665,0.0331,139968.62,1479914.419
511030.SH,20250519,94.49910554561717,94.53130590339893,94.47763864042933,94.53130590339893,94.49821109123434,0.0330948121645796,0.035,160344.82,1694079.716
511030.SH,20250516,94.57423971377459,94.57423971377459,94.45527728085867,94.49821109123434,94.55903398926654,-0.060822898032200354,-0.0643,39531.46,417638.649
511030.SH,20250515,94.5679785330948,94.57513416815742,94.5241502683363,94.55903398926654,94.55277280858675,0.00626118067978533,0.0066,325706.7,3443244.369
511030.SH,20250514,94.51073345259391,94.5679785330948,94.47763864042933,94.55277280858675,94.49373881932021,0.059033989266547404,0.0625,239804.01,2533808.708
511030.SH,20250513,94.5035778175313,94.5035778175313,94.46601073345258,94.49373881932021,94.49463327370303,-0.0008944543828264757,-0.0009,95374.96,1007516.618
511030.SH,20250512,94.52951699463327,94.55277280858675,94.48479427549194,94.49463327370303,94.51341681574239,-0.01878354203935599,-0.0199,129388.8,1366845.059
511030.SH,20250509,94.49463327370303,94.5241502683363,94.49373881932021,94.51341681574239,94.50447227191412,0.008944543828264758,0.0095,286445.8,3026613.433
511030.SH,20250508,94.4767441860465,94.5169946332737,94.4257602862254,94.50447227191412,94.45169946332736,0.05277280858676207,0.0559,209624.3,2213902.28
511030.SH,20250507,94.45348837209302,94.4695885509839,94.3649373881932,94.45169946332736,94.39355992844364,0.05813953488372093,0.0616,150334.1,1587114.008
511030.SH,20250506,94.40071556350625,94.40071556350625,94.35062611806796,94.39355992844364,94.42128801431126,-0.02772808586762075,-0.0294,168307.35,1775908.252
511030.SH,20250430,94.37030411449015,94.44096601073343,94.37030411449015,94.42128801431126,94.37030411449015,0.05098389982110912,0.054,27336.62,288601.217
511030.SH,20250429,94.28533094812164,94.37298747763863,94.28533094812164,94.37030411449015,94.29695885509838,0.07334525939177101,0.0778,49523.45,522425.292
511030.SH,20250428,94.32289803220036,94.32379248658317,94.29248658318424,94.29695885509838,94.30679785330948,-0.009838998211091233,-0.0104,200764.93,2116470.429
511030.SH,20250425,94.32915921288013,94.32915921288013,94.28533094812164,94.30679785330948,94.31037567084077,-0.003577817531305903,-0.0038,187606.1,1977712.201
511030.SH,20250424,94.28443649373881,94.32915921288013,94.27996422182468,94.31037567084077,94.28443649373881,0.0259391771019678,0.0275,25792.46,271953.587
511030.SH,20250423,94.3550983899821,94.3550983899821,94.27549194991055,94.28443649373881,94.35957066189623,-0.07513416815742396,-0.0796,186752.5,1969139.864
511030.SH,20250422,94.34615384615384,94.36046511627906,94.31574239713773,94.35957066189623,94.32826475849731,0.03130590339892665,0.0332,169632.43,1789147.568
511030.SH,20250421,94.39892665474059,94.39892665474059,94.32021466905188,94.32826475849731,94.36225402504472,-0.033989266547406076,-0.036,156973.57,1656077.143
511030.SH,20250418,94.36583184257603,94.41055456171735,94.31484794275491,94.36225402504472,94.37477638640428,-0.01252236135957066,-0.0133,51130.3,539386.331
511030.SH,20250417,94.44186046511626,94.47406082289802,94.34704830053667,94.37477638640428,94.47137745974955,-0.09660107334525939,-0.1023,170292.96,1797970.903
511030.SH,20250416,94.45974955277279,94.4901610017889,94.43381037567083,94.47137745974955,94.46511627906975,0.00626118067978533,0.0066,198055.7,2091940.362
511030.SH,20250415,94.44901610017888,94.49194991055455,94.44812164579606,94.46511627906975,94.45348837209302,0.011627906976744184,0.0123,222695.5,2351868.257
511030.SH,20250414,94.43917710196779,94.46601073345258,94.35241502683363,94.45348837209302,94.47584973166367,-0.022361359570661897,-0.0237,35442.1,374091.24
511030.SH,20250411,94.49910554561717,94.49910554561717,94.45438282647584,94.47584973166367,94.46779964221824,0.008050089445438282,0.0085,214844.0,2269472.751
511030.SH,20250410,94.44901610017888,94.52772808586761,94.37567084078711,94.46779964221824,94.4767441860465,-0.008944543828264758,-0.0095,207858.7,2194183.216
511030.SH,20250409,94.49105545617174,94.54561717352414,94.44096601073343,94.4767441860465,94.4731663685152,0.003577817531305903,0.0038,213906.2,2259346.572
511030.SH,20250408,94.61538461538461,94.61538461538461,93.99821109123434,94.4731663685152,94.63595706618962,-0.1627906976744186,-0.172,206952.3,2186079.023
511030.SH,20250407,94.45885509838998,94.64847942754918,94.45885509838998,94.63595706618962,94.40339892665473,0.23255813953488372,0.2463,210999.52,2231928.909
511030.SH,20250403,94.28354203935599,95.20214669051879,94.23076923076921,94.40339892665473,94.2602862254025,0.14311270125223613,0.1518,268540.57,2832022.915
511030.SH,20250402,94.20125223613594,94.27549194991055,94.20125223613594,94.2602862254025,94.20125223613594,0.059033989266547404,0.0627,271181.21,2856706.63
511030.SH,20250401,94.20840787119856,94.20840787119856,94.17889087656529,94.20125223613594,94.21735241502682,-0.016100178890876563,-0.0171,201469.0,2121580.032
511030.SH,20250331,94.21288014311268,94.25670840787119,94.19141323792485,94.21735241502682,94.21288014311268,0.004472271914132379,0.0047,136939.8,1442297.809
511030.SH,20250328,94.18515205724508,94.21824686940965,94.14132379248657,94.21288014311268,94.17352415026834,0.03935599284436493,0.0418,132371.8,1394301.2
511030.SH,20250327,94.11538461538461,94.22898032200357,94.08586762075133,94.17352415026834,94.10644007155634,0.06708407871198568,0.0713,134079.11,1411319.466
511030.SH,20250326,94.09391771019678,94.1314847942755,94.08407871198568,94.10644007155634,94.0983899821109,0.008050089445438282,0.0086,94783.55,997148.229
511030.SH,20250325,94.07245080500894,94.11717352415026,94.07245080500894,94.0983899821109,94.06350626118066,0.03488372093023256,0.0371,86611.89,911193.513
511030.SH,20250324,94.01788908765651,94.07602862254025,94.00447227191412,94.06350626118066,94.01788908765651,0.04561717352415026,0.0485,46413.92,487974.483
511030.SH,20250321,93.98747763864043,94.02057245080499,93.98747763864043,94.01788908765651,93.98568872987477,0.032200357781753126,0.0343,64700.4,680052.383
511030.SH,20250320,93.90966010733452,94.02504472271913,93.89803220035776,93.98568872987477,93.91860465116278,0.06708407871198568,0.0714,124172.8,1304437.427
511030.SH,20250319,93.86940966010732,93.95885509838998,93.86940966010732,93.91860465116278,93.87298747763863,0.04561717352415026,0.0486,20673.85,217071.615
511030.SH,20250318,9.389982110912342,9.389982110912342,9.38282647584973,9.387298747763863,9.389087656529515,-0.0017889087656529515,-0.0191,564792.22,592727.213
511030.SH,20250317,9.391771019677995,9.391771019677995,9.38550983899821,9.389087656529515,9.391771019677995,-0.0026833631484794273,-0.0286,571571.13,599873.215
511030.SH,20250314,9.391771019677995,9.392665474060822,9.389087656529515,9.391771019677995,9.391771019677995,0.0,0.0,533869.0,560559.066
511030.SH,20250313,9.386404293381036,9.392665474060822,9.383720930232556,9.391771019677995,9.387298747763863,0.004472271914132379,0.0476,622415.78,653403.382
511030.SH,20250312,9.381037567084077,9.38819320214669,9.373881932021467,9.387298747763863,9.381932021466906,0.005366726296958855,0.0572,354949.26,372170.215
511030.SH,20250311,9.389087656529515,9.39087656529517,9.380143112701251,9.381932021466906,9.386404293381036,-0.004472271914132379,-0.0476,413312.72,433500.511
511030.SH,20250310,9.387298747763863,9.38819320214669,9.383720930232556,9.386404293381036,9.389087656529515,-0.0026833631484794273,-0.0286,517716.0,543187.305
511030.SH,20250307,9.392665474060822,9.392665474060822,9.387298747763863,9.389087656529515,9.393559928443649,-0.004472271914132379,-0.0476,387326.99,406541.596
511030.SH,20250306,9.399821109123435,9.399821109123435,9.393559928443649,9.393559928443649,9.399821109123435,-0.00626118067978533,-0.0666,670494.18,704293.28
511030.SH,20250305,9.398926654740606,9.399821109123435,9.397137745974955,9.399821109123435,9.39803220035778,0.0017889087656529515,0.019,439935.25,462243.074
511030.SH,20250304,9.398926654740606,9.402504472271914,9.393559928443649,9.39803220035778,9.399821109123435,-0.0017889087656529515,-0.019,227300.27,238830.008
511030.SH,20250303,9.389982110912342,9.40071556350626,9.387298747763863,9.399821109123435,9.389982110912342,0.009838998211091233,0.1048,529871.23,556449.905
511030.SH,20250228,9.396243291592128,9.40339892665474,9.38819320214669,9.389982110912342,9.393559928443649,-0.003577817531305903,-0.0381,530556.86,557260.862
511030.SH,20250227,9.395348837209301,9.39803220035778,9.392665474060822,9.393559928443649,9.394454382826476,-0.0008944543828264757,-0.0095,551902.35,579796.366
511030.SH,20250226,9.392665474060822,9.396243291592128,9.392665474060822,9.394454382826476,9.392665474060822,0.0017889087656529515,0.019,428355.85,449921.639
511030.SH,20250225,9.378354203935597,9.402504472271914,9.378354203935597,9.392665474060822,9.371198568872988,0.02146690518783542,0.2291,354237.13,372001.37
511030.SH,20250224,9.392665474060822,9.392665474060822,9.368515205724508,9.371198568872988,9.392665474060822,-0.02146690518783542,-0.2285,200808.88,210495.943
511030.SH,20250221,9.411449016100178,9.411449016100178,9.384615384615385,9.392665474060822,9.410554561717353,-0.017889087656529516,-0.1901,127512.04,134013.792
511030.SH,20250220,9.420393559928442,9.420393559928442,9.406976744186045,9.410554561717353,9.41860465116279,-0.008050089445438282,-0.0855,504573.69,531115.552
511030.SH,20250219,9.420393559928442,9.420393559928442,9.41592128801431,9.41860465116279,9.41860465116279,0.0,0.0,266581.0,280709.849
