代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
560510.SH,20250620,0.9341317365269461,0.9371257485029939,0.9311377245508983,0.9331337325349301,0.9341317365269461,-0.000998003992015968,-0.1068,668747.8,62594.161
560510.SH,20250619,0.9401197604790419,0.9411177644710579,0.9311377245508983,0.9341317365269461,0.9401197604790419,-0.005988023952095809,-0.6369,1202190.01,112876.446
560510.SH,20250618,0.9401197604790419,0.9421157684630738,0.936127744510978,0.9401197604790419,0.9411177644710579,-0.000998003992015968,-0.106,1068381.21,100531.024
560510.SH,20250617,0.9421157684630738,0.9441117764471058,0.9381237524950099,0.9411177644710579,0.9411177644710579,0.0,0.0,987398.58,93061.552
560510.SH,20250616,0.9391217564870259,0.9431137724550898,0.9381237524950099,0.9411177644710579,0.9401197604790419,0.000998003992015968,0.1062,813791.26,76682.175
560510.SH,20250613,0.9451097804391217,0.9451097804391217,0.936127744510978,0.9401197604790419,0.9461077844311376,-0.005988023952095809,-0.6329,1186031.48,111749.308
560510.SH,20250612,0.9431137724550898,0.9481037924151696,0.9401197604790419,0.9461077844311376,0.9441117764471058,0.001996007984031936,0.2114,1142660.05,108149.609
560510.SH,20250611,0.9371257485029939,0.9491017964071856,0.9371257485029939,0.9441117764471058,0.9371257485029939,0.006986027944111776,0.7455,1035401.15,98077.044
560510.SH,20250610,0.9441117764471058,0.9461077844311376,0.9331337325349301,0.9371257485029939,0.9441117764471058,-0.006986027944111776,-0.74,2127193.6,200496.605
560510.SH,20250609,0.9401197604790419,0.9471057884231536,0.9391217564870259,0.9441117764471058,0.9401197604790419,0.003992015968063872,0.4246,1065343.68,100747.255
560510.SH,20250606,0.9391217564870259,0.9431137724550898,0.9371257485029939,0.9401197604790419,0.9401197604790419,0.0,0.0,940622.0,88583.258
560510.SH,20250605,0.936127744510978,0.9421157684630738,0.9351297405189621,0.9401197604790419,0.9371257485029939,0.0029940119760479044,0.3195,894014.67,83997.043
560510.SH,20250604,0.9331337325349301,0.9381237524950099,0.9321357285429143,0.9371257485029939,0.9331337325349301,0.003992015968063872,0.4278,843296.32,79147.844
560510.SH,20250603,0.9311377245508983,0.936127744510978,0.9291417165668663,0.9331337325349301,0.9331337325349301,0.0,0.0,717499.28,66997.318
560510.SH,20250530,0.936127744510978,0.936127744510978,0.9281437125748504,0.9331337325349301,0.936127744510978,-0.0029940119760479044,-0.3198,646646.69,60351.247
560510.SH,20250529,0.9301397205588823,0.9401197604790419,0.9291417165668663,0.936127744510978,0.9291417165668663,0.006986027944111776,0.7519,984923.67,92259.586
560510.SH,20250528,0.9311377245508983,0.9331337325349301,0.9281437125748504,0.9291417165668663,0.9311377245508983,-0.001996007984031936,-0.2144,1030948.15,96112.689
560510.SH,20250527,0.936127744510978,0.936127744510978,0.9291417165668663,0.9311377245508983,0.936127744510978,-0.00499001996007984,-0.533,949959.02,88766.068
560510.SH,20250526,0.9391217564870259,0.9421157684630738,0.9331337325349301,0.936127744510978,0.9401197604790419,-0.003992015968063872,-0.4246,848431.15,79748.345
560510.SH,20250523,0.9471057884231536,0.9520958083832335,0.9391217564870259,0.9401197604790419,0.9471057884231536,-0.006986027944111776,-0.7376,1128486.63,107204.57
560510.SH,20250522,0.9491017964071856,0.9500998003992015,0.9451097804391217,0.9471057884231536,0.9491017964071856,-0.001996007984031936,-0.2103,1102747.33,104691.323
560510.SH,20250521,0.9451097804391217,0.9520958083832335,0.9441117764471058,0.9491017964071856,0.9451097804391217,0.003992015968063872,0.4224,948854.47,90210.439
560510.SH,20250520,0.9401197604790419,0.9481037924151696,0.9381237524950099,0.9451097804391217,0.9401197604790419,0.00499001996007984,0.5308,853000.24,80567.357
560510.SH,20250519,0.9381237524950099,0.9411177644710579,0.9351297405189621,0.9401197604790419,0.9421157684630738,-0.001996007984031936,-0.2119,907408.52,85238.42
560510.SH,20250516,0.9441117764471058,0.9461077844311376,0.9381237524950099,0.9421157684630738,0.9441117764471058,-0.001996007984031936,-0.2114,1201341.59,113306.976
560510.SH,20250515,0.9520958083832335,0.9550898203592814,0.9431137724550898,0.9441117764471058,0.9530938123752495,-0.008982035928143712,-0.9424,1568976.88,148906.032
560510.SH,20250514,0.9461077844311376,0.9580838323353293,0.9431137724550898,0.9530938123752495,0.9451097804391217,0.007984031936127744,0.8448,1586877.75,150626.623
560510.SH,20250513,0.9530938123752495,0.9540918163672655,0.9441117764471058,0.9451097804391217,0.9451097804391217,0.0,0.0,1297000.41,122909.535
560510.SH,20250512,0.9351297405189621,0.9451097804391217,0.9351297405189621,0.9451097804391217,0.9331337325349301,0.011976047904191617,1.2834,1455064.25,137280.468
560510.SH,20250509,0.936127744510978,0.936127744510978,0.9301397205588823,0.9331337325349301,0.936127744510978,-0.0029940119760479044,-0.3198,760850.52,71171.055
560510.SH,20250508,0.9291417165668663,0.9391217564870259,0.9281437125748504,0.936127744510978,0.9311377245508983,0.00499001996007984,0.5359,957918.67,89856.304
