代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159589.SZ,20250620,1.0107421875,1.0126953125,1.0087890625,1.01171875,1.0078125,0.00390625,0.3876,41174.0,4264.085
159589.SZ,20250619,1.005859375,1.015625,1.005859375,1.0078125,1.015625,-0.0078125,-0.7692,43103.0,4449.749
159589.SZ,20250618,1.0126953125,1.015625,1.0087890625,1.015625,1.013671875,0.001953125,0.1927,51966.0,5384.975
159589.SZ,20250617,1.015625,1.015625,1.0126953125,1.013671875,1.015625,-0.001953125,-0.1923,46906.0,4871.611
159589.SZ,20250616,1.013671875,1.015625,1.0107421875,1.015625,1.01171875,0.00390625,0.3861,28993.0,3009.83
159589.SZ,20250613,1.021484375,1.021484375,1.013671875,1.013671875,1.021484375,-0.0078125,-0.7648,53748.0,5596.168
159589.SZ,20250612,1.0185546875,1.021484375,1.0166015625,1.021484375,1.0185546875,0.0029296875,0.2876,25818.0,2692.722
159589.SZ,20250611,1.0185546875,1.0205078125,1.015625,1.0185546875,1.015625,0.0029296875,0.2885,49156.03,5131.229
159589.SZ,20250610,1.015625,1.0205078125,1.0107421875,1.015625,1.015625,0.0,0.0,55906.0,5821.779
159589.SZ,20250609,1.01171875,1.0166015625,1.0107421875,1.015625,1.0126953125,0.0029296875,0.2893,57466.0,5957.767
159589.SZ,20250606,1.01171875,1.0166015625,1.01171875,1.0126953125,1.013671875,-0.0009765625,-0.0963,39738.0,4126.354
159589.SZ,20250605,1.0185546875,1.0185546875,1.009765625,1.013671875,1.017578125,-0.00390625,-0.3839,66163.0,6865.849
159589.SZ,20250604,1.013671875,1.017578125,1.01171875,1.017578125,1.013671875,0.00390625,0.3854,63871.0,6641.523
159589.SZ,20250603,1.0107421875,1.015625,1.005859375,1.013671875,1.0107421875,0.0029296875,0.2899,30715.0,3171.559
159589.SZ,20250530,1.0107632093933463,1.0146771037181994,1.009784735812133,1.0127201565557729,1.0107632093933463,0.0019569471624266144,0.1936,41896.34,4336.753
159589.SZ,20250529,1.0127201565557729,1.0176125244618395,0.9941291585127201,1.0107632093933463,1.0078277886497065,0.0029354207436399216,0.2913,26911.0,2775.449
159589.SZ,20250528,1.0048923679060664,1.0088062622309197,1.0029354207436398,1.0078277886497065,1.00587084148728,0.0019569471624266144,0.1946,54526.0,5613.31
159589.SZ,20250527,1.0136986301369864,1.0136986301369864,1.0019569471624266,1.00587084148728,1.0078277886497065,-0.0019569471624266144,-0.1942,65493.0,6729.72
159589.SZ,20250526,1.0117416829745598,1.015655577299413,1.006849315068493,1.0078277886497065,1.015655577299413,-0.007827788649706457,-0.7707,47287.0,4888.601
159589.SZ,20250523,1.0264187866927592,1.0293542074363993,1.015655577299413,1.015655577299413,1.0234833659491194,-0.007827788649706457,-0.7648,16372.0,1709.621
159589.SZ,20250522,1.0244618395303327,1.0264187866927592,1.0234833659491194,1.0234833659491194,1.0264187866927592,-0.0029354207436399216,-0.286,43502.0,4554.378
