代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
516930.SH,20250624,0.476,0.486,0.476,0.486,0.48,0.006,1.25,3219.0,155.829
516930.SH,20250623,0.474,0.48,0.472,0.48,0.475,0.005,1.0526,32177.0,1526.963
516930.SH,20250620,0.473,0.477,0.473,0.475,0.473,0.002,0.4228,1447.0,68.613
516930.SH,20250619,0.481,0.481,0.473,0.473,0.48,-0.007,-1.4583,4390.0,208.762
516930.SH,20250618,0.484,0.484,0.479,0.48,0.484,-0.004,-0.8264,9849.0,473.521
516930.SH,20250617,0.496,0.502,0.484,0.484,0.494,-0.01,-2.0243,5775.0,283.277
516930.SH,20250616,0.507,0.507,0.49,0.494,0.496,-0.002,-0.4032,8427.0,416.197
516930.SH,20250613,0.505,0.508,0.494,0.496,0.505,-0.009,-1.7822,7875.0,393.509
516930.SH,20250612,0.487,0.507,0.483,0.505,0.496,0.009,1.8145,45014.0,2259.573
516930.SH,20250611,0.499,0.503,0.496,0.496,0.5,-0.004,-0.8,18944.0,940.991
516930.SH,20250610,0.5,0.504,0.495,0.5,0.497,0.003,0.6036,24010.0,1203.288
516930.SH,20250609,0.489,0.504,0.489,0.497,0.488,0.009,1.8443,12747.0,634.751
516930.SH,20250606,0.484,0.493,0.483,0.488,0.492,-0.004,-0.813,7475.0,365.21
516930.SH,20250605,0.495,0.495,0.489,0.492,0.494,-0.002,-0.4049,19363.0,949.619
516930.SH,20250604,0.489,0.495,0.489,0.494,0.491,0.003,0.611,17239.0,851.338
516930.SH,20250603,0.485,0.492,0.484,0.491,0.485,0.006,1.2371,16770.0,821.294
516930.SH,20250530,0.485,0.49,0.484,0.485,0.485,0.0,0.0,21720.0,1054.434
516930.SH,20250529,0.472,0.485,0.472,0.485,0.471,0.014,2.9724,6858.0,329.798
516930.SH,20250528,0.474,0.475,0.471,0.471,0.475,-0.004,-0.8421,6565.0,310.315
516930.SH,20250527,0.47,0.475,0.469,0.475,0.469,0.006,1.2793,58682.0,2777.957
516930.SH,20250526,0.473,0.476,0.466,0.469,0.474,-0.005,-1.0549,46516.0,2194.877
516930.SH,20250523,0.478,0.482,0.474,0.474,0.474,0.0,0.0,20051.0,958.253
516930.SH,20250522,0.477,0.477,0.473,0.474,0.476,-0.002,-0.4202,5312.0,251.99
516930.SH,20250521,0.473,0.478,0.473,0.476,0.472,0.004,0.8475,3981.0,190.03
516930.SH,20250520,0.465,0.473,0.465,0.472,0.465,0.007,1.5054,10637.0,501.8
516930.SH,20250519,0.465,0.465,0.46,0.465,0.465,0.0,0.0,505.0,23.459
516930.SH,20250516,0.462,0.467,0.462,0.465,0.464,0.001,0.2155,8095.0,376.44
516930.SH,20250515,0.459,0.466,0.459,0.464,0.465,-0.001,-0.2151,2490.0,115.605
516930.SH,20250514,0.462,0.467,0.462,0.465,0.463,0.002,0.432,7777.0,362.083
516930.SH,20250513,0.465,0.465,0.461,0.463,0.458,0.005,1.0917,10619.0,491.013
516930.SH,20250512,0.461,0.461,0.454,0.458,0.461,-0.003,-0.6508,9165.0,418.49
516930.SH,20250509,0.457,0.463,0.457,0.461,0.459,0.002,0.4357,8043.0,371.208
516930.SH,20250508,0.451,0.462,0.448,0.459,0.458,0.001,0.2183,1697.0,77.932
516930.SH,20250507,0.465,0.465,0.457,0.458,0.462,-0.004,-0.8658,9097.0,418.006
516930.SH,20250506,0.461,0.463,0.46,0.462,0.457,0.005,1.0941,3070.0,141.852
516930.SH,20250430,0.456,0.459,0.456,0.457,0.455,0.002,0.4396,8729.0,398.444
516930.SH,20250429,0.453,0.457,0.453,0.455,0.453,0.002,0.4415,14615.0,665.452
516930.SH,20250428,0.451,0.453,0.447,0.453,0.454,-0.001,-0.2203,36304.0,1633.922
516930.SH,20250425,0.453,0.457,0.453,0.454,0.453,0.001,0.2208,6595.0,298.954
516930.SH,20250424,0.454,0.459,0.453,0.453,0.453,0.0,0.0,1392.0,63.452
516930.SH,20250423,0.454,0.465,0.453,0.453,0.456,-0.003,-0.6579,2168.0,98.338
516930.SH,20250422,0.452,0.457,0.451,0.456,0.452,0.004,0.885,11939.0,542.503
516930.SH,20250421,0.447,0.453,0.447,0.452,0.447,0.005,1.1186,1280.0,57.349
516930.SH,20250418,0.45,0.45,0.446,0.447,0.45,-0.003,-0.6667,633.0,28.348
516930.SH,20250417,0.447,0.451,0.447,0.45,0.447,0.003,0.6711,2127.0,95.557
516930.SH,20250416,0.446,0.45,0.445,0.447,0.453,-0.006,-1.3245,3612.0,160.925
516930.SH,20250415,0.458,0.458,0.451,0.453,0.459,-0.006,-1.3072,956.0,43.367
516930.SH,20250414,0.456,0.462,0.456,0.459,0.455,0.004,0.8791,10351.0,474.729
516930.SH,20250411,0.446,0.456,0.446,0.455,0.453,0.002,0.4415,9902.0,447.429
516930.SH,20250410,0.454,0.46,0.445,0.453,0.445,0.008,1.7978,14931.0,679.244
516930.SH,20250409,0.446,0.446,0.429,0.445,0.445,0.0,0.0,31947.0,1403.446
516930.SH,20250408,0.435,0.462,0.435,0.445,0.44,0.005,1.1364,13429.0,595.602
516930.SH,20250407,0.47,0.47,0.435,0.44,0.483,-0.043,-8.9027,23330.0,1048.708
516930.SH,20250403,0.484,0.491,0.482,0.483,0.487,-0.004,-0.8214,15186.0,738.819
516930.SH,20250402,0.491,0.499,0.486,0.487,0.494,-0.007,-1.417,22188.0,1083.826
516930.SH,20250401,0.483,0.499,0.483,0.494,0.477,0.017,3.5639,35060.0,1732.166
516930.SH,20250331,0.48,0.483,0.475,0.477,0.482,-0.005,-1.0373,20037.0,965.422
516930.SH,20250328,0.485,0.491,0.482,0.482,0.483,-0.001,-0.207,13884.0,678.304
516930.SH,20250327,0.47,0.484,0.47,0.483,0.473,0.01,2.1142,7472.0,358.439
516930.SH,20250326,0.473,0.477,0.472,0.473,0.473,0.0,0.0,1004.0,47.726
516930.SH,20250325,0.475,0.475,0.472,0.473,0.473,0.0,0.0,2245.0,106.139
516930.SH,20250324,0.476,0.477,0.47,0.473,0.476,-0.003,-0.6303,6386.0,302.074
516930.SH,20250321,0.485,0.485,0.474,0.476,0.485,-0.009,-1.8557,11806.0,564.365
516930.SH,20250320,0.49,0.49,0.484,0.485,0.491,-0.006,-1.222,3416.0,166.403
516930.SH,20250319,0.491,0.494,0.49,0.491,0.491,0.0,0.0,5246.0,257.885
516930.SH,20250318,0.488,0.498,0.487,0.491,0.484,0.007,1.4463,46619.0,2303.008
516930.SH,20250317,0.484,0.487,0.481,0.484,0.483,0.001,0.207,10260.0,496.764
516930.SH,20250314,0.473,0.483,0.473,0.483,0.47,0.013,2.766,10680.0,512.549
516930.SH,20250313,0.473,0.473,0.468,0.47,0.473,-0.003,-0.6342,6633.0,312.892
516930.SH,20250312,0.479,0.479,0.473,0.473,0.476,-0.003,-0.6303,10541.0,499.883
516930.SH,20250311,0.472,0.476,0.472,0.476,0.477,-0.001,-0.2096,23403.0,1110.788
516930.SH,20250310,0.477,0.482,0.473,0.477,0.477,0.0,0.0,36773.0,1761.675
516930.SH,20250307,0.482,0.482,0.476,0.477,0.482,-0.005,-1.0373,5489.0,262.787
516930.SH,20250306,0.477,0.485,0.477,0.482,0.474,0.008,1.6878,20478.0,984.719
516930.SH,20250305,0.476,0.476,0.47,0.474,0.476,-0.002,-0.4202,8874.0,419.607
516930.SH,20250304,0.471,0.478,0.471,0.476,0.475,0.001,0.2105,9518.0,452.059
516930.SH,20250303,0.473,0.481,0.472,0.475,0.473,0.002,0.4228,10217.0,488.05
516930.SH,20250228,0.486,0.488,0.471,0.473,0.485,-0.012,-2.4742,42338.0,2037.226
516930.SH,20250227,0.486,0.487,0.48,0.485,0.486,-0.001,-0.2058,7110.0,344.543
516930.SH,20250226,0.48,0.486,0.477,0.486,0.479,0.007,1.4614,11079.0,533.914
516930.SH,20250225,0.48,0.481,0.476,0.479,0.483,-0.004,-0.8282,29556.0,1413.858
516930.SH,20250224,0.49,0.492,0.481,0.483,0.492,-0.009,-1.8293,20206.0,981.775
516930.SH,20250221,0.483,0.493,0.481,0.492,0.483,0.009,1.8634,28737.0,1404.434
516930.SH,20250220,0.481,0.487,0.479,0.483,0.473,0.01,2.1142,35915.0,1736.36
516930.SH,20250219,0.468,0.477,0.465,0.473,0.469,0.004,0.8529,10041.0,472.51
516930.SH,20250218,0.472,0.477,0.468,0.469,0.478,-0.009,-1.8828,16012.0,755.906
516930.SH,20250217,0.473,0.485,0.473,0.478,0.472,0.006,1.2712,15719.0,756.446
516930.SH,20250214,0.459,0.475,0.459,0.472,0.457,0.015,3.2823,31404.0,1475.024
