代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159761.SZ,20250624,0.488,0.498,0.487,0.497,0.489,0.008,1.636,151021.12,7464.968
159761.SZ,20250623,0.482,0.489,0.482,0.489,0.482,0.007,1.4523,109242.01,5322.47
159761.SZ,20250620,0.483,0.488,0.482,0.482,0.482,0.0,0.0,97647.0,4742.478
159761.SZ,20250619,0.485,0.49,0.482,0.482,0.486,-0.004,-0.823,146587.0,7118.033
159761.SZ,20250618,0.485,0.486,0.482,0.486,0.485,0.001,0.2062,66788.0,3233.82
159761.SZ,20250617,0.485,0.487,0.484,0.485,0.484,0.001,0.2066,85214.0,4135.07
159761.SZ,20250616,0.485,0.485,0.483,0.484,0.483,0.001,0.207,52588.0,2543.448
159761.SZ,20250613,0.486,0.488,0.483,0.483,0.488,-0.005,-1.0246,76134.0,3698.193
159761.SZ,20250612,0.491,0.491,0.486,0.488,0.49,-0.002,-0.4082,88759.0,4328.322
159761.SZ,20250611,0.486,0.492,0.485,0.49,0.485,0.005,1.0309,96621.05,4736.343
159761.SZ,20250610,0.491,0.491,0.482,0.485,0.491,-0.006,-1.222,102306.02,4981.379
159761.SZ,20250609,0.489,0.492,0.488,0.491,0.489,0.002,0.409,65614.0,3216.878
159761.SZ,20250606,0.49,0.492,0.488,0.489,0.489,0.0,0.0,31533.0,1543.273
159761.SZ,20250605,0.488,0.489,0.485,0.489,0.488,0.001,0.2049,74477.09,3627.074
159761.SZ,20250604,0.485,0.489,0.485,0.488,0.485,0.003,0.6186,53748.04,2620.566
159761.SZ,20250603,0.484,0.486,0.483,0.485,0.486,-0.001,-0.2058,55355.0,2682.31
159761.SZ,20250530,0.49,0.49,0.484,0.486,0.488,-0.002,-0.4098,95304.0,4626.05
159761.SZ,20250529,0.485,0.489,0.484,0.488,0.485,0.003,0.6186,84809.01,4129.809
159761.SZ,20250528,0.488,0.489,0.484,0.485,0.488,-0.003,-0.6148,119013.0,5783.365
159761.SZ,20250527,0.493,0.493,0.487,0.488,0.49,-0.002,-0.4082,95469.06,4663.624
159761.SZ,20250526,0.494,0.494,0.49,0.49,0.493,-0.003,-0.6085,90030.02,4429.64
159761.SZ,20250523,0.495,0.501,0.493,0.493,0.497,-0.004,-0.8048,119299.03,5936.997
159761.SZ,20250522,0.504,0.504,0.497,0.497,0.504,-0.007,-1.3889,94315.14,4713.437
159761.SZ,20250521,0.501,0.505,0.501,0.504,0.498,0.006,1.2048,155600.02,7828.417
159761.SZ,20250520,0.496,0.5,0.496,0.498,0.497,0.001,0.2012,96392.0,4798.151
159761.SZ,20250519,0.496,0.498,0.492,0.497,0.496,0.001,0.2016,127648.01,6329.886
159761.SZ,20250516,0.496,0.498,0.495,0.496,0.497,-0.001,-0.2012,137426.0,6825.826
159761.SZ,20250515,0.502,0.503,0.497,0.497,0.504,-0.007,-1.3889,148222.0,7388.556
159761.SZ,20250514,0.501,0.507,0.499,0.504,0.502,0.002,0.3984,155421.01,7816.809
159761.SZ,20250513,0.505,0.507,0.501,0.502,0.504,-0.002,-0.3968,124121.15,6260.731
159761.SZ,20250512,0.498,0.504,0.494,0.504,0.494,0.01,2.0243,124252.0,6206.633
159761.SZ,20250509,0.495,0.495,0.49,0.494,0.498,-0.004,-0.8032,196519.0,9663.97
159761.SZ,20250508,0.497,0.499,0.492,0.498,0.495,0.003,0.6061,165731.0,8222.606
159761.SZ,20250507,0.496,0.498,0.49,0.495,0.493,0.002,0.4057,105484.06,5210.022
159761.SZ,20250506,0.487,0.493,0.487,0.493,0.484,0.009,1.8595,126122.01,6172.983
159761.SZ,20250430,0.484,0.485,0.482,0.484,0.483,0.001,0.207,91212.01,4413.051
159761.SZ,20250429,0.482,0.484,0.481,0.483,0.483,0.0,0.0,102585.0,4948.852
159761.SZ,20250428,0.486,0.487,0.483,0.483,0.487,-0.004,-0.8214,135747.0,6584.923
159761.SZ,20250425,0.487,0.488,0.484,0.487,0.486,0.001,0.2058,95440.01,4642.166
159761.SZ,20250424,0.489,0.489,0.484,0.486,0.489,-0.003,-0.6135,154751.0,7530.23
159761.SZ,20250423,0.485,0.491,0.485,0.489,0.488,0.001,0.2049,112817.01,5504.184
159761.SZ,20250422,0.485,0.489,0.485,0.488,0.486,0.002,0.4115,155499.07,7572.578
159761.SZ,20250421,0.479,0.487,0.479,0.486,0.481,0.005,1.0395,109049.0,5276.174
159761.SZ,20250418,0.479,0.482,0.477,0.481,0.48,0.001,0.2083,126282.28,6052.163
159761.SZ,20250417,0.476,0.484,0.476,0.48,0.48,0.0,0.0,124830.0,6011.157
159761.SZ,20250416,0.479,0.489,0.472,0.48,0.483,-0.003,-0.6211,139157.0,6626.791
159761.SZ,20250415,0.485,0.486,0.48,0.483,0.487,-0.004,-0.8214,160085.01,7710.81
