代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159609.SZ,20250627,0.378,0.383,0.378,0.381,0.378,0.003,0.7937,408752.0,15582.573
159609.SZ,20250626,0.381,0.383,0.377,0.378,0.381,-0.003,-0.7874,376421.0,14313.061
159609.SZ,20250625,0.378,0.381,0.374,0.381,0.378,0.003,0.7937,441451.0,16697.217
159609.SZ,20250624,0.372,0.378,0.371,0.378,0.372,0.006,1.6129,425762.0,15996.08
159609.SZ,20250623,0.369,0.372,0.366,0.372,0.371,0.001,0.2695,288326.0,10656.613
159609.SZ,20250620,0.37,0.377,0.369,0.371,0.369,0.002,0.542,462368.0,17257.079
159609.SZ,20250619,0.375,0.376,0.368,0.369,0.375,-0.006,-1.6,476884.0,17717.307
159609.SZ,20250618,0.374,0.377,0.374,0.375,0.374,0.001,0.2674,328500.0,12330.416
159609.SZ,20250617,0.374,0.375,0.372,0.374,0.375,-0.001,-0.2667,254010.0,9488.949
159609.SZ,20250616,0.372,0.376,0.371,0.375,0.373,0.002,0.5362,212212.0,7931.182
159609.SZ,20250613,0.377,0.378,0.372,0.373,0.377,-0.004,-1.061,370909.0,13884.696
159609.SZ,20250612,0.379,0.379,0.376,0.377,0.38,-0.003,-0.7895,257795.0,9727.612
159609.SZ,20250611,0.376,0.381,0.375,0.38,0.375,0.005,1.3333,410996.0,15595.889
159609.SZ,20250610,0.379,0.381,0.373,0.375,0.379,-0.004,-1.0554,452496.0,17045.428
159609.SZ,20250609,0.374,0.379,0.373,0.379,0.375,0.004,1.0667,332693.0,12542.704
159609.SZ,20250606,0.375,0.376,0.373,0.375,0.375,0.0,0.0,231296.0,8663.343
159609.SZ,20250605,0.374,0.376,0.371,0.375,0.374,0.001,0.2674,305719.0,11418.724
159609.SZ,20250604,0.37,0.374,0.37,0.374,0.37,0.004,1.0811,307903.0,11474.72
159609.SZ,20250603,0.37,0.371,0.368,0.37,0.372,-0.002,-0.5376,374111.0,13813.471
159609.SZ,20250530,0.377,0.377,0.37,0.372,0.376,-0.004,-1.0638,390816.0,14530.723
159609.SZ,20250529,0.373,0.376,0.372,0.376,0.372,0.004,1.0753,231241.0,8663.962
159609.SZ,20250528,0.374,0.375,0.371,0.372,0.375,-0.003,-0.8,241794.0,9020.233
159609.SZ,20250527,0.378,0.379,0.372,0.375,0.379,-0.004,-1.0554,375726.0,14065.592
159609.SZ,20250526,0.377,0.381,0.376,0.379,0.377,0.002,0.5305,201203.0,7617.185
159609.SZ,20250523,0.381,0.383,0.377,0.377,0.382,-0.005,-1.3089,340780.0,12962.516
159609.SZ,20250522,0.386,0.387,0.381,0.382,0.387,-0.005,-1.292,326550.0,12524.368
159609.SZ,20250521,0.385,0.388,0.385,0.387,0.387,0.0,0.0,258402.0,9985.436
159609.SZ,20250520,0.387,0.387,0.383,0.387,0.387,0.0,0.0,287350.0,11061.054
159609.SZ,20250519,0.386,0.387,0.382,0.387,0.387,0.0,0.0,212428.0,8173.966
159609.SZ,20250516,0.385,0.39,0.384,0.387,0.386,0.001,0.2591,312043.0,12095.472
159609.SZ,20250515,0.396,0.396,0.385,0.386,0.395,-0.009,-2.2785,371670.0,14394.445
159609.SZ,20250514,0.395,0.396,0.39,0.395,0.398,-0.003,-0.7538,393220.0,15438.92
159609.SZ,20250513,0.396,0.406,0.395,0.398,0.392,0.006,1.5306,609712.0,24401.104
159609.SZ,20250512,0.383,0.393,0.383,0.392,0.381,0.011,2.8871,583168.0,22659.159
159609.SZ,20250509,0.388,0.388,0.38,0.381,0.387,-0.006,-1.5504,405624.0,15504.726
159609.SZ,20250508,0.38,0.389,0.38,0.387,0.382,0.005,1.3089,482877.0,18620.872
159609.SZ,20250507,0.384,0.387,0.379,0.382,0.382,0.0,0.0,394715.0,15089.158
159609.SZ,20250506,0.376,0.382,0.374,0.382,0.373,0.009,2.4129,351070.0,13263.051
159609.SZ,20250430,0.371,0.375,0.371,0.373,0.372,0.001,0.2688,218424.0,8146.795
159609.SZ,20250429,0.371,0.376,0.371,0.372,0.374,-0.002,-0.5348,282104.0,10527.041
159609.SZ,20250428,0.373,0.376,0.372,0.374,0.373,0.001,0.2681,284202.0,10635.331
159609.SZ,20250425,0.371,0.375,0.37,0.373,0.37,0.003,0.8108,360524.0,13441.714
159609.SZ,20250424,0.376,0.376,0.369,0.37,0.374,-0.004,-1.0695,326880.0,12148.667
159609.SZ,20250423,0.372,0.377,0.371,0.374,0.372,0.002,0.5376,307568.0,11510.957
159609.SZ,20250422,0.373,0.375,0.37,0.372,0.373,-0.001,-0.2681,199296.0,7413.28
159609.SZ,20250421,0.372,0.374,0.368,0.373,0.372,0.001,0.2688,280791.0,10443.092
159609.SZ,20250418,0.373,0.374,0.37,0.372,0.373,-0.001,-0.2681,270454.0,10041.549
159609.SZ,20250417,0.372,0.376,0.371,0.373,0.374,-0.001,-0.2674,303801.53,11356.082
159609.SZ,20250416,0.376,0.376,0.368,0.374,0.377,-0.003,-0.7958,335883.03,12474.411
159609.SZ,20250415,0.382,0.382,0.374,0.377,0.38,-0.003,-0.7895,284599.0,10708.284
159609.SZ,20250414,0.382,0.383,0.378,0.38,0.377,0.003,0.7958,263003.0,10017.507
159609.SZ,20250411,0.373,0.38,0.371,0.377,0.376,0.001,0.266,302293.0,11365.396
159609.SZ,20250410,0.375,0.382,0.373,0.376,0.368,0.008,2.1739,578257.0,21841.14
159609.SZ,20250409,0.356,0.368,0.347,0.368,0.364,0.004,1.0989,563724.58,20288.946
159609.SZ,20250408,0.366,0.371,0.358,0.364,0.371,-0.007,-1.8868,618901.0,22498.042
159609.SZ,20250407,0.396,0.398,0.371,0.371,0.412,-0.041,-9.9515,541606.0,20269.251
159609.SZ,20250403,0.415,0.417,0.409,0.412,0.419,-0.007,-1.6706,332289.0,13705.985
159609.SZ,20250402,0.42,0.422,0.417,0.419,0.42,-0.001,-0.2381,115587.0,4849.299
159609.SZ,20250401,0.415,0.424,0.415,0.42,0.416,0.004,0.9615,261855.0,10992.784
159609.SZ,20250331,0.429,0.429,0.413,0.416,0.428,-0.012,-2.8037,442303.0,18540.235
159609.SZ,20250328,0.432,0.436,0.427,0.428,0.432,-0.004,-0.9259,233798.0,10079.634
159609.SZ,20250327,0.436,0.437,0.43,0.432,0.438,-0.006,-1.3699,355274.0,15350.082
159609.SZ,20250326,0.432,0.443,0.431,0.438,0.433,0.005,1.1547,465000.0,20389.857
159609.SZ,20250325,0.429,0.436,0.428,0.433,0.43,0.003,0.6977,376279.0,16299.089
159609.SZ,20250324,0.433,0.435,0.424,0.43,0.432,-0.002,-0.463,309066.0,13227.896
159609.SZ,20250321,0.434,0.439,0.43,0.432,0.436,-0.004,-0.9174,355265.01,15426.157
159609.SZ,20250320,0.44,0.442,0.435,0.436,0.441,-0.005,-1.1338,258477.0,11328.39
159609.SZ,20250319,0.443,0.445,0.437,0.441,0.443,-0.002,-0.4515,361487.0,15920.383
159609.SZ,20250318,0.445,0.445,0.44,0.443,0.442,0.001,0.2262,915942.0,40439.467
159609.SZ,20250317,0.44,0.446,0.44,0.442,0.439,0.003,0.6834,352789.15,15603.701
159609.SZ,20250314,0.432,0.44,0.429,0.439,0.432,0.007,1.6204,467183.08,20426.105
159609.SZ,20250313,0.435,0.437,0.428,0.432,0.434,-0.002,-0.4608,205575.0,8881.208
159609.SZ,20250312,0.436,0.438,0.434,0.434,0.435,-0.001,-0.2299,214570.0,9358.798
159609.SZ,20250311,0.432,0.435,0.427,0.435,0.434,0.001,0.2304,190610.0,8216.725
159609.SZ,20250310,0.431,0.436,0.43,0.434,0.432,0.002,0.463,235818.02,10213.822
159609.SZ,20250307,0.434,0.437,0.428,0.432,0.435,-0.003,-0.6897,368797.02,15917.966
159609.SZ,20250306,0.427,0.436,0.426,0.435,0.427,0.008,1.8735,431891.02,18677.349
159609.SZ,20250305,0.434,0.434,0.424,0.427,0.435,-0.008,-1.8391,356167.0,15208.859
159609.SZ,20250304,0.432,0.435,0.428,0.435,0.434,0.001,0.2304,267692.0,11558.447
159609.SZ,20250303,0.433,0.442,0.431,0.434,0.433,0.001,0.2309,426706.0,18650.019
159609.SZ,20250228,0.44,0.444,0.43,0.433,0.442,-0.009,-2.0362,458606.0,20072.379
159609.SZ,20250227,0.447,0.447,0.435,0.442,0.447,-0.005,-1.1186,639083.0,28155.468
159609.SZ,20250226,0.432,0.448,0.432,0.447,0.432,0.015,3.4722,801783.05,35275.819
159609.SZ,20250225,0.428,0.436,0.426,0.432,0.432,0.0,0.0,510243.0,22057.866
159609.SZ,20250224,0.429,0.433,0.424,0.432,0.428,0.004,0.9346,428673.33,18443.158
159609.SZ,20250221,0.426,0.429,0.421,0.428,0.424,0.004,0.9434,436441.0,18571.358
159609.SZ,20250220,0.429,0.429,0.422,0.424,0.43,-0.006,-1.3953,365175.0,15512.112
159609.SZ,20250219,0.424,0.43,0.42,0.43,0.425,0.005,1.1765,481206.0,20462.167
