代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159357.SZ,20250421,0.962,0.969,0.96,0.968,0.962,0.006,0.6237,307631.43,29741.684
159357.SZ,20250418,0.961,0.963,0.957,0.962,0.961,0.001,0.1041,281979.2,27043.492
159357.SZ,20250417,0.958,0.965,0.953,0.961,0.961,0.0,0.0,279006.36,26838.119
159357.SZ,20250416,0.963,0.963,0.95,0.961,0.962,-0.001,-0.104,338292.0,32309.379
159357.SZ,20250415,0.963,0.964,0.956,0.962,0.963,-0.001,-0.1038,1992519.06,190868.028
159357.SZ,20250414,0.965,0.969,0.96,0.963,0.96,0.003,0.3125,826163.26,79631.277
159357.SZ,20250411,0.951,0.962,0.947,0.96,0.953,0.007,0.7345,1128254.46,107726.016
159357.SZ,20250410,0.952,0.96,0.943,0.953,0.937,0.016,1.7076,1278979.17,122114.467
159357.SZ,20250409,0.916,0.94,0.908,0.937,0.925,0.012,1.2973,1351503.72,124702.218
159357.SZ,20250408,0.908,0.925,0.908,0.925,0.906,0.019,2.0971,1210996.0,111178.559
159357.SZ,20250407,0.967,0.967,0.894,0.906,0.993,-0.087,-8.7613,836348.25,77339.69
159357.SZ,20250403,0.996,1.0,0.988,0.993,1.001,-0.008,-0.7992,1010214.0,100244.059
159357.SZ,20250402,1.0,1.005,0.998,1.001,1.001,0.0,0.0,1171579.25,117276.306
159357.SZ,20250401,1.0,1.007,0.999,1.001,1.0,0.001,0.1,714255.58,71511.843
159357.SZ,20250331,1.008,1.01,0.995,1.0,1.009,-0.009,-0.892,520986.17,52121.221
159357.SZ,20250328,1.012,1.013,1.006,1.009,1.013,-0.004,-0.3949,367929.11,37126.649
159357.SZ,20250327,1.009,1.019,1.005,1.013,1.01,0.003,0.297,794848.32,80380.156
159357.SZ,20250326,1.013,1.018,1.009,1.01,1.013,-0.003,-0.2962,1087065.51,109985.201
159357.SZ,20250325,1.013,1.018,1.011,1.013,1.015,-0.002,-0.197,1154747.61,116970.453
159357.SZ,20250324,1.014,1.016,1.006,1.015,1.011,0.004,0.3956,987249.65,99920.579
159357.SZ,20250321,1.027,1.029,1.009,1.011,1.027,-0.016,-1.5579,1037751.03,105940.714
159357.SZ,20250320,1.034,1.036,1.025,1.027,1.037,-0.01,-0.9643,1290551.03,133003.053
159357.SZ,20250319,1.037,1.04,1.03,1.037,1.037,0.0,0.0,2676939.83,276822.242
159357.SZ,20250318,1.035,1.04,1.034,1.037,1.033,0.004,0.3872,1750404.54,181424.616
159357.SZ,20250317,1.036,1.04,1.032,1.033,1.034,-0.001,-0.0967,1507386.86,155975.558
159357.SZ,20250314,1.014,1.037,1.013,1.034,1.012,0.022,2.1739,2374796.89,244955.339
159357.SZ,20250313,1.02,1.021,1.007,1.012,1.019,-0.007,-0.6869,911962.04,92314.237
159357.SZ,20250312,1.019,1.026,1.016,1.019,1.019,0.0,0.0,1232041.1,125804.731
159357.SZ,20250311,1.015,1.019,1.009,1.019,1.019,0.0,0.0,1255763.65,127394.094
159357.SZ,20250310,1.023,1.027,1.012,1.019,1.021,-0.002,-0.1959,1836184.7,186587.711
159357.SZ,20250307,1.022,1.028,1.019,1.021,1.024,-0.003,-0.293,2157128.44,220856.335
159357.SZ,20250306,1.01,1.028,1.01,1.024,1.01,0.014,1.3861,1909334.45,195060.835
159357.SZ,20250305,1.004,1.01,1.002,1.01,1.004,0.006,0.5976,2250526.07,226047.923
159357.SZ,20250304,1.001,1.006,0.996,1.004,1.004,0.0,0.0,2302683.29,230762.066
159357.SZ,20250303,1.007,1.016,1.0,1.004,1.004,0.0,0.0,2302306.89,232164.334
159357.SZ,20250228,1.025,1.025,1.003,1.004,1.026,-0.022,-2.1442,2730124.08,277621.325
159357.SZ,20250227,1.026,1.029,1.016,1.026,1.026,0.0,0.0,2494720.41,255236.75
159357.SZ,20250226,1.019,1.027,1.018,1.026,1.019,0.007,0.6869,3102941.5,316965.897
159357.SZ,20250225,1.024,1.026,1.015,1.019,1.029,-0.01,-0.9718,3301477.95,336898.366
159357.SZ,20250224,1.029,1.034,1.022,1.029,1.03,-0.001,-0.0971,3491449.34,359256.938
159357.SZ,20250221,1.017,1.032,1.016,1.03,1.018,0.012,1.1788,3239325.79,331191.851
159357.SZ,20250220,1.015,1.019,1.012,1.018,1.017,0.001,0.0983,2667425.93,270920.716
159357.SZ,20250219,1.011,1.018,1.005,1.017,1.008,0.009,0.8929,3470109.15,351440.404
159357.SZ,20250218,1.016,1.022,1.005,1.008,1.019,-0.011,-1.0795,3435892.52,349711.326
159357.SZ,20250217,1.016,1.022,1.012,1.019,1.017,0.002,0.1967,3847422.06,391698.742
159357.SZ,20250214,1.008,1.019,1.007,1.017,1.008,0.009,0.8929,4780533.06,484692.116
159357.SZ,20250213,1.011,1.018,1.007,1.008,1.012,-0.004,-0.3953,4712574.34,477187.653
159357.SZ,20250212,1.004,1.015,0.999,1.012,1.004,0.008,0.7968,5480754.48,550614.546
159357.SZ,20250211,1.008,1.008,1.0,1.004,1.008,-0.004,-0.3968,5666223.46,568488.694
159357.SZ,20250210,0.999,1.01,0.999,1.008,1.004,0.004,0.3984,7836671.49,787559.864
159357.SZ,20250207,0.988,1.011,0.985,1.004,0.988,0.016,1.6194,8063275.14,807113.228
159357.SZ,20250206,0.974,0.989,0.972,0.988,0.974,0.014,1.4374,7515212.11,737557.787
159357.SZ,20250205,0.979,0.981,0.971,0.974,0.977,-0.003,-0.3071,7852867.37,765348.176
159357.SZ,20250127,0.985,0.986,0.976,0.977,0.982,-0.005,-0.5092,8258345.08,810109.199
159357.SZ,20250124,0.973,0.985,0.971,0.982,0.973,0.009,0.925,7965698.01,780865.557
159357.SZ,20250123,0.981,0.991,0.972,0.973,0.973,0.0,0.0,8178671.71,802961.405
159357.SZ,20250122,0.979,0.979,0.969,0.973,0.981,-0.008,-0.8155,7497098.37,728839.612
159357.SZ,20250121,0.984,0.986,0.976,0.981,0.98,0.001,0.102,7600497.12,744768.928
159357.SZ,20250120,0.984,0.989,0.979,0.981,0.976,0.005,0.5123,9267108.93,912812.767
159357.SZ,20250117,0.973,0.982,0.967,0.976,0.973,0.003,0.3083,8291368.63,808441.961
159357.SZ,20250116,0.975,0.979,0.966,0.973,0.971,0.002,0.206,8251710.89,801124.357
159357.SZ,20250115,0.982,0.982,0.969,0.971,0.979,-0.008,-0.8172,6822104.21,663939.524
159357.SZ,20250114,0.951,0.98,0.95,0.979,0.951,0.028,2.9443,7764628.58,751522.671
159357.SZ,20250113,0.951,0.956,0.947,0.951,0.955,-0.004,-0.4188,7492339.59,712213.953
159357.SZ,20250110,0.965,0.969,0.954,0.955,0.965,-0.01,-1.0363,7460848.36,717501.424
159357.SZ,20250109,0.963,0.969,0.96,0.965,0.966,-0.001,-0.1035,7798381.58,753647.445
159357.SZ,20250108,0.966,0.975,0.95,0.966,0.968,-0.002,-0.2066,10169412.55,977762.545
159357.SZ,20250107,0.962,0.968,0.957,0.968,0.961,0.007,0.7284,6807874.63,654742.559
159357.SZ,20250106,0.962,0.966,0.955,0.961,0.962,-0.001,-0.104,8489933.21,815245.235
159357.SZ,20250103,0.973,0.98,0.961,0.962,0.977,-0.015,-1.5353,10990095.94,1068810.489
159357.SZ,20250102,1.008,1.008,0.968,0.977,1.012,-0.035,-3.4585,10261210.36,1014375.004
159357.SZ,20241231,1.024,1.025,1.006,1.012,1.023,-0.011,-1.0753,9333830.9,948177.159
159357.SZ,20241230,1.019,1.026,1.018,1.023,1.018,0.005,0.4912,11108093.7,1136894.617
159357.SZ,20241227,1.02,1.029,1.017,1.018,1.02,-0.002,-0.1961,10300420.22,1053370.877
159357.SZ,20241226,1.02,1.022,1.015,1.02,1.02,0.0,0.0,7870308.96,802389.788
159357.SZ,20241225,1.019,1.024,1.014,1.02,1.02,0.0,0.0,9277588.91,945450.13
159357.SZ,20241224,1.009,1.021,1.009,1.02,1.009,0.011,1.0902,8031301.05,814718.835
159357.SZ,20241223,1.012,1.019,1.006,1.009,1.012,-0.003,-0.2964,9090968.3,922047.896
159357.SZ,20241220,1.013,1.019,1.009,1.012,1.014,-0.002,-0.1972,8127339.01,823507.812
159357.SZ,20241219,1.008,1.016,1.001,1.014,1.012,0.002,0.1976,8971947.16,904832.864
159357.SZ,20241218,1.006,1.015,1.006,1.012,1.006,0.006,0.5964,7497735.79,757915.644
159357.SZ,20241217,1.006,1.015,1.004,1.006,1.006,0.0,0.0,8550834.43,862883.491
159357.SZ,20241216,1.014,1.014,1.003,1.006,1.014,-0.008,-0.789,8205492.21,826577.965
159357.SZ,20241213,1.033,1.033,1.012,1.014,1.036,-0.022,-2.1236,10606623.52,1080147.962
159357.SZ,20241212,1.026,1.037,1.025,1.036,1.026,0.01,0.9747,9036613.01,931449.586
159357.SZ,20241211,1.03,1.031,1.024,1.026,1.029,-0.003,-0.2915,6943616.15,713381.948
159357.SZ,20241210,1.052,1.058,1.025,1.029,1.021,0.008,0.7835,9278333.9,964257.705
159357.SZ,20241209,1.022,1.028,1.013,1.021,1.022,-0.001,-0.0978,7280646.41,743113.099
159357.SZ,20241206,1.008,1.03,1.008,1.022,1.008,0.014,1.3889,8914322.01,908973.353
159357.SZ,20241205,1.009,1.012,1.005,1.008,1.009,-0.001,-0.0991,6107569.47,616315.32
159357.SZ,20241204,1.016,1.017,1.007,1.009,1.017,-0.008,-0.7866,7123828.4,721138.709
159357.SZ,20241203,1.015,1.021,1.009,1.017,1.015,0.002,0.197,8062348.86,817319.276
159357.SZ,20241202,1.003,1.019,1.003,1.015,1.004,0.011,1.0956,6834690.96,692683.139
159357.SZ,20241129,0.995,1.016,0.992,1.004,0.995,0.009,0.9045,13601032.02,1367725.169
159357.SZ,20241128,1.002,1.004,0.993,0.995,1.004,-0.009,-0.8964,6793427.26,679366.844
