代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511030.SH,20250627,106.088,106.11,106.067,106.108,106.071,0.037,0.0349,126600.1,1343241.979
511030.SH,20250626,106.088,106.088,106.016,106.071,106.076,-0.005,-0.0047,89495.89,949165.086
511030.SH,20250625,106.084,106.095,106.01,106.076,106.067,0.009,0.0085,225400.6,2390792.561
511030.SH,20250624,106.06,106.093,106.05,106.067,106.055,0.012,0.0113,245347.2,2602475.315
511030.SH,20250623,106.074,106.078,106.051,106.055,106.056,-0.001,-0.0009,261265.78,2770949.798
511030.SH,20250620,106.024,106.067,106.021,106.056,106.026,0.03,0.0283,330092.5,3500878.641
511030.SH,20250619,106.021,106.036,106.016,106.026,106.012,0.014,0.0132,176780.62,1874377.038
511030.SH,20250618,106.019,106.069,106.004,106.012,106.017,-0.005,-0.0047,241448.0,2559804.597
511030.SH,20250617,105.972,106.02,105.967,106.017,105.972,0.045,0.0425,222159.15,2355126.026
511030.SH,20250616,105.96,105.98,105.928,105.972,105.956,0.016,0.0151,223676.2,2370122.757
511030.SH,20250613,105.94,105.975,105.939,105.956,105.94,0.016,0.0151,298626.8,3164079.955
511030.SH,20250612,105.925,105.967,105.921,105.94,105.935,0.005,0.0047,113721.0,1204779.438
511030.SH,20250611,105.923,105.945,105.894,105.935,105.921,0.014,0.0132,237830.5,2519525.648
511030.SH,20250610,105.888,105.936,105.888,105.921,105.887,0.034,0.0321,285503.2,3023921.445
511030.SH,20250609,105.879,105.915,105.851,105.887,105.876,0.011,0.0104,267789.0,2835414.722
511030.SH,20250606,105.907,105.907,105.86,105.876,105.893,-0.017,-0.0161,218731.0,2315980.51
511030.SH,20250605,105.85,105.899,105.819,105.893,105.836,0.057,0.0539,153962.88,1630202.151
511030.SH,20250604,105.827,105.86,105.803,105.836,105.808,0.028,0.0265,122598.6,1297407.437
511030.SH,20250603,105.889,105.889,105.8,105.808,105.814,-0.006,-0.0057,174300.0,1844409.854
511030.SH,20250530,105.762,105.84,105.76,105.814,105.761,0.053,0.0501,228795.1,2420674.205
511030.SH,20250529,105.794,105.829,105.753,105.761,105.783,-0.022,-0.0208,163987.76,1734635.844
511030.SH,20250528,105.819,105.819,105.771,105.783,105.818,-0.035,-0.0331,40155.8,424794.256
511030.SH,20250527,105.814,105.85,105.772,105.818,105.8,0.018,0.017,181602.4,1921796.966
511030.SH,20250526,105.79,105.83,105.76,105.8,105.776,0.024,0.0227,196249.4,2076419.769
511030.SH,20250523,105.794,105.844,105.766,105.776,105.774,0.002,0.0019,157486.2,1665961.927
511030.SH,20250522,105.739,105.787,105.711,105.774,105.732,0.042,0.0397,152783.3,1615971.11
511030.SH,20250521,105.702,105.753,105.702,105.732,105.721,0.011,0.0104,110554.32,1168884.61
511030.SH,20250520,105.704,105.74,105.685,105.721,105.686,0.035,0.0331,139968.62,1479914.419
511030.SH,20250519,105.65,105.686,105.626,105.686,105.649,0.037,0.035,160344.82,1694079.716
511030.SH,20250516,105.734,105.734,105.601,105.649,105.717,-0.068,-0.0643,39531.46,417638.649
511030.SH,20250515,105.727,105.735,105.678,105.717,105.71,0.007,0.0066,325706.7,3443244.369
511030.SH,20250514,105.663,105.727,105.626,105.71,105.644,0.066,0.0625,239804.01,2533808.708
511030.SH,20250513,105.655,105.655,105.613,105.644,105.645,-0.001,-0.0009,95374.96,1007516.618
511030.SH,20250512,105.684,105.71,105.634,105.645,105.666,-0.021,-0.0199,129388.8,1366845.059
511030.SH,20250509,105.645,105.678,105.644,105.666,105.656,0.01,0.0095,286445.8,3026613.433
511030.SH,20250508,105.625,105.67,105.568,105.656,105.597,0.059,0.0559,209624.3,2213902.28
511030.SH,20250507,105.599,105.617,105.5,105.597,105.532,0.065,0.0616,150334.1,1587114.008
511030.SH,20250506,105.54,105.54,105.484,105.532,105.563,-0.031,-0.0294,168307.35,1775908.252
511030.SH,20250430,105.506,105.585,105.506,105.563,105.506,0.057,0.054,27336.62,288601.217
511030.SH,20250429,105.411,105.509,105.411,105.506,105.424,0.082,0.0778,49523.45,522425.292
511030.SH,20250428,105.453,105.454,105.419,105.424,105.435,-0.011,-0.0104,200764.93,2116470.429
511030.SH,20250425,105.46,105.46,105.411,105.435,105.439,-0.004,-0.0038,187606.1,1977712.201
511030.SH,20250424,105.41,105.46,105.405,105.439,105.41,0.029,0.0275,25792.46,271953.587
511030.SH,20250423,105.489,105.489,105.4,105.41,105.494,-0.084,-0.0796,186752.5,1969139.864
511030.SH,20250422,105.479,105.495,105.445,105.494,105.459,0.035,0.0332,169632.43,1789147.568
511030.SH,20250421,105.538,105.538,105.45,105.459,105.497,-0.038,-0.036,156973.57,1656077.143
511030.SH,20250418,105.501,105.551,105.444,105.497,105.511,-0.014,-0.0133,51130.3,539386.331
511030.SH,20250417,105.586,105.622,105.48,105.511,105.619,-0.108,-0.1023,170292.96,1797970.903
511030.SH,20250416,105.606,105.64,105.577,105.619,105.612,0.007,0.0066,198055.7,2091940.362
511030.SH,20250415,105.594,105.642,105.593,105.612,105.599,0.013,0.0123,222695.5,2351868.257
511030.SH,20250414,105.583,105.613,105.486,105.599,105.624,-0.025,-0.0237,35442.1,374091.24
511030.SH,20250411,105.65,105.65,105.6,105.624,105.615,0.009,0.0085,214844.0,2269472.751
511030.SH,20250410,105.594,105.682,105.512,105.615,105.625,-0.01,-0.0095,207858.7,2194183.216
511030.SH,20250409,105.641,105.702,105.585,105.625,105.621,0.004,0.0038,213906.2,2259346.572
511030.SH,20250408,105.78,105.78,105.09,105.621,105.803,-0.182,-0.172,206952.3,2186079.023
511030.SH,20250407,105.605,105.817,105.605,105.803,105.543,0.26,0.2463,210999.52,2231928.909
511030.SH,20250403,105.409,106.436,105.35,105.543,105.383,0.16,0.1518,268540.57,2832022.915
511030.SH,20250402,105.317,105.4,105.317,105.383,105.317,0.066,0.0627,271181.21,2856706.63
511030.SH,20250401,105.325,105.325,105.292,105.317,105.335,-0.018,-0.0171,201469.0,2121580.032
511030.SH,20250331,105.33,105.379,105.306,105.335,105.33,0.005,0.0047,136939.8,1442297.809
511030.SH,20250328,105.299,105.336,105.25,105.33,105.286,0.044,0.0418,132371.8,1394301.2
511030.SH,20250327,105.221,105.348,105.188,105.286,105.211,0.075,0.0713,134079.11,1411319.466
511030.SH,20250326,105.197,105.239,105.186,105.211,105.202,0.009,0.0086,94783.55,997148.229
511030.SH,20250325,105.173,105.223,105.173,105.202,105.163,0.039,0.0371,86611.89,911193.513
511030.SH,20250324,105.112,105.177,105.097,105.163,105.112,0.051,0.0485,46413.92,487974.483
511030.SH,20250321,105.078,105.115,105.078,105.112,105.076,0.036,0.0343,64700.4,680052.383
511030.SH,20250320,104.991,105.12,104.978,105.076,105.001,0.075,0.0714,124172.8,1304437.427
511030.SH,20250319,104.946,105.046,104.946,105.001,104.95,0.051,0.0486,20673.85,217071.615
511030.SH,20250318,10.498,10.498,10.49,10.495,10.497,-0.002,-0.0191,564792.22,592727.213
