代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
560550.SH,20250626,0.763,0.764,0.755,0.758,0.762,-0.004,-0.5249,17680.0,1345.187
560550.SH,20250625,0.754,0.763,0.751,0.762,0.75,0.012,1.6,58961.0,4469.901
560550.SH,20250624,0.738,0.752,0.738,0.75,0.741,0.009,1.2146,39654.0,2968.353
560550.SH,20250623,0.738,0.742,0.736,0.741,0.739,0.002,0.2706,32763.0,2417.539
560550.SH,20250620,0.741,0.744,0.738,0.739,0.741,-0.002,-0.2699,40284.0,2984.433
560550.SH,20250619,0.748,0.749,0.74,0.741,0.75,-0.009,-1.2,10094.0,749.797
560550.SH,20250618,0.747,0.75,0.747,0.75,0.747,0.003,0.4016,9366.0,701.394
560550.SH,20250617,0.747,0.75,0.744,0.747,0.747,0.0,0.0,21096.0,1578.201
560550.SH,20250616,0.75,0.75,0.745,0.747,0.75,-0.003,-0.4,13407.0,1001.711
560550.SH,20250613,0.754,0.755,0.749,0.75,0.755,-0.005,-0.6623,23335.0,1752.416
560550.SH,20250612,0.755,0.755,0.751,0.755,0.755,0.0,0.0,17478.0,1316.682
560550.SH,20250611,0.75,0.758,0.75,0.755,0.745,0.01,1.3423,45943.0,3463.22
560550.SH,20250610,0.747,0.751,0.743,0.745,0.746,-0.001,-0.134,26530.0,1981.877
560550.SH,20250609,0.748,0.748,0.745,0.746,0.748,-0.002,-0.2674,20138.0,1502.824
560550.SH,20250606,0.746,0.75,0.746,0.748,0.746,0.002,0.2681,6074.0,454.304
560550.SH,20250605,0.748,0.748,0.744,0.746,0.748,-0.002,-0.2674,15463.0,1153.346
560550.SH,20250604,0.746,0.75,0.744,0.748,0.743,0.005,0.6729,4615.0,344.994
560550.SH,20250603,0.743,0.746,0.741,0.743,0.743,0.0,0.0,8787.0,652.604
560550.SH,20250530,0.746,0.748,0.741,0.743,0.749,-0.006,-0.8011,4950.0,368.36
