代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
563990.SH,20250626,1.029,1.035,1.029,1.03,1.03,0.0,0.0,51636.0,5332.352
563990.SH,20250625,1.02,1.03,1.016,1.03,1.026,0.004,0.3899,69391.0,7109.547
563990.SH,20250624,1.021,1.03,1.01,1.026,1.021,0.005,0.4897,70359.0,7222.468
563990.SH,20250623,1.022,1.024,1.017,1.021,1.023,-0.002,-0.1955,68381.0,6973.236
563990.SH,20250620,1.019,1.025,1.017,1.023,1.014,0.009,0.8876,52295.0,5347.239
563990.SH,20250619,1.022,1.032,1.014,1.014,1.025,-0.011,-1.0732,92055.0,9372.669
563990.SH,20250618,1.03,1.036,1.023,1.025,1.028,-0.003,-0.2918,80069.0,8218.227
563990.SH,20250617,1.027,1.028,1.023,1.028,1.027,0.001,0.0974,67425.0,6913.062
563990.SH,20250616,1.031,1.04,1.026,1.027,1.032,-0.005,-0.4845,70324.0,7226.171
563990.SH,20250613,1.036,1.038,1.029,1.032,1.033,-0.001,-0.0968,65850.0,6796.914
563990.SH,20250612,1.034,1.036,1.032,1.033,1.038,-0.005,-0.4817,86987.0,8996.724
563990.SH,20250611,1.034,1.039,1.029,1.038,1.03,0.008,0.7767,104918.0,10869.595
563990.SH,20250610,1.032,1.036,1.026,1.03,1.032,-0.002,-0.1938,98795.0,10219.906
563990.SH,20250609,1.026,1.032,1.025,1.032,1.029,0.003,0.2915,85508.0,8802.881
563990.SH,20250606,1.027,1.031,1.026,1.029,1.024,0.005,0.4883,80168.0,8240.826
563990.SH,20250605,1.03,1.031,1.023,1.024,1.026,-0.002,-0.1949,51843.0,5315.022
563990.SH,20250604,1.023,1.032,1.023,1.026,1.027,-0.001,-0.0974,134356.0,13799.566
563990.SH,20250603,1.027,1.04,1.024,1.027,1.035,-0.008,-0.7729,94595.0,9703.975
563990.SH,20250530,1.033,1.037,1.03,1.035,1.034,0.001,0.0967,38914.0,4020.813
563990.SH,20250529,1.042,1.042,1.033,1.034,1.035,-0.001,-0.0966,82969.0,8586.72
563990.SH,20250528,1.025,1.035,1.025,1.035,1.021,0.014,1.3712,83196.0,8591.356
563990.SH,20250527,1.033,1.033,1.021,1.021,1.028,-0.007,-0.6809,95209.0,9750.491
563990.SH,20250526,1.035,1.036,1.025,1.028,1.03,-0.002,-0.1942,68070.0,7010.875
563990.SH,20250523,1.038,1.046,1.03,1.03,1.04,-0.01,-0.9615,65174.0,6760.843
563990.SH,20250522,1.038,1.041,1.035,1.04,1.04,0.0,0.0,112816.0,11730.232
563990.SH,20250521,1.031,1.041,1.031,1.04,1.027,0.013,1.2658,211610.0,21972.844
563990.SH,20250520,1.023,1.028,1.023,1.027,1.022,0.005,0.4892,179396.0,18389.75
563990.SH,20250519,1.02,1.022,1.02,1.022,1.02,0.002,0.1961,182947.0,18677.066
563990.SH,20250516,1.024,1.025,1.016,1.02,1.026,-0.006,-0.5848,276763.0,28219.95
563990.SH,20250515,1.032,1.033,1.024,1.026,1.033,-0.007,-0.6776,639639.0,65798.573
563990.SH,20250514,1.016,1.033,1.015,1.033,1.018,0.015,1.4735,846242.0,86673.366
563990.SH,20250513,1.015,1.018,1.013,1.018,1.013,0.005,0.4936,603661.0,61327.418
563990.SH,20250512,1.007,1.013,1.006,1.013,1.006,0.007,0.6958,1157273.0,116788.961
563990.SH,20250509,1.003,1.006,1.002,1.006,1.003,0.003,0.2991,864033.0,86796.573
563990.SH,20250508,1.001,1.005,0.997,1.003,1.001,0.002,0.1998,893614.0,89638.828
563990.SH,20250507,0.999,1.008,0.997,1.001,0.996,0.005,0.502,1004225.0,100557.195
563990.SH,20250506,0.991,0.996,0.987,0.996,0.991,0.005,0.5045,240819.0,23869.097
563990.SH,20250430,0.992,0.995,0.989,0.991,0.992,-0.001,-0.1008,409059.0,40620.878
563990.SH,20250429,0.997,0.997,0.991,0.992,0.997,-0.005,-0.5015,340243.0,33796.443
563990.SH,20250428,0.997,0.998,0.988,0.997,0.997,0.0,0.0,730657.0,72650.921
563990.SH,20250425,0.999,1.0,0.993,0.997,0.998,-0.001,-0.1002,574344.0,57287.676
563990.SH,20250424,0.997,1.0,0.993,0.998,0.999,-0.001,-0.1001,2753813.0,274716.178
