代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511090.SH,20250624,125.07,125.148,124.648,124.663,125.195,-0.532,-0.4249,611155.22,7630903.447
511090.SH,20250623,125.496,125.496,125.132,125.195,125.288,-0.093,-0.0742,537101.0,6729254.587
511090.SH,20250620,124.75,125.32,124.75,125.288,125.029,0.259,0.2072,463852.3,5806479.548
511090.SH,20250619,124.967,125.145,124.874,125.029,124.719,0.31,0.2486,526570.8,6584250.557
511090.SH,20250618,124.5,124.728,124.439,124.719,124.526,0.193,0.155,417670.12,5203290.95
511090.SH,20250617,124.15,124.61,124.041,124.526,124.26,0.266,0.2141,454458.96,5649891.385
511090.SH,20250616,124.406,124.498,124.234,124.26,124.242,0.018,0.0145,420663.33,5231554.504
511090.SH,20250613,124.231,124.352,124.14,124.242,124.224,0.018,0.0145,466998.5,5801334.491
511090.SH,20250612,124.241,124.434,124.124,124.224,124.18,0.044,0.0354,475599.03,5910812.738
511090.SH,20250611,124.0,124.187,123.96,124.18,123.859,0.321,0.2592,394392.56,4894051.962
511090.SH,20250610,123.84,124.051,123.683,123.859,123.803,0.056,0.0452,534697.31,6622632.525
511090.SH,20250609,123.6,123.856,123.468,123.803,123.345,0.458,0.3713,548578.58,6786850.784
511090.SH,20250606,123.2,123.384,123.182,123.345,123.099,0.246,0.1998,452212.71,5576354.911
511090.SH,20250605,123.18,123.317,123.044,123.099,123.217,-0.118,-0.0958,439741.1,5416566.313
511090.SH,20250604,123.142,123.224,122.927,123.217,123.033,0.184,0.1496,524033.0,6447648.475
511090.SH,20250603,122.968,123.12,122.827,123.033,122.946,0.087,0.0708,362578.03,4460825.984
511090.SH,20250530,122.7,122.995,122.662,122.946,122.315,0.631,0.5159,440569.7,5413277.537
511090.SH,20250529,122.72,122.797,122.24,122.315,122.981,-0.666,-0.5415,634173.16,7761895.135
511090.SH,20250528,122.897,123.089,122.686,122.981,122.956,0.025,0.0203,357926.1,4399416.493
511090.SH,20250527,123.315,123.35,122.95,122.956,123.319,-0.363,-0.2944,442412.85,5449002.845
511090.SH,20250526,123.336,123.487,123.285,123.319,123.304,0.015,0.0122,404788.28,4994131.634
