代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
530080.SH,20250624,1.024,1.045,1.022,1.042,1.032,0.01,0.969,52440.0,5459.817
530080.SH,20250623,1.025,1.034,1.024,1.032,1.028,0.004,0.3891,50035.0,5147.535
530080.SH,20250620,1.029,1.03,1.027,1.028,1.026,0.002,0.1949,133711.0,13757.867
530080.SH,20250619,1.031,1.032,1.024,1.026,1.035,-0.009,-0.8696,64748.0,6652.922
530080.SH,20250618,1.035,1.035,1.029,1.035,1.034,0.001,0.0967,135180.0,13950.318
530080.SH,20250617,1.035,1.037,1.032,1.034,1.036,-0.002,-0.1931,71077.0,7343.325
530080.SH,20250616,1.031,1.036,1.029,1.036,1.032,0.004,0.3876,81890.0,8465.773
530080.SH,20250613,1.036,1.037,1.03,1.032,1.038,-0.006,-0.578,169516.0,17507.184
530080.SH,20250612,1.035,1.039,1.032,1.038,1.037,0.001,0.0964,63610.0,6602.859
530080.SH,20250611,1.03,1.041,1.03,1.037,1.03,0.007,0.6796,42472.0,4407.813
530080.SH,20250610,1.037,1.038,1.027,1.03,1.034,-0.004,-0.3868,85541.0,8840.837
530080.SH,20250609,1.033,1.037,1.033,1.034,1.032,0.002,0.1938,53046.0,5485.321
530080.SH,20250606,1.032,1.035,1.03,1.032,1.03,0.002,0.1942,90537.0,9340.388
530080.SH,20250605,1.03,1.032,1.028,1.03,1.029,0.001,0.0972,65284.0,6724.13
530080.SH,20250604,1.024,1.031,1.024,1.029,1.026,0.003,0.2924,78430.0,8071.62
530080.SH,20250603,1.023,1.029,1.023,1.026,1.024,0.002,0.1953,58874.0,6041.145
530080.SH,20250530,1.029,1.029,1.021,1.024,1.028,-0.004,-0.3891,49273.0,5043.023
530080.SH,20250529,1.021,1.03,1.021,1.028,1.022,0.006,0.5871,68275.0,7014.02
530080.SH,20250528,1.025,1.025,1.022,1.022,1.025,-0.003,-0.2927,43322.0,4430.582
530080.SH,20250527,1.029,1.029,1.024,1.025,1.028,-0.003,-0.2918,25761.0,2642.464
530080.SH,20250526,1.031,1.035,1.027,1.028,1.034,-0.006,-0.5803,71287.0,7343.384
530080.SH,20250523,1.039,1.045,1.034,1.034,1.04,-0.006,-0.5769,160559.0,16715.075
530080.SH,20250522,1.038,1.042,1.037,1.04,1.041,-0.001,-0.0961,124441.0,12948.952
530080.SH,20250521,1.037,1.042,1.037,1.041,1.036,0.005,0.4826,49210.0,5119.756
530080.SH,20250520,1.031,1.039,1.031,1.036,1.031,0.005,0.485,66222.0,6861.791
530080.SH,20250519,1.032,1.033,1.028,1.031,1.035,-0.004,-0.3865,69108.0,7122.267
530080.SH,20250516,1.037,1.039,1.03,1.035,1.04,-0.005,-0.4808,85988.0,8881.521
530080.SH,20250515,1.042,1.046,1.038,1.04,1.048,-0.008,-0.7634,66056.0,6872.968
530080.SH,20250514,1.035,1.051,1.034,1.048,1.034,0.014,1.354,93647.0,9738.124
530080.SH,20250513,1.035,1.036,1.033,1.034,1.034,0.0,0.0,80396.0,8315.348
530080.SH,20250512,1.029,1.035,1.017,1.034,1.025,0.009,0.878,88583.0,9132.382
530080.SH,20250509,1.025,1.026,1.023,1.025,1.026,-0.001,-0.0975,82396.0,8442.062
530080.SH,20250508,1.022,1.03,1.022,1.026,1.023,0.003,0.2933,121097.0,12439.614
530080.SH,20250507,1.024,1.032,1.02,1.023,1.017,0.006,0.59,83621.0,8551.113
530080.SH,20250506,1.013,1.017,1.011,1.017,1.008,0.009,0.8929,89378.0,9078.728
530080.SH,20250430,1.01,1.013,1.007,1.008,1.009,-0.001,-0.0991,77441.0,7820.126
530080.SH,20250429,1.007,1.01,1.007,1.009,1.01,-0.001,-0.099,51758.0,5220.341
530080.SH,20250428,1.006,1.011,1.006,1.01,1.008,0.002,0.1984,166448.0,16789.974
530080.SH,20250425,1.01,1.014,1.008,1.008,1.011,-0.003,-0.2967,92934.0,9400.097
530080.SH,20250424,1.002,1.015,1.0,1.011,1.01,0.001,0.099,24341.0,2463.899
530080.SH,20250423,1.017,1.017,1.01,1.01,1.013,-0.003,-0.2962,88410.0,8954.748
530080.SH,20250422,1.013,1.017,1.013,1.013,1.013,0.0,0.0,73904.0,7493.384
530080.SH,20250421,1.007,1.014,1.006,1.013,1.012,0.001,0.0988,103423.0,10458.153
530080.SH,20250418,1.006,1.012,1.005,1.012,1.01,0.002,0.198,96869.0,9757.805
530080.SH,20250417,1.007,1.011,1.007,1.01,1.008,0.002,0.1984,55896.0,5635.193
530080.SH,20250416,1.0,1.009,0.996,1.008,1.003,0.005,0.4985,108428.0,10859.223
530080.SH,20250415,1.003,1.003,0.997,1.003,1.003,0.0,0.0,80328.0,8027.322
530080.SH,20250414,1.002,1.007,1.001,1.003,1.0,0.003,0.3,110798.0,11115.535
530080.SH,20250411,0.998,1.002,0.992,1.0,0.998,0.002,0.2004,54273.0,5401.333
530080.SH,20250410,0.987,1.003,0.987,0.998,0.985,0.013,1.3198,88085.0,8776.986
530080.SH,20250409,0.967,0.985,0.963,0.985,0.976,0.009,0.9221,112560.0,10991.714
530080.SH,20250408,0.954,0.976,0.952,0.976,0.95,0.026,2.7368,70957.0,6824.276
530080.SH,20250407,1.007,1.007,0.92,0.95,1.017,-0.067,-6.588,154567.0,14789.434
530080.SH,20250403,1.016,1.031,1.014,1.017,1.021,-0.004,-0.3918,150214.0,15290.861
530080.SH,20250402,1.022,1.025,1.02,1.021,1.021,0.0,0.0,66450.0,6794.228
530080.SH,20250401,1.016,1.026,1.016,1.021,1.02,0.001,0.098,123566.0,12637.986
530080.SH,20250331,1.024,1.03,1.016,1.02,1.027,-0.007,-0.6816,189884.0,19359.062
530080.SH,20250328,1.031,1.032,1.025,1.027,1.032,-0.005,-0.4845,128811.0,13246.497
530080.SH,20250327,1.025,1.036,1.024,1.032,1.029,0.003,0.2915,214553.0,22135.993
530080.SH,20250326,1.032,1.035,1.028,1.029,1.031,-0.002,-0.194,112744.0,11613.068
530080.SH,20250325,1.029,1.033,1.029,1.031,1.03,0.001,0.0971,237599.0,24505.76
530080.SH,20250324,1.027,1.032,1.024,1.03,1.026,0.004,0.3899,166717.0,17147.56
530080.SH,20250321,1.041,1.043,1.023,1.026,1.041,-0.015,-1.4409,127231.0,13139.932
530080.SH,20250320,1.058,1.058,1.039,1.041,1.048,-0.007,-0.6679,148570.0,15486.582
530080.SH,20250319,1.047,1.052,1.046,1.048,1.05,-0.002,-0.1905,133339.0,13969.964
530080.SH,20250318,1.049,1.052,1.048,1.05,1.048,0.002,0.1908,125945.0,13227.379
530080.SH,20250317,1.051,1.054,1.047,1.048,1.051,-0.003,-0.2854,122346.0,12859.05
530080.SH,20250314,1.031,1.051,1.021,1.051,1.029,0.022,2.138,214887.0,22381.243
530080.SH,20250313,1.034,1.034,1.023,1.029,1.033,-0.004,-0.3872,120404.0,12400.812
530080.SH,20250312,1.032,1.039,1.031,1.033,1.034,-0.001,-0.0967,152905.0,15801.661
530080.SH,20250311,1.024,1.034,1.024,1.034,1.034,0.0,0.0,106642.0,10972.809
530080.SH,20250310,1.036,1.037,1.027,1.034,1.037,-0.003,-0.2893,73624.0,7596.719
530080.SH,20250307,1.037,1.042,1.035,1.037,1.038,-0.001,-0.0963,138999.0,14434.716
530080.SH,20250306,1.03,1.041,1.029,1.038,1.024,0.014,1.3672,288889.0,29881.099
530080.SH,20250305,1.019,1.028,1.018,1.024,1.02,0.004,0.3922,193329.0,19719.081
530080.SH,20250304,1.009,1.02,1.009,1.02,1.018,0.002,0.1965,169290.0,17224.359
530080.SH,20250303,1.022,1.029,1.016,1.018,1.021,-0.003,-0.2938,245145.0,25049.764
530080.SH,20250228,1.038,1.038,1.02,1.021,1.039,-0.018,-1.7324,187678.0,19350.087
530080.SH,20250227,1.035,1.039,1.029,1.039,1.036,0.003,0.2896,160300.0,16559.974
530080.SH,20250226,1.03,1.036,1.029,1.036,1.029,0.007,0.6803,146162.0,15095.127
530080.SH,20250225,1.028,1.034,1.025,1.029,1.036,-0.007,-0.6757,162651.0,16764.212
530080.SH,20250224,1.036,1.041,1.033,1.036,1.038,-0.002,-0.1927,236536.0,24525.787
530080.SH,20250221,1.028,1.04,1.025,1.038,1.024,0.014,1.3672,234950.0,24331.284
530080.SH,20250220,1.025,1.027,1.021,1.024,1.028,-0.004,-0.3891,152005.0,15581.218
530080.SH,20250219,1.021,1.032,1.02,1.028,1.021,0.007,0.6856,163474.0,16792.613
530080.SH,20250218,1.032,1.035,1.02,1.021,1.033,-0.012,-1.1617,284826.0,29335.121
530080.SH,20250217,1.032,1.034,1.022,1.033,1.032,0.001,0.0969,466577.0,48086.215
530080.SH,20250214,1.022,1.033,1.022,1.032,1.025,0.007,0.6829,290994.0,29921.33
530080.SH,20250213,1.017,1.033,1.017,1.025,1.027,-0.002,-0.1947,512474.0,52723.144
530080.SH,20250212,1.02,1.028,1.017,1.027,1.02,0.007,0.6863,394252.0,40285.976
530080.SH,20250211,1.023,1.024,1.018,1.02,1.023,-0.003,-0.2933,410438.0,41908.983
530080.SH,20250210,1.009,1.027,1.009,1.023,1.019,0.004,0.3925,686884.0,70248.804
530080.SH,20250207,1.005,1.025,1.005,1.019,1.006,0.013,1.2922,1491147.0,151516.643
530080.SH,20250206,0.998,1.008,0.997,1.006,0.998,0.008,0.8016,433788.0,43561.553
530080.SH,20250205,1.0,1.005,0.994,0.998,1.0,-0.002,-0.2,271927.0,27128.537
530080.SH,20250127,1.001,1.007,0.999,1.0,1.001,-0.001,-0.0999,451799.0,45379.511
530080.SH,20250124,0.991,1.004,0.991,1.001,0.994,0.007,0.7042,344602.0,34457.963
530080.SH,20250123,0.999,1.01,0.993,0.994,0.992,0.002,0.2016,1188055.0,119193.235
