代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
589080.SH,20250627,0.964,0.972,0.962,0.966,0.962,0.004,0.4158,437239.0,42312.18
589080.SH,20250626,0.972,0.975,0.962,0.962,0.971,-0.009,-0.9269,566025.0,54847.177
589080.SH,20250625,0.959,0.972,0.955,0.971,0.955,0.016,1.6754,486752.0,46923.91
589080.SH,20250624,0.935,0.957,0.935,0.955,0.938,0.017,1.8124,499531.0,47535.447
589080.SH,20250623,0.928,0.939,0.919,0.938,0.928,0.01,1.0776,315156.0,29402.545
589080.SH,20250620,0.935,0.94,0.927,0.928,0.934,-0.006,-0.6424,287046.0,26729.416
589080.SH,20250619,0.939,0.948,0.931,0.934,0.941,-0.007,-0.7439,360310.0,33858.644
589080.SH,20250618,0.937,0.943,0.932,0.941,0.937,0.004,0.4269,344487.0,32234.876
589080.SH,20250617,0.946,0.947,0.933,0.937,0.944,-0.007,-0.7415,350811.0,32884.144
589080.SH,20250616,0.941,0.947,0.941,0.944,0.941,0.003,0.3188,211466.0,19968.916
589080.SH,20250613,0.944,0.949,0.936,0.941,0.949,-0.008,-0.843,438587.0,41298.478
589080.SH,20250612,0.945,0.951,0.944,0.949,0.948,0.001,0.1055,466601.0,44276.234
589080.SH,20250611,0.948,0.956,0.948,0.948,0.948,0.0,0.0,404386.0,38436.935
589080.SH,20250610,0.959,0.961,0.941,0.948,0.961,-0.013,-1.3528,507664.0,48372.194
589080.SH,20250609,0.949,0.965,0.945,0.961,0.95,0.011,1.1579,572894.0,55061.259
589080.SH,20250606,0.95,0.951,0.948,0.95,0.951,-0.001,-0.1052,404276.0,38367.653
589080.SH,20250605,0.94,0.953,0.936,0.951,0.94,0.011,1.1702,397418.0,37556.099
589080.SH,20250604,0.939,0.944,0.936,0.94,0.937,0.003,0.3202,242519.0,22798.092
589080.SH,20250603,0.924,0.941,0.924,0.937,0.929,0.008,0.8611,236894.0,22184.841
589080.SH,20250530,0.933,0.933,0.927,0.929,0.938,-0.009,-0.9595,296756.0,27579.724
589080.SH,20250529,0.915,0.938,0.915,0.938,0.919,0.019,2.0675,295216.0,27504.57
589080.SH,20250528,0.92,0.925,0.917,0.919,0.921,-0.002,-0.2172,243276.0,22388.029
589080.SH,20250527,0.924,0.925,0.919,0.921,0.926,-0.005,-0.54,285049.0,26271.269
589080.SH,20250526,0.924,0.929,0.921,0.926,0.924,0.002,0.2165,294123.0,27215.594
589080.SH,20250523,0.935,0.938,0.923,0.924,0.933,-0.009,-0.9646,329933.0,30664.714
589080.SH,20250522,0.936,0.945,0.931,0.933,0.939,-0.006,-0.639,261210.0,24534.203
589080.SH,20250521,0.94,0.943,0.935,0.939,0.941,-0.002,-0.2125,256014.0,24026.413
589080.SH,20250520,0.937,0.943,0.934,0.941,0.937,0.004,0.4269,212245.0,19945.928
589080.SH,20250519,0.933,0.938,0.927,0.937,0.934,0.003,0.3212,622487.0,57997.48
589080.SH,20250516,0.934,0.939,0.933,0.934,0.935,-0.001,-0.107,536603.0,50252.54
589080.SH,20250515,0.948,0.948,0.933,0.935,0.95,-0.015,-1.5789,384642.0,36087.483
589080.SH,20250514,0.952,0.957,0.944,0.95,0.95,0.0,0.0,612154.0,58054.694
589080.SH,20250513,0.959,0.963,0.949,0.95,0.953,-0.003,-0.3148,842250.0,80401.097
589080.SH,20250512,0.951,0.958,0.945,0.953,0.946,0.007,0.74,807269.0,76877.084
589080.SH,20250509,0.962,0.962,0.942,0.946,0.962,-0.016,-1.6632,277519.0,26294.441
589080.SH,20250508,0.955,0.966,0.955,0.962,0.96,0.002,0.2083,267558.0,25734.699
589080.SH,20250507,0.972,0.975,0.952,0.96,0.958,0.002,0.2088,407471.0,39214.835
589080.SH,20250506,0.946,0.96,0.945,0.958,0.941,0.017,1.8066,441027.0,42096.381
589080.SH,20250430,0.929,0.942,0.929,0.941,0.93,0.011,1.1828,352659.0,33102.735
589080.SH,20250429,0.923,0.932,0.922,0.93,0.926,0.004,0.432,290231.0,26920.164
589080.SH,20250428,0.928,0.932,0.92,0.926,0.928,-0.002,-0.2155,301227.0,27903.194
589080.SH,20250425,0.932,0.933,0.92,0.928,0.93,-0.002,-0.2151,229943.0,21278.206
589080.SH,20250424,0.938,0.938,0.925,0.93,0.939,-0.009,-0.9585,269276.0,25111.576
