代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159666.SZ,20250626,0.993,0.993,0.986,0.99,0.992,-0.002,-0.2016,22149.0,2189.957
159666.SZ,20250625,0.99,0.993,0.984,0.992,0.99,0.002,0.202,25612.0,2536.875
159666.SZ,20250624,0.985,0.993,0.979,0.99,0.987,0.003,0.304,31551.0,3124.872
159666.SZ,20250623,0.985,1.005,0.978,0.987,0.985,0.002,0.203,33398.26,3287.14
159666.SZ,20250620,0.975,0.986,0.975,0.985,0.978,0.007,0.7157,22209.0,2184.785
159666.SZ,20250619,0.98,0.987,0.973,0.978,0.988,-0.01,-1.0121,36406.0,3563.077
159666.SZ,20250618,0.991,0.992,0.984,0.988,0.991,-0.003,-0.3027,5045.0,498.866
159666.SZ,20250617,0.986,0.992,0.984,0.991,0.988,0.003,0.3036,30559.0,3017.097
159666.SZ,20250616,0.985,0.988,0.982,0.988,0.988,0.0,0.0,22213.0,2187.836
159666.SZ,20250613,0.98,0.989,0.98,0.988,0.986,0.002,0.2028,40533.0,4001.168
159666.SZ,20250612,0.988,0.988,0.98,0.986,0.988,-0.002,-0.2024,22245.0,2189.234
159666.SZ,20250611,0.984,0.99,0.984,0.988,0.984,0.004,0.4065,37012.0,3654.19
159666.SZ,20250610,0.982,0.986,0.977,0.984,0.983,0.001,0.1017,24451.0,2399.082
159666.SZ,20250609,0.982,0.983,0.98,0.983,0.983,0.0,0.0,43987.0,4318.779
159666.SZ,20250606,0.982,0.986,0.981,0.983,0.982,0.001,0.1018,7504.0,738.289
159666.SZ,20250605,0.985,0.985,0.98,0.982,0.983,-0.001,-0.1017,31221.98,3067.583
159666.SZ,20250604,0.989,0.989,0.982,0.983,0.989,-0.006,-0.6067,29552.0,2911.22
159666.SZ,20250603,0.99,0.992,0.985,0.989,0.993,-0.004,-0.4028,22955.0,2271.704
159666.SZ,20250530,0.991,0.996,0.99,0.993,0.991,0.002,0.2018,62257.93,6179.521
159666.SZ,20250529,0.983,0.993,0.983,0.991,0.985,0.006,0.6091,78039.0,7704.363
159666.SZ,20250528,0.981,0.988,0.98,0.985,0.982,0.003,0.3055,11226.0,1104.777
159666.SZ,20250527,0.974,0.985,0.974,0.982,0.981,0.001,0.1019,57698.0,5652.073
159666.SZ,20250526,0.974,0.984,0.974,0.981,0.974,0.007,0.7187,27855.0,2726.583
159666.SZ,20250523,0.99,0.99,0.973,0.974,0.99,-0.016,-1.6162,45356.0,4459.285
159666.SZ,20250522,0.993,0.993,0.985,0.99,0.991,-0.001,-0.1009,32830.0,3248.611
159666.SZ,20250521,0.985,0.994,0.977,0.991,0.985,0.006,0.6091,40611.16,4024.269
159666.SZ,20250520,0.983,0.988,0.978,0.985,0.983,0.002,0.2035,37139.0,3652.353
159666.SZ,20250519,0.977,0.985,0.973,0.983,0.975,0.008,0.8205,34692.0,3400.944
159666.SZ,20250516,0.982,0.982,0.971,0.975,0.983,-0.008,-0.8138,44385.0,4338.369
159666.SZ,20250515,1.002,1.003,0.981,0.983,0.998,-0.015,-1.503,103384.0,10214.988
159666.SZ,20250514,0.974,0.998,0.971,0.998,0.975,0.023,2.359,115566.0,11330.843
159666.SZ,20250513,0.966,0.975,0.966,0.975,0.965,0.01,1.0363,32979.0,3195.633
159666.SZ,20250512,0.968,0.968,0.958,0.965,0.956,0.009,0.9414,41071.0,3950.908
159666.SZ,20250509,0.959,0.959,0.955,0.956,0.958,-0.002,-0.2088,33856.03,3239.881
159666.SZ,20250508,0.958,0.96,0.957,0.958,0.959,-0.001,-0.1043,37023.06,3547.374
159666.SZ,20250507,0.96,0.962,0.945,0.959,0.951,0.008,0.8412,42999.06,4112.8
159666.SZ,20250506,0.94,0.953,0.94,0.951,0.94,0.011,1.1702,28645.0,2716.552
159666.SZ,20250430,0.945,0.945,0.939,0.94,0.945,-0.005,-0.5291,52011.84,4903.654
159666.SZ,20250429,0.942,0.949,0.939,0.945,0.946,-0.001,-0.1057,22162.0,2096.553
159666.SZ,20250428,0.95,0.95,0.944,0.946,0.949,-0.003,-0.3161,35561.94,3368.542
159666.SZ,20250425,0.951,0.951,0.947,0.949,0.949,0.0,0.0,38490.0,3649.576
159666.SZ,20250424,0.952,0.954,0.948,0.949,0.95,-0.001,-0.1053,48322.0,4598.88
159666.SZ,20250423,0.953,0.955,0.948,0.95,0.952,-0.002,-0.2101,77905.0,7397.339
159666.SZ,20250422,0.948,0.954,0.948,0.952,0.949,0.003,0.3161,35148.0,3348.373
