代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511060.SH,20250624,106.855,106.855,106.733,106.769,106.838,-0.069,-0.0646,158464.0,1692242.779
511060.SH,20250623,106.853,106.853,106.828,106.838,106.84,-0.002,-0.0019,65718.0,702155.944
511060.SH,20250620,106.805,106.851,106.804,106.84,106.784,0.056,0.0524,29263.6,312637.399
511060.SH,20250619,106.865,106.865,106.783,106.784,106.783,0.001,0.0009,14025.0,149795.604
511060.SH,20250618,107.43,107.43,107.345,107.383,107.405,-0.022,-0.0205,70456.0,756407.081
511060.SH,20250617,107.313,107.411,107.307,107.405,107.31,0.095,0.0885,110490.0,1186627.857
511060.SH,20250616,107.302,107.379,107.295,107.31,107.272,0.038,0.0354,40267.0,432164.102
511060.SH,20250613,107.29,107.303,107.243,107.272,107.256,0.016,0.0149,161003.0,1726978.371
511060.SH,20250612,107.26,107.26,107.217,107.256,107.243,0.013,0.0121,197561.0,2118874.87
511060.SH,20250611,107.256,107.267,107.224,107.243,107.237,0.006,0.0056,165344.0,1773292.186
511060.SH,20250610,107.222,107.27,107.222,107.237,107.185,0.052,0.0485,140707.0,1508855.917
511060.SH,20250609,107.208,107.229,107.182,107.185,107.218,-0.033,-0.0308,110566.28,1185566.165
511060.SH,20250606,107.185,107.237,107.181,107.218,107.154,0.064,0.0597,149839.0,1606482.208
511060.SH,20250605,107.116,107.208,107.114,107.154,107.165,-0.011,-0.0103,96940.0,1038913.867
511060.SH,20250604,107.133,107.177,107.117,107.165,107.11,0.055,0.0513,155802.0,1669266.156
511060.SH,20250603,107.131,107.144,107.069,107.11,107.163,-0.053,-0.0495,114994.0,1231858.614
511060.SH,20250530,107.153,107.182,107.137,107.163,107.036,0.127,0.1187,190476.0,2041310.025
511060.SH,20250529,107.139,107.188,107.011,107.036,107.138,-0.102,-0.0952,12449.0,133274.87
511060.SH,20250528,107.219,107.219,107.107,107.138,107.121,0.017,0.0159,172670.0,1850184.069
511060.SH,20250527,107.153,107.239,107.106,107.121,107.163,-0.042,-0.0392,233726.0,2503979.994
511060.SH,20250526,107.187,107.194,107.11,107.163,107.196,-0.033,-0.0308,50715.0,543468.323
511060.SH,20250523,107.178,107.299,107.089,107.196,107.203,-0.007,-0.0065,44444.0,476257.092
511060.SH,20250522,107.165,107.246,107.165,107.203,107.213,-0.01,-0.0093,17662.0,189375.73
511060.SH,20250521,107.176,107.24,107.17,107.213,107.173,0.04,0.0373,36592.0,392307.413
511060.SH,20250520,107.197,107.248,107.133,107.173,107.192,-0.019,-0.0177,215892.0,2314478.362
511060.SH,20250519,107.166,107.251,107.166,107.192,107.136,0.056,0.0523,274008.0,2937813.468
511060.SH,20250516,107.165,107.176,107.052,107.136,107.139,-0.003,-0.0028,226871.0,2429874.638
511060.SH,20250515,107.13,107.205,107.05,107.139,107.113,0.026,0.0243,236026.0,2528842.336
511060.SH,20250514,107.266,107.266,107.095,107.113,107.195,-0.082,-0.0765,37429.0,401002.769
511060.SH,20250513,107.178,107.252,107.178,107.195,107.204,-0.009,-0.0084,16751.3,179561.751
511060.SH,20250512,107.12,107.259,107.079,107.204,107.133,0.071,0.0663,164012.0,1757571.819
511060.SH,20250509,107.197,107.22,107.104,107.133,107.197,-0.064,-0.0597,81790.0,876665.519
511060.SH,20250508,107.18,107.214,107.114,107.197,107.044,0.153,0.1429,245682.0,2633331.059
511060.SH,20250507,107.087,107.116,107.009,107.044,107.0,0.044,0.0411,90915.0,973347.421
511060.SH,20250506,106.999,107.055,106.983,107.0,106.997,0.003,0.0028,116885.87,1250803.447
511060.SH,20250430,107.0,107.029,106.93,106.997,106.995,0.002,0.0019,11716.0,125357.083
511060.SH,20250429,106.915,106.996,106.913,106.995,106.939,0.056,0.0524,11025.0,117944.271
511060.SH,20250428,106.901,106.939,106.895,106.939,106.911,0.028,0.0262,12154.0,129952.776
511060.SH,20250425,106.88,106.975,106.782,106.911,106.778,0.133,0.1246,19306.64,206312.33
511060.SH,20250424,106.856,106.915,106.751,106.778,106.828,-0.05,-0.0468,137219.2,1465830.207
511060.SH,20250423,106.85,106.915,106.786,106.828,106.93,-0.102,-0.0954,21043.4,224764.81
511060.SH,20250422,106.96,106.96,106.861,106.93,106.801,0.129,0.1208,68124.0,728178.102
511060.SH,20250421,106.853,106.952,106.776,106.801,106.809,-0.008,-0.0075,17174.0,183452.852
511060.SH,20250418,106.812,106.88,106.769,106.809,106.788,0.021,0.0197,22702.0,242524.31
511060.SH,20250417,106.868,106.91,106.777,106.788,106.835,-0.047,-0.044,76505.0,817118.91
511060.SH,20250416,106.791,106.859,106.786,106.835,106.756,0.079,0.074,115517.0,1234165.778
511060.SH,20250415,106.762,106.846,106.725,106.756,106.748,0.008,0.0075,22944.38,245050.584
511060.SH,20250414,106.727,106.782,106.689,106.748,106.751,-0.003,-0.0028,163018.93,1740006.069
511060.SH,20250411,106.822,106.92,106.731,106.751,106.846,-0.095,-0.0889,19726.0,210764.856
511060.SH,20250410,106.762,106.888,106.603,106.846,106.77,0.076,0.0712,80830.0,862688.103
511060.SH,20250409,106.704,106.908,106.704,106.77,106.677,0.093,0.0872,12722.0,135804.139
511060.SH,20250408,106.696,106.696,106.588,106.677,106.784,-0.107,-0.1002,80323.0,856344.665
511060.SH,20250407,106.84,106.849,106.733,106.784,106.535,0.249,0.2337,21516.0,229774.187
511060.SH,20250403,106.45,106.578,106.351,106.535,106.218,0.317,0.2984,4932.0,52519.388
511060.SH,20250402,106.056,106.23,106.056,106.218,106.0,0.218,0.2057,21171.0,224733.383
511060.SH,20250401,106.013,106.058,105.957,106.0,105.976,0.024,0.0226,94304.0,999381.392
511060.SH,20250331,105.996,106.039,105.908,105.976,105.996,-0.02,-0.0189,14397.0,152618.722
511060.SH,20250328,106.02,106.027,105.941,105.996,105.998,-0.002,-0.0019,19013.0,201538.008
511060.SH,20250327,105.934,106.015,105.933,105.998,106.022,-0.024,-0.0226,162630.0,1723324.333
511060.SH,20250326,105.949,106.03,105.9,106.022,105.929,0.093,0.0878,16680.0,176715.253
511060.SH,20250325,105.939,106.002,105.91,105.929,105.875,0.054,0.051,64036.0,678395.911
511060.SH,20250324,105.89,105.89,105.78,105.875,105.89,-0.015,-0.0142,48178.0,509980.29
511060.SH,20250321,106.0,106.02,105.845,105.89,106.026,-0.136,-0.1283,18500.0,195928.13
511060.SH,20250320,105.868,106.033,105.868,106.026,105.784,0.242,0.2288,12133.0,128532.537
511060.SH,20250319,105.972,105.973,105.743,105.784,106.024,-0.24,-0.2264,7698.0,81472.215
