代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511650.SH,20250626,100.0,100.0,100.0,100.0,100.0,0.0,0.0,43.01,430.1
511650.SH,20250625,99.996,100.002,99.996,100.0,100.0,0.0,0.0,7.01,70.1
511650.SH,20250624,100.0,100.0,100.0,100.0,100.002,-0.002,-0.002,39.05,390.5
511650.SH,20250623,100.0,100.002,100.0,100.002,100.006,-0.004,-0.004,47.0,470.001
511650.SH,20250620,100.006,100.006,100.006,100.006,100.002,0.004,0.004,66.01,660.14
511650.SH,20250619,100.009,100.332,99.998,100.002,99.999,0.003,0.003,155.05,1550.615
511650.SH,20250618,99.991,99.999,99.988,99.999,99.998,0.001,0.001,17.01,170.095
511650.SH,20250617,99.991,100.002,99.991,99.998,100.0,-0.002,-0.002,26.03,260.292
511650.SH,20250616,99.997,100.0,99.997,100.0,100.008,-0.008,-0.008,253.85,2538.496
511650.SH,20250613,100.005,100.008,100.005,100.008,99.999,0.009,0.009,370.0,3700.223
511650.SH,20250612,99.999,99.999,99.997,99.999,99.998,0.001,0.001,223.91,2239.044
511650.SH,20250611,99.996,99.999,99.996,99.998,100.0,-0.002,-0.002,13.01,130.097
511650.SH,20250610,99.999,100.0,99.998,100.0,99.998,0.002,0.002,17.08,170.799
511650.SH,20250609,100.0,100.0,99.998,99.998,100.01,-0.012,-0.012,398.56,3985.551
511650.SH,20250606,100.007,100.011,100.005,100.01,100.004,0.006,0.006,464.58,4646.134
511650.SH,20250605,99.999,100.004,99.999,100.004,100.002,0.002,0.002,28.0,280.006
511650.SH,20250604,100.001,100.002,100.001,100.002,100.001,0.001,0.001,34.01,340.106
511650.SH,20250603,100.007,100.007,100.001,100.001,100.01,-0.009,-0.009,271.0,2710.146
511650.SH,20250530,100.007,100.01,100.002,100.01,99.999,0.011,0.011,482.0,4820.366
511650.SH,20250529,99.996,100.0,99.996,99.999,99.998,0.001,0.001,117.18,1171.799
511650.SH,20250528,99.99,100.002,99.99,99.998,99.996,0.002,0.002,83.0,829.997
511650.SH,20250527,99.998,99.999,99.996,99.996,100.0,-0.004,-0.004,161.03,1610.264
511650.SH,20250526,99.996,100.0,99.996,100.0,100.007,-0.007,-0.007,127.0,1269.997
511650.SH,20250523,100.004,100.007,100.004,100.007,100.002,0.005,0.005,391.0,3910.207
511650.SH,20250522,100.01,100.01,100.001,100.002,100.004,-0.002,-0.002,53.0,530.008
511650.SH,20250521,100.001,100.004,100.001,100.004,100.001,0.003,0.003,68.08,680.817
511650.SH,20250520,100.001,100.001,100.0,100.001,100.001,0.0,0.0,14.0,140.001
511650.SH,20250519,100.001,100.003,100.001,100.001,100.007,-0.006,-0.006,27.3,273.003
511650.SH,20250516,100.006,100.007,100.003,100.007,100.001,0.006,0.006,58.3,583.037
511650.SH,20250515,100.003,100.003,100.001,100.001,100.002,-0.001,-0.001,10.01,100.101
511650.SH,20250514,100.0,100.002,100.0,100.002,100.004,-0.002,-0.002,64.08,640.806
511650.SH,20250513,99.998,100.004,99.998,100.004,100.002,0.002,0.002,297.01,2970.113
511650.SH,20250512,100.008,100.008,100.002,100.002,100.007,-0.005,-0.005,202.0,2020.044
511650.SH,20250509,100.006,104.499,100.004,100.007,100.001,0.006,0.006,566.84,5670.825
511650.SH,20250508,100.001,100.001,100.001,100.001,100.001,0.0,0.0,37.02,370.204
511650.SH,20250507,100.0,100.004,100.0,100.001,100.004,-0.003,-0.003,149.02,1490.21
511650.SH,20250506,100.008,100.014,100.0,100.004,100.018,-0.014,-0.014,441.33,4413.721
511650.SH,20250430,100.023,100.023,100.016,100.018,100.002,0.016,0.016,387.04,3871.079
511650.SH,20250429,99.995,100.003,99.995,100.002,100.004,-0.002,-0.002,14.0,140.002
511650.SH,20250428,99.995,100.004,99.995,100.004,100.008,-0.004,-0.004,165.0,1650.008
511650.SH,20250425,100.005,100.008,100.005,100.008,100.001,0.007,0.007,137.0,1370.087
511650.SH,20250424,100.001,100.004,100.001,100.001,100.003,-0.002,-0.002,5.03,50.301
511650.SH,20250423,100.001,100.003,100.001,100.003,100.002,0.001,0.001,68.01,680.109
511650.SH,20250422,99.999,100.004,99.999,100.002,100.001,0.001,0.001,22.87,228.703
511650.SH,20250421,100.0,100.005,100.0,100.001,100.007,-0.006,-0.006,368.05,3680.643
511650.SH,20250418,100.006,100.008,100.004,100.007,100.001,0.006,0.006,502.35,5023.777
511650.SH,20250417,100.0,100.003,100.0,100.001,100.0,0.001,0.001,55.29,552.904
511650.SH,20250416,100.0,100.003,100.0,100.0,100.001,-0.001,-0.001,33.1,331.006
511650.SH,20250415,100.0,100.003,100.0,100.001,100.001,0.0,0.0,8.85,88.502
511650.SH,20250414,100.001,100.002,100.001,100.001,100.009,-0.008,-0.008,178.0,1780.02
511650.SH,20250411,100.004,100.01,100.004,100.009,100.004,0.005,0.005,431.02,4310.492
511650.SH,20250410,100.014,100.014,100.004,100.004,100.003,0.001,0.001,86.0,860.035
511650.SH,20250409,100.0,100.004,100.0,100.003,100.002,0.001,0.001,85.75,857.523
511650.SH,20250408,100.0,100.002,100.0,100.002,100.0,0.002,0.002,21.03,210.303
511650.SH,20250407,99.99,100.0,99.99,100.0,100.018,-0.018,-0.018,276.14,2761.351
511650.SH,20250403,100.02,100.02,100.013,100.018,100.004,0.014,0.014,236.73,2367.656
511650.SH,20250402,100.001,100.005,100.001,100.004,100.002,0.002,0.002,30.11,301.111
511650.SH,20250401,100.003,100.004,100.001,100.002,100.0,0.002,0.002,16.01,160.103
511650.SH,20250331,100.0,100.008,100.0,100.0,100.003,-0.003,-0.003,34.0,340.005
511650.SH,20250328,100.0,100.008,100.0,100.003,100.0,0.003,0.003,191.17,1911.764
511650.SH,20250327,100.001,100.001,99.998,100.0,100.0,0.0,0.0,229.09,2290.885
511650.SH,20250326,100.0,100.002,100.0,100.0,100.002,-0.002,-0.002,43.0,430.003
511650.SH,20250325,100.001,100.002,100.001,100.002,100.001,0.001,0.001,18.0,180.002
511650.SH,20250324,100.0,100.004,100.0,100.001,100.009,-0.008,-0.008,114.61,1146.115
511650.SH,20250321,100.028,100.06,100.005,100.009,100.0,0.009,0.009,406.1,4061.364
511650.SH,20250320,99.999,100.099,99.999,100.0,99.999,0.001,0.001,518.0,5180.281
511650.SH,20250319,100.0,100.097,99.98,99.999,100.002,-0.003,-0.003,257.0,2570.096
511650.SH,20250318,100.487,100.487,99.789,100.002,100.001,0.001,0.001,818.0,8181.324
511650.SH,20250317,99.999,100.001,99.995,100.001,100.003,-0.002,-0.002,23.51,235.099
511650.SH,20250314,100.005,100.009,100.003,100.003,100.001,0.002,0.002,349.0,3490.198
511650.SH,20250313,100.0,100.3,99.998,100.001,100.0,0.001,0.001,570.26,5702.93
511650.SH,20250312,100.002,100.005,100.0,100.0,100.002,-0.002,-0.002,461.03,4610.371
511650.SH,20250311,100.001,100.05,100.0,100.002,100.001,0.001,0.001,406.0,4060.191
511650.SH,20250310,100.047,100.047,100.001,100.001,100.006,-0.005,-0.005,5.0,50.006
511650.SH,20250307,100.005,100.107,99.889,100.006,100.002,0.004,0.004,700.04,7000.949
511650.SH,20250306,99.994,100.003,99.985,100.002,100.002,0.0,0.0,140.02,1400.208
511650.SH,20250305,100.002,100.019,99.999,100.002,100.001,0.001,0.001,269.0,2690.102
511650.SH,20250304,100.003,100.005,100.001,100.001,100.001,0.0,0.0,101.0,1010.022
511650.SH,20250303,99.999,100.02,99.971,100.001,100.005,-0.004,-0.004,221.0,2209.968
511650.SH,20250228,100.034,100.107,100.002,100.005,100.001,0.004,0.004,772.0,7720.984
511650.SH,20250227,100.004,100.004,100.001,100.001,100.001,0.0,0.0,16.0,160.004
511650.SH,20250226,100.002,100.002,100.001,100.001,100.001,0.0,0.0,8.0,80.001
511650.SH,20250225,100.001,100.001,100.001,100.001,100.0,0.001,0.001,2.0,20.0
511650.SH,20250224,100.0,100.004,100.0,100.0,100.004,-0.004,-0.004,25.0,250.001
511650.SH,20250221,100.007,100.007,100.004,100.004,100.001,0.003,0.003,20.0,200.012
511650.SH,20250220,100.001,100.001,100.001,100.001,100.0,0.001,0.001,6.0,60.001
511650.SH,20250219,100.099,100.099,100.0,100.0,100.0,0.0,0.0,12.0,120.01
511650.SH,20250218,100.001,100.004,100.0,100.0,100.0,0.0,0.0,56.0,560.001
511650.SH,20250217,100.0,100.008,100.0,100.0,100.005,-0.005,-0.005,66.01,660.109
511650.SH,20250214,100.006,100.008,100.005,100.005,100.003,0.002,0.002,101.0,1010.058
511650.SH,20250213,100.0,100.003,100.0,100.003,100.003,0.0,0.0,45.01,450.113
511650.SH,20250212,100.001,100.017,100.0,100.003,100.005,-0.002,-0.002,127.01,1270.147
511650.SH,20250211,100.02,100.02,100.001,100.005,100.001,0.004,0.004,420.52,4205.438
511650.SH,20250210,100.004,101.202,99.999,100.001,100.002,-0.001,-0.001,1446.05,14468.595
511650.SH,20250207,100.003,100.006,100.002,100.002,99.998,0.004,0.004,207.02,2070.304
511650.SH,20250206,99.994,100.002,99.994,99.998,99.998,0.0,0.0,173.06,1730.593
511650.SH,20250205,100.001,100.002,99.982,99.998,100.04,-0.042,-0.042,557.0,5569.882
511650.SH,20250127,100.039,108.77,100.025,100.04,99.998,0.042,0.042,2709.93,27486.078
511650.SH,20250124,100.005,102.807,99.844,99.998,100.002,-0.004,-0.004,2820.04,28237.196
511650.SH,20250123,100.001,100.002,100.001,100.002,100.006,-0.004,-0.004,37.0,370.004
511650.SH,20250122,100.003,100.006,100.001,100.006,100.001,0.005,0.005,5.3,53.001
511650.SH,20250121,100.003,100.003,100.001,100.001,100.001,0.0,0.0,63.1,631.007
511650.SH,20250120,100.001,100.005,99.95,100.001,100.005,-0.004,-0.004,279.68,2796.909
511650.SH,20250117,100.004,100.005,100.004,100.005,100.0,0.005,0.005,56.46,564.628
511650.SH,20250116,100.0,100.0,100.0,100.0,100.001,-0.001,-0.001,1.0,10.0
511650.SH,20250115,100.001,100.001,100.001,100.001,100.0,0.001,0.001,1.5,15.0
511650.SH,20250114,100.001,100.001,100.0,100.0,100.001,-0.001,-0.001,73.02,730.205
511650.SH,20250113,100.004,100.004,100.001,100.001,100.008,-0.007,-0.007,158.08,1580.829
511650.SH,20250110,100.005,100.008,100.005,100.008,100.004,0.004,0.004,160.01,1600.212
511650.SH,20250109,100.002,100.004,100.002,100.004,100.004,0.0,0.0,26.01,260.11
511650.SH,20250108,100.0,100.004,100.0,100.004,100.0,0.004,0.004,43.01,430.11
511650.SH,20250107,100.001,100.003,100.0,100.0,100.004,-0.004,-0.004,17.09,170.9
511650.SH,20250106,100.0,100.004,100.0,100.004,100.008,-0.004,-0.004,255.01,2550.173
511650.SH,20250103,100.006,100.008,100.005,100.008,100.002,0.006,0.006,308.22,3082.402
511650.SH,20250102,100.002,100.002,100.0,100.002,100.005,-0.003,-0.003,132.0,1320.025
511650.SH,20241231,100.0,100.005,100.0,100.005,100.005,0.0,0.0,120.02,1200.259
511650.SH,20241230,100.001,100.005,100.001,100.005,100.007,-0.002,-0.002,138.14,1381.425
511650.SH,20241227,100.005,100.007,100.003,100.007,100.001,0.006,0.006,226.0,2260.135
511650.SH,20241226,100.001,100.004,100.001,100.001,100.0,0.001,0.001,34.01,340.104
511650.SH,20241225,100.0,100.0,100.0,100.0,100.001,-0.001,-0.001,60.0,600.0
511650.SH,20241224,100.0,100.001,100.0,100.001,100.002,-0.001,-0.001,11.0,110.0
511650.SH,20241223,100.0,100.003,100.0,100.002,100.008,-0.006,-0.006,22.0,220.004
511650.SH,20241220,100.005,100.008,100.005,100.008,100.002,0.006,0.006,71.0,710.054
511650.SH,20241219,99.999,100.002,99.999,100.002,100.0,0.002,0.002,28.0,280.004
511650.SH,20241218,100.001,100.001,100.0,100.0,100.001,-0.001,-0.001,2.0,20.0
511650.SH,20241217,100.0,100.001,99.999,100.001,99.998,0.003,0.003,284.01,2840.088
511650.SH,20241216,99.997,100.0,99.997,99.998,100.009,-0.011,-0.011,180.03,1800.28
511650.SH,20241213,100.006,100.009,100.004,100.009,100.0,0.009,0.009,380.0,3800.238
