代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
588790.SH,20250626,0.583,0.587,0.574,0.576,0.583,-0.007,-1.2007,6068932.0,352865.62
588790.SH,20250625,0.568,0.583,0.565,0.583,0.565,0.018,3.1858,11765648.0,676190.024
588790.SH,20250624,0.553,0.566,0.552,0.565,0.551,0.014,2.5408,4230982.0,237249.838
588790.SH,20250623,0.551,0.557,0.549,0.551,0.555,-0.004,-0.7207,3177515.0,175221.53
588790.SH,20250620,0.564,0.566,0.554,0.555,0.564,-0.009,-1.5957,3041586.0,169970.5
588790.SH,20250619,0.565,0.573,0.561,0.564,0.565,-0.001,-0.177,2793528.0,158592.401
588790.SH,20250618,0.558,0.566,0.556,0.565,0.559,0.006,1.0733,2456007.0,137850.161
588790.SH,20250617,0.563,0.565,0.557,0.559,0.563,-0.004,-0.7105,2114950.0,118469.97
588790.SH,20250616,0.555,0.566,0.554,0.563,0.558,0.005,0.8961,1837023.0,103258.059
588790.SH,20250613,0.566,0.568,0.556,0.558,0.568,-0.01,-1.7606,4169457.0,233754.531
588790.SH,20250612,0.572,0.576,0.567,0.568,0.574,-0.006,-1.0453,3432818.0,196214.38
588790.SH,20250611,0.573,0.579,0.572,0.574,0.573,0.001,0.1745,2472442.0,142397.393
588790.SH,20250610,0.586,0.586,0.569,0.573,0.587,-0.014,-2.385,4678551.0,269000.871
588790.SH,20250609,0.583,0.588,0.581,0.587,0.584,0.003,0.5137,2547907.0,149088.08
588790.SH,20250606,0.581,0.587,0.578,0.584,0.583,0.001,0.1715,3512624.0,204403.944
588790.SH,20250605,0.569,0.584,0.566,0.583,0.568,0.015,2.6408,5723385.0,328608.885
588790.SH,20250604,0.568,0.572,0.566,0.568,0.567,0.001,0.1764,5047884.0,287535.608
588790.SH,20250603,0.559,0.572,0.559,0.567,0.563,0.004,0.7105,2931759.0,166830.759
588790.SH,20250530,0.57,0.571,0.56,0.563,0.575,-0.012,-2.087,3030454.0,170637.314
588790.SH,20250529,0.566,0.576,0.565,0.575,0.564,0.011,1.9504,3731301.0,213397.813
588790.SH,20250528,0.565,0.567,0.561,0.564,0.563,0.001,0.1776,3119677.0,176175.044
588790.SH,20250527,0.573,0.574,0.563,0.563,0.573,-0.01,-1.7452,2550476.0,144668.825
588790.SH,20250526,0.572,0.575,0.567,0.573,0.572,0.001,0.1748,2456713.0,140177.386
588790.SH,20250523,0.583,0.583,0.572,0.572,0.585,-0.013,-2.2222,4444527.0,256058.061
588790.SH,20250522,0.58,0.59,0.58,0.585,0.583,0.002,0.3431,3047889.0,178641.876
588790.SH,20250521,0.585,0.587,0.577,0.583,0.586,-0.003,-0.5119,3874354.0,225598.932
588790.SH,20250520,0.579,0.587,0.576,0.586,0.578,0.008,1.3841,5247481.0,305469.199
588790.SH,20250519,0.582,0.583,0.572,0.578,0.581,-0.003,-0.5164,2855213.01,164504.685
588790.SH,20250516,0.58,0.585,0.579,0.581,0.583,-0.002,-0.3431,2493557.0,145105.84
588790.SH,20250515,0.594,0.594,0.581,0.583,0.594,-0.011,-1.8519,3138148.0,183669.887
588790.SH,20250514,0.593,0.6,0.587,0.594,0.592,0.002,0.3378,4571888.0,271651.272
588790.SH,20250513,0.602,0.605,0.592,0.592,0.595,-0.003,-0.5042,3499217.5,209308.016
588790.SH,20250512,0.588,0.595,0.586,0.595,0.585,0.01,1.7094,3341591.0,197469.699
588790.SH,20250509,0.598,0.598,0.582,0.585,0.6,-0.015,-2.5,4003127.0,235176.301
588790.SH,20250508,0.599,0.603,0.597,0.6,0.603,-0.003,-0.4975,3944718.0,236549.15
588790.SH,20250507,0.615,0.618,0.596,0.603,0.604,-0.001,-0.1656,5523262.0,334971.093
588790.SH,20250506,0.601,0.605,0.594,0.604,0.595,0.009,1.5126,4994276.0,299684.289
588790.SH,20250430,0.574,0.596,0.573,0.595,0.572,0.023,4.021,7013364.0,412235.641
588790.SH,20250429,0.565,0.574,0.562,0.572,0.566,0.006,1.0601,2850714.0,162172.371
588790.SH,20250428,0.568,0.571,0.56,0.566,0.566,0.0,0.0,3068115.0,173721.641
588790.SH,20250425,0.565,0.571,0.562,0.566,0.565,0.001,0.177,3569212.0,202161.757
588790.SH,20250424,0.576,0.576,0.563,0.565,0.574,-0.009,-1.5679,3232698.0,183558.528
588790.SH,20250423,0.57,0.578,0.568,0.574,0.566,0.008,1.4134,3877185.5,221989.061
588790.SH,20250422,0.57,0.573,0.564,0.566,0.573,-0.007,-1.2216,2847042.5,161563.089
588790.SH,20250421,0.565,0.574,0.56,0.573,0.563,0.01,1.7762,3476758.0,197751.745
588790.SH,20250418,0.565,0.569,0.558,0.563,0.568,-0.005,-0.8803,2777784.0,156117.729
588790.SH,20250417,0.557,0.576,0.557,0.568,0.561,0.007,1.2478,3925157.0,224018.414
588790.SH,20250416,0.563,0.569,0.553,0.561,0.563,-0.002,-0.3552,3023785.0,169474.9
588790.SH,20250415,0.566,0.57,0.556,0.563,0.569,-0.006,-1.0545,3346082.0,187860.594
588790.SH,20250414,0.576,0.579,0.564,0.569,0.567,0.002,0.3527,5582789.0,318257.016
588790.SH,20250411,0.54,0.574,0.54,0.567,0.547,0.02,3.6563,5953178.0,333559.999
588790.SH,20250410,0.547,0.561,0.544,0.547,0.532,0.015,2.8195,6798750.0,374693.821
588790.SH,20250409,0.498,0.542,0.49,0.532,0.513,0.019,3.7037,8003714.0,419557.465
588790.SH,20250408,0.512,0.527,0.501,0.513,0.51,0.003,0.5882,5874782.02,301825.479
588790.SH,20250407,0.54,0.557,0.485,0.51,0.59,-0.08,-13.5593,9154416.02,481183.101
588790.SH,20250403,0.6,0.608,0.585,0.59,0.608,-0.018,-2.9605,5501086.0,327034.589
588790.SH,20250402,0.604,0.615,0.604,0.608,0.608,0.0,0.0,2767811.0,168581.659
588790.SH,20250401,0.618,0.62,0.605,0.608,0.616,-0.008,-1.2987,5462124.0,335031.908
588790.SH,20250331,0.602,0.618,0.598,0.616,0.608,0.008,1.3158,4762664.0,289267.564
588790.SH,20250328,0.614,0.619,0.608,0.608,0.616,-0.008,-1.2987,3051313.0,186808.779
588790.SH,20250327,0.606,0.627,0.602,0.616,0.606,0.01,1.6502,4909545.0,302116.959
588790.SH,20250326,0.601,0.615,0.601,0.606,0.604,0.002,0.3311,4496750.0,273845.142
