代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511820.SH,20250626,100.003,100.003,99.992,99.995,100.001,-0.006,-0.006,39.0,389.979
511820.SH,20250625,99.999,100.004,99.999,100.001,99.993,0.008,0.008,72.0,720.016
511820.SH,20250624,99.999,99.999,99.993,99.993,100.0,-0.007,-0.007,3.0,29.999
511820.SH,20250623,100.005,100.046,99.996,100.0,100.008,-0.008,-0.008,48.0,480.02
511820.SH,20250620,100.006,100.08,100.006,100.008,100.002,0.006,0.006,104.06,1040.765
511820.SH,20250619,100.0,100.002,100.0,100.002,99.999,0.003,0.003,60.04,600.403
511820.SH,20250618,99.998,99.999,99.998,99.999,99.996,0.003,0.003,7.0,69.999
511820.SH,20250617,99.998,99.999,99.994,99.996,99.998,-0.002,-0.002,213.57,2135.6
511820.SH,20250616,99.995,99.999,99.995,99.998,100.006,-0.008,-0.008,26.05,260.495
511820.SH,20250613,100.005,100.006,100.005,100.006,99.999,0.007,0.007,16.0,160.009
511820.SH,20250612,99.998,99.999,99.998,99.999,99.999,0.0,0.0,4.0,39.999
511820.SH,20250611,100.0,100.0,99.998,99.999,100.0,-0.001,-0.001,8.0,80.0
511820.SH,20250610,99.999,100.0,99.998,100.0,99.999,0.001,0.001,24.62,246.197
511820.SH,20250609,100.0,100.001,99.999,99.999,100.013,-0.014,-0.014,15.01,150.1
511820.SH,20250606,100.01,100.013,100.005,100.013,99.999,0.014,0.014,28.0,280.019
511820.SH,20250605,99.999,99.999,99.999,99.999,100.001,-0.002,-0.002,1.0,10.0
511820.SH,20250604,100.001,100.001,100.0,100.001,100.002,-0.001,-0.001,50.14,501.4
511820.SH,20250603,100.0,100.002,100.0,100.002,100.01,-0.008,-0.008,20.0,200.002
511820.SH,20250530,100.01,100.012,100.008,100.01,100.0,0.01,0.01,67.95,679.568
511820.SH,20250529,99.998,100.0,99.998,100.0,99.999,0.001,0.001,15.94,159.4
511820.SH,20250528,99.996,99.999,99.991,99.999,99.993,0.006,0.006,91.04,910.369
511820.SH,20250527,99.998,100.0,99.992,99.993,99.998,-0.005,-0.005,118.09,1180.852
511820.SH,20250526,100.0,100.005,99.995,99.998,100.008,-0.01,-0.01,286.81,2868.089
511820.SH,20250523,100.006,100.009,100.005,100.008,100.0,0.008,0.008,125.48,1254.9
511820.SH,20250522,100.001,100.001,100.0,100.0,100.0,0.0,0.0,3.4,34.0
511820.SH,20250521,100.0,100.008,100.0,100.0,100.0,0.0,0.0,40.0,400.01
511820.SH,20250520,100.001,100.003,100.0,100.0,100.0,0.0,0.0,29.0,290.002
511820.SH,20250519,100.001,100.001,99.998,100.0,100.006,-0.006,-0.006,26.02,260.199
511820.SH,20250516,100.01,100.01,100.004,100.006,100.001,0.005,0.005,42.01,420.123
511820.SH,20250515,100.0,100.001,99.999,100.001,99.999,0.002,0.002,8.0,80.0
511820.SH,20250514,100.0,100.005,99.999,99.999,100.0,-0.001,-0.001,30.0,300.002
511820.SH,20250513,99.998,100.007,99.998,100.0,100.0,0.0,0.0,75.0,750.002
511820.SH,20250512,100.0,100.002,99.998,100.0,100.004,-0.004,-0.004,67.0,669.997
511820.SH,20250509,100.004,100.01,100.003,100.004,99.999,0.005,0.005,170.18,1701.894
511820.SH,20250508,100.0,100.0,99.999,99.999,100.0,-0.001,-0.001,30.0,299.999
511820.SH,20250507,99.995,100.003,99.995,100.0,99.999,0.001,0.001,63.12,631.195
511820.SH,20250506,99.999,100.001,99.997,99.999,100.016,-0.017,-0.017,2375.19,23751.679
511820.SH,20250430,100.018,100.023,100.012,100.016,99.996,0.02,0.02,320.23,3202.818
511820.SH,20250429,100.0,100.009,99.996,99.996,99.998,-0.002,-0.002,158.01,1580.11
511820.SH,20250428,99.999,100.033,99.991,99.998,100.005,-0.007,-0.007,375.38,3753.96
511820.SH,20250425,100.004,100.008,100.0,100.005,100.0,0.005,0.005,193.04,1930.478
511820.SH,20250424,99.999,100.001,99.998,100.0,100.0,0.0,0.0,208.11,2081.077
511820.SH,20250423,99.999,100.0,99.998,100.0,99.999,0.001,0.001,11.01,110.098
511820.SH,20250422,100.002,100.002,99.997,99.999,99.999,0.0,0.0,49.41,494.093
511820.SH,20250421,99.998,100.004,99.997,99.999,100.006,-0.007,-0.007,67.42,674.201
511820.SH,20250418,100.005,100.009,100.005,100.006,100.0,0.006,0.006,107.41,1074.176
511820.SH,20250417,100.0,100.001,100.0,100.0,100.001,-0.001,-0.001,22.0,220.001
511820.SH,20250416,100.0,100.003,100.0,100.001,100.001,0.0,0.0,16.0,160.001
511820.SH,20250415,100.001,100.001,100.001,100.001,100.003,-0.002,-0.002,1.0,10.0
511820.SH,20250414,99.992,100.003,99.992,100.003,100.008,-0.005,-0.005,30.0,300.002
511820.SH,20250411,100.004,100.014,100.004,100.008,100.0,0.008,0.008,100.1,1001.111
511820.SH,20250410,99.998,100.003,99.998,100.0,100.0,0.0,0.0,65.41,654.103
511820.SH,20250409,100.0,100.0,99.998,100.0,100.0,0.0,0.0,13.0,129.999
511820.SH,20250408,99.995,100.002,99.995,100.0,99.996,0.004,0.004,124.47,1244.683
511820.SH,20250407,100.0,100.005,99.992,99.996,100.011,-0.015,-0.015,151.06,1510.585
511820.SH,20250403,100.02,100.023,100.01,100.011,99.992,0.019,0.019,162.0,1620.224
511820.SH,20250402,100.0,100.006,99.992,99.992,100.002,-0.01,-0.01,223.71,2237.144
511820.SH,20250401,100.002,100.008,100.0,100.002,100.0,0.002,0.002,98.0,980.032
511820.SH,20250331,100.0,100.003,99.996,100.0,100.004,-0.004,-0.004,92.0,919.998
511820.SH,20250328,100.005,100.01,99.999,100.004,100.001,0.003,0.003,159.01,1590.166
511820.SH,20250327,100.001,100.002,100.0,100.001,100.002,-0.001,-0.001,35.01,350.103
511820.SH,20250326,100.002,100.005,100.002,100.002,100.001,0.001,0.001,31.02,310.209
511820.SH,20250325,100.002,100.015,100.001,100.001,100.002,-0.001,-0.001,128.0,1280.036
511820.SH,20250324,100.002,100.087,99.999,100.002,100.007,-0.005,-0.005,1070.29,10705.613
511820.SH,20250321,100.005,100.01,100.004,100.007,100.002,0.005,0.005,80.73,807.348
511820.SH,20250320,99.998,100.099,99.992,100.002,99.991,0.011,0.011,1215.88,12159.685
511820.SH,20250319,99.985,99.997,99.975,99.991,99.971,0.02,0.02,116.49,1164.764
511820.SH,20250318,99.993,99.995,99.97,99.971,99.997,-0.026,-0.026,298.07,2980.325
511820.SH,20250317,99.998,100.003,99.99,99.997,100.0,-0.003,-0.003,506.34,5063.122
511820.SH,20250314,100.004,100.006,100.0,100.0,100.0,0.0,0.0,190.99,1909.97
511820.SH,20250313,100.0,100.048,99.999,100.0,100.001,-0.001,-0.001,587.89,5879.151
511820.SH,20250312,100.0,100.005,99.999,100.001,100.0,0.001,0.001,168.0,1680.017
511820.SH,20250311,100.002,100.005,100.0,100.0,100.001,-0.001,-0.001,86.0,860.015
511820.SH,20250310,100.0,100.05,99.999,100.001,100.006,-0.005,-0.005,277.88,2778.953
511820.SH,20250307,100.018,100.018,99.999,100.006,100.001,0.005,0.005,449.6,4496.277
511820.SH,20250306,100.0,100.015,99.998,100.001,100.002,-0.001,-0.001,217.03,2170.328
511820.SH,20250305,100.0,100.005,99.999,100.002,100.0,0.002,0.002,354.39,3543.918
511820.SH,20250304,100.033,100.038,99.999,100.0,100.004,-0.004,-0.004,1354.13,13541.801
511820.SH,20250303,100.033,100.95,100.002,100.004,100.176,-0.172,-0.1717,1096.04,10965.977
511820.SH,20250228,100.013,107.8,100.0,100.176,99.997,0.179,0.179,4370.82,45373.267
511820.SH,20250227,99.995,99.998,99.993,99.997,99.997,0.0,0.0,35.0,349.986
511820.SH,20250226,99.998,100.1,99.995,99.997,99.614,0.383,0.3845,103.0,1030.13
511820.SH,20250225,99.999,100.01,99.217,99.614,99.999,-0.385,-0.385,20.02,200.121
511820.SH,20250224,100.0,100.0,99.995,99.999,100.002,-0.003,-0.003,41.0,409.988
511820.SH,20250221,100.003,100.004,99.999,100.002,99.994,0.008,0.008,242.02,2420.271
511820.SH,20250220,99.997,99.997,99.993,99.994,99.997,-0.003,-0.003,156.0,1559.92
511820.SH,20250219,99.998,99.999,99.996,99.997,99.998,-0.001,-0.001,71.0,709.985
511820.SH,20250218,99.998,99.999,99.997,99.998,100.0,-0.002,-0.002,85.0,849.985
511820.SH,20250217,99.999,100.007,99.997,100.0,100.006,-0.006,-0.006,80.0,800.001
511820.SH,20250214,100.007,100.01,100.005,100.006,99.999,0.007,0.007,365.4,3654.236
511820.SH,20250213,99.998,100.002,99.997,99.999,99.999,0.0,0.0,308.11,3081.068
511820.SH,20250212,100.004,100.01,99.996,99.999,100.004,-0.005,-0.005,388.03,3880.37
511820.SH,20250211,100.0,100.106,100.0,100.004,99.998,0.006,0.006,1213.15,12135.291
511820.SH,20250210,100.0,100.886,99.99,99.998,100.005,-0.007,-0.007,1927.26,19278.49
511820.SH,20250207,100.003,100.019,100.002,100.005,99.998,0.007,0.007,418.54,4185.592
511820.SH,20250206,99.997,99.999,99.996,99.998,99.998,0.0,0.0,1033.2,10331.731
511820.SH,20250205,100.004,100.004,99.0,99.998,100.046,-0.048,-0.048,1578.17,15767.846
511820.SH,20250127,120.847,120.847,100.022,100.046,109.861,-9.815,-8.934,4078.14,42687.146
511820.SH,20250124,100.006,109.99,100.006,109.861,100.003,9.858,9.8577,244.07,2621.694
511820.SH,20250122,100.003,100.003,100.003,100.003,99.995,0.008,0.008,3.0,30.001
511820.SH,20250115,99.994,99.995,99.994,99.995,99.997,-0.002,-0.002,0.06,0.6
511820.SH,20250113,99.997,99.997,99.997,99.997,100.023,-0.026,-0.026,1.0,10.0
511820.SH,20250110,100.023,100.023,100.023,100.023,99.997,0.026,0.026,1.0,10.002
511820.SH,20250107,99.997,99.997,99.997,99.997,100.002,-0.005,-0.005,0.02,0.2
511820.SH,20250102,100.001,100.002,100.001,100.002,100.009,-0.007,-0.007,24.5,245.004
511820.SH,20241230,100.01,100.01,100.008,100.009,100.005,0.004,0.004,10.0,100.009
511820.SH,20241227,100.005,100.005,100.005,100.005,99.994,0.011,0.011,9.16,91.605
511820.SH,20241225,99.993,99.994,99.993,99.994,100.0,-0.006,-0.006,2.0,19.999
511820.SH,20241223,99.996,100.0,99.996,100.0,100.005,-0.005,-0.005,30.02,300.192
511820.SH,20241220,100.005,100.005,100.005,100.005,100.005,0.0,0.0,7.11,71.104
511820.SH,20241213,100.005,100.005,100.005,100.005,100.004,0.001,0.001,1.0,10.001
511820.SH,20241210,100.004,100.004,100.004,100.004,100.001,0.003,0.003,1.0,10.0
511820.SH,20241209,100.001,100.001,100.001,100.001,100.005,-0.004,-0.004,15.01,150.102
511820.SH,20241206,100.006,100.006,100.005,100.005,100.0,0.005,0.005,2.01,20.101
511820.SH,20241204,99.998,100.0,99.998,100.0,100.001,-0.001,-0.001,16.0,159.997
511820.SH,20241203,99.999,100.001,99.999,100.001,99.999,0.002,0.002,22.0,219.999
511820.SH,20241202,99.998,99.999,99.998,99.999,100.0,-0.001,-0.001,17.03,170.298
511820.SH,20241129,100.006,100.006,100.0,100.0,99.999,0.001,0.001,32.28,322.807
511820.SH,20241127,99.998,99.999,99.9,99.999,99.998,0.001,0.001,244.08,2439.76
511820.SH,20241126,99.997,99.998,99.997,99.998,100.0,-0.002,-0.002,4.05,40.499
511820.SH,20241125,100.0,100.0,100.0,100.0,100.006,-0.006,-0.006,4.01,40.1
511820.SH,20241122,100.0,100.19,100.0,100.006,100.036,-0.03,-0.03,9.05,90.545
511820.SH,20241120,100.015,100.188,99.998,100.036,100.005,0.031,0.031,8.02,80.223
511820.SH,20241119,100.015,100.2,99.997,100.005,100.029,-0.024,-0.024,186.0,1860.604
511820.SH,20241115,100.025,100.09,100.001,100.029,100.087,-0.058,-0.0579,4.0,40.012
511820.SH,20241114,100.087,100.087,100.087,100.087,100.006,0.081,0.081,6.0,60.052
511820.SH,20241113,99.998,100.006,99.998,100.006,100.0,0.006,0.006,11.12,111.203
511820.SH,20241112,99.998,100.23,99.998,100.0,100.0,0.0,0.0,122.88,1229.608
