代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
561570.SH,20250626,0.959,0.964,0.959,0.96,0.96,0.0,0.0,14465.0,1389.723
561570.SH,20250625,0.947,0.96,0.947,0.96,0.956,0.004,0.4184,25449.0,2428.514
561570.SH,20250624,0.975,0.975,0.935,0.956,0.984,-0.028,-2.8455,24977.0,2380.968
561570.SH,20250623,0.978,0.995,0.978,0.984,0.973,0.011,1.1305,26784.0,2633.972
561570.SH,20250620,0.979,0.981,0.972,0.973,0.988,-0.015,-1.5182,9384.0,914.95
561570.SH,20250619,0.978,0.991,0.968,0.988,0.986,0.002,0.2028,22003.0,2152.413
561570.SH,20250618,0.992,0.996,0.984,0.986,0.987,-0.001,-0.1013,34681.0,3424.525
561570.SH,20250617,0.979,0.99,0.968,0.987,0.983,0.004,0.4069,29299.0,2869.56
561570.SH,20250616,1.065,1.065,0.98,0.983,0.981,0.002,0.2039,48540.0,4804.696
561570.SH,20250613,0.966,0.986,0.966,0.981,0.961,0.02,2.0812,14726.0,1443.193
561570.SH,20250612,0.964,0.964,0.961,0.961,0.958,0.003,0.3132,3.0,0.289
561570.SH,20250611,0.956,0.96,0.956,0.958,0.948,0.01,1.0549,126.0,12.065
561570.SH,20250610,0.959,0.964,0.948,0.948,0.957,-0.009,-0.9404,567.0,54.354
561570.SH,20250609,0.957,0.957,0.956,0.957,0.95,0.007,0.7368,575.0,54.986
561570.SH,20250606,0.95,0.95,0.95,0.95,0.945,0.005,0.5291,52.0,4.94
561570.SH,20250605,0.945,0.945,0.945,0.945,0.948,-0.003,-0.3165,206.0,19.467
561570.SH,20250604,0.943,0.948,0.943,0.948,0.944,0.004,0.4237,37.0,3.501
561570.SH,20250603,0.941,0.944,0.94,0.944,0.942,0.002,0.2123,1395.0,131.59
561570.SH,20250530,0.939,0.942,0.939,0.942,0.946,-0.004,-0.4228,75.0,7.049
561570.SH,20250529,0.945,0.946,0.942,0.946,0.941,0.005,0.5313,4931.0,465.02
561570.SH,20250528,0.935,0.941,0.935,0.941,0.938,0.003,0.3198,2406.0,226.404
561570.SH,20250527,0.936,0.938,0.934,0.938,0.936,0.002,0.2137,4908.0,459.129
561570.SH,20250526,0.936,0.941,0.934,0.936,0.932,0.004,0.4292,1169.0,109.333
561570.SH,20250523,0.941,0.945,0.932,0.932,0.94,-0.008,-0.8511,19843.0,1862.622
561570.SH,20250522,0.941,0.943,0.94,0.94,0.945,-0.005,-0.5291,40.0,3.762
561570.SH,20250521,0.945,0.946,0.944,0.945,0.941,0.004,0.4251,4965.0,469.122
561570.SH,20250520,0.938,0.941,0.938,0.941,0.939,0.002,0.213,7426.0,697.159
561570.SH,20250519,0.933,0.939,0.933,0.939,0.933,0.006,0.6431,21.0,1.966
561570.SH,20250516,0.938,0.939,0.933,0.933,0.942,-0.009,-0.9554,3804.0,356.268
561570.SH,20250515,0.949,0.949,0.94,0.942,0.949,-0.007,-0.7376,583.0,54.999
561570.SH,20250514,0.938,0.95,0.938,0.949,0.941,0.008,0.8502,13678.0,1286.133
561570.SH,20250513,0.943,0.944,0.939,0.941,0.934,0.007,0.7495,13017.0,1223.937
561570.SH,20250512,0.931,0.936,0.931,0.934,0.925,0.009,0.973,5142.0,480.011
561570.SH,20250509,0.929,0.932,0.925,0.925,0.931,-0.006,-0.6445,7429.0,687.519
561570.SH,20250508,0.93,0.933,0.93,0.931,0.932,-0.001,-0.1073,12520.0,1166.596
561570.SH,20250507,0.934,0.935,0.929,0.932,0.925,0.007,0.7568,15565.0,1449.869
561570.SH,20250506,0.919,0.925,0.916,0.925,0.919,0.006,0.6529,7272.0,668.97
561570.SH,20250430,0.919,0.92,0.919,0.919,0.917,0.002,0.2181,57.0,5.243
561570.SH,20250429,0.923,0.923,0.917,0.917,0.924,-0.007,-0.7576,111.0,10.183
561570.SH,20250428,0.924,0.924,0.921,0.924,0.929,-0.005,-0.5382,23.0,2.123
561570.SH,20250425,0.925,0.929,0.925,0.929,0.921,0.008,0.8686,2588.0,240.182
561570.SH,20250424,0.923,0.923,0.92,0.921,0.923,-0.002,-0.2167,4661.0,429.112
561570.SH,20250423,0.92,0.923,0.919,0.923,0.913,0.01,1.0953,2767.0,255.361
561570.SH,20250422,0.911,0.913,0.911,0.913,0.911,0.002,0.2195,56.0,5.113
561570.SH,20250421,0.906,0.911,0.906,0.911,0.908,0.003,0.3304,64.0,5.802
561570.SH,20250418,0.906,0.91,0.904,0.908,0.906,0.002,0.2208,3168.0,287.518
561570.SH,20250417,0.903,0.906,0.903,0.906,0.903,0.003,0.3322,702.0,63.54
561570.SH,20250416,0.903,0.904,0.899,0.903,0.906,-0.003,-0.3311,22762.0,2049.031
561570.SH,20250415,0.907,0.908,0.904,0.906,0.91,-0.004,-0.4396,24545.0,2222.144
561570.SH,20250414,0.906,0.91,0.906,0.91,0.903,0.007,0.7752,2747.0,249.84
561570.SH,20250411,0.909,0.909,0.897,0.903,0.905,-0.002,-0.221,3228.0,290.58
561570.SH,20250410,0.898,0.967,0.893,0.905,0.888,0.017,1.9144,9715.0,881.526
561570.SH,20250409,0.89,0.892,0.822,0.888,0.895,-0.007,-0.7821,5275.0,462.086
561570.SH,20250408,0.958,0.968,0.876,0.895,0.963,-0.068,-7.0613,23167.0,2084.25
561570.SH,20250407,0.963,0.963,0.875,0.963,0.963,0.0,0.0,755.0,67.74
561570.SH,20250403,0.963,0.963,0.963,0.963,0.973,-0.01,-1.0277,2.0,0.193
561570.SH,20250401,0.971,0.977,0.971,0.973,0.963,0.01,1.0384,179.0,17.44
561570.SH,20250331,0.966,0.973,0.963,0.963,0.966,-0.003,-0.3106,10489.0,1012.396
561570.SH,20250328,0.981,0.981,0.966,0.966,0.981,-0.015,-1.5291,1663.0,161.08
561570.SH,20250327,0.979,0.981,0.979,0.981,0.983,-0.002,-0.2035,399.0,39.136
561570.SH,20250326,0.984,0.984,0.979,0.983,0.985,-0.002,-0.203,149.0,14.633
561570.SH,20250325,0.978,0.988,0.975,0.985,0.978,0.007,0.7157,12607.0,1238.879
561570.SH,20250324,0.981,0.982,0.97,0.978,0.982,-0.004,-0.4073,2307.0,225.092
561570.SH,20250321,0.976,0.993,0.976,0.982,0.976,0.006,0.6148,5337.0,527.196
561570.SH,20250320,0.975,0.978,0.974,0.976,0.966,0.01,1.0352,3969.0,387.199
561570.SH,20250319,0.971,0.971,0.966,0.966,0.967,-0.001,-0.1034,5311.0,513.12
561570.SH,20250318,0.965,0.972,0.965,0.967,0.969,-0.002,-0.2064,918.0,88.645
561570.SH,20250317,0.969,0.972,0.968,0.969,0.961,0.008,0.8325,16893.0,1640.347
561570.SH,20250314,0.956,0.961,0.953,0.961,0.952,0.009,0.9454,5582.0,535.422
561570.SH,20250313,0.954,0.954,0.952,0.952,0.952,0.0,0.0,154.0,14.661
561570.SH,20250312,0.949,0.952,0.949,0.952,0.948,0.004,0.4219,13.0,1.237
561570.SH,20250311,0.946,0.948,0.944,0.948,0.951,-0.003,-0.3155,665.0,62.838
561570.SH,20250310,0.949,0.951,0.947,0.951,0.947,0.004,0.4224,862.0,81.884
561570.SH,20250307,0.942,0.949,0.942,0.947,0.942,0.005,0.5308,742.0,70.195
561570.SH,20250306,0.939,0.942,0.937,0.942,0.938,0.004,0.4264,234.0,22.027
561570.SH,20250305,0.94,0.94,0.937,0.938,0.944,-0.006,-0.6356,208.0,19.53
561570.SH,20250304,0.948,0.948,0.939,0.944,0.947,-0.003,-0.3168,158.0,14.852
561570.SH,20250303,0.959,0.959,0.947,0.947,0.951,-0.004,-0.4206,393.0,37.438
561570.SH,20250228,0.955,0.962,0.95,0.951,0.955,-0.004,-0.4188,895.0,85.577
561570.SH,20250227,0.947,0.955,0.946,0.955,0.945,0.01,1.0582,403.0,38.314
561570.SH,20250226,0.941,0.947,0.941,0.945,0.941,0.004,0.4251,1085.0,102.425
