代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
516750.SH,20250624,0.602,0.611,0.602,0.61,0.602,0.008,1.3289,165848.0,10086.335
516750.SH,20250623,0.598,0.603,0.595,0.602,0.601,0.001,0.1664,127313.0,7615.167
516750.SH,20250620,0.599,0.604,0.599,0.601,0.599,0.002,0.3339,155111.0,9338.6
516750.SH,20250619,0.606,0.606,0.596,0.599,0.606,-0.007,-1.1551,177779.0,10678.63
516750.SH,20250618,0.613,0.613,0.604,0.606,0.614,-0.008,-1.3029,156762.0,9489.66
516750.SH,20250617,0.613,0.617,0.612,0.614,0.613,0.001,0.1631,156819.0,9614.763
516750.SH,20250616,0.613,0.614,0.611,0.613,0.612,0.001,0.1634,146447.0,8973.013
516750.SH,20250613,0.623,0.623,0.61,0.612,0.623,-0.011,-1.7657,150214.0,9236.187
516750.SH,20250612,0.624,0.624,0.62,0.623,0.624,-0.001,-0.1603,192807.0,11992.404
516750.SH,20250611,0.621,0.626,0.621,0.624,0.621,0.003,0.4831,135852.0,8485.596
516750.SH,20250610,0.63,0.63,0.618,0.621,0.629,-0.008,-1.2719,162991.0,10179.942
516750.SH,20250609,0.629,0.629,0.625,0.629,0.627,0.002,0.319,200804.0,12593.504
516750.SH,20250606,0.626,0.629,0.624,0.627,0.623,0.004,0.6421,153411.0,9605.696
516750.SH,20250605,0.627,0.628,0.621,0.623,0.626,-0.003,-0.4792,144134.0,8953.459
516750.SH,20250604,0.621,0.627,0.621,0.626,0.619,0.007,1.1309,157433.0,9830.781
516750.SH,20250603,0.623,0.623,0.618,0.619,0.622,-0.003,-0.4823,191195.0,11849.805
516750.SH,20250530,0.62,0.623,0.617,0.622,0.621,0.001,0.161,168933.0,10492.902
516750.SH,20250529,0.615,0.621,0.614,0.621,0.615,0.006,0.9756,151327.0,9359.42
516750.SH,20250528,0.617,0.618,0.614,0.615,0.618,-0.003,-0.4854,193721.0,11925.681
516750.SH,20250527,0.614,0.618,0.614,0.618,0.618,0.0,0.0,121630.0,7504.865
516750.SH,20250526,0.619,0.621,0.614,0.618,0.619,-0.001,-0.1616,177649.0,10952.755
516750.SH,20250523,0.625,0.627,0.618,0.619,0.625,-0.006,-0.96,140723.0,8744.679
516750.SH,20250522,0.632,0.632,0.624,0.625,0.632,-0.007,-1.1076,30705.0,1922.107
516750.SH,20250521,0.63,0.632,0.629,0.632,0.63,0.002,0.3175,132732.0,8371.557
516750.SH,20250520,0.63,0.632,0.628,0.63,0.629,0.001,0.159,107750.0,6786.987
516750.SH,20250519,0.625,0.63,0.625,0.629,0.626,0.003,0.4792,161063.0,10123.282
516750.SH,20250516,0.63,0.63,0.624,0.626,0.626,0.0,0.0,175875.0,10988.685
516750.SH,20250515,0.63,0.631,0.625,0.626,0.632,-0.006,-0.9494,164102.0,10283.908
516750.SH,20250514,0.633,0.634,0.626,0.632,0.631,0.001,0.1585,170772.0,10731.918
516750.SH,20250513,0.631,0.633,0.629,0.631,0.63,0.001,0.1587,206540.0,13020.811
516750.SH,20250512,0.634,0.634,0.628,0.63,0.628,0.002,0.3185,174546.0,10977.272
516750.SH,20250509,0.63,0.631,0.627,0.628,0.63,-0.002,-0.3175,170916.0,10743.795
516750.SH,20250508,0.629,0.632,0.624,0.63,0.628,0.002,0.3185,266233.0,16755.87
516750.SH,20250507,0.631,0.638,0.626,0.628,0.623,0.005,0.8026,248206.0,15618.25
516750.SH,20250506,0.618,0.624,0.618,0.623,0.618,0.005,0.8091,257572.0,16015.706
516750.SH,20250430,0.628,0.628,0.615,0.618,0.622,-0.004,-0.6431,379576.0,23451.22
516750.SH,20250429,0.621,0.628,0.621,0.622,0.622,0.0,0.0,319412.0,19892.93
516750.SH,20250428,0.63,0.63,0.621,0.622,0.634,-0.012,-1.8927,181866.0,11344.091
516750.SH,20250425,0.635,0.641,0.63,0.634,0.635,-0.001,-0.1575,176843.0,11251.966
516750.SH,20250424,0.636,0.639,0.629,0.635,0.639,-0.004,-0.626,215307.0,13663.44
516750.SH,20250423,0.641,0.646,0.635,0.639,0.643,-0.004,-0.6221,184384.0,11801.528
516750.SH,20250422,0.637,0.644,0.635,0.643,0.637,0.006,0.9419,315597.0,20199.773
516750.SH,20250421,0.642,0.642,0.634,0.637,0.641,-0.004,-0.624,155668.0,9902.054
516750.SH,20250418,0.64,0.641,0.635,0.641,0.642,-0.001,-0.1558,201389.0,12850.467
516750.SH,20250417,0.633,0.645,0.628,0.642,0.632,0.01,1.5823,238833.0,15317.645
516750.SH,20250416,0.635,0.635,0.626,0.632,0.635,-0.003,-0.4724,270560.0,17006.911
516750.SH,20250415,0.637,0.637,0.631,0.635,0.637,-0.002,-0.314,296310.0,18734.874
516750.SH,20250414,0.64,0.642,0.635,0.637,0.64,-0.003,-0.4688,147993.0,9437.282
516750.SH,20250411,0.645,0.645,0.635,0.64,0.646,-0.006,-0.9288,165238.0,10556.581
516750.SH,20250410,0.64,0.65,0.634,0.646,0.64,0.006,0.9375,499072.0,32159.82
516750.SH,20250409,0.62,0.643,0.601,0.64,0.62,0.02,3.2258,214282.0,13307.956
516750.SH,20250408,0.608,0.622,0.604,0.62,0.6,0.02,3.3333,192288.0,11835.409
516750.SH,20250407,0.635,0.644,0.592,0.6,0.649,-0.049,-7.5501,317085.0,19313.816
516750.SH,20250403,0.644,0.651,0.639,0.649,0.641,0.008,1.248,205167.0,13264.511
516750.SH,20250402,0.645,0.648,0.641,0.641,0.646,-0.005,-0.774,218691.0,14082.563
516750.SH,20250401,0.643,0.649,0.641,0.646,0.643,0.003,0.4666,144182.0,9298.972
516750.SH,20250331,0.65,0.655,0.638,0.643,0.649,-0.006,-0.9245,285458.0,18318.694
516750.SH,20250328,0.653,0.653,0.646,0.649,0.653,-0.004,-0.6126,157954.0,10257.993
516750.SH,20250327,0.65,0.656,0.645,0.653,0.651,0.002,0.3072,87608.0,5723.306
516750.SH,20250326,0.65,0.653,0.648,0.651,0.651,0.0,0.0,122376.0,7971.903
516750.SH,20250325,0.655,0.655,0.646,0.651,0.653,-0.002,-0.3063,82089.0,5329.632
516750.SH,20250324,0.661,0.661,0.645,0.653,0.66,-0.007,-1.0606,230796.0,15081.961
516750.SH,20250321,0.666,0.669,0.656,0.66,0.663,-0.003,-0.4525,249560.0,16537.802
516750.SH,20250320,0.664,0.668,0.662,0.663,0.665,-0.002,-0.3008,205340.0,13674.92
516750.SH,20250319,0.668,0.67,0.663,0.665,0.669,-0.004,-0.5979,206051.0,13728.407
516750.SH,20250318,0.671,0.671,0.665,0.669,0.672,-0.003,-0.4464,197700.0,13193.236
516750.SH,20250317,0.656,0.673,0.656,0.672,0.656,0.016,2.439,256032.0,17141.317
516750.SH,20250314,0.651,0.657,0.645,0.656,0.648,0.008,1.2346,245890.0,16032.723
516750.SH,20250313,0.649,0.649,0.644,0.648,0.65,-0.002,-0.3077,193224.0,12478.113
516750.SH,20250312,0.656,0.657,0.649,0.65,0.655,-0.005,-0.7634,174495.0,11367.722
516750.SH,20250311,0.651,0.656,0.647,0.655,0.657,-0.002,-0.3044,197735.0,12875.698
516750.SH,20250310,0.655,0.657,0.649,0.657,0.648,0.009,1.3889,243259.0,15884.194
516750.SH,20250307,0.644,0.65,0.64,0.648,0.645,0.003,0.4651,174054.0,11268.498
516750.SH,20250306,0.64,0.646,0.637,0.645,0.639,0.006,0.939,188880.0,12120.141
516750.SH,20250305,0.638,0.641,0.633,0.639,0.637,0.002,0.314,205305.0,13076.328
516750.SH,20250304,0.637,0.638,0.632,0.637,0.639,-0.002,-0.313,169671.0,10768.869
516750.SH,20250303,0.63,0.642,0.627,0.639,0.628,0.011,1.7516,200642.0,12812.173
516750.SH,20250228,0.632,0.638,0.628,0.628,0.632,-0.004,-0.6329,161721.0,10267.754
516750.SH,20250227,0.63,0.639,0.628,0.632,0.63,0.002,0.3175,174094.0,11017.028
516750.SH,20250226,0.621,0.63,0.621,0.63,0.619,0.011,1.7771,178519.0,11177.283
516750.SH,20250225,0.63,0.63,0.619,0.619,0.631,-0.012,-1.9017,170595.0,10648.141
516750.SH,20250224,0.624,0.632,0.622,0.631,0.624,0.007,1.1218,175653.0,11042.524
516750.SH,20250221,0.628,0.628,0.62,0.624,0.627,-0.003,-0.4785,174640.0,10882.922
516750.SH,20250220,0.626,0.627,0.622,0.627,0.626,0.001,0.1597,135134.0,8437.57
516750.SH,20250219,0.623,0.626,0.621,0.626,0.623,0.003,0.4815,179217.0,11190.589
516750.SH,20250218,0.627,0.63,0.62,0.623,0.629,-0.006,-0.9539,103619.0,6482.081
516750.SH,20250217,0.63,0.637,0.623,0.629,0.629,0.0,0.0,167246.0,10473.787
516750.SH,20250214,0.637,0.637,0.627,0.629,0.637,-0.008,-1.2559,169735.0,10699.737
516750.SH,20250213,0.628,0.641,0.628,0.637,0.628,0.009,1.4331,213218.0,13571.827
516750.SH,20250212,0.63,0.63,0.622,0.628,0.628,0.0,0.0,165914.0,10388.608
516750.SH,20250211,0.633,0.634,0.625,0.628,0.634,-0.006,-0.9464,170053.0,10667.103
516750.SH,20250210,0.625,0.634,0.625,0.634,0.627,0.007,1.1164,211449.0,13321.709
516750.SH,20250207,0.618,0.631,0.615,0.627,0.618,0.009,1.4563,220546.0,13811.118
516750.SH,20250206,0.615,0.618,0.608,0.618,0.619,-0.001,-0.1616,209662.0,12853.758
516750.SH,20250205,0.632,0.633,0.616,0.619,0.631,-0.012,-1.9017,219492.0,13632.822
516750.SH,20250127,0.629,0.639,0.629,0.631,0.623,0.008,1.2841,211151.0,13383.512
516750.SH,20250124,0.621,0.623,0.617,0.623,0.62,0.003,0.4839,191946.0,11913.523
516750.SH,20250123,0.625,0.629,0.62,0.62,0.619,0.001,0.1616,191999.0,12013.543
516750.SH,20250122,0.621,0.622,0.617,0.619,0.625,-0.006,-0.96,204228.0,12647.404
516750.SH,20250121,0.629,0.629,0.62,0.625,0.627,-0.002,-0.319,194559.0,12155.364
516750.SH,20250120,0.631,0.632,0.625,0.627,0.63,-0.003,-0.4762,194883.0,12255.149
516750.SH,20250117,0.627,0.634,0.62,0.63,0.627,0.003,0.4785,203648.0,12794.57
516750.SH,20250116,0.624,0.633,0.624,0.627,0.623,0.004,0.6421,178759.0,11225.905
516750.SH,20250115,0.618,0.624,0.615,0.623,0.621,0.002,0.3221,139937.0,8681.14
516750.SH,20250114,0.609,0.622,0.608,0.621,0.609,0.012,1.9704,161041.0,9855.041
516750.SH,20250113,0.603,0.611,0.599,0.609,0.609,0.0,0.0,177056.0,10722.325
516750.SH,20250110,0.621,0.624,0.608,0.609,0.622,-0.013,-2.09,192950.0,11857.586
516750.SH,20250109,0.619,0.626,0.617,0.622,0.624,-0.002,-0.3205,197969.0,12348.678
516750.SH,20250108,0.625,0.627,0.614,0.624,0.626,-0.002,-0.3195,206226.0,12815.385
516750.SH,20250107,0.623,0.626,0.618,0.626,0.623,0.003,0.4815,202552.0,12557.299
516750.SH,20250106,0.624,0.627,0.615,0.623,0.624,-0.001,-0.1603,217723.0,13536.235
516750.SH,20250103,0.638,0.64,0.619,0.624,0.635,-0.011,-1.7323,216380.0,13661.946
516750.SH,20250102,0.644,0.65,0.631,0.635,0.641,-0.006,-0.936,186847.0,12034.324
516750.SH,20241231,0.652,0.654,0.64,0.641,0.653,-0.012,-1.8377,209241.0,13528.403
516750.SH,20241230,0.66,0.66,0.65,0.653,0.658,-0.005,-0.7599,180089.0,11766.722
516750.SH,20241227,0.651,0.662,0.65,0.658,0.651,0.007,1.0753,148443.1,9770.834
516750.SH,20241226,0.657,0.657,0.649,0.651,0.66,-0.009,-1.3636,116744.0,7606.877
516750.SH,20241225,0.664,0.664,0.653,0.66,0.662,-0.002,-0.3021,146555.0,9608.96
516750.SH,20241224,0.651,0.663,0.651,0.662,0.651,0.011,1.6897,154303.0,10179.699
516750.SH,20241223,0.659,0.664,0.651,0.651,0.659,-0.008,-1.214,180393.0,11894.437
516750.SH,20241220,0.663,0.664,0.658,0.659,0.663,-0.004,-0.6033,184975.0,12221.769
516750.SH,20241219,0.662,0.664,0.656,0.663,0.667,-0.004,-0.5997,141556.0,9348.225
516750.SH,20241218,0.668,0.674,0.666,0.667,0.666,0.001,0.1502,155882.0,10429.499
516750.SH,20241217,0.68,0.681,0.664,0.666,0.678,-0.012,-1.7699,205078.0,13720.113
516750.SH,20241216,0.692,0.698,0.675,0.678,0.694,-0.016,-2.3055,253889.0,17386.271
516750.SH,20241213,0.705,0.709,0.693,0.694,0.711,-0.017,-2.391,208418.0,14562.93
516750.SH,20241212,0.698,0.712,0.696,0.711,0.698,0.013,1.8625,268686.0,18903.853
516750.SH,20241211,0.692,0.703,0.691,0.698,0.694,0.004,0.5764,185727.0,12981.033
516750.SH,20241210,0.724,0.724,0.692,0.694,0.683,0.011,1.6105,295711.0,20784.95
516750.SH,20241209,0.687,0.689,0.68,0.683,0.687,-0.004,-0.5822,256904.0,17605.575
516750.SH,20241206,0.678,0.69,0.678,0.687,0.678,0.009,1.3274,214815.0,14694.19
516750.SH,20241205,0.677,0.678,0.671,0.678,0.675,0.003,0.4444,238189.0,16053.745
516750.SH,20241204,0.688,0.688,0.672,0.675,0.688,-0.013,-1.8895,251430.0,17086.105
516750.SH,20241203,0.681,0.691,0.681,0.688,0.685,0.003,0.438,246677.0,16937.816
516750.SH,20241202,0.677,0.688,0.676,0.685,0.677,0.008,1.1817,211964.0,14487.336
516750.SH,20241129,0.671,0.68,0.662,0.677,0.671,0.006,0.8942,238838.0,16139.889
516750.SH,20241128,0.668,0.677,0.668,0.671,0.669,0.002,0.299,253277.0,17025.53
516750.SH,20241127,0.66,0.669,0.649,0.669,0.661,0.008,1.2103,246035.0,16229.371
516750.SH,20241126,0.664,0.669,0.66,0.661,0.664,-0.003,-0.4518,273297.0,18113.555
516750.SH,20241125,0.656,0.667,0.655,0.664,0.657,0.007,1.0654,230315.0,15195.595
516750.SH,20241122,0.676,0.678,0.656,0.657,0.677,-0.02,-2.9542,242074.0,16205.041
516750.SH,20241121,0.679,0.681,0.671,0.677,0.679,-0.002,-0.2946,183586.0,12382.755
516750.SH,20241120,0.67,0.68,0.669,0.679,0.67,0.009,1.3433,178975.0,12089.033
516750.SH,20241119,0.674,0.674,0.657,0.67,0.671,-0.001,-0.149,206364.0,13720.165
516750.SH,20241118,0.679,0.686,0.668,0.671,0.673,-0.002,-0.2972,202816.0,13778.081
516750.SH,20241115,0.684,0.695,0.673,0.673,0.688,-0.015,-2.1802,182928.0,12511.363
516750.SH,20241114,0.699,0.706,0.687,0.688,0.699,-0.011,-1.5737,215752.0,14974.16
516750.SH,20241113,0.701,0.705,0.691,0.699,0.702,-0.003,-0.4274,147399.0,10274.058
516750.SH,20241112,0.706,0.715,0.696,0.702,0.707,-0.005,-0.7072,103277.0,7290.347
516750.SH,20241111,0.712,0.712,0.696,0.707,0.713,-0.006,-0.8415,129968.0,9126.546
516750.SH,20241108,0.734,0.744,0.711,0.713,0.734,-0.021,-2.861,306103.0,21983.157
516750.SH,20241107,0.713,0.734,0.703,0.734,0.713,0.021,2.9453,151460.0,10961.149
