代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
588280.SH,20250624,0.698,0.709,0.697,0.708,0.696,0.012,1.7241,109540.0,7726.63
588280.SH,20250623,0.691,0.698,0.69,0.696,0.692,0.004,0.578,55492.0,3857.049
588280.SH,20250620,0.698,0.7,0.692,0.692,0.697,-0.005,-0.7174,72010.0,5002.525
588280.SH,20250619,0.701,0.705,0.694,0.697,0.701,-0.004,-0.5706,164921.0,11526.209
588280.SH,20250618,0.697,0.703,0.695,0.701,0.697,0.004,0.5739,100212.0,7007.523
588280.SH,20250617,0.701,0.703,0.695,0.697,0.703,-0.006,-0.8535,131923.0,9205.429
588280.SH,20250616,0.703,0.705,0.701,0.703,0.703,0.0,0.0,54526.0,3830.814
588280.SH,20250613,0.705,0.707,0.699,0.703,0.706,-0.003,-0.4249,93294.0,6548.744
588280.SH,20250612,0.708,0.71,0.704,0.706,0.71,-0.004,-0.5634,64687.0,4570.832
588280.SH,20250611,0.711,0.716,0.708,0.71,0.711,-0.001,-0.1406,93341.0,6640.928
588280.SH,20250610,0.722,0.724,0.706,0.711,0.72,-0.009,-1.25,144448.0,10314.499
588280.SH,20250609,0.716,0.723,0.714,0.72,0.717,0.003,0.4184,96415.0,6935.554
588280.SH,20250606,0.721,0.721,0.714,0.717,0.72,-0.003,-0.4167,44144.0,3161.764
588280.SH,20250605,0.713,0.721,0.71,0.72,0.713,0.007,0.9818,128823.0,9243.957
588280.SH,20250604,0.71,0.714,0.708,0.713,0.71,0.003,0.4225,41328.0,2943.707
588280.SH,20250603,0.705,0.714,0.704,0.71,0.705,0.005,0.7092,67453.0,4789.432
588280.SH,20250530,0.709,0.709,0.703,0.705,0.712,-0.007,-0.9831,71640.0,5053.049
588280.SH,20250529,0.7,0.713,0.7,0.712,0.701,0.011,1.5692,104835.0,7428.104
588280.SH,20250528,0.704,0.705,0.7,0.701,0.704,-0.003,-0.4261,47957.0,3366.785
588280.SH,20250527,0.71,0.71,0.702,0.704,0.71,-0.006,-0.8451,96752.0,6817.682
588280.SH,20250526,0.707,0.713,0.707,0.71,0.708,0.002,0.2825,52196.0,3703.412
588280.SH,20250523,0.715,0.719,0.708,0.708,0.714,-0.006,-0.8403,162855.0,11617.762
588280.SH,20250522,0.717,0.721,0.713,0.714,0.719,-0.005,-0.6954,72262.0,5181.612
588280.SH,20250521,0.721,0.722,0.717,0.719,0.721,-0.002,-0.2774,44876.0,3226.578
588280.SH,20250520,0.719,0.723,0.716,0.721,0.719,0.002,0.2782,53871.0,3879.848
588280.SH,20250519,0.718,0.72,0.712,0.719,0.717,0.002,0.2789,90000.0,6447.851
588280.SH,20250516,0.72,0.722,0.716,0.717,0.722,-0.005,-0.6925,67077.0,4818.953
588280.SH,20250515,0.732,0.732,0.721,0.722,0.732,-0.01,-1.3661,106040.0,7683.059
588280.SH,20250514,0.728,0.737,0.726,0.732,0.73,0.002,0.274,107083.0,7826.351
588280.SH,20250513,0.735,0.737,0.728,0.73,0.731,-0.001,-0.1368,121598.0,8903.481
588280.SH,20250512,0.73,0.733,0.726,0.731,0.727,0.004,0.5502,107837.0,7857.668
588280.SH,20250509,0.74,0.74,0.726,0.727,0.74,-0.013,-1.7568,129877.0,9472.371
588280.SH,20250508,0.739,0.743,0.737,0.74,0.742,-0.002,-0.2695,91120.0,6741.229
588280.SH,20250507,0.748,0.755,0.737,0.742,0.74,0.002,0.2703,148582.0,11061.126
588280.SH,20250506,0.732,0.741,0.731,0.74,0.73,0.01,1.3699,115187.0,8497.661
588280.SH,20250430,0.723,0.731,0.722,0.73,0.723,0.007,0.9682,67631.0,4930.718
588280.SH,20250429,0.722,0.725,0.717,0.723,0.722,0.001,0.1385,53796.0,3881.98
588280.SH,20250428,0.723,0.727,0.72,0.722,0.723,-0.001,-0.1383,60017.0,4343.38
588280.SH,20250425,0.726,0.729,0.72,0.723,0.724,-0.001,-0.1381,63626.0,4610.92
588280.SH,20250424,0.733,0.733,0.722,0.724,0.732,-0.008,-1.0929,97392.0,7072.9
588280.SH,20250423,0.736,0.738,0.729,0.732,0.735,-0.003,-0.4082,116904.0,8556.154
588280.SH,20250422,0.735,0.738,0.73,0.735,0.736,-0.001,-0.1359,95651.0,7025.53
588280.SH,20250421,0.728,0.736,0.727,0.736,0.728,0.008,1.0989,89725.0,6589.474
588280.SH,20250418,0.732,0.732,0.724,0.728,0.732,-0.004,-0.5464,80773.0,5871.276
588280.SH,20250417,0.726,0.738,0.726,0.732,0.729,0.003,0.4115,109312.0,8015.568
588280.SH,20250416,0.729,0.731,0.718,0.729,0.726,0.003,0.4132,115651.0,8384.618
588280.SH,20250415,0.731,0.731,0.719,0.726,0.732,-0.006,-0.8197,109352.0,7897.495
