代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159816.SZ,20250624,113.828,113.837,113.776,113.794,113.807,-0.013,-0.0114,77578.0,882989.198
159816.SZ,20250623,113.807,113.811,113.789,113.807,113.8,0.007,0.0062,164873.0,1876306.474
159816.SZ,20250620,113.779,113.86,113.758,113.8,113.75,0.05,0.044,184559.0,2100230.657
159816.SZ,20250619,113.751,113.769,113.737,113.75,113.75,0.0,0.0,111975.0,1273854.231
159816.SZ,20250618,113.736,113.75,113.73,113.75,113.722,0.028,0.0246,102055.0,1160773.843
159816.SZ,20250617,113.749,113.752,113.694,113.722,113.687,0.035,0.0308,190887.0,2170930.257
159816.SZ,20250616,113.672,113.7,113.672,113.687,113.655,0.032,0.0282,278812.0,3169813.478
159816.SZ,20250613,113.665,113.665,113.634,113.655,113.63,0.025,0.022,124278.0,1412283.776
159816.SZ,20250612,113.639,113.64,113.614,113.63,113.63,0.0,0.0,135847.0,1543636.869
159816.SZ,20250611,113.64,113.64,113.619,113.63,113.606,0.024,0.0211,180600.0,2052166.518
159816.SZ,20250610,113.61,113.657,113.606,113.606,113.604,0.002,0.0018,210239.48,2388774.386
159816.SZ,20250609,113.695,113.695,113.595,113.604,113.587,0.017,0.015,338664.0,3847587.948
159816.SZ,20250606,113.592,113.632,113.58,113.587,113.584,0.003,0.0026,125999.0,1431411.633
159816.SZ,20250605,113.58,113.591,113.544,113.584,113.558,0.026,0.0229,259775.0,2950734.725
159816.SZ,20250604,113.547,113.558,113.485,113.558,113.53,0.028,0.0247,156859.0,1781006.882
159816.SZ,20250603,113.545,113.545,113.515,113.53,113.52,0.01,0.0088,201037.0,2282549.249
159816.SZ,20250530,113.558,113.558,113.514,113.52,113.479,0.041,0.0361,206826.0,2347854.439
159816.SZ,20250529,113.533,113.533,113.448,113.479,113.52,-0.041,-0.0361,197380.0,2239705.544
159816.SZ,20250528,113.56,113.56,113.5,113.52,113.516,0.004,0.0035,197846.0,2245971.666
159816.SZ,20250527,113.53,113.53,113.504,113.516,113.521,-0.005,-0.0044,155926.0,1769918.432
159816.SZ,20250526,113.53,113.53,113.015,113.521,113.515,0.006,0.0053,330273.0,3749099.733
159816.SZ,20250523,113.564,113.564,113.512,113.515,113.521,-0.006,-0.0053,270338.0,3068898.791
159816.SZ,20250522,113.55,113.55,113.502,113.521,113.525,-0.004,-0.0035,237820.0,2699898.606
159816.SZ,20250521,113.547,113.547,113.501,113.525,113.518,0.007,0.0062,262818.0,2983551.042
159816.SZ,20250520,113.556,113.556,113.505,113.518,113.522,-0.004,-0.0035,194735.0,2210702.39
159816.SZ,20250519,113.562,113.562,113.513,113.522,113.5,0.022,0.0194,107338.55,1218505.05
159816.SZ,20250516,113.571,113.571,113.479,113.5,113.5,0.0,0.0,230555.0,2617160.81
159816.SZ,20250515,113.519,113.543,113.486,113.5,113.506,-0.006,-0.0053,207271.0,2353084.865
159816.SZ,20250514,113.591,113.591,113.492,113.506,113.506,0.0,0.0,164428.0,1866336.587
159816.SZ,20250513,113.473,113.514,113.473,113.506,113.499,0.007,0.0062,125191.0,1420855.222
159816.SZ,20250512,113.498,113.5,113.405,113.499,113.493,0.006,0.0053,106749.0,1211555.974
159816.SZ,20250509,113.494,113.504,113.486,113.493,113.467,0.026,0.0229,204440.0,2320320.884
159816.SZ,20250508,113.527,113.527,113.443,113.467,113.413,0.054,0.0476,219203.0,2486736.55
159816.SZ,20250507,113.392,113.426,113.381,113.413,113.367,0.046,0.0406,138155.0,1566755.188
159816.SZ,20250506,113.387,113.41,113.359,113.367,113.365,0.002,0.0018,112594.0,1276481.428
159816.SZ,20250430,113.384,113.798,113.333,113.365,113.295,0.07,0.0618,356490.0,4041617.626
159816.SZ,20250428,113.285,113.349,113.281,113.295,113.264,0.031,0.0274,163878.0,1856606.606
159816.SZ,20250425,113.267,113.267,113.208,113.264,113.237,0.027,0.0238,162780.0,1843613.082
159816.SZ,20250424,113.274,113.274,113.208,113.237,113.235,0.002,0.0018,181999.0,2061060.072
159816.SZ,20250423,113.28,113.28,113.202,113.235,113.25,-0.015,-0.0132,169509.0,1919471.691
159816.SZ,20250422,113.264,113.264,113.234,113.25,113.216,0.034,0.03,177907.0,2014807.366
159816.SZ,20250421,113.28,113.28,113.207,113.216,113.248,-0.032,-0.0283,139851.0,1583855.523
159816.SZ,20250418,113.295,113.295,113.231,113.248,113.243,0.005,0.0044,287152.0,3252000.265
159816.SZ,20250417,113.291,113.291,113.236,113.243,113.273,-0.03,-0.0265,200112.0,2266351.286
159816.SZ,20250416,113.282,113.282,113.238,113.273,113.23,0.043,0.038,261147.0,2957912.742
159816.SZ,20250415,113.275,113.279,113.216,113.23,113.23,0.0,0.0,241844.0,2738941.615
