代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
560170.SH,20250624,0.833,0.845,0.829,0.844,0.834,0.01,1.199,269009.23,22580.166
560170.SH,20250623,0.822,0.836,0.821,0.834,0.824,0.01,1.2136,178866.23,14855.018
560170.SH,20250620,0.836,0.837,0.823,0.824,0.836,-0.012,-1.4354,184262.68,15261.655
560170.SH,20250619,0.844,0.844,0.832,0.836,0.845,-0.009,-1.0651,201983.71,16906.619
560170.SH,20250618,0.838,0.847,0.835,0.845,0.837,0.008,0.9558,225604.52,19016.599
560170.SH,20250617,0.838,0.84,0.831,0.837,0.838,-0.001,-0.1193,217114.1,18138.525
560170.SH,20250616,0.831,0.842,0.831,0.838,0.834,0.004,0.4796,182964.45,15339.843
560170.SH,20250613,0.835,0.837,0.828,0.834,0.833,0.001,0.12,258199.01,21495.365
560170.SH,20250612,0.835,0.838,0.831,0.833,0.835,-0.002,-0.2395,94744.24,7910.416
560170.SH,20250611,0.832,0.838,0.829,0.835,0.833,0.002,0.2401,125440.81,10483.451
560170.SH,20250610,0.847,0.847,0.827,0.833,0.848,-0.015,-1.7689,843550.96,70458.346
560170.SH,20250609,0.841,0.855,0.841,0.848,0.836,0.012,1.4354,398791.24,33894.894
560170.SH,20250606,0.837,0.844,0.836,0.836,0.836,0.0,0.0,286971.83,24074.929
560170.SH,20250605,0.827,0.838,0.824,0.836,0.828,0.008,0.9662,745841.55,62106.347
560170.SH,20250604,0.825,0.831,0.825,0.828,0.828,0.0,0.0,128331.11,10629.778
560170.SH,20250603,0.82,0.834,0.82,0.828,0.822,0.006,0.7299,244482.05,20234.466
560170.SH,20250530,0.823,0.825,0.818,0.822,0.825,-0.003,-0.3636,189824.04,15593.557
560170.SH,20250529,0.808,0.826,0.807,0.825,0.808,0.017,2.104,324860.08,26668.587
560170.SH,20250528,0.814,0.814,0.807,0.808,0.811,-0.003,-0.3699,226769.86,18346.562
560170.SH,20250527,0.815,0.829,0.807,0.811,0.817,-0.006,-0.7344,240097.0,19468.567
560170.SH,20250526,0.813,0.819,0.813,0.817,0.812,0.005,0.6158,196306.88,16012.341
560170.SH,20250523,0.823,0.824,0.811,0.812,0.823,-0.011,-1.3366,293789.77,24006.279
560170.SH,20250522,0.825,0.833,0.821,0.823,0.827,-0.004,-0.4837,346077.66,28589.286
560170.SH,20250521,0.826,0.828,0.822,0.827,0.827,0.0,0.0,156258.06,12888.669
560170.SH,20250520,0.828,0.828,0.82,0.827,0.828,-0.001,-0.1208,244458.6,20129.765
560170.SH,20250519,0.826,0.829,0.818,0.828,0.823,0.005,0.6075,193656.57,15989.064
560170.SH,20250516,0.824,0.831,0.821,0.823,0.824,-0.001,-0.1214,165246.44,13626.47
560170.SH,20250515,0.843,0.843,0.822,0.824,0.839,-0.015,-1.7878,376205.22,31143.516
560170.SH,20250514,0.841,0.845,0.836,0.839,0.842,-0.003,-0.3563,319905.65,26867.259
560170.SH,20250513,0.863,0.863,0.84,0.842,0.859,-0.017,-1.979,351495.5,29779.81
560170.SH,20250512,0.842,0.864,0.835,0.859,0.834,0.025,2.9976,625254.98,53589.363
560170.SH,20250509,0.852,0.852,0.83,0.834,0.851,-0.017,-1.9976,369877.1,30998.641
560170.SH,20250508,0.833,0.853,0.831,0.851,0.835,0.016,1.9162,504871.72,42644.866
560170.SH,20250507,0.828,0.843,0.824,0.835,0.819,0.016,1.9536,489057.09,40731.909
