代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
517330.SH,20250626,0.747,0.749,0.743,0.744,0.747,-0.003,-0.4016,46.0,3.439
517330.SH,20250625,0.739,0.749,0.739,0.747,0.738,0.009,1.2195,161.0,11.93
517330.SH,20250624,0.729,0.738,0.729,0.738,0.729,0.009,1.2346,699.0,51.475
517330.SH,20250623,0.725,0.73,0.725,0.729,0.725,0.004,0.5517,175.0,12.734
517330.SH,20250620,0.728,0.731,0.725,0.725,0.726,-0.001,-0.1377,215.0,15.591
517330.SH,20250619,0.734,0.734,0.726,0.726,0.738,-0.012,-1.626,1057.21,76.853
517330.SH,20250618,0.736,0.738,0.736,0.738,0.738,0.0,0.0,631.0,46.505
517330.SH,20250617,0.736,0.738,0.736,0.738,0.737,0.001,0.1357,70.0,5.166
517330.SH,20250616,0.736,0.737,0.736,0.737,0.74,-0.003,-0.4054,39.0,2.873
517330.SH,20250613,0.74,0.743,0.737,0.74,0.74,0.0,0.0,28.0,2.074
517330.SH,20250612,0.743,0.743,0.74,0.74,0.743,-0.003,-0.4038,303.0,22.466
517330.SH,20250611,0.739,0.745,0.739,0.743,0.737,0.006,0.8141,70.0,5.2
517330.SH,20250610,0.743,0.745,0.737,0.737,0.743,-0.006,-0.8075,147.0,10.888
517330.SH,20250609,0.733,0.744,0.733,0.743,0.737,0.006,0.8141,1463.0,108.478
517330.SH,20250606,0.736,0.737,0.736,0.737,0.736,0.001,0.1359,770.0,56.736
517330.SH,20250605,0.737,0.737,0.734,0.736,0.733,0.003,0.4093,140.0,10.278
517330.SH,20250604,0.728,0.735,0.728,0.733,0.728,0.005,0.6868,305.0,22.389
517330.SH,20250603,0.728,0.728,0.728,0.728,0.73,-0.002,-0.274,169.0,12.303
517330.SH,20250530,0.732,0.732,0.729,0.73,0.735,-0.005,-0.6803,1193.0,87.093
517330.SH,20250529,0.727,0.738,0.727,0.735,0.725,0.01,1.3793,985.0,71.873
517330.SH,20250528,0.729,0.729,0.725,0.725,0.725,0.0,0.0,269.0,19.586
517330.SH,20250527,0.727,0.727,0.723,0.725,0.723,0.002,0.2766,66.0,4.774
517330.SH,20250526,0.727,0.727,0.721,0.723,0.724,-0.001,-0.1381,455.0,32.953
517330.SH,20250523,0.733,0.735,0.724,0.724,0.731,-0.007,-0.9576,317.0,23.158
517330.SH,20250522,0.733,0.734,0.731,0.731,0.736,-0.005,-0.6793,326.0,23.886
517330.SH,20250521,0.736,0.738,0.735,0.736,0.733,0.003,0.4093,1297.0,95.508
517330.SH,20250520,0.728,0.733,0.728,0.733,0.728,0.005,0.6868,524.0,38.35
517330.SH,20250519,0.723,0.728,0.723,0.728,0.725,0.003,0.4138,213.0,15.423
517330.SH,20250516,0.727,0.727,0.723,0.725,0.726,-0.001,-0.1377,367.0,26.633
517330.SH,20250515,0.729,0.731,0.725,0.726,0.734,-0.008,-1.0899,488.0,35.496
517330.SH,20250514,0.727,0.734,0.725,0.734,0.727,0.007,0.9629,489.0,35.585
517330.SH,20250513,0.727,0.796,0.703,0.727,0.724,0.003,0.4144,1124.0,81.91
517330.SH,20250512,0.742,0.742,0.721,0.724,0.722,0.002,0.277,896.0,66.104
517330.SH,20250509,0.722,0.722,0.719,0.722,0.721,0.001,0.1387,765.0,55.23
517330.SH,20250508,0.719,0.721,0.719,0.721,0.716,0.005,0.6983,30.0,2.16
517330.SH,20250507,0.72,0.72,0.716,0.716,0.715,0.001,0.1399,37.0,2.657
517330.SH,20250506,0.707,0.716,0.707,0.715,0.71,0.005,0.7042,1116.0,79.763
517330.SH,20250430,0.706,0.71,0.706,0.71,0.706,0.004,0.5666,261.0,18.439
517330.SH,20250429,0.705,0.707,0.704,0.706,0.707,-0.001,-0.1414,26141.0,1842.512
517330.SH,20250428,0.705,0.708,0.705,0.707,0.708,-0.001,-0.1412,356.0,25.1
517330.SH,20250425,0.707,0.708,0.706,0.708,0.705,0.003,0.4255,129.0,9.13
517330.SH,20250424,0.709,0.709,0.704,0.705,0.709,-0.004,-0.5642,628.0,44.337
517330.SH,20250423,0.714,0.714,0.693,0.709,0.702,0.007,0.9972,4516.0,317.832
517330.SH,20250422,0.699,0.703,0.699,0.702,0.698,0.004,0.5731,7999.0,560.727
517330.SH,20250421,0.694,0.698,0.694,0.698,0.694,0.004,0.5764,10603.0,739.029
517330.SH,20250418,0.691,0.696,0.691,0.694,0.696,-0.002,-0.2874,20648.0,1433.684
517330.SH,20250417,0.695,0.716,0.692,0.696,0.698,-0.002,-0.2865,1074.0,75.699
517330.SH,20250416,0.699,0.699,0.676,0.698,0.699,-0.001,-0.1431,18844.0,1302.521
517330.SH,20250415,0.702,0.721,0.697,0.699,0.703,-0.004,-0.569,3389.0,237.666
517330.SH,20250414,0.698,0.706,0.682,0.703,0.697,0.006,0.8608,765.0,52.889
517330.SH,20250411,0.694,0.715,0.69,0.697,0.694,0.003,0.4323,3232.0,224.603
517330.SH,20250410,0.685,0.7,0.682,0.694,0.682,0.012,1.7595,5391.0,374.743
517330.SH,20250409,0.672,0.685,0.658,0.682,0.676,0.006,0.8876,8313.0,557.051
517330.SH,20250408,0.663,0.677,0.657,0.676,0.663,0.013,1.9608,15735.0,1055.193
517330.SH,20250407,0.731,0.739,0.658,0.663,0.731,-0.068,-9.3023,10685.0,722.39
517330.SH,20250403,0.734,0.736,0.717,0.731,0.731,0.0,0.0,13158.0,962.9
517330.SH,20250402,0.735,0.748,0.731,0.731,0.734,-0.003,-0.4087,3559.0,262.064
517330.SH,20250401,0.729,0.753,0.729,0.734,0.728,0.006,0.8242,1709.0,125.088
517330.SH,20250331,0.738,0.756,0.722,0.728,0.736,-0.008,-1.087,9270.0,673.613
517330.SH,20250328,0.74,0.74,0.734,0.736,0.738,-0.002,-0.271,7412.0,545.238
517330.SH,20250327,0.732,0.74,0.732,0.738,0.736,0.002,0.2717,5265.0,388.547
517330.SH,20250326,0.736,0.736,0.734,0.736,0.733,0.003,0.4093,1656.0,121.749
517330.SH,20250325,0.735,0.737,0.732,0.733,0.733,0.0,0.0,605.0,44.359
517330.SH,20250324,0.742,0.742,0.726,0.733,0.735,-0.002,-0.2721,928.0,67.994
517330.SH,20250321,0.751,0.751,0.735,0.735,0.747,-0.012,-1.6064,94.0,6.948
517330.SH,20250320,0.749,0.752,0.746,0.747,0.749,-0.002,-0.267,10883.0,815.738
