代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
561190.SH,20250627,0.758,0.764,0.756,0.758,0.756,0.002,0.2646,77306.0,5888.839
561190.SH,20250626,0.761,0.763,0.756,0.756,0.761,-0.005,-0.657,82608.0,6275.352
561190.SH,20250625,0.748,0.761,0.748,0.761,0.75,0.011,1.4667,112512.0,8504.493
561190.SH,20250624,0.735,0.75,0.735,0.75,0.74,0.01,1.3514,90360.0,6750.677
561190.SH,20250623,0.735,0.741,0.735,0.74,0.737,0.003,0.4071,91628.0,6753.849
561190.SH,20250620,0.743,0.744,0.737,0.737,0.741,-0.004,-0.5398,48243.0,3573.852
561190.SH,20250619,0.746,0.748,0.739,0.741,0.749,-0.008,-1.0681,104237.0,7737.748
561190.SH,20250618,0.747,0.75,0.746,0.749,0.747,0.002,0.2677,46170.0,3455.061
561190.SH,20250617,0.742,0.749,0.742,0.747,0.747,0.0,0.0,74367.0,5554.253
561190.SH,20250616,0.75,0.75,0.745,0.747,0.75,-0.003,-0.4,61889.0,4622.045
561190.SH,20250613,0.751,0.755,0.747,0.75,0.754,-0.004,-0.5305,66853.0,5018.74
561190.SH,20250612,0.749,0.755,0.749,0.754,0.753,0.001,0.1328,56800.0,4274.382
561190.SH,20250611,0.745,0.755,0.745,0.753,0.742,0.011,1.4825,127932.0,9626.938
561190.SH,20250610,0.745,0.748,0.74,0.742,0.745,-0.003,-0.4027,71096.0,5284.188
561190.SH,20250609,0.745,0.747,0.742,0.745,0.746,-0.001,-0.134,65996.0,4911.266
561190.SH,20250606,0.744,0.749,0.744,0.746,0.745,0.001,0.1342,19556.0,1460.896
561190.SH,20250605,0.75,0.75,0.742,0.745,0.746,-0.001,-0.134,66927.0,4977.148
561190.SH,20250604,0.741,0.749,0.739,0.746,0.742,0.004,0.5391,41607.0,3105.114
561190.SH,20250603,0.741,0.743,0.739,0.742,0.74,0.002,0.2703,45854.0,3397.384
561190.SH,20250530,0.745,0.745,0.739,0.74,0.747,-0.007,-0.9371,57030.0,4227.65
561190.SH,20250529,0.745,0.755,0.742,0.747,0.746,0.001,0.134,55343.0,4135.148
561190.SH,20250528,0.75,0.752,0.744,0.746,0.749,-0.003,-0.4005,75077.0,5605.909
561190.SH,20250527,0.756,0.756,0.746,0.749,0.756,-0.007,-0.9259,73010.0,5472.498
561190.SH,20250526,0.76,0.764,0.753,0.756,0.764,-0.008,-1.0471,67954.0,5142.865
561190.SH,20250523,0.77,0.775,0.764,0.764,0.768,-0.004,-0.5208,104244.0,8025.544
