代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
588130.SH,20250626,1.075,1.075,1.041,1.062,1.075,-0.013,-1.2093,30091.0,3172.794
588130.SH,20250625,1.066,1.082,1.065,1.075,1.065,0.01,0.939,46302.0,4973.77
588130.SH,20250624,1.052,1.071,1.052,1.065,1.059,0.006,0.5666,40997.0,4361.711
588130.SH,20250623,1.036,1.06,1.03,1.059,1.037,0.022,2.1215,28547.0,2995.972
588130.SH,20250620,1.031,1.044,1.031,1.037,1.036,0.001,0.0965,15859.0,1641.152
588130.SH,20250619,1.05,1.059,1.032,1.036,1.05,-0.014,-1.3333,48675.0,5088.957
588130.SH,20250618,1.055,1.055,1.041,1.05,1.055,-0.005,-0.4739,32942.0,3447.267
588130.SH,20250617,1.083,1.088,1.05,1.055,1.075,-0.02,-1.8605,76716.0,8141.246
588130.SH,20250616,1.082,1.096,1.069,1.075,1.084,-0.009,-0.8303,38203.0,4125.085
588130.SH,20250613,1.105,1.112,1.075,1.084,1.109,-0.025,-2.2543,80367.0,8768.456
588130.SH,20250612,1.083,1.113,1.08,1.109,1.085,0.024,2.212,99412.0,10920.142
588130.SH,20250611,1.088,1.093,1.075,1.085,1.09,-0.005,-0.4587,70651.0,7664.97
588130.SH,20250610,1.1,1.143,1.077,1.09,1.089,0.001,0.0918,206394.0,22493.469
588130.SH,20250609,1.058,1.102,1.056,1.089,1.055,0.034,3.2227,51287.0,5578.003
588130.SH,20250606,1.057,1.059,1.046,1.055,1.062,-0.007,-0.6591,39213.1,4123.896
588130.SH,20250605,1.066,1.071,1.051,1.062,1.063,-0.001,-0.0941,39686.0,4201.511
588130.SH,20250604,1.062,1.073,1.05,1.063,1.061,0.002,0.1885,85534.0,9090.442
588130.SH,20250603,1.046,1.066,1.04,1.061,1.042,0.019,1.8234,135459.69,14270.727
588130.SH,20250530,1.032,1.063,1.032,1.042,1.04,0.002,0.1923,241646.61,25234.301
588130.SH,20250529,1.0,1.041,1.0,1.04,1.0,0.04,4.0,611640.75,62563.59
588130.SH,20250528,1.007,1.013,1.0,1.0,1.007,-0.007,-0.6951,1109917.69,111733.647
