代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
516640.SH,20250626,0.755,0.761,0.746,0.747,0.755,-0.008,-1.0596,489659.0,36866.225
516640.SH,20250625,0.741,0.755,0.738,0.755,0.741,0.014,1.8893,614808.0,45918.5
516640.SH,20250624,0.726,0.742,0.726,0.741,0.728,0.013,1.7857,486384.0,35848.457
516640.SH,20250623,0.72,0.733,0.716,0.728,0.72,0.008,1.1111,336283.0,24456.139
516640.SH,20250620,0.724,0.73,0.72,0.72,0.726,-0.006,-0.8264,216469.44,15664.908
516640.SH,20250619,0.725,0.736,0.723,0.726,0.726,0.0,0.0,443357.0,32364.669
516640.SH,20250618,0.721,0.729,0.718,0.726,0.721,0.005,0.6935,365054.0,26420.709
516640.SH,20250617,0.724,0.727,0.719,0.721,0.724,-0.003,-0.4144,295271.0,21297.119
516640.SH,20250616,0.722,0.729,0.72,0.724,0.723,0.001,0.1383,209619.0,15192.459
516640.SH,20250613,0.724,0.727,0.718,0.723,0.725,-0.002,-0.2759,280273.0,20233.032
516640.SH,20250612,0.731,0.731,0.723,0.725,0.732,-0.007,-0.9563,358809.54,26061.526
516640.SH,20250611,0.734,0.738,0.73,0.732,0.732,0.0,0.0,296263.0,21732.783
516640.SH,20250610,0.75,0.752,0.728,0.732,0.748,-0.016,-2.139,433897.0,31933.017
516640.SH,20250609,0.747,0.75,0.744,0.748,0.748,0.0,0.0,407550.0,30430.585
516640.SH,20250606,0.747,0.752,0.742,0.748,0.746,0.002,0.2681,452452.0,33767.945
516640.SH,20250605,0.735,0.749,0.733,0.746,0.735,0.011,1.4966,471421.0,34954.949
516640.SH,20250604,0.731,0.737,0.729,0.735,0.731,0.004,0.5472,460077.0,33773.242
516640.SH,20250603,0.723,0.737,0.722,0.731,0.727,0.004,0.5502,373777.0,27359.425
516640.SH,20250530,0.735,0.735,0.724,0.727,0.737,-0.01,-1.3569,359302.0,26098.669
516640.SH,20250529,0.726,0.737,0.724,0.737,0.723,0.014,1.9364,398054.0,29139.319
516640.SH,20250528,0.729,0.73,0.722,0.723,0.728,-0.005,-0.6868,383746.73,27805.489
516640.SH,20250527,0.736,0.736,0.727,0.728,0.737,-0.009,-1.2212,346374.0,25297.604
516640.SH,20250526,0.736,0.74,0.733,0.737,0.734,0.003,0.4087,331038.0,24374.557
516640.SH,20250523,0.744,0.746,0.733,0.734,0.744,-0.01,-1.3441,471489.0,34914.723
516640.SH,20250522,0.747,0.754,0.743,0.744,0.747,-0.003,-0.4016,296276.0,22171.435
516640.SH,20250521,0.754,0.754,0.744,0.747,0.754,-0.007,-0.9284,284316.0,21239.523
516640.SH,20250520,0.752,0.758,0.749,0.754,0.752,0.002,0.266,311220.0,23477.514
516640.SH,20250519,0.751,0.753,0.742,0.752,0.749,0.003,0.4005,311060.0,23238.864
516640.SH,20250516,0.751,0.752,0.745,0.749,0.751,-0.002,-0.2663,276595.0,20705.658
516640.SH,20250515,0.767,0.767,0.75,0.751,0.767,-0.016,-2.086,386769.0,29226.232
516640.SH,20250514,0.763,0.771,0.759,0.767,0.763,0.004,0.5242,754195.49,57688.065
516640.SH,20250513,0.775,0.776,0.762,0.763,0.767,-0.004,-0.5215,324082.02,24853.333
516640.SH,20250512,0.763,0.771,0.761,0.767,0.763,0.004,0.5242,524997.79,40167.011
516640.SH,20250509,0.776,0.779,0.761,0.763,0.78,-0.017,-2.1795,538709.84,41254.008
516640.SH,20250508,0.782,0.783,0.777,0.78,0.785,-0.005,-0.6369,410419.08,32003.544
