代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
588190.SH,20250626,1.015,1.015,0.997,1.0,1.017,-0.017,-1.6716,2026775.0,203619.048
588190.SH,20250625,0.997,1.018,0.997,1.017,0.996,0.021,2.1084,1722718.0,173666.377
588190.SH,20250624,0.975,0.996,0.974,0.996,0.975,0.021,2.1538,1529703.0,151453.785
588190.SH,20250623,0.956,0.977,0.955,0.975,0.961,0.014,1.4568,1417004.0,137463.42
588190.SH,20250620,0.968,0.975,0.961,0.961,0.966,-0.005,-0.5176,981134.0,94895.456
588190.SH,20250619,0.968,0.981,0.963,0.966,0.971,-0.005,-0.5149,925303.0,90022.596
588190.SH,20250618,0.963,0.973,0.958,0.971,0.963,0.008,0.8307,962273.0,93001.463
588190.SH,20250617,0.973,0.976,0.959,0.963,0.972,-0.009,-0.9259,1060315.0,102275.077
588190.SH,20250616,0.964,0.977,0.964,0.972,0.969,0.003,0.3096,785748.0,76375.585
588190.SH,20250613,0.972,0.978,0.959,0.969,0.978,-0.009,-0.9202,1549817.0,149876.768
588190.SH,20250612,0.976,0.982,0.971,0.978,0.976,0.002,0.2049,631866.0,61807.965
588190.SH,20250611,0.971,0.986,0.971,0.976,0.974,0.002,0.2053,1019785.0,99760.769
588190.SH,20250610,0.989,0.99,0.965,0.974,0.991,-0.017,-1.7154,1358085.0,132426.339
588190.SH,20250609,0.98,0.997,0.979,0.991,0.98,0.011,1.1224,1107543.0,109689.332
588190.SH,20250606,0.979,0.982,0.973,0.98,0.979,0.001,0.1021,1411729.0,137989.126
588190.SH,20250605,0.961,0.98,0.958,0.979,0.962,0.017,1.7672,1496782.5,145286.878
588190.SH,20250604,0.959,0.966,0.957,0.962,0.96,0.002,0.2083,708528.0,68114.655
588190.SH,20250603,0.942,0.968,0.942,0.96,0.948,0.012,1.2658,2513849.0,241419.568
588190.SH,20250530,0.956,0.956,0.944,0.948,0.959,-0.011,-1.147,1536303.3,145890.588
588190.SH,20250529,0.934,0.96,0.934,0.959,0.933,0.026,2.7867,1523893.0,144940.426
588190.SH,20250528,0.941,0.944,0.931,0.933,0.939,-0.006,-0.639,878732.0,82187.775
588190.SH,20250527,0.943,0.947,0.936,0.939,0.944,-0.005,-0.5297,1215662.0,114190.508
588190.SH,20250526,0.943,0.949,0.937,0.944,0.942,0.002,0.2123,778917.0,73468.352
588190.SH,20250523,0.955,0.958,0.941,0.942,0.958,-0.016,-1.6701,1518956.0,144230.511
588190.SH,20250522,0.958,0.968,0.955,0.958,0.961,-0.003,-0.3122,1032184.0,99284.341
588190.SH,20250521,0.962,0.965,0.957,0.961,0.961,0.0,0.0,861672.0,82824.73
588190.SH,20250520,0.955,0.967,0.955,0.961,0.955,0.006,0.6283,1993468.0,191778.361
588190.SH,20250519,0.951,0.957,0.944,0.955,0.954,0.001,0.1048,939826.0,89385.642
588190.SH,20250516,0.949,0.961,0.947,0.954,0.949,0.005,0.5269,1546753.0,147729.753
588190.SH,20250515,0.967,0.967,0.948,0.949,0.967,-0.018,-1.8614,1489656.0,142149.507
588190.SH,20250514,0.97,0.976,0.959,0.967,0.97,-0.003,-0.3093,1968462.0,190235.993
588190.SH,20250513,0.984,0.984,0.968,0.97,0.975,-0.005,-0.5128,2617973.98,255271.469
588190.SH,20250512,0.972,0.976,0.961,0.975,0.966,0.009,0.9317,1513176.0,146646.408
588190.SH,20250509,0.98,0.98,0.961,0.966,0.984,-0.018,-1.8293,3175539.63,307228.393
588190.SH,20250508,0.973,0.988,0.973,0.984,0.982,0.002,0.2037,1646618.8,161461.69
588190.SH,20250507,1.002,1.01,0.971,0.982,0.989,-0.007,-0.7078,2783586.0,274542.396
588190.SH,20250506,0.982,0.99,0.978,0.989,0.974,0.015,1.54,1216684.0,119809.854
588190.SH,20250430,0.959,0.977,0.959,0.974,0.957,0.017,1.7764,1606081.0,155936.005
588190.SH,20250429,0.949,0.962,0.949,0.957,0.953,0.004,0.4197,975584.0,93319.949
588190.SH,20250428,0.947,0.958,0.941,0.953,0.95,0.003,0.3158,1446804.0,137370.389
588190.SH,20250425,0.955,0.957,0.937,0.95,0.954,-0.004,-0.4193,1526396.0,144421.352
588190.SH,20250424,0.963,0.966,0.949,0.954,0.964,-0.01,-1.0373,1517995.0,145404.298
588190.SH,20250423,0.968,0.972,0.956,0.964,0.961,0.003,0.3122,1720492.0,165949.938
588190.SH,20250422,0.967,0.97,0.955,0.961,0.966,-0.005,-0.5176,2034161.0,195887.266
588190.SH,20250421,0.94,0.967,0.939,0.966,0.944,0.022,2.3305,1886373.0,180033.795
588190.SH,20250418,0.946,0.951,0.937,0.944,0.95,-0.006,-0.6316,1223418.0,115344.866
588190.SH,20250417,0.94,0.964,0.937,0.95,0.946,0.004,0.4228,1569602.0,149848.146
588190.SH,20250416,0.953,0.96,0.933,0.946,0.954,-0.008,-0.8386,1771671.0,167439.31
588190.SH,20250415,0.959,0.963,0.943,0.954,0.961,-0.007,-0.7284,1637250.91,155450.595
588190.SH,20250414,0.963,0.973,0.958,0.961,0.957,0.004,0.418,2606650.23,251259.712
588190.SH,20250411,0.91,0.969,0.909,0.957,0.915,0.042,4.5902,3529523.0,334123.123
