代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
563880.SH,20250409,0.9,0.923,0.892,0.919,0.907,0.012,1.323,7698809.0,700220.984
563880.SH,20250408,0.89,0.908,0.89,0.907,0.889,0.018,2.0247,6784071.0,610767.155
563880.SH,20250407,0.949,0.95,0.877,0.889,0.974,-0.085,-8.7269,6296630.59,571136.286
563880.SH,20250403,0.978,0.981,0.971,0.974,0.982,-0.008,-0.8147,8550230.59,834533.947
563880.SH,20250402,0.984,0.987,0.981,0.982,0.983,-0.001,-0.1017,5655106.0,556199.886
563880.SH,20250401,0.985,0.988,0.981,0.983,0.982,0.001,0.1018,6935505.0,682710.482
563880.SH,20250331,0.989,0.993,0.977,0.982,0.989,-0.007,-0.7078,6937275.0,682169.096
563880.SH,20250328,0.995,0.996,0.988,0.989,0.995,-0.006,-0.603,7679947.0,761306.148
563880.SH,20250327,0.993,1.001,0.986,0.995,0.992,0.003,0.3024,7973359.0,793053.004
563880.SH,20250326,0.995,0.998,0.991,0.992,0.995,-0.003,-0.3015,8378395.0,832863.312
563880.SH,20250325,0.997,1.0,0.993,0.995,0.997,-0.002,-0.2006,6805190.0,677638.077
563880.SH,20250324,0.996,0.998,0.989,0.997,0.993,0.004,0.4028,8629845.0,857788.306
563880.SH,20250321,1.009,1.011,0.99,0.993,1.01,-0.017,-1.6832,7718975.0,773285.93
563880.SH,20250320,1.016,1.017,1.008,1.01,1.017,-0.007,-0.6883,8479738.0,858347.716
563880.SH,20250319,1.017,1.021,1.012,1.017,1.019,-0.002,-0.1963,9200854.0,935520.718
563880.SH,20250318,1.018,1.022,1.016,1.019,1.015,0.004,0.3941,8887852.0,905297.909
563880.SH,20250317,1.018,1.021,1.014,1.015,1.017,-0.002,-0.1967,7992444.0,812646.184
563880.SH,20250314,0.995,1.018,0.994,1.017,0.995,0.022,2.2111,7018400.0,706176.655
563880.SH,20250313,1.0,1.003,0.989,0.995,1.002,-0.007,-0.6986,8436534.0,840056.424
563880.SH,20250312,1.002,1.008,0.999,1.002,1.001,0.001,0.0999,8658558.0,867482.712
563880.SH,20250311,0.992,1.002,0.992,1.001,1.0,0.001,0.1,10339243.0,1029836.999
563880.SH,20250310,1.001,1.006,0.994,1.0,1.003,-0.003,-0.2991,8203869.24,819062.519
563880.SH,20250307,1.004,1.01,1.001,1.003,1.005,-0.002,-0.199,9052077.58,909582.907
563880.SH,20250306,0.992,1.008,0.992,1.005,0.99,0.015,1.5152,9036113.54,906141.243
563880.SH,20250305,0.987,0.991,0.983,0.99,0.987,0.003,0.304,7810214.55,770306.767
563880.SH,20250304,0.985,0.988,0.979,0.987,0.985,0.002,0.203,8179524.0,804214.623
563880.SH,20250303,0.988,0.998,0.982,0.985,0.988,-0.003,-0.3036,7723938.45,766182.022
563880.SH,20250228,1.005,1.008,0.985,0.988,1.009,-0.021,-2.0813,7721099.98,771099.548
563880.SH,20250227,1.008,1.011,0.999,1.009,1.009,0.0,0.0,7852267.34,789208.419
563880.SH,20250226,1.0,1.009,1.0,1.009,1.0,0.009,0.9,8857932.39,889178.707
563880.SH,20250225,1.006,1.008,0.997,1.0,1.01,-0.01,-0.9901,10035885.96,1006508.3
563880.SH,20250224,1.009,1.016,1.005,1.01,1.014,-0.004,-0.3945,8784823.95,888730.021
563880.SH,20250221,0.998,1.015,0.998,1.014,0.999,0.015,1.5015,9135413.0,919406.071
563880.SH,20250220,0.997,1.002,0.994,0.999,1.0,-0.001,-0.1,5938063.0,592781.944
563880.SH,20250219,0.988,1.0,0.988,1.0,0.992,0.008,0.8065,8101638.88,806602.716
563880.SH,20250218,0.998,1.005,0.988,0.992,1.001,-0.009,-0.8991,8268185.87,826690.79
563880.SH,20250217,1.0,1.004,0.994,1.001,0.999,0.002,0.2002,7625827.0,763115.858
563880.SH,20250214,0.989,1.001,0.989,0.999,0.992,0.007,0.7056,6391323.41,635624.206
563880.SH,20250213,0.994,0.999,0.99,0.992,0.995,-0.003,-0.3015,7170935.14,713120.87
563880.SH,20250212,0.986,0.996,0.981,0.995,0.986,0.009,0.9128,7951519.22,784457.389
563880.SH,20250211,0.99,0.99,0.981,0.986,0.991,-0.005,-0.5045,6360836.81,626148.759
563880.SH,20250210,0.982,0.991,0.982,0.991,0.987,0.004,0.4053,7339342.0,724998.148
563880.SH,20250207,0.973,0.993,0.969,0.987,0.972,0.015,1.5432,6561596.0,644251.775
563880.SH,20250206,0.954,0.973,0.954,0.972,0.957,0.015,1.5674,7356938.0,709489.579
563880.SH,20250205,0.959,0.963,0.953,0.957,0.956,0.001,0.1046,5652183.0,541117.785
563880.SH,20250127,0.966,0.968,0.955,0.956,0.965,-0.009,-0.9326,5832383.0,561434.123
563880.SH,20250124,0.958,0.968,0.955,0.965,0.957,0.008,0.8359,5840583.0,561986.577
563880.SH,20250123,0.964,0.974,0.954,0.957,0.956,0.001,0.1046,7915583.0,762277.757
563880.SH,20250122,0.964,0.964,0.951,0.956,0.964,-0.008,-0.8299,7569853.0,721951.909
563880.SH,20250121,0.97,0.97,0.958,0.964,0.962,0.002,0.2079,8006012.0,769896.065
563880.SH,20250120,0.96,0.969,0.959,0.962,0.957,0.005,0.5225,7533563.0,727577.187
563880.SH,20250117,0.953,0.963,0.949,0.957,0.954,0.003,0.3145,7695210.0,735006.312
563880.SH,20250116,0.954,0.966,0.947,0.954,0.952,0.002,0.2101,8278659.0,790900.846
563880.SH,20250115,0.959,0.96,0.95,0.952,0.958,-0.006,-0.6263,7636128.0,728296.252
563880.SH,20250114,0.934,0.961,0.931,0.958,0.932,0.026,2.7897,9004990.0,853448.565
563880.SH,20250113,0.928,0.937,0.927,0.932,0.934,-0.002,-0.2141,7245091.0,675233.269
563880.SH,20250110,0.948,0.949,0.933,0.934,0.946,-0.012,-1.2685,6852751.0,646291.377
563880.SH,20250109,0.947,0.95,0.943,0.946,0.947,-0.001,-0.1056,7831156.0,741977.255
563880.SH,20250108,0.948,0.954,0.931,0.947,0.949,-0.002,-0.2107,10041366.0,946809.727
563880.SH,20250107,0.942,0.95,0.939,0.949,0.941,0.008,0.8502,8096308.0,763181.999
563880.SH,20250106,0.944,0.947,0.935,0.941,0.944,-0.003,-0.3178,10836282.0,1019895.243
563880.SH,20250103,0.96,0.961,0.942,0.944,0.959,-0.015,-1.5641,12698039.0,1210636.624
563880.SH,20250102,0.988,0.988,0.951,0.959,0.987,-0.028,-2.8369,12728257.0,1235118.257
563880.SH,20241231,1.003,1.005,0.986,0.987,1.003,-0.016,-1.5952,10625627.0,1059475.164
563880.SH,20241230,0.999,1.005,0.998,1.003,1.0,0.003,0.3,9214380.21,924189.226
563880.SH,20241227,1.0,1.008,0.998,1.0,1.001,-0.001,-0.0999,9272066.0,928615.787
563880.SH,20241226,0.998,1.003,0.995,1.001,0.999,0.002,0.2002,11352421.0,1136201.289
563880.SH,20241225,1.001,1.004,0.993,0.999,0.999,0.0,0.0,8290575.0,827940.675
563880.SH,20241224,0.989,1.0,0.989,0.999,0.989,0.01,1.0111,8566558.0,851678.669
563880.SH,20241223,0.992,0.999,0.988,0.989,0.992,-0.003,-0.3024,8475401.0,843278.352
563880.SH,20241220,0.992,0.999,0.991,0.992,0.995,-0.003,-0.3015,14052270.0,1397576.675
563880.SH,20241219,0.985,0.997,0.981,0.995,0.991,0.004,0.4036,19014242.0,1881334.271
563880.SH,20241218,0.987,0.996,0.987,0.991,0.986,0.005,0.5071,9630515.0,955581.709
563880.SH,20241217,0.987,0.996,0.985,0.986,0.987,-0.001,-0.1013,10225647.0,1011800.131
563880.SH,20241216,0.994,0.994,0.983,0.987,0.995,-0.008,-0.804,10130960.0,1001688.339
563880.SH,20241213,1.018,1.018,0.993,0.995,1.017,-0.022,-2.1632,11858125.0,1186325.073
563880.SH,20241212,1.011,1.018,1.003,1.017,1.007,0.01,0.993,9053460.0,914647.404
563880.SH,20241211,1.007,1.01,1.004,1.007,1.008,-0.001,-0.0992,8745724.0,881493.833
563880.SH,20241210,1.027,1.035,1.005,1.008,1.0,0.008,0.8,12491858.0,1271819.128
563880.SH,20241209,1.0,1.008,0.995,1.0,1.001,-0.001,-0.0999,9142215.0,915768.82
563880.SH,20241206,0.99,1.008,0.988,1.001,0.99,0.011,1.1111,10930278.99,1092345.068
563880.SH,20241205,0.99,0.993,0.985,0.99,0.991,-0.001,-0.1009,9044514.0,894386.419
563880.SH,20241204,0.997,0.999,0.987,0.991,0.995,-0.004,-0.402,10233330.0,1016024.902
563880.SH,20241203,0.997,1.0,0.99,0.995,0.997,-0.002,-0.2006,9049769.0,899988.298
563880.SH,20241202,0.987,0.999,0.985,0.997,0.987,0.01,1.0132,10402586.0,1035083.625
563880.SH,20241129,0.971,0.996,0.971,0.987,0.975,0.012,1.2308,10817856.0,1063988.72
563880.SH,20241128,0.983,0.985,0.974,0.975,0.983,-0.008,-0.8138,15935872.75,1562351.195
563880.SH,20241127,0.968,0.984,0.959,0.983,0.968,0.015,1.5496,12376230.0,1204047.88
563880.SH,20241126,0.969,0.978,0.966,0.968,0.97,-0.002,-0.2062,11747043.0,1141644.145
563880.SH,20241125,0.976,0.982,0.962,0.97,0.976,-0.006,-0.6148,19573479.0,1905779.342
