代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511810.SH,20250624,100.0,100.001,99.997,99.999,100.002,-0.003,-0.003,1988.16,19881.392
511810.SH,20250623,100.003,100.003,100.0,100.002,100.009,-0.007,-0.007,917.13,9171.447
511810.SH,20250620,100.007,100.01,100.006,100.009,100.005,0.004,0.004,1668.11,16682.366
511810.SH,20250619,100.002,100.005,100.001,100.005,100.001,0.004,0.004,1261.03,12610.744
511810.SH,20250618,99.998,100.002,99.997,100.001,99.998,0.003,0.003,891.18,8911.7
511810.SH,20250617,100.001,100.002,99.986,99.998,100.002,-0.004,-0.004,3663.51,36633.764
511810.SH,20250616,100.003,100.004,100.002,100.002,100.01,-0.008,-0.008,905.47,9054.944
511810.SH,20250613,100.007,100.01,100.006,100.01,100.004,0.006,0.006,862.94,8630.05
511810.SH,20250612,100.005,100.007,100.002,100.004,100.005,-0.001,-0.001,711.42,7114.515
511810.SH,20250611,100.006,100.007,100.002,100.005,100.006,-0.001,-0.001,1074.12,10741.617
511810.SH,20250610,100.003,100.007,100.001,100.006,100.003,0.003,0.003,1360.57,13606.199
511810.SH,20250609,100.003,100.004,100.001,100.003,100.009,-0.006,-0.006,843.36,8433.807
511810.SH,20250606,100.006,100.01,100.006,100.009,100.006,0.003,0.003,491.47,4915.09
511810.SH,20250605,100.003,100.006,100.001,100.006,100.005,0.001,0.001,1007.82,10078.488
511810.SH,20250604,100.003,100.006,100.002,100.005,100.003,0.002,0.002,648.51,6485.33
511810.SH,20250603,100.001,100.008,100.001,100.003,100.012,-0.009,-0.009,1296.04,12960.763
511810.SH,20250530,100.008,100.014,100.008,100.012,100.003,0.009,0.009,887.55,8876.496
511810.SH,20250529,99.998,100.005,99.998,100.003,99.999,0.004,0.004,1736.13,17361.71
511810.SH,20250528,100.0,100.0,99.995,99.999,100.0,-0.001,-0.001,2905.81,29057.111
511810.SH,20250527,100.003,100.003,99.995,100.0,100.008,-0.008,-0.008,2997.69,29976.283
511810.SH,20250526,100.004,100.01,100.003,100.008,100.01,-0.002,-0.002,951.77,9518.132
511810.SH,20250523,100.007,100.012,100.007,100.01,100.005,0.005,0.005,753.67,7537.395
511810.SH,20250522,100.008,100.008,100.001,100.005,100.009,-0.004,-0.004,987.37,9874.15
511810.SH,20250521,100.006,100.01,100.004,100.009,100.009,0.0,0.0,982.33,9823.941
511810.SH,20250520,100.005,100.011,100.004,100.009,100.007,0.002,0.002,436.05,4360.841
511810.SH,20250519,100.008,100.008,100.002,100.007,100.011,-0.004,-0.004,469.16,4691.831
511810.SH,20250516,100.008,100.014,100.008,100.011,100.009,0.002,0.002,599.37,5994.306
511810.SH,20250515,100.006,100.012,100.006,100.009,100.012,-0.003,-0.003,429.8,4298.364
511810.SH,20250514,100.004,100.012,100.004,100.012,100.008,0.004,0.004,478.93,4789.632
511810.SH,20250513,100.001,100.011,100.001,100.008,100.007,0.001,0.001,1062.31,10623.578
511810.SH,20250512,100.002,100.01,100.002,100.007,100.01,-0.003,-0.003,612.06,6120.881
511810.SH,20250509,100.007,100.011,100.007,100.01,100.004,0.006,0.006,487.44,4874.795
511810.SH,20250508,100.001,100.007,100.001,100.004,100.007,-0.003,-0.003,926.27,9263.032
511810.SH,20250507,100.001,100.008,99.998,100.007,100.003,0.004,0.004,1165.83,11658.434
511810.SH,20250506,100.0,100.004,100.0,100.003,100.016,-0.013,-0.013,1362.67,13626.919
511810.SH,20250430,100.03,100.03,100.011,100.016,100.006,0.01,0.01,2791.27,27918.666
511810.SH,20250429,100.003,100.01,99.998,100.006,100.004,0.002,0.002,1552.88,15529.168
511810.SH,20250428,100.005,100.005,99.998,100.004,100.005,-0.001,-0.001,3040.5,30405.596
511810.SH,20250425,100.004,100.015,100.003,100.005,100.014,-0.009,-0.009,880.7,8807.64
511810.SH,20250424,100.001,100.014,100.0,100.014,100.013,0.001,0.001,614.84,6148.977
511810.SH,20250423,100.006,100.015,100.005,100.013,100.011,0.002,0.002,914.35,9144.2
511810.SH,20250422,100.004,100.011,100.003,100.011,100.005,0.006,0.006,400.63,4006.559
511810.SH,20250421,100.002,100.008,100.002,100.005,100.015,-0.01,-0.01,738.25,7382.851
511810.SH,20250418,100.0,100.015,100.0,100.015,100.013,0.002,0.002,280.31,2803.445
511810.SH,20250417,100.014,100.017,100.005,100.013,100.014,-0.001,-0.001,1501.59,15017.602
511810.SH,20250416,100.005,100.014,100.004,100.014,100.009,0.005,0.005,826.22,8263.081
511810.SH,20250415,100.008,100.011,100.004,100.009,100.008,0.001,0.001,865.95,8660.321
511810.SH,20250414,100.0,100.009,100.0,100.008,100.01,-0.002,-0.002,1505.13,15051.868
511810.SH,20250411,100.007,100.011,100.007,100.01,100.006,0.004,0.004,2162.52,21627.27
511810.SH,20250410,100.002,100.009,99.999,100.006,100.004,0.002,0.002,1619.02,16190.523
511810.SH,20250409,100.0,100.007,99.999,100.004,100.002,0.002,0.002,4481.81,44819.104
511810.SH,20250408,99.997,100.003,99.997,100.002,99.999,0.003,0.003,4088.64,40886.3
511810.SH,20250407,99.998,100.001,99.997,99.999,100.014,-0.015,-0.015,6481.36,64812.785
511810.SH,20250403,100.012,100.018,100.011,100.014,100.009,0.005,0.005,2211.08,22113.807
511810.SH,20250402,100.008,100.009,100.002,100.009,100.005,0.004,0.004,723.14,7231.775
511810.SH,20250401,100.001,100.006,100.0,100.005,100.0,0.005,0.005,962.46,9624.89
511810.SH,20250331,100.001,100.002,99.999,100.0,100.005,-0.005,-0.005,1092.07,10920.756
511810.SH,20250328,100.006,100.008,100.004,100.005,100.002,0.003,0.003,926.82,9268.683
511810.SH,20250327,100.005,100.005,99.997,100.002,100.006,-0.004,-0.004,1151.15,11511.7
511810.SH,20250326,100.001,100.006,100.001,100.006,100.003,0.003,0.003,948.38,9484.174
511810.SH,20250325,100.002,100.004,100.001,100.003,100.003,0.0,0.0,1088.2,10882.296
