代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
588910.SH,20250625,0.973,0.986,0.973,0.985,0.973,0.012,1.2333,486582.0,47774.985
588910.SH,20250624,0.95,0.975,0.95,0.973,0.95,0.023,2.4211,395972.0,38278.758
588910.SH,20250623,0.932,0.953,0.93,0.95,0.934,0.016,1.7131,233686.0,22081.546
588910.SH,20250620,0.939,0.95,0.932,0.934,0.938,-0.004,-0.4264,192207.0,18051.933
588910.SH,20250619,0.953,0.959,0.936,0.938,0.953,-0.015,-1.574,236928.0,22469.397
588910.SH,20250618,0.95,0.953,0.943,0.953,0.951,0.002,0.2103,260961.0,24775.425
588910.SH,20250617,0.952,0.957,0.949,0.951,0.95,0.001,0.1053,171572.0,16350.343
588910.SH,20250616,0.942,0.953,0.942,0.95,0.943,0.007,0.7423,186901.6,17759.566
588910.SH,20250613,0.951,0.957,0.942,0.943,0.955,-0.012,-1.2565,186635.0,17713.336
588910.SH,20250612,0.954,0.958,0.952,0.955,0.955,0.0,0.0,177208.0,16931.085
588910.SH,20250611,0.952,0.962,0.952,0.955,0.951,0.004,0.4206,172014.0,16472.748
588910.SH,20250610,0.966,0.968,0.944,0.951,0.968,-0.017,-1.7562,210570.0,20117.877
588910.SH,20250609,0.957,0.969,0.957,0.968,0.956,0.012,1.2552,308214.0,29802.301
588910.SH,20250606,0.953,0.96,0.952,0.956,0.953,0.003,0.3148,215624.0,20616.184
588910.SH,20250605,0.943,0.957,0.939,0.953,0.944,0.009,0.9534,262688.0,24965.786
588910.SH,20250604,0.939,0.949,0.939,0.944,0.94,0.004,0.4255,158216.0,14945.674
588910.SH,20250603,0.933,0.946,0.933,0.94,0.935,0.005,0.5348,182786.0,17206.915
588910.SH,20250530,0.943,0.943,0.933,0.935,0.944,-0.009,-0.9534,110490.0,10339.156
588910.SH,20250529,0.927,0.945,0.927,0.944,0.926,0.018,1.9438,215888.0,20282.285
588910.SH,20250528,0.931,0.936,0.924,0.926,0.931,-0.005,-0.5371,152560.0,14155.942
588910.SH,20250527,0.936,0.936,0.926,0.931,0.936,-0.005,-0.5342,157397.0,14650.331
588910.SH,20250526,0.934,0.937,0.93,0.936,0.934,0.002,0.2141,216828.0,20235.423
588910.SH,20250523,0.944,0.948,0.932,0.934,0.944,-0.01,-1.0593,238281.0,22417.824
588910.SH,20250522,0.953,0.959,0.943,0.944,0.955,-0.011,-1.1518,381112.0,36170.418
588910.SH,20250521,0.952,0.956,0.948,0.955,0.955,0.0,0.0,217855.0,20742.224
588910.SH,20250520,0.951,0.957,0.949,0.955,0.951,0.004,0.4206,208714.0,19902.165
588910.SH,20250519,0.949,0.953,0.939,0.951,0.951,0.0,0.0,176597.0,16709.525
588910.SH,20250516,0.948,0.957,0.947,0.951,0.951,0.0,0.0,183803.0,17506.753
588910.SH,20250515,0.964,0.964,0.947,0.951,0.964,-0.013,-1.3485,243990.0,23223.928
588910.SH,20250514,0.969,0.97,0.956,0.964,0.969,-0.005,-0.516,275815.0,26535.247
588910.SH,20250513,0.972,0.983,0.968,0.969,0.972,-0.003,-0.3086,331341.0,32299.103
588910.SH,20250512,0.956,0.972,0.956,0.972,0.954,0.018,1.8868,337944.0,32678.131
588910.SH,20250509,0.968,0.968,0.95,0.954,0.968,-0.014,-1.4463,329593.0,31491.939
588910.SH,20250508,0.964,0.972,0.962,0.968,0.965,0.003,0.3109,323188.0,31289.413
588910.SH,20250507,0.972,0.978,0.957,0.965,0.962,0.003,0.3119,365406.0,35438.288
588910.SH,20250506,0.948,0.963,0.948,0.962,0.946,0.016,1.6913,321931.0,30838.563
588910.SH,20250430,0.934,0.948,0.934,0.946,0.935,0.011,1.1765,216405.0,20435.127
588910.SH,20250429,0.929,0.937,0.925,0.935,0.929,0.006,0.6459,221512.0,20708.036
588910.SH,20250428,0.932,0.932,0.921,0.929,0.931,-0.002,-0.2148,139979.0,12967.932
588910.SH,20250425,0.936,0.938,0.926,0.931,0.936,-0.005,-0.5342,229955.0,21433.079
588910.SH,20250424,0.947,0.947,0.932,0.936,0.947,-0.011,-1.1616,197745.0,18569.997
588910.SH,20250423,0.939,0.95,0.939,0.947,0.938,0.009,0.9595,316060.2,29869.433
588910.SH,20250422,0.942,0.944,0.935,0.938,0.943,-0.005,-0.5302,195870.0,18398.238
588910.SH,20250421,0.93,0.943,0.926,0.943,0.93,0.013,1.3978,272309.0,25530.464
588910.SH,20250418,0.934,0.934,0.923,0.93,0.932,-0.002,-0.2146,205029.0,19042.254
588910.SH,20250417,0.919,0.939,0.912,0.932,0.923,0.009,0.9751,338630.0,31607.553
588910.SH,20250416,0.932,0.934,0.91,0.923,0.933,-0.01,-1.0718,283930.0,26161.41
588910.SH,20250415,0.93,0.937,0.924,0.933,0.934,-0.001,-0.1071,255433.0,23728.584
588910.SH,20250414,0.929,0.943,0.929,0.934,0.925,0.009,0.973,391900.0,36701.917
588910.SH,20250411,0.901,0.935,0.893,0.925,0.901,0.024,2.6637,571239.0,52601.411
588910.SH,20250410,0.887,0.92,0.887,0.901,0.876,0.025,2.8539,519147.0,47112.955
588910.SH,20250409,0.841,0.885,0.813,0.876,0.857,0.019,2.217,590663.0,50777.928
588910.SH,20250408,0.838,0.88,0.838,0.857,0.829,0.028,3.3776,686453.0,59087.897
588910.SH,20250407,0.9,0.927,0.8,0.829,0.978,-0.149,-15.2352,1481319.0,128654.669
