代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
561870.SH,20250624,1.016,1.03,1.006,1.02,1.016,0.004,0.3937,32635.0,3327.967
561870.SH,20250623,1.016,1.016,1.01,1.016,1.016,0.0,0.0,30641.0,3105.047
561870.SH,20250620,1.011,1.017,1.011,1.016,1.009,0.007,0.6938,21040.0,2136.603
561870.SH,20250619,1.014,1.017,1.005,1.009,1.02,-0.011,-1.0784,34218.0,3460.878
561870.SH,20250618,1.025,1.026,1.017,1.02,1.019,0.001,0.0981,30012.0,3062.765
561870.SH,20250617,1.018,1.023,1.018,1.019,1.022,-0.003,-0.2935,30785.0,3139.561
561870.SH,20250616,1.022,1.026,1.02,1.022,1.025,-0.003,-0.2927,52498.0,5369.845
561870.SH,20250613,1.027,1.033,1.024,1.025,1.027,-0.002,-0.1947,45296.0,4648.766
561870.SH,20250612,1.034,1.034,1.027,1.027,1.034,-0.007,-0.677,38808.0,3995.729
561870.SH,20250611,1.033,1.035,1.028,1.034,1.033,0.001,0.0968,54747.0,5660.799
561870.SH,20250610,1.026,1.033,1.021,1.033,1.026,0.007,0.6823,112537.0,11582.045
561870.SH,20250609,1.022,1.029,1.022,1.026,1.025,0.001,0.0976,57672.0,5921.661
561870.SH,20250606,1.023,1.028,1.022,1.025,1.025,0.0,0.0,33514.0,3437.991
561870.SH,20250605,1.026,1.03,1.022,1.025,1.026,-0.001,-0.0975,27012.0,2766.886
561870.SH,20250604,1.024,1.029,1.024,1.026,1.024,0.002,0.1953,26570.0,2728.1
561870.SH,20250603,1.03,1.03,1.022,1.024,1.032,-0.008,-0.7752,43080.0,4414.913
561870.SH,20250530,1.034,1.034,1.027,1.032,1.034,-0.002,-0.1934,56698.0,5848.254
561870.SH,20250529,1.029,1.037,1.027,1.034,1.03,0.004,0.3883,82222.0,8490.048
561870.SH,20250528,1.023,1.032,1.023,1.03,1.022,0.008,0.7828,43193.0,4447.363
561870.SH,20250527,1.027,1.037,1.021,1.022,1.027,-0.005,-0.4869,27798.0,2844.538
561870.SH,20250526,1.031,1.033,1.024,1.027,1.034,-0.007,-0.677,45416.0,4668.085
561870.SH,20250523,1.036,1.045,1.03,1.034,1.038,-0.004,-0.3854,79122.0,8216.031
561870.SH,20250522,1.039,1.039,1.034,1.038,1.039,-0.001,-0.0962,142242.0,14762.57
561870.SH,20250521,1.03,1.041,1.03,1.039,1.022,0.017,1.6634,250216.0,25948.006
561870.SH,20250520,1.021,1.028,1.021,1.022,1.02,0.002,0.1961,62515.0,6400.735
561870.SH,20250519,1.018,1.022,1.017,1.02,1.018,0.002,0.1965,54570.0,5564.899
561870.SH,20250516,1.02,1.026,1.015,1.018,1.022,-0.004,-0.3914,106022.0,10798.16
561870.SH,20250515,1.026,1.03,1.021,1.022,1.027,-0.005,-0.4869,210244.0,21567.722
561870.SH,20250514,1.015,1.029,1.012,1.027,1.014,0.013,1.2821,390222.0,39856.935
561870.SH,20250513,1.014,1.016,1.008,1.014,1.008,0.006,0.5952,425582.0,43133.624
561870.SH,20250512,1.003,1.009,1.003,1.008,1.002,0.006,0.5988,433994.0,43661.712
561870.SH,20250509,1.0,1.004,1.0,1.002,1.001,0.001,0.0999,913669.0,91499.372
